"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.366197967609557,-0.351786499788473,0.86079894052172,-2.97436440008173,0.366197967609557,-0.351786499788473,0.86079894052172,-2.97436440008173
"2",0.384940402212768,-0.335144144016897,0.86079894052172,-2.97436440008173,0.384940402212768,-0.335144144016897,0.86079894052172,-2.97436440008173
"3",0.270298561075433,-0.200593018957221,0.921381644997615,-2.97436440008173,0.270298561075433,-0.200593018957221,0.921381644997615,-2.97436440008173
"4",0.143838047246465,0.105373170496176,1.08517932746948,-0.403451906634534,0.143838047246465,0.105373170496176,1.08517932746948,-0.403451906634534
"5",0.135726806581661,0.500821609336631,1.08517932746948,-0.117794962918179,0.135726806581661,0.500821609336631,1.08517932746948,-0.117794962918179
"6",0.243980545156532,0.849044453654563,1.08517932746948,-0.117794962918179,0.243980545156532,0.849044453654563,1.08517932746948,-0.117794962918179
"7",0.394559855692215,1.05696582547303,1.08517932746948,-0.117794962918179,0.394559855692215,1.05696582547303,1.08517932746948,-0.117794962918179
"8",0.50952106888027,1.12754251361957,1.08517932746948,-0.117794962918179,0.50952106888027,1.12754251361957,1.08517932746948,-0.117794962918179
"9",0.559744940862344,1.11087827732682,1.08517932746948,-0.117794962918179,0.559744940862344,1.11087827732682,1.08517932746948,-0.117794962918179
"10",0.557028896963229,1.04421133966476,1.28311201323083,-0.117794962918179,0.557028896963229,1.04421133966476,1.28311201323083,-0.117794962918179
"11",0.51636836361996,0.940183013213088,1.36794030712855,-1.30502267427873,0.51636836361996,0.940183013213088,1.36794030712855,-1.30502267427873
"12",0.456036115233466,0.802354636067207,1.36794030712855,-3.24207841386701,0.456036115233466,0.802354636067207,1.36794030712855,-3.24207841386701
"13",0.389405384588249,0.658094394217799,1.36794030712855,-3.24207841386701,0.389405384588249,0.658094394217799,1.36794030712855,-3.24207841386701
"14",0.326170730324949,0.523031459971298,1.36794030712855,-3.24207841386701,0.326170730324949,0.523031459971298,1.36794030712855,-3.24207841386701
"15",0.276344331978315,0.393139368809024,1.36794030712855,-3.24207841386701,0.276344331978315,0.393139368809024,1.36794030712855,-3.24207841386701
"16",0.248534797604434,0.280503798305877,1.36314222131226,-3.24207841386701,0.248534797604434,0.280503798305877,1.36314222131226,-3.24207841386701
"17",0.241491957043509,0.180729542238458,1.27197859080274,-3.24207841386701,0.241491957043509,0.180729542238458,1.27197859080274,-3.24207841386701
"18",0.245400927738633,0.0537351405205815,1.27197859080274,-3.24207841386701,0.245400927738633,0.0537351405205815,1.27197859080274,-3.24207841386701
"19",0.241527369321583,-0.0934049891043919,1.27197859080274,-3.18661350324718,0.241527369321583,-0.0934049891043919,1.27197859080274,-3.18661350324718
"20",0.21917545071782,-0.233437085850636,1.27197859080274,-3.18112796263642,0.21917545071782,-0.233437085850636,1.27197859080274,-3.18112796263642
"21",0.1775996461874,-0.310389494674344,1.27197859080274,-3.18112796263642,0.1775996461874,-0.310389494674344,1.27197859080274,-3.18112796263642
"22",0.117847692186228,-0.329812838095308,1.27197859080274,-3.18112796263642,0.117847692186228,-0.329812838095308,1.27197859080274,-3.18112796263642
"23",0.0553608596237564,-0.333689760979545,1.33614716567595,-3.18112796263642,0.0553608596237564,-0.333689760979545,1.33614716567595,-3.18112796263642
"24",0.00909409568623195,-0.344528494312901,1.40031574054916,-3.18112796263642,0.00909409568623195,-0.344528494312901,1.40031574054916,-3.18112796263642
"25",-0.0271948892152432,-0.348861335255238,1.40031574054916,-3.18112796263642,-0.0271948892152432,-0.348861335255238,1.40031574054916,-3.18112796263642
"26",-0.0637544005724512,-0.340825613280649,1.40031574054916,-3.10760733688519,-0.0637544005724512,-0.340825613280649,1.40031574054916,-3.10760733688519
"27",-0.0903419156018757,-0.339709529420035,1.40031574054916,-3.03696987292813,-0.0903419156018757,-0.339709529420035,1.40031574054916,-3.03696987292813
"28",-0.0964318351085762,-0.450268516412672,1.40031574054916,-3.03696987292813,-0.0964318351085762,-0.450268516412672,1.40031574054916,-3.03696987292813
"29",-0.0863183842414519,-0.662485945767274,1.40031574054916,-3.03696987292813,-0.0863183842414519,-0.662485945767274,1.40031574054916,-3.03696987292813
"30",-0.0568379312552828,-0.853067569403867,1.34221814173428,-3.03696987292813,-0.0568379312552828,-0.853067569403867,1.34221814173428,-3.03696987292813
"31",-0.018993405613237,-0.97275402023713,1.33576285297707,-3.03696987292813,-0.018993405613237,-0.97275402023713,1.33576285297707,-3.03696987292813
"32",0.00194696402064865,-1.02050002438227,1.33576285297707,-3.03696987292813,0.00194696402064865,-1.02050002438227,1.33576285297707,-3.03696987292813
"33",0.00250527166189243,-0.969160337256182,1.33576285297707,-2.79856305800859,0.00250527166189243,-0.969160337256182,1.33576285297707,-2.79856305800859
"34",-0.0472053752329484,-0.848194056623993,1.33576285297707,-2.40958351787671,-0.0472053752329484,-0.848194056623993,1.33576285297707,-2.40958351787671
"35",-0.155816692204269,-0.726075997357629,1.33576285297707,-2.40958351787671,-0.155816692204269,-0.726075997357629,1.33576285297707,-2.40958351787671
"36",-0.270266073447458,-0.635150942722236,1.31382558537477,-2.40958351787671,-0.270266073447458,-0.635150942722236,1.31382558537477,-2.40958351787671
"37",-0.368877862795949,-0.584460648190977,1.24038342861925,-2.40958351787671,-0.368877862795949,-0.584460648190977,1.24038342861925,-2.40958351787671
"38",-0.446076458855531,-0.616800078944709,1.24038342861925,-2.40958351787671,-0.446076458855531,-0.616800078944709,1.24038342861925,-2.40958351787671
"39",-0.506361537005806,-0.715250560071731,1.24038342861925,-2.40958351787671,-0.506361537005806,-0.715250560071731,1.24038342861925,-2.40958351787671
"40",-0.544738172986238,-0.810367551638834,1.24038342861925,-1.83114319060253,-0.544738172986238,-0.810367551638834,1.24038342861925,-1.83114319060253
