"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.834892477927513,-0.738401261421487,1.3412325083029,0.563397334028004,-0.834892477927513,-0.738401261421487,1.3412325083029,0.563397334028004
"2",-0.435281497644604,-0.805184267136078,1.40417382828506,0.563397334028004,-0.435281497644604,-0.805184267136078,1.40417382828506,0.563397334028004
"3",-0.133232691818123,-0.843390146211251,1.64095307964652,0.563397334028004,-0.133232691818123,-0.843390146211251,1.64095307964652,0.563397334028004
"4",0.0453847287892112,-0.838954525578059,1.64095307964652,1.01045166631929,0.0453847287892112,-0.838954525578059,1.64095307964652,1.01045166631929
"5",0.136175292239409,-0.735495186044322,1.64095307964652,1.04410091713691,0.136175292239409,-0.735495186044322,1.64095307964652,1.04410091713691
"6",0.180500533806176,-0.424900081299959,1.64095307964652,1.04410091713691,0.180500533806176,-0.424900081299959,1.64095307964652,1.04410091713691
"7",0.221680194112947,0.141270289064106,1.64095307964652,1.04410091713691,0.221680194112947,0.141270289064106,1.64095307964652,1.04410091713691
"8",0.304786494695797,0.788835794863473,1.64095307964652,1.04410091713691,0.304786494695797,0.788835794863473,1.64095307964652,1.04410091713691
"9",0.425799798522693,1.29423077532991,1.64095307964652,1.25218763366355,0.425799798522693,1.29423077532991,1.64095307964652,1.25218763366355
"10",0.542913987067417,1.60542379067676,1.64095307964652,1.34567586862478,0.542913987067417,1.60542379067676,1.64095307964652,1.34567586862478
"11",0.640437383377741,1.70778378267032,1.64095307964652,1.34567586862478,0.640437383377741,1.70778378267032,1.64095307964652,1.34567586862478
"12",0.709669846392617,1.65576959310224,1.72547854219535,1.34567586862478,0.709669846392617,1.65576959310224,1.72547854219535,1.34567586862478
"13",0.726420002882152,1.4978741286033,2.04345528225997,1.34567586862478,0.726420002882152,1.4978741286033,2.04345528225997,1.34567586862478
"14",0.694973657247412,1.27264685296425,2.04345528225997,1.46897398897765,0.694973657247412,1.27264685296425,2.04345528225997,1.46897398897765
"15",0.679074071173823,1.03851347406396,2.04345528225997,1.58743688892451,0.679074071173823,1.03851347406396,2.04345528225997,1.58743688892451
"16",0.710970097657746,0.843944659587626,2.04345528225997,1.58743688892451,0.710970097657746,0.843944659587626,2.04345528225997,1.58743688892451
"17",0.758799936935765,0.698302527736866,2.04345528225997,1.58743688892451,0.758799936935765,0.698302527736866,2.04345528225997,1.58743688892451
"18",0.78231660683486,0.616814916751601,2.04345528225997,1.58743688892451,0.78231660683486,0.616814916751601,2.04345528225997,1.58743688892451
"19",0.752916764206464,0.575980366337224,2.04345528225997,1.63828186205387,0.752916764206464,0.575980366337224,2.04345528225997,1.63828186205387
"20",0.722761566985656,0.53061418785013,2.04345528225997,1.72867292539495,0.722761566985656,0.53061418785013,2.04345528225997,1.72867292539495
"21",0.725577807089309,0.46027063137453,2.04345528225997,1.72867292539495,0.725577807089309,0.46027063137453,2.04345528225997,1.72867292539495
"22",0.751234011133992,0.369524042873858,2.0640166816448,1.72867292539495,0.751234011133992,0.369524042873858,2.0640166816448,1.72867292539495
"23",0.762332207314656,0.296708303572232,2.14136670790202,1.72867292539495,0.762332207314656,0.296708303572232,2.14136670790202,1.72867292539495
"24",0.732955121814257,0.257410376879102,2.14136670790202,1.72867292539495,0.732955121814257,0.257410376879102,2.14136670790202,1.72867292539495
"25",0.697435068211364,0.236498710563672,2.14136670790202,1.72867292539495,0.697435068211364,0.236498710563672,2.14136670790202,1.72867292539495
"26",0.670511565222888,0.233713575188116,2.14136670790202,1.72867292539495,0.670511565222888,0.233713575188116,2.14136670790202,1.72867292539495
"27",0.649600677507747,0.219937248914569,2.14136670790202,1.72867292539495,0.649600677507747,0.219937248914569,2.14136670790202,1.72867292539495
"28",0.614389574674517,0.206000851186614,2.14136670790202,1.72867292539495,0.614389574674517,0.206000851186614,2.14136670790202,1.72867292539495
"29",0.559758449095362,0.170797062737403,2.14136670790202,1.65628948576483,0.559758449095362,0.170797062737403,2.14136670790202,1.65628948576483
"30",0.535286343934521,0.141088858547781,2.14136670790202,-0.0809130653579818,0.535286343934521,0.141088858547781,2.14136670790202,-0.0809130653579818
"31",0.540884415364298,0.134451467612317,2.14136670790202,-0.0809130653579818,0.540884415364298,0.134451467612317,2.14136670790202,-0.0809130653579818
"32",0.563231732998491,0.126416168028893,2.09291424966253,-0.0809130653579818,0.563231732998491,0.126416168028893,2.09291424966253,-0.0809130653579818
"33",0.559952885996953,0.101360549047374,1.91064071628543,-0.0809130653579818,0.559952885996953,0.101360549047374,1.91064071628543,-0.0809130653579818
"34",0.512740220030163,0.0800575658728159,1.91064071628543,-0.0809130653579818,0.512740220030163,0.0800575658728159,1.91064071628543,-0.0809130653579818
"35",0.443073186899091,0.0680170720555409,1.91064071628543,1.29117014862108,0.443073186899091,0.0680170720555409,1.91064071628543,1.29117014862108
"36",0.36156170584614,0.0639549631382678,1.91064071628543,1.55251933223614,0.36156170584614,0.0639549631382678,1.91064071628543,1.55251933223614
"37",0.275828140350508,0.0527396927180176,1.91064071628543,1.55251933223614,0.275828140350508,0.0527396927180176,1.91064071628543,1.55251933223614
"38",0.144208922535737,0.0156826614859192,1.91064071628543,1.55251933223614,0.144208922535737,0.0156826614859192,1.91064071628543,1.55251933223614
"39",-0.0450885092682223,0.0758851740478013,1.91064071628543,1.55251933223614,-0.0450885092682223,0.0758851740478013,1.91064071628543,1.55251933223614
"40",-0.201038009822168,0.378409445732935,1.91064071628543,1.65235222817053,-0.201038009822168,0.378409445732935,1.91064071628543,1.65235222817053
"41",-0.279716501525264,0.812308558992474,1.91064071628543,1.69312904481979,-0.279716501525264,0.812308558992474,1.91064071628543,1.69312904481979
"42",-0.29319145215374,1.14702021503528,1.85639271334888,1.69312904481979,-0.29319145215374,1.14702021503528,1.85639271334888,1.69312904481979
"43",-0.285450387494916,1.24256176729899,1.65231689277803,1.69312904481979,-0.285450387494916,1.24256176729899,1.65231689277803,1.69312904481979
"44",-0.284566136529537,1.15215665384454,1.65231689277803,1.69312904481979,-0.284566136529537,1.15215665384454,1.65231689277803,1.69312904481979
