"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.05965720109058,0.12377259132404,-0.649858312070215,0.762504891245817,-1.05965720109058,0.12377259132404,-0.649858312070215,0.762504891245817
"2",-1.05955160287252,-0.26056964322189,-0.649858312070215,0.762504891245817,-1.05955160287252,-0.26056964322189,-0.649858312070215,0.762504891245817
"3",-1.05624309257891,-0.558222411611156,-1.45735155411286,0.762504891245817,-1.05624309257891,-0.558222411611156,-1.45735155411286,0.762504891245817
"4",-1.0483443900791,-0.668327004303189,-1.672001656428,0.762504891245817,-1.0483443900791,-0.668327004303189,-1.672001656428,0.762504891245817
"5",-1.02228665777306,-0.511218274598049,-1.672001656428,0.762504891245817,-1.02228665777306,-0.511218274598049,-1.672001656428,0.762504891245817
"6",-0.898283824603214,-0.0831634504382853,-1.672001656428,0.762504891245817,-0.898283824603214,-0.0831634504382853,-1.672001656428,0.762504891245817
"7",-0.538424166049498,0.498075686527781,-1.672001656428,0.762504891245817,-0.538424166049498,0.498075686527781,-1.672001656428,0.762504891245817
"8",0.0265267811619084,1.06552555429052,-1.672001656428,0.762504891245817,0.0265267811619084,1.06552555429052,-1.672001656428,0.762504891245817
"9",0.629221474458429,1.44814789076493,-1.672001656428,0.933376171964999,0.629221474458429,1.44814789076493,-1.672001656428,0.933376171964999
"10",1.12075085622876,1.61078330944403,-1.672001656428,0.981570635757589,1.12075085622876,1.61078330944403,-1.672001656428,0.981570635757589
"11",1.43668434720222,1.59458769648394,-1.672001656428,0.981570635757589,1.43668434720222,1.59458769648394,-1.672001656428,0.981570635757589
"12",1.61200439665401,1.46666136232487,-1.672001656428,0.981570635757589,1.61200439665401,1.46666136232487,-1.672001656428,0.981570635757589
"13",1.68869924735281,1.3331347896545,-1.63770606400818,0.981570635757589,1.68869924735281,1.3331347896545,-1.63770606400818,0.981570635757589
"14",1.69123612271992,1.24477980785102,-1.62858951412443,0.981570635757589,1.69123612271992,1.24477980785102,-1.62858951412443,0.981570635757589
"15",1.64995084287738,1.17669763285707,-1.62858951412443,0.981570635757589,1.64995084287738,1.17669763285707,-1.62858951412443,0.981570635757589
"16",1.59112695519753,1.0896393627772,-1.62858951412443,0.981570635757589,1.59112695519753,1.0896393627772,-1.62858951412443,0.981570635757589
"17",1.52963115483703,0.967237080225985,-1.62858951412443,0.981570635757589,1.52963115483703,0.967237080225985,-1.62858951412443,0.981570635757589
"18",1.47282965516532,0.889602917485063,-1.62858951412443,0.981570635757589,1.47282965516532,0.889602917485063,-1.62858951412443,0.981570635757589
"19",1.4079515785766,0.977391939549517,-1.62858951412443,0.962342523789881,1.4079515785766,0.977391939549517,-1.62858951412443,0.962342523789881
"20",1.31401856604912,1.26037499470426,-1.62858951412443,0.956919210157965,1.31401856604912,1.26037499470426,-1.62858951412443,0.956919210157965
"21",1.17821043453804,1.64746831413714,-1.62858951412443,0.956919210157965,1.17821043453804,1.64746831413714,-1.62858951412443,0.956919210157965
"22",1.0136133089007,1.89697442819355,-1.62858951412443,0.956919210157965,1.0136133089007,1.89697442819355,-1.62858951412443,0.956919210157965
"23",0.852167021875217,1.83225647934582,-0.989029161329118,0.956919210157965,0.852167021875217,1.83225647934582,-0.989029161329118,0.956919210157965
"24",0.725747107293842,1.47712374772861,-0.819019447294922,0.956919210157965,0.725747107293842,1.47712374772861,-0.819019447294922,0.956919210157965
"25",0.637184735366426,1.0312076383003,-0.819019447294922,0.956919210157965,0.637184735366426,1.0312076383003,-0.819019447294922,0.956919210157965
"26",0.576927241587853,0.634803464512241,-0.819019447294922,0.956919210157965,0.576927241587853,0.634803464512241,-0.819019447294922,0.956919210157965
"27",0.536643832888588,0.33239405596928,-0.819019447294922,0.956919210157965,0.536643832888588,0.33239405596928,-0.819019447294922,0.956919210157965
"28",0.510366244458193,0.0815267916996198,-0.819019447294922,0.956919210157965,0.510366244458193,0.0815267916996198,-0.819019447294922,0.956919210157965
"29",0.496576676114915,-0.129437478077873,-0.819019447294922,1.33324083009738,0.496576676114915,-0.129437478077873,-0.819019447294922,1.33324083009738
"30",0.495339138428727,-0.310600583163917,-0.819019447294922,1.43938282546491,0.495339138428727,-0.310600583163917,-0.819019447294922,1.43938282546491
"31",0.50734736757693,-0.426896092459338,-0.819019447294922,1.43938282546491,0.50734736757693,-0.426896092459338,-0.819019447294922,1.43938282546491
"32",0.524037883418049,-0.45039275884026,-0.819019447294922,1.43938282546491,0.524037883418049,-0.45039275884026,-0.819019447294922,1.43938282546491
"33",0.530533899038897,-0.419290544598947,-0.730299684016085,1.43938282546491,0.530533899038897,-0.419290544598947,-0.730299684016085,1.43938282546491
"34",0.448213711027667,-0.375179608691284,-0.70671594947361,1.43938282546491,0.448213711027667,-0.375179608691284,-0.70671594947361,1.43938282546491
"35",0.302725662767264,-0.365125849745818,-0.70671594947361,1.43938282546491,0.302725662767264,-0.365125849745818,-0.70671594947361,1.43938282546491
"36",0.151421494940075,-0.401572056297356,-0.70671594947361,1.43938282546491,0.151421494940075,-0.401572056297356,-0.70671594947361,1.43938282546491
"37",-0.0175665059064521,-0.469464358669638,-0.70671594947361,1.43938282546491,-0.0175665059064521,-0.469464358669638,-0.70671594947361,1.43938282546491
"38",-0.191265050364174,-0.541515572120145,-0.70671594947361,1.43938282546491,-0.191265050364174,-0.541515572120145,-0.70671594947361,1.43938282546491
"39",-0.315851254339693,-0.587616909122728,-0.70671594947361,1.77415963205509,-0.315851254339693,-0.587616909122728,-0.70671594947361,1.77415963205509
"40",-0.368409593284194,-0.592653786559318,-0.70671594947361,1.86858385955489,-0.368409593284194,-0.592653786559318,-0.70671594947361,1.86858385955489
"41",-0.367315579598223,-0.593761383571426,-0.70671594947361,1.86858385955489,-0.367315579598223,-0.593761383571426,-0.70671594947361,1.86858385955489
"42",-0.342495442645547,-0.66406754918521,-0.70671594947361,1.86858385955489,-0.342495442645547,-0.66406754918521,-0.70671594947361,1.86858385955489
"43",-0.314819194427604,-0.737464698205575,-0.245869756171436,1.86858385955489,-0.314819194427604,-0.737464698205575,-0.245869756171436,1.86858385955489
"44",-0.297739136784519,-0.760402365526661,-0.123366337698708,1.86858385955489,-0.297739136784519,-0.760402365526661,-0.123366337698708,1.86858385955489
"45",-0.293663701050797,-0.730626735957419,-0.123366337698708,1.86858385955489,-0.293663701050797,-0.730626735957419,-0.123366337698708,1.86858385955489
"46",-0.299458387648958,-0.705125397194458,-0.123366337698708,1.86858385955489,-0.299458387648958,-0.705125397194458,-0.123366337698708,1.86858385955489
