"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.834892477927513,-0.353458065731642,1.3412325083029,-0.127200420530595,-0.834892477927513,-0.353458065731642,1.3412325083029,-0.127200420530595
"2",-0.435281497644604,-0.133240296272625,1.40417382828506,-0.127200420530595,-0.435281497644604,-0.133240296272625,1.40417382828506,-0.127200420530595
"3",-0.133232691818123,0.162906126975055,1.64095307964652,-0.127200420530595,-0.133232691818123,0.162906126975055,1.64095307964652,-0.127200420530595
"4",0.0453847287892112,0.438461336488614,1.64095307964652,-0.127200420530595,0.0453847287892112,0.438461336488614,1.64095307964652,-0.127200420530595
"5",0.136175292239409,0.731867158241348,1.64095307964652,-0.127200420530595,0.136175292239409,0.731867158241348,1.64095307964652,-0.127200420530595
"6",0.180500533806176,1.00295550232981,1.64095307964652,0.111713171980606,0.180500533806176,1.00295550232981,1.64095307964652,0.111713171980606
"7",0.221680194112947,1.24278106305655,1.64095307964652,0.299430994667977,0.221680194112947,1.24278106305655,1.64095307964652,0.299430994667977
"8",0.304786494695797,1.43044288963529,1.64095307964652,0.299430994667977,0.304786494695797,1.43044288963529,1.64095307964652,0.299430994667977
"9",0.425799798522693,1.51216863718225,1.64095307964652,0.299430994667977,0.425799798522693,1.51216863718225,1.64095307964652,0.299430994667977
"10",0.542913987067417,1.4819890544007,1.64095307964652,0.299430994667977,0.542913987067417,1.4819890544007,1.64095307964652,0.299430994667977
"11",0.640437383377741,1.39987752745057,1.64095307964652,0.299430994667977,0.640437383377741,1.39987752745057,1.64095307964652,0.299430994667977
"12",0.709669846392617,1.31114709258629,1.72547854219535,0.299430994667977,0.709669846392617,1.31114709258629,1.72547854219535,0.299430994667977
"13",0.726420002882152,1.24940290131178,2.04345528225997,0.299430994667977,0.726420002882152,1.24940290131178,2.04345528225997,0.299430994667977
"14",0.694973657247412,1.19444596604646,2.04345528225997,0.299430994667977,0.694973657247412,1.19444596604646,2.04345528225997,0.299430994667977
"15",0.679074071173823,1.10857349283737,2.04345528225997,0.207892323701604,0.679074071173823,1.10857349283737,2.04345528225997,0.207892323701604
"16",0.710970097657746,0.987547622414814,2.04345528225997,0.00414495929258054,0.710970097657746,0.987547622414814,2.04345528225997,0.00414495929258054
"17",0.758799936935765,0.87203006063714,2.04345528225997,0.00414495929258054,0.758799936935765,0.87203006063714,2.04345528225997,0.00414495929258054
"18",0.78231660683486,0.765147774470674,2.04345528225997,0.00414495929258054,0.78231660683486,0.765147774470674,2.04345528225997,0.00414495929258054
"19",0.752916764206464,0.667734299435584,2.04345528225997,0.00414495929258054,0.752916764206464,0.667734299435584,2.04345528225997,0.00414495929258054
"20",0.722761566985656,0.594802945020463,2.04345528225997,0.00414495929258054,0.722761566985656,0.594802945020463,2.04345528225997,0.00414495929258054
"21",0.725577807089309,0.549441558138221,2.04345528225997,0.00414495929258054,0.725577807089309,0.549441558138221,2.04345528225997,0.00414495929258054
"22",0.751234011133992,0.526664309958519,2.0640166816448,0.00414495929258054,0.751234011133992,0.526664309958519,2.0640166816448,0.00414495929258054
"23",0.762332207314656,0.536817795283206,2.14136670790202,0.00414495929258054,0.762332207314656,0.536817795283206,2.14136670790202,0.00414495929258054
"24",0.732955121814257,0.559731450840176,2.14136670790202,0.00414495929258054,0.732955121814257,0.559731450840176,2.14136670790202,0.00414495929258054
"25",0.697435068211364,0.536178541376632,2.14136670790202,-0.206183119658841,0.697435068211364,0.536178541376632,2.14136670790202,-0.206183119658841
"26",0.670511565222888,0.480604622796945,2.14136670790202,-0.272602513011921,0.670511565222888,0.480604622796945,2.14136670790202,-0.272602513011921
"27",0.649600677507747,0.43478156067757,2.14136670790202,-0.272602513011921,0.649600677507747,0.43478156067757,2.14136670790202,-0.272602513011921
"28",0.614389574674517,0.37745046306934,2.14136670790202,-0.272602513011921,0.614389574674517,0.37745046306934,2.14136670790202,-0.272602513011921
"29",0.559758449095362,0.300109824431342,2.14136670790202,-0.272602513011921,0.559758449095362,0.300109824431342,2.14136670790202,-0.272602513011921
"30",0.535286343934521,0.222088614077546,2.14136670790202,-0.272602513011921,0.535286343934521,0.222088614077546,2.14136670790202,-0.272602513011921
"31",0.540884415364298,0.170775704462093,2.14136670790202,-0.272602513011921,0.540884415364298,0.170775704462093,2.14136670790202,-0.272602513011921
"32",0.563231732998491,0.153107798989248,2.09291424966253,-0.272602513011921,0.563231732998491,0.153107798989248,2.09291424966253,-0.272602513011921
"33",0.559952885996953,0.165504167376466,1.91064071628543,-0.272602513011921,0.559952885996953,0.165504167376466,1.91064071628543,-0.272602513011921
"34",0.512740220030163,0.187896222221219,1.91064071628543,-0.272602513011921,0.512740220030163,0.187896222221219,1.91064071628543,-0.272602513011921
"35",0.443073186899091,0.209028083884576,1.91064071628543,-0.550452384704308,0.443073186899091,0.209028083884576,1.91064071628543,-0.550452384704308
"36",0.36156170584614,0.228662248222013,1.91064071628543,-0.615627045965486,0.36156170584614,0.228662248222013,1.91064071628543,-0.615627045965486
"37",0.275828140350508,0.245599619663647,1.91064071628543,-0.615627045965486,0.275828140350508,0.245599619663647,1.91064071628543,-0.615627045965486
"38",0.144208922535737,0.24306003956678,1.91064071628543,-0.615627045965486,0.144208922535737,0.24306003956678,1.91064071628543,-0.615627045965486
"39",-0.0450885092682223,0.202178118576278,1.91064071628543,-0.615627045965486,-0.0450885092682223,0.202178118576278,1.91064071628543,-0.615627045965486
"40",-0.201038009822168,0.100888974428954,1.91064071628543,-0.615627045965486,-0.201038009822168,0.100888974428954,1.91064071628543,-0.615627045965486
"41",-0.279716501525264,-0.0396777289676429,1.91064071628543,-0.615627045965486,-0.279716501525264,-0.0396777289676429,1.91064071628543,-0.615627045965486
"42",-0.29319145215374,-0.170048017542733,1.85639271334888,-0.615627045965486,-0.29319145215374,-0.170048017542733,1.85639271334888,-0.615627045965486
"43",-0.285450387494916,-0.262823934784825,1.65231689277803,-0.615627045965486,-0.285450387494916,-0.262823934784825,1.65231689277803,-0.615627045965486
