"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.07289062257063,-0.738401261421487,-2.07962593333433,0.563397334028004,1.07289062257063,-0.738401261421487,-2.07962593333433,0.563397334028004
"2",1.11505172106337,-0.805184267136078,-1.50182804438241,0.563397334028004,1.11505172106337,-0.805184267136078,-1.50182804438241,0.563397334028004
"3",1.14777707366938,-0.843390146211251,-1.50182804438241,0.563397334028004,1.14777707366938,-0.843390146211251,-1.50182804438241,0.563397334028004
"4",1.17263033157816,-0.838954525578059,-1.50182804438241,1.01045166631929,1.17263033157816,-0.838954525578059,-1.50182804438241,1.01045166631929
"5",1.18742290131139,-0.735495186044322,-1.50182804438241,1.04410091713691,1.18742290131139,-0.735495186044322,-1.50182804438241,1.04410091713691
"6",1.18929926517315,-0.424900081299959,-1.50182804438241,1.04410091713691,1.18929926517315,-0.424900081299959,-1.50182804438241,1.04410091713691
"7",1.18188260414028,0.141270289064106,-1.50182804438241,1.04410091713691,1.18188260414028,0.141270289064106,-1.50182804438241,1.04410091713691
"8",1.17389813312958,0.788835794863473,-1.50182804438241,1.04410091713691,1.17389813312958,0.788835794863473,-1.50182804438241,1.04410091713691
"9",1.17260477354204,1.29423077532991,-1.50182804438241,1.25218763366355,1.17260477354204,1.29423077532991,-1.50182804438241,1.25218763366355
"10",1.18038557071846,1.60542379067676,-1.50182804438241,1.34567586862478,1.18038557071846,1.60542379067676,-1.50182804438241,1.34567586862478
"11",1.19047440786508,1.70778378267032,-0.653964812990009,1.34567586862478,1.19047440786508,1.70778378267032,-0.653964812990009,1.34567586862478
"12",1.19497745277971,1.65576959310224,0.672180241239134,1.34567586862478,1.19497745277971,1.65576959310224,0.672180241239134,1.34567586862478
"13",1.19102153427759,1.4978741286033,0.672180241239134,1.34567586862478,1.19102153427759,1.4978741286033,0.672180241239134,1.34567586862478
"14",1.18480245606802,1.27264685296425,0.672180241239134,1.46897398897765,1.18480245606802,1.27264685296425,0.672180241239134,1.46897398897765
"15",1.17835656126638,1.03851347406396,0.672180241239134,1.58743688892451,1.17835656126638,1.03851347406396,0.672180241239134,1.58743688892451
"16",1.1688590281686,0.843944659587626,0.672180241239134,1.58743688892451,1.1688590281686,0.843944659587626,0.672180241239134,1.58743688892451
"17",1.16340519796163,0.698302527736866,0.672180241239134,1.58743688892451,1.16340519796163,0.698302527736866,0.672180241239134,1.58743688892451
"18",1.15268487531763,0.616814916751601,0.672180241239134,1.58743688892451,1.15268487531763,0.616814916751601,0.672180241239134,1.58743688892451
"19",1.15261118737155,0.575980366337224,0.672180241239134,1.63828186205387,1.15261118737155,0.575980366337224,0.672180241239134,1.63828186205387
"20",1.15546969122976,0.53061418785013,0.672180241239134,1.72867292539495,1.15546969122976,0.53061418785013,0.672180241239134,1.72867292539495
"21",1.12409930976573,0.46027063137453,0.845313114865524,1.72867292539495,1.12409930976573,0.46027063137453,0.845313114865524,1.72867292539495
"22",1.06800302143203,0.369524042873858,1.11611068643501,1.72867292539495,1.06800302143203,0.369524042873858,1.11611068643501,1.72867292539495
"23",1.04934912427883,0.296708303572232,1.11611068643501,1.72867292539495,1.04934912427883,0.296708303572232,1.11611068643501,1.72867292539495
"24",1.04893927350366,0.257410376879102,1.11611068643501,1.72867292539495,1.04893927350366,0.257410376879102,1.11611068643501,1.72867292539495
"25",1.04799033260568,0.236498710563672,1.11611068643501,1.72867292539495,1.04799033260568,0.236498710563672,1.11611068643501,1.72867292539495
"26",1.04077791629105,0.233713575188116,1.11611068643501,1.72867292539495,1.04077791629105,0.233713575188116,1.11611068643501,1.72867292539495
"27",1.0303767177854,0.219937248914569,1.11611068643501,1.72867292539495,1.0303767177854,0.219937248914569,1.11611068643501,1.72867292539495
"28",1.02070445027913,0.206000851186614,1.11611068643501,1.72867292539495,1.02070445027913,0.206000851186614,1.11611068643501,1.72867292539495
"29",1.01318019957529,0.170797062737403,1.11611068643501,1.65628948576483,1.01318019957529,0.170797062737403,1.11611068643501,1.65628948576483
"30",1.00917926906796,0.141088858547781,1.11611068643501,-0.0809130653579818,1.00917926906796,0.141088858547781,1.11611068643501,-0.0809130653579818
"31",1.00711086862205,0.134451467612317,-0.0287876038194167,-0.0809130653579818,1.00711086862205,0.134451467612317,-0.0287876038194167,-0.0809130653579818
"32",1.00598253841553,0.126416168028893,-1.819525955243,-0.0809130653579818,1.00598253841553,0.126416168028893,-1.819525955243,-0.0809130653579818
"33",1.00325617223894,0.101360549047374,-1.819525955243,-0.0809130653579818,1.00325617223894,0.101360549047374,-1.819525955243,-0.0809130653579818
"34",1.00029991547968,0.0800575658728159,-1.819525955243,-0.0809130653579818,1.00029991547968,0.0800575658728159,-1.819525955243,-0.0809130653579818
"35",1.00026649681045,0.0680170720555409,-1.819525955243,1.29117014862108,1.00026649681045,0.0680170720555409,-1.819525955243,1.29117014862108
"36",1.00104228420939,0.0639549631382678,-1.819525955243,1.55251933223614,1.00104228420939,0.0639549631382678,-1.819525955243,1.55251933223614
"37",0.997506843707081,0.0527396927180176,-1.819525955243,1.55251933223614,0.997506843707081,0.0527396927180176,-1.819525955243,1.55251933223614
"38",0.986575293994767,0.0156826614859192,-1.819525955243,1.55251933223614,0.986575293994767,0.0156826614859192,-1.819525955243,1.55251933223614
"39",0.972325634915512,0.0758851740478013,-1.819525955243,1.55251933223614,0.972325634915512,0.0758851740478013,-1.819525955243,1.55251933223614
"40",0.957728658812696,0.378409445732935,-1.819525955243,1.65235222817053,0.957728658812696,0.378409445732935,-1.819525955243,1.65235222817053
"41",0.94646178064016,0.812308558992474,-0.929010985601933,1.69312904481979,0.94646178064016,0.812308558992474,-0.929010985601933,1.69312904481979
"42",0.93986842211806,1.14702021503528,0.463845761785384,1.69312904481979,0.93986842211806,1.14702021503528,0.463845761785384,1.69312904481979
"43",0.937931324984891,1.24256176729899,0.463845761785384,1.69312904481979,0.937931324984891,1.24256176729899,0.463845761785384,1.69312904481979
"44",0.935850409005829,1.15215665384454,0.463845761785384,1.69312904481979,0.935850409005829,1.15215665384454,0.463845761785384,1.69312904481979
"45",0.937870943026692,0.980569610005647,0.463845761785384,1.80041832662638,0.937870943026692,0.980569610005647,0.463845761785384,1.80041832662638
"46",0.940514179714652,0.806211859297862,0.463845761785384,1.87194451449744,0.940514179714652,0.806211859297862,0.463845761785384,1.87194451449744
"47",0.942219585784944,0.639430490747674,0.463845761785384,1.87194451449744,0.942219585784944,0.639430490747674,0.463845761785384,1.87194451449744
"48",0.942274390645913,0.472648993985535,0.463845761785384,1.87194451449744,0.942274390645913,0.472648993985535,0.463845761785384,1.87194451449744
"49",0.942444645810958,0.30782752692381,0.463845761785384,1.87194451449744,0.942444645810958,0.30782752692381,0.463845761785384,1.87194451449744
"50",0.944223388514116,0.172429735671959,0.463845761785384,2.14272781790115,0.944223388514116,0.172429735671959,0.463845761785384,2.14272781790115
"51",0.941255626247182,0.086307248066547,0.392649469469772,2.31585156925762,0.941255626247182,0.086307248066547,0.392649469469772,2.31585156925762
"52",0.937271514859845,0.032624678349266,0.28129116610433,2.31585156925762,0.937271514859845,0.032624678349266,0.28129116610433,2.31585156925762
"53",0.93441867592717,-0.00482004833714544,0.28129116610433,2.31585156925762,0.93441867592717,-0.00482004833714544,0.28129116610433,2.31585156925762
"54",0.93013608005265,-0.0172267691004344,0.28129116610433,2.31585156925762,0.93013608005265,-0.0172267691004344,0.28129116610433,2.31585156925762
"55",0.919136112092428,0.0039302074706647,0.28129116610433,2.34010283015401,0.919136112092428,0.0039302074706647,0.28129116610433,2.34010283015401
"56",0.899378125344292,0.0467389713238503,0.28129116610433,2.35374416440823,0.899378125344292,0.0467389713238503,0.28129116610433,2.35374416440823
"57",0.868526589579264,0.0893805118269261,0.28129116610433,2.35374416440823,0.868526589579264,0.0893805118269261,0.28129116610433,2.35374416440823
"58",0.823475896009109,0.119746759305857,0.28129116610433,2.35374416440823,0.823475896009109,0.119746759305857,0.28129116610433,2.35374416440823
"59",0.777535633473695,0.137076542023533,0.28129116610433,2.35374416440823,0.777535633473695,0.137076542023533,0.28129116610433,2.35374416440823
"60",0.740291295116089,0.144368427947615,0.28129116610433,2.45962421746955,0.740291295116089,0.144368427947615,0.28129116610433,2.45962421746955
"61",0.714038932343148,0.140569534422886,0.0529718794604311,2.50719351667101,0.714038932343148,0.140569534422886,0.0529718794604311,2.50719351667101
"62",0.693321509214847,0.125953753680399,-0.304142902213361,2.50719351667101,0.693321509214847,0.125953753680399,-0.304142902213361,2.50719351667101
"63",0.672661745367356,0.107137138468938,-0.304142902213361,2.50719351667101,0.672661745367356,0.107137138468938,-0.304142902213361,2.50719351667101
"64",0.652039396376873,0.0842868608421769,-0.304142902213361,2.50719351667101,0.652039396376873,0.0842868608421769,-0.304142902213361,2.50719351667101
"65",0.630826358135675,0.0491933466755404,-0.304142902213361,2.3656004755851,0.630826358135675,0.0491933466755404,-0.304142902213361,2.3656004755851
"66",0.611522663283952,0.0118161352366031,-0.304142902213361,2.31585156925762,0.611522663283952,0.0118161352366031,-0.304142902213361,2.31585156925762
"67",0.594960880218423,-0.0232346528803717,-0.304142902213361,2.31585156925762,0.594960880218423,-0.0232346528803717,-0.304142902213361,2.31585156925762
