"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.366197967609557,-0.738401261421487,0.86079894052172,0.563397334028004,0.366197967609557,-0.738401261421487,0.86079894052172,0.563397334028004
"2",0.384940402212768,-0.805184267136078,0.86079894052172,0.563397334028004,0.384940402212768,-0.805184267136078,0.86079894052172,0.563397334028004
"3",0.270298561075433,-0.843390146211251,0.921381644997615,0.563397334028004,0.270298561075433,-0.843390146211251,0.921381644997615,0.563397334028004
"4",0.143838047246465,-0.838954525578059,1.08517932746948,1.01045166631929,0.143838047246465,-0.838954525578059,1.08517932746948,1.01045166631929
"5",0.135726806581661,-0.735495186044322,1.08517932746948,1.04410091713691,0.135726806581661,-0.735495186044322,1.08517932746948,1.04410091713691
"6",0.243980545156532,-0.424900081299959,1.08517932746948,1.04410091713691,0.243980545156532,-0.424900081299959,1.08517932746948,1.04410091713691
"7",0.394559855692215,0.141270289064106,1.08517932746948,1.04410091713691,0.394559855692215,0.141270289064106,1.08517932746948,1.04410091713691
"8",0.50952106888027,0.788835794863473,1.08517932746948,1.04410091713691,0.50952106888027,0.788835794863473,1.08517932746948,1.04410091713691
"9",0.559744940862344,1.29423077532991,1.08517932746948,1.25218763366355,0.559744940862344,1.29423077532991,1.08517932746948,1.25218763366355
"10",0.557028896963229,1.60542379067676,1.28311201323083,1.34567586862478,0.557028896963229,1.60542379067676,1.28311201323083,1.34567586862478
"11",0.51636836361996,1.70778378267032,1.36794030712855,1.34567586862478,0.51636836361996,1.70778378267032,1.36794030712855,1.34567586862478
"12",0.456036115233466,1.65576959310224,1.36794030712855,1.34567586862478,0.456036115233466,1.65576959310224,1.36794030712855,1.34567586862478
"13",0.389405384588249,1.4978741286033,1.36794030712855,1.34567586862478,0.389405384588249,1.4978741286033,1.36794030712855,1.34567586862478
"14",0.326170730324949,1.27264685296425,1.36794030712855,1.46897398897765,0.326170730324949,1.27264685296425,1.36794030712855,1.46897398897765
"15",0.276344331978315,1.03851347406396,1.36794030712855,1.58743688892451,0.276344331978315,1.03851347406396,1.36794030712855,1.58743688892451
"16",0.248534797604434,0.843944659587626,1.36314222131226,1.58743688892451,0.248534797604434,0.843944659587626,1.36314222131226,1.58743688892451
"17",0.241491957043509,0.698302527736866,1.27197859080274,1.58743688892451,0.241491957043509,0.698302527736866,1.27197859080274,1.58743688892451
"18",0.245400927738633,0.616814916751601,1.27197859080274,1.58743688892451,0.245400927738633,0.616814916751601,1.27197859080274,1.58743688892451
"19",0.241527369321583,0.575980366337224,1.27197859080274,1.63828186205387,0.241527369321583,0.575980366337224,1.27197859080274,1.63828186205387
"20",0.21917545071782,0.53061418785013,1.27197859080274,1.72867292539495,0.21917545071782,0.53061418785013,1.27197859080274,1.72867292539495
"21",0.1775996461874,0.46027063137453,1.27197859080274,1.72867292539495,0.1775996461874,0.46027063137453,1.27197859080274,1.72867292539495
"22",0.117847692186228,0.369524042873858,1.27197859080274,1.72867292539495,0.117847692186228,0.369524042873858,1.27197859080274,1.72867292539495
"23",0.0553608596237564,0.296708303572232,1.33614716567595,1.72867292539495,0.0553608596237564,0.296708303572232,1.33614716567595,1.72867292539495
"24",0.00909409568623195,0.257410376879102,1.40031574054916,1.72867292539495,0.00909409568623195,0.257410376879102,1.40031574054916,1.72867292539495
"25",-0.0271948892152432,0.236498710563672,1.40031574054916,1.72867292539495,-0.0271948892152432,0.236498710563672,1.40031574054916,1.72867292539495
"26",-0.0637544005724512,0.233713575188116,1.40031574054916,1.72867292539495,-0.0637544005724512,0.233713575188116,1.40031574054916,1.72867292539495
"27",-0.0903419156018757,0.219937248914569,1.40031574054916,1.72867292539495,-0.0903419156018757,0.219937248914569,1.40031574054916,1.72867292539495
"28",-0.0964318351085762,0.206000851186614,1.40031574054916,1.72867292539495,-0.0964318351085762,0.206000851186614,1.40031574054916,1.72867292539495
"29",-0.0863183842414519,0.170797062737403,1.40031574054916,1.65628948576483,-0.0863183842414519,0.170797062737403,1.40031574054916,1.65628948576483
"30",-0.0568379312552828,0.141088858547781,1.34221814173428,-0.0809130653579818,-0.0568379312552828,0.141088858547781,1.34221814173428,-0.0809130653579818
"31",-0.018993405613237,0.134451467612317,1.33576285297707,-0.0809130653579818,-0.018993405613237,0.134451467612317,1.33576285297707,-0.0809130653579818
"32",0.00194696402064865,0.126416168028893,1.33576285297707,-0.0809130653579818,0.00194696402064865,0.126416168028893,1.33576285297707,-0.0809130653579818
"33",0.00250527166189243,0.101360549047374,1.33576285297707,-0.0809130653579818,0.00250527166189243,0.101360549047374,1.33576285297707,-0.0809130653579818
"34",-0.0472053752329484,0.0800575658728159,1.33576285297707,-0.0809130653579818,-0.0472053752329484,0.0800575658728159,1.33576285297707,-0.0809130653579818
"35",-0.155816692204269,0.0680170720555409,1.33576285297707,1.29117014862108,-0.155816692204269,0.0680170720555409,1.33576285297707,1.29117014862108
"36",-0.270266073447458,0.0639549631382678,1.31382558537477,1.55251933223614,-0.270266073447458,0.0639549631382678,1.31382558537477,1.55251933223614
"37",-0.368877862795949,0.0527396927180176,1.24038342861925,1.55251933223614,-0.368877862795949,0.0527396927180176,1.24038342861925,1.55251933223614
"38",-0.446076458855531,0.0156826614859192,1.24038342861925,1.55251933223614,-0.446076458855531,0.0156826614859192,1.24038342861925,1.55251933223614
"39",-0.506361537005806,0.0758851740478013,1.24038342861925,1.55251933223614,-0.506361537005806,0.0758851740478013,1.24038342861925,1.55251933223614
"40",-0.544738172986238,0.378409445732935,1.24038342861925,1.65235222817053,-0.544738172986238,0.378409445732935,1.24038342861925,1.65235222817053
"41",-0.586037407624898,0.812308558992474,1.24038342861925,1.69312904481979,-0.586037407624898,0.812308558992474,1.24038342861925,1.69312904481979
