"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.12377259132404,-0.738401261421487,0.762504891245817,0.563397334028004,0.12377259132404,-0.738401261421487,0.762504891245817,0.563397334028004
"2",-0.26056964322189,-0.805184267136078,0.762504891245817,0.563397334028004,-0.26056964322189,-0.805184267136078,0.762504891245817,0.563397334028004
"3",-0.558222411611156,-0.843390146211251,0.762504891245817,0.563397334028004,-0.558222411611156,-0.843390146211251,0.762504891245817,0.563397334028004
"4",-0.668327004303189,-0.838954525578059,0.762504891245817,1.01045166631929,-0.668327004303189,-0.838954525578059,0.762504891245817,1.01045166631929
"5",-0.511218274598049,-0.735495186044322,0.762504891245817,1.04410091713691,-0.511218274598049,-0.735495186044322,0.762504891245817,1.04410091713691
"6",-0.0831634504382853,-0.424900081299959,0.762504891245817,1.04410091713691,-0.0831634504382853,-0.424900081299959,0.762504891245817,1.04410091713691
"7",0.498075686527781,0.141270289064106,0.762504891245817,1.04410091713691,0.498075686527781,0.141270289064106,0.762504891245817,1.04410091713691
"8",1.06552555429052,0.788835794863473,0.762504891245817,1.04410091713691,1.06552555429052,0.788835794863473,0.762504891245817,1.04410091713691
"9",1.44814789076493,1.29423077532991,0.933376171964999,1.25218763366355,1.44814789076493,1.29423077532991,0.933376171964999,1.25218763366355
"10",1.61078330944403,1.60542379067676,0.981570635757589,1.34567586862478,1.61078330944403,1.60542379067676,0.981570635757589,1.34567586862478
"11",1.59458769648394,1.70778378267032,0.981570635757589,1.34567586862478,1.59458769648394,1.70778378267032,0.981570635757589,1.34567586862478
"12",1.46666136232487,1.65576959310224,0.981570635757589,1.34567586862478,1.46666136232487,1.65576959310224,0.981570635757589,1.34567586862478
"13",1.3331347896545,1.4978741286033,0.981570635757589,1.34567586862478,1.3331347896545,1.4978741286033,0.981570635757589,1.34567586862478
"14",1.24477980785102,1.27264685296425,0.981570635757589,1.46897398897765,1.24477980785102,1.27264685296425,0.981570635757589,1.46897398897765
"15",1.17669763285707,1.03851347406396,0.981570635757589,1.58743688892451,1.17669763285707,1.03851347406396,0.981570635757589,1.58743688892451
"16",1.0896393627772,0.843944659587626,0.981570635757589,1.58743688892451,1.0896393627772,0.843944659587626,0.981570635757589,1.58743688892451
"17",0.967237080225985,0.698302527736866,0.981570635757589,1.58743688892451,0.967237080225985,0.698302527736866,0.981570635757589,1.58743688892451
"18",0.889602917485063,0.616814916751601,0.981570635757589,1.58743688892451,0.889602917485063,0.616814916751601,0.981570635757589,1.58743688892451
"19",0.977391939549517,0.575980366337224,0.962342523789881,1.63828186205387,0.977391939549517,0.575980366337224,0.962342523789881,1.63828186205387
"20",1.26037499470426,0.53061418785013,0.956919210157965,1.72867292539495,1.26037499470426,0.53061418785013,0.956919210157965,1.72867292539495
"21",1.64746831413714,0.46027063137453,0.956919210157965,1.72867292539495,1.64746831413714,0.46027063137453,0.956919210157965,1.72867292539495
"22",1.89697442819355,0.369524042873858,0.956919210157965,1.72867292539495,1.89697442819355,0.369524042873858,0.956919210157965,1.72867292539495
"23",1.83225647934582,0.296708303572232,0.956919210157965,1.72867292539495,1.83225647934582,0.296708303572232,0.956919210157965,1.72867292539495
"24",1.47712374772861,0.257410376879102,0.956919210157965,1.72867292539495,1.47712374772861,0.257410376879102,0.956919210157965,1.72867292539495
"25",1.0312076383003,0.236498710563672,0.956919210157965,1.72867292539495,1.0312076383003,0.236498710563672,0.956919210157965,1.72867292539495
"26",0.634803464512241,0.233713575188116,0.956919210157965,1.72867292539495,0.634803464512241,0.233713575188116,0.956919210157965,1.72867292539495
"27",0.33239405596928,0.219937248914569,0.956919210157965,1.72867292539495,0.33239405596928,0.219937248914569,0.956919210157965,1.72867292539495
"28",0.0815267916996198,0.206000851186614,0.956919210157965,1.72867292539495,0.0815267916996198,0.206000851186614,0.956919210157965,1.72867292539495
"29",-0.129437478077873,0.170797062737403,1.33324083009738,1.65628948576483,-0.129437478077873,0.170797062737403,1.33324083009738,1.65628948576483
"30",-0.310600583163917,0.141088858547781,1.43938282546491,-0.0809130653579818,-0.310600583163917,0.141088858547781,1.43938282546491,-0.0809130653579818
"31",-0.426896092459338,0.134451467612317,1.43938282546491,-0.0809130653579818,-0.426896092459338,0.134451467612317,1.43938282546491,-0.0809130653579818
"32",-0.45039275884026,0.126416168028893,1.43938282546491,-0.0809130653579818,-0.45039275884026,0.126416168028893,1.43938282546491,-0.0809130653579818
"33",-0.419290544598947,0.101360549047374,1.43938282546491,-0.0809130653579818,-0.419290544598947,0.101360549047374,1.43938282546491,-0.0809130653579818
"34",-0.375179608691284,0.0800575658728159,1.43938282546491,-0.0809130653579818,-0.375179608691284,0.0800575658728159,1.43938282546491,-0.0809130653579818
"35",-0.365125849745818,0.0680170720555409,1.43938282546491,1.29117014862108,-0.365125849745818,0.0680170720555409,1.43938282546491,1.29117014862108
"36",-0.401572056297356,0.0639549631382678,1.43938282546491,1.55251933223614,-0.401572056297356,0.0639549631382678,1.43938282546491,1.55251933223614
