"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.12377259132404,0.366197967609557,0.762504891245817,0.86079894052172,0.12377259132404,0.366197967609557,0.762504891245817,0.86079894052172
"2",-0.26056964322189,0.384940402212768,0.762504891245817,0.86079894052172,-0.26056964322189,0.384940402212768,0.762504891245817,0.86079894052172
"3",-0.558222411611156,0.270298561075433,0.762504891245817,0.921381644997615,-0.558222411611156,0.270298561075433,0.762504891245817,0.921381644997615
"4",-0.668327004303189,0.143838047246465,0.762504891245817,1.08517932746948,-0.668327004303189,0.143838047246465,0.762504891245817,1.08517932746948
"5",-0.511218274598049,0.135726806581661,0.762504891245817,1.08517932746948,-0.511218274598049,0.135726806581661,0.762504891245817,1.08517932746948
"6",-0.0831634504382853,0.243980545156532,0.762504891245817,1.08517932746948,-0.0831634504382853,0.243980545156532,0.762504891245817,1.08517932746948
"7",0.498075686527781,0.394559855692215,0.762504891245817,1.08517932746948,0.498075686527781,0.394559855692215,0.762504891245817,1.08517932746948
"8",1.06552555429052,0.50952106888027,0.762504891245817,1.08517932746948,1.06552555429052,0.50952106888027,0.762504891245817,1.08517932746948
"9",1.44814789076493,0.559744940862344,0.933376171964999,1.08517932746948,1.44814789076493,0.559744940862344,0.933376171964999,1.08517932746948
"10",1.61078330944403,0.557028896963229,0.981570635757589,1.28311201323083,1.61078330944403,0.557028896963229,0.981570635757589,1.28311201323083
"11",1.59458769648394,0.51636836361996,0.981570635757589,1.36794030712855,1.59458769648394,0.51636836361996,0.981570635757589,1.36794030712855
"12",1.46666136232487,0.456036115233466,0.981570635757589,1.36794030712855,1.46666136232487,0.456036115233466,0.981570635757589,1.36794030712855
"13",1.3331347896545,0.389405384588249,0.981570635757589,1.36794030712855,1.3331347896545,0.389405384588249,0.981570635757589,1.36794030712855
"14",1.24477980785102,0.326170730324949,0.981570635757589,1.36794030712855,1.24477980785102,0.326170730324949,0.981570635757589,1.36794030712855
"15",1.17669763285707,0.276344331978315,0.981570635757589,1.36794030712855,1.17669763285707,0.276344331978315,0.981570635757589,1.36794030712855
"16",1.0896393627772,0.248534797604434,0.981570635757589,1.36314222131226,1.0896393627772,0.248534797604434,0.981570635757589,1.36314222131226
"17",0.967237080225985,0.241491957043509,0.981570635757589,1.27197859080274,0.967237080225985,0.241491957043509,0.981570635757589,1.27197859080274
"18",0.889602917485063,0.245400927738633,0.981570635757589,1.27197859080274,0.889602917485063,0.245400927738633,0.981570635757589,1.27197859080274
"19",0.977391939549517,0.241527369321583,0.962342523789881,1.27197859080274,0.977391939549517,0.241527369321583,0.962342523789881,1.27197859080274
"20",1.26037499470426,0.21917545071782,0.956919210157965,1.27197859080274,1.26037499470426,0.21917545071782,0.956919210157965,1.27197859080274
"21",1.64746831413714,0.1775996461874,0.956919210157965,1.27197859080274,1.64746831413714,0.1775996461874,0.956919210157965,1.27197859080274
