"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.366197967609557,-0.353458065731642,0.86079894052172,-0.127200420530595,0.366197967609557,-0.353458065731642,0.86079894052172,-0.127200420530595
"2",0.384940402212768,-0.133240296272625,0.86079894052172,-0.127200420530595,0.384940402212768,-0.133240296272625,0.86079894052172,-0.127200420530595
"3",0.270298561075433,0.162906126975055,0.921381644997615,-0.127200420530595,0.270298561075433,0.162906126975055,0.921381644997615,-0.127200420530595
"4",0.143838047246465,0.438461336488614,1.08517932746948,-0.127200420530595,0.143838047246465,0.438461336488614,1.08517932746948,-0.127200420530595
"5",0.135726806581661,0.731867158241348,1.08517932746948,-0.127200420530595,0.135726806581661,0.731867158241348,1.08517932746948,-0.127200420530595
"6",0.243980545156532,1.00295550232981,1.08517932746948,0.111713171980606,0.243980545156532,1.00295550232981,1.08517932746948,0.111713171980606
"7",0.394559855692215,1.24278106305655,1.08517932746948,0.299430994667977,0.394559855692215,1.24278106305655,1.08517932746948,0.299430994667977
"8",0.50952106888027,1.43044288963529,1.08517932746948,0.299430994667977,0.50952106888027,1.43044288963529,1.08517932746948,0.299430994667977
"9",0.559744940862344,1.51216863718225,1.08517932746948,0.299430994667977,0.559744940862344,1.51216863718225,1.08517932746948,0.299430994667977
"10",0.557028896963229,1.4819890544007,1.28311201323083,0.299430994667977,0.557028896963229,1.4819890544007,1.28311201323083,0.299430994667977
"11",0.51636836361996,1.39987752745057,1.36794030712855,0.299430994667977,0.51636836361996,1.39987752745057,1.36794030712855,0.299430994667977
"12",0.456036115233466,1.31114709258629,1.36794030712855,0.299430994667977,0.456036115233466,1.31114709258629,1.36794030712855,0.299430994667977
"13",0.389405384588249,1.24940290131178,1.36794030712855,0.299430994667977,0.389405384588249,1.24940290131178,1.36794030712855,0.299430994667977
"14",0.326170730324949,1.19444596604646,1.36794030712855,0.299430994667977,0.326170730324949,1.19444596604646,1.36794030712855,0.299430994667977
"15",0.276344331978315,1.10857349283737,1.36794030712855,0.207892323701604,0.276344331978315,1.10857349283737,1.36794030712855,0.207892323701604
"16",0.248534797604434,0.987547622414814,1.36314222131226,0.00414495929258054,0.248534797604434,0.987547622414814,1.36314222131226,0.00414495929258054
"17",0.241491957043509,0.87203006063714,1.27197859080274,0.00414495929258054,0.241491957043509,0.87203006063714,1.27197859080274,0.00414495929258054
"18",0.245400927738633,0.765147774470674,1.27197859080274,0.00414495929258054,0.245400927738633,0.765147774470674,1.27197859080274,0.00414495929258054
"19",0.241527369321583,0.667734299435584,1.27197859080274,0.00414495929258054,0.241527369321583,0.667734299435584,1.27197859080274,0.00414495929258054
"20",0.21917545071782,0.594802945020463,1.27197859080274,0.00414495929258054,0.21917545071782,0.594802945020463,1.27197859080274,0.00414495929258054
"21",0.1775996461874,0.549441558138221,1.27197859080274,0.00414495929258054,0.1775996461874,0.549441558138221,1.27197859080274,0.00414495929258054
"22",0.117847692186228,0.526664309958519,1.27197859080274,0.00414495929258054,0.117847692186228,0.526664309958519,1.27197859080274,0.00414495929258054
"23",0.0553608596237564,0.536817795283206,1.33614716567595,0.00414495929258054,0.0553608596237564,0.536817795283206,1.33614716567595,0.00414495929258054
"24",0.00909409568623195,0.559731450840176,1.40031574054916,0.00414495929258054,0.00909409568623195,0.559731450840176,1.40031574054916,0.00414495929258054
"25",-0.0271948892152432,0.536178541376632,1.40031574054916,-0.206183119658841,-0.0271948892152432,0.536178541376632,1.40031574054916,-0.206183119658841
"26",-0.0637544005724512,0.480604622796945,1.40031574054916,-0.272602513011921,-0.0637544005724512,0.480604622796945,1.40031574054916,-0.272602513011921
"27",-0.0903419156018757,0.43478156067757,1.40031574054916,-0.272602513011921,-0.0903419156018757,0.43478156067757,1.40031574054916,-0.272602513011921
"28",-0.0964318351085762,0.37745046306934,1.40031574054916,-0.272602513011921,-0.0964318351085762,0.37745046306934,1.40031574054916,-0.272602513011921
"29",-0.0863183842414519,0.300109824431342,1.40031574054916,-0.272602513011921,-0.0863183842414519,0.300109824431342,1.40031574054916,-0.272602513011921
"30",-0.0568379312552828,0.222088614077546,1.34221814173428,-0.272602513011921,-0.0568379312552828,0.222088614077546,1.34221814173428,-0.272602513011921
"31",-0.018993405613237,0.170775704462093,1.33576285297707,-0.272602513011921,-0.018993405613237,0.170775704462093,1.33576285297707,-0.272602513011921
"32",0.00194696402064865,0.153107798989248,1.33576285297707,-0.272602513011921,0.00194696402064865,0.153107798989248,1.33576285297707,-0.272602513011921
"33",0.00250527166189243,0.165504167376466,1.33576285297707,-0.272602513011921,0.00250527166189243,0.165504167376466,1.33576285297707,-0.272602513011921
"34",-0.0472053752329484,0.187896222221219,1.33576285297707,-0.272602513011921,-0.0472053752329484,0.187896222221219,1.33576285297707,-0.272602513011921
"35",-0.155816692204269,0.209028083884576,1.33576285297707,-0.550452384704308,-0.155816692204269,0.209028083884576,1.33576285297707,-0.550452384704308
"36",-0.270266073447458,0.228662248222013,1.31382558537477,-0.615627045965486,-0.270266073447458,0.228662248222013,1.31382558537477,-0.615627045965486
"37",-0.368877862795949,0.245599619663647,1.24038342861925,-0.615627045965486,-0.368877862795949,0.245599619663647,1.24038342861925,-0.615627045965486
"38",-0.446076458855531,0.24306003956678,1.24038342861925,-0.615627045965486,-0.446076458855531,0.24306003956678,1.24038342861925,-0.615627045965486
"39",-0.506361537005806,0.202178118576278,1.24038342861925,-0.615627045965486,-0.506361537005806,0.202178118576278,1.24038342861925,-0.615627045965486
"40",-0.544738172986238,0.100888974428954,1.24038342861925,-0.615627045965486,-0.544738172986238,0.100888974428954,1.24038342861925,-0.615627045965486
"41",-0.586037407624898,-0.0396777289676429,1.24038342861925,-0.615627045965486,-0.586037407624898,-0.0396777289676429,1.24038342861925,-0.615627045965486
"42",-0.665336810704928,-0.170048017542733,1.24038342861925,-0.615627045965486,-0.665336810704928,-0.170048017542733,1.24038342861925,-0.615627045965486
"43",-0.754045407836204,-0.262823934784825,1.37321237860679,-0.615627045965486,-0.754045407836204,-0.262823934784825,1.37321237860679,-0.615627045965486
"44",-0.829011336510559,-0.311727664481464,1.43288915323888,-0.615627045965486,-0.829011336510559,-0.311727664481464,1.43288915323888,-0.615627045965486
"45",-0.883511637998936,-0.314526872798008,1.43288915323888,-0.706351921547823,-0.883511637998936,-0.314526872798008,1.43288915323888,-0.706351921547823
"46",-0.919005948031669,-0.283628330832507,1.43288915323888,-0.745234011083111,-0.919005948031669,-0.283628330832507,1.43288915323888,-0.745234011083111
"47",-0.938418336238536,-0.244070630975997,1.43288915323888,-0.745234011083111,-0.938418336238536,-0.244070630975997,1.43288915323888,-0.745234011083111
"48",-0.952827241955644,-0.209799559461676,1.43288915323888,-0.745234011083111,-0.952827241955644,-0.209799559461676,1.43288915323888,-0.745234011083111
"49",-0.973524045162643,-0.197220337791075,1.44076733064908,-0.745234011083111,-0.973524045162643,-0.197220337791075,1.44076733064908,-0.745234011083111
"50",-1.01049131139031,-0.206191723524144,1.48212776205266,-0.745234011083111,-1.01049131139031,-0.206191723524144,1.48212776205266,-0.745234011083111
"51",-1.11166333372756,-0.237421247514616,1.48212776205266,-0.745234011083111,-1.11166333372756,-0.237421247514616,1.48212776205266,-0.745234011083111
"52",-1.23967630626147,-0.270372053855403,1.48212776205266,-0.745234011083111,-1.23967630626147,-0.270372053855403,1.48212776205266,-0.745234011083111
"53",-1.33786887183115,-0.289981017259552,1.48212776205266,-0.745234011083111,-1.33786887183115,-0.289981017259552,1.48212776205266,-0.745234011083111
"54",-1.40443975183496,-0.300427536692225,1.48212776205266,-0.745234011083111,-1.40443975183496,-0.300427536692225,1.48212776205266,-0.745234011083111
"55",-1.44475569647236,-0.31842158912726,1.48212776205266,-0.683172606095004,-1.44475569647236,-0.31842158912726,1.48212776205266,-0.683172606095004
"56",-1.43905179025396,-0.341313999711401,1.76286189982953,-0.656574861100101,-1.43905179025396,-0.341313999711401,1.76286189982953,-0.656574861100101
"57",-1.38768542478619,-0.375470494889499,1.80481067903757,-0.656574861100101,-1.38768542478619,-0.375470494889499,1.80481067903757,-0.656574861100101
"58",-1.33795569028432,-0.414545128018993,1.80481067903757,-0.656574861100101,-1.33795569028432,-0.414545128018993,1.80481067903757,-0.656574861100101
"59",-1.34290897295132,-0.450062034043419,1.80481067903757,-0.656574861100101,-1.34290897295132,-0.450062034043419,1.80481067903757,-0.656574861100101
"60",-1.39448411520136,-0.479670346831455,1.80481067903757,-0.656574861100101,-1.39448411520136,-0.479670346831455,1.80481067903757,-0.656574861100101
"61",-1.46326651142821,-0.50756338446839,1.80481067903757,-0.656574861100101,-1.46326651142821,-0.50756338446839,1.80481067903757,-0.656574861100101
"62",-1.54042324987157,-0.552503974371562,2.26763077604196,-0.656574861100101,-1.54042324987157,-0.552503974371562,2.26763077604196,-0.656574861100101
"63",-1.64727115992148,-0.611409251207897,2.35578698499518,-0.656574861100101,-1.64727115992148,-0.611409251207897,2.35578698499518,-0.656574861100101
"64",-1.81761157231659,-0.69528381786873,2.35578698499518,-0.608976659021217,-1.81761157231659,-0.69528381786873,2.35578698499518,-0.608976659021217
"65",-2.09241240675675,-0.772981079016147,2.35578698499518,-0.290434845108687,-2.09241240675675,-0.772981079016147,2.35578698499518,-0.290434845108687
"66",-2.33678880194668,-0.808792191284993,2.35578698499518,-0.290434845108687,-2.33678880194668,-0.808792191284993,2.35578698499518,-0.290434845108687
"67",-2.46969458387272,-0.806232098800566,2.37884108859209,-0.290434845108687,-2.46969458387272,-0.806232098800566,2.37884108859209,-0.290434845108687
"68",-2.49222877842209,-0.816483164483213,2.81686905693349,-0.290434845108687,-2.49222877842209,-0.816483164483213,2.81686905693349,-0.290434845108687
"69",-2.42256185353521,-0.841040155317773,2.81686905693349,-0.290434845108687,-2.42256185353521,-0.841040155317773,2.81686905693349,-0.290434845108687
"70",-2.40931929594826,-0.85627192173387,2.81686905693349,-0.290434845108687,-2.40931929594826,-0.85627192173387,2.81686905693349,-0.290434845108687
"71",-2.57152356234013,-0.845901884203381,2.81686905693349,-0.290434845108687,-2.57152356234013,-0.845901884203381,2.81686905693349,-0.290434845108687
"72",-2.85100932442576,-0.813590038735059,2.81686905693349,-0.290434845108687,-2.85100932442576,-0.813590038735059,2.81686905693349,-0.290434845108687
"73",-3.15736576745578,-0.767925068516944,1.81227045921488,-0.290434845108687,-3.15736576745578,-0.767925068516944,1.81227045921488,-0.290434845108687
"74",-3.4120124626645,-0.726717586632469,0.10173771174806,-0.0978199896839746,-3.4120124626645,-0.726717586632469,0.10173771174806,-0.0978199896839746
"75",-2.96489211658808,-0.712166978000387,0.10173771174806,-0.052638727300399,-2.96489211658808,-0.712166978000387,0.10173771174806,-0.052638727300399
"76",-0.203925408132871,-0.725787203339611,0.10173771174806,-0.052638727300399,-0.203925408132871,-0.725787203339611,0.10173771174806,-0.052638727300399
"77",-0.203925408132871,-0.783564738411359,0.10173771174806,-0.052638727300399,-0.203925408132871,-0.783564738411359,0.10173771174806,-0.052638727300399
"78",-0.203925408132871,-0.893015468534329,0.10173771174806,-0.052638727300399,-0.203925408132871,-0.893015468534329,0.10173771174806,-0.052638727300399
"79",-0.203925408132871,-1.0667855736728,0.10173771174806,-0.052638727300399,-0.203925408132871,-1.0667855736728,0.10173771174806,-0.052638727300399
"80",-0.203925408132871,-1.25273974398725,0.10173771174806,-0.052638727300399,-0.203925408132871,-1.25273974398725,0.10173771174806,-0.052638727300399
"81",-0.203925408132871,-1.40588713422499,0.10173771174806,-0.052638727300399,-0.203925408132871,-1.40588713422499,0.10173771174806,-0.052638727300399
"82",-0.203925408132871,-1.55225283610159,0.10173771174806,0.106335494739906,-0.203925408132871,-1.55225283610159,0.10173771174806,0.106335494739906
"83",-0.203925408132871,-1.68540079498628,0.10173771174806,0.669971372882811,-0.203925408132871,-1.68540079498628,0.10173771174806,0.669971372882811
"84",-0.203925408132871,-1.78065768550365,0.10173771174806,0.669971372882811,-0.203925408132871,-1.78065768550365,0.10173771174806,0.669971372882811
"85",-0.203925408132871,-1.85359006553815,0.10173771174806,0.669971372882811,-0.203925408132871,-1.85359006553815,0.10173771174806,0.669971372882811
"86",-0.203925408132871,-1.87988342997958,0.10173771174806,0.669971372882811,-0.203925408132871,-1.87988342997958,0.10173771174806,0.669971372882811
"87",-0.203925408132871,-1.8075258363479,0.10173771174806,0.669971372882811,-0.203925408132871,-1.8075258363479,0.10173771174806,0.669971372882811
"88",-0.203925408132871,-1.61270035144826,0.10173771174806,0.669971372882811,-0.203925408132871,-1.61270035144826,0.10173771174806,0.669971372882811
"89",-0.203925408132871,-1.24272896627315,0.10173771174806,0.669971372882811,-0.203925408132871,-1.24272896627315,0.10173771174806,0.669971372882811
"90",-0.203925408132871,-0.730651276498083,0.10173771174806,0.669971372882811,-0.203925408132871,-0.730651276498083,0.10173771174806,0.669971372882811
"91",-0.203925408132871,-0.179947442295796,0.10173771174806,0.810080535840337,-0.203925408132871,-0.179947442295796,0.10173771174806,0.810080535840337
"92",-0.203925408132871,0.283780791797889,0.10173771174806,0.849598504879638,-0.203925408132871,0.283780791797889,0.10173771174806,0.849598504879638
"93",-0.203925408132871,0.586052946555978,0.10173771174806,0.849598504879638,-0.203925408132871,0.586052946555978,0.10173771174806,0.849598504879638
"94",-0.203925408132871,0.720277805787527,0.10173771174806,0.849598504879638,-0.203925408132871,0.720277805787527,0.10173771174806,0.849598504879638
"95",-0.203925408132871,0.742218441588926,0.10173771174806,0.849598504879638,-0.203925408132871,0.742218441588926,0.10173771174806,0.849598504879638
"96",-0.203925408132871,0.716356423354448,0.10173771174806,0.849598504879638,-0.203925408132871,0.716356423354448,0.10173771174806,0.849598504879638
"97",-0.203925408132871,0.670748155236228,0.10173771174806,0.849598504879638,-0.203925408132871,0.670748155236228,0.10173771174806,0.849598504879638
"98",-0.203925408132871,0.609499924189484,0.10173771174806,0.849598504879638,-0.203925408132871,0.609499924189484,0.10173771174806,0.849598504879638
"99",-0.203925408132871,0.544276685467901,0.10173771174806,0.905699320446093,-0.203925408132871,0.544276685467901,0.10173771174806,0.905699320446093
"100",-0.203925408132871,0.502564012781256,0.10173771174806,0.977100358439763,-0.203925408132871,0.502564012781256,0.10173771174806,0.977100358439763
"101",-0.203925408132871,0.481511270327056,0.10173771174806,0.977100358439763,-0.203925408132871,0.481511270327056,0.10173771174806,0.977100358439763
"102",-0.203925408132871,0.459754073877256,0.10173771174806,0.977100358439763,-0.203925408132871,0.459754073877256,0.10173771174806,0.977100358439763
