"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.7037336104753,-0.653620497721544,-0.924939344861623,0.62953450064154,-0.7037336104753,-0.653620497721544,-0.924939344861623,0.62953450064154
"2",-0.774966775868701,-0.6729003331671,-0.924939344861623,0.62953450064154,-0.774966775868701,-0.6729003331671,-0.924939344861623,0.62953450064154
"3",-0.825546096604475,-0.677040638593762,-0.924939344861623,0.62953450064154,-0.825546096604475,-0.677040638593762,-0.924939344861623,0.62953450064154
"4",-0.836789109136022,-0.683706781722767,-0.924939344861623,0.62953450064154,-0.836789109136022,-0.683706781722767,-0.924939344861623,0.62953450064154
"5",-0.820789054848515,-0.69056199527645,-0.924939344861623,0.62953450064154,-0.820789054848515,-0.69056199527645,-0.924939344861623,0.62953450064154
"6",-0.802932327966343,-0.689667974299533,-0.924939344861623,0.62953450064154,-0.802932327966343,-0.689667974299533,-0.924939344861623,0.62953450064154
"7",-0.781838378564423,-0.63890125988722,-0.924939344861623,0.62953450064154,-0.781838378564423,-0.63890125988722,-0.924939344861623,0.62953450064154
"8",-0.760746761751952,-0.44702206561649,-0.924939344861623,0.62953450064154,-0.760746761751952,-0.44702206561649,-0.924939344861623,0.62953450064154
"9",-0.74297572322919,0.00209758975346032,-0.717303568533232,0.62953450064154,-0.74297572322919,0.00209758975346032,-0.717303568533232,0.62953450064154
"10",-0.734394126651709,0.620029599138871,-0.453039853206189,0.389649351900472,-0.734394126651709,0.620029599138871,-0.453039853206189,0.389649351900472
"11",-0.735900224773524,1.21236654208926,-0.453039853206189,0.34395694261646,-0.735900224773524,1.21236654208926,-0.453039853206189,0.34395694261646
"12",-0.737674227653947,1.65608242243481,-0.453039853206189,0.34395694261646,-0.737674227653947,1.65608242243481,-0.453039853206189,0.34395694261646
"13",-0.737661741439845,1.92187749912085,-0.453039853206189,0.34395694261646,-0.737661741439845,1.92187749912085,-0.453039853206189,0.34395694261646
"14",-0.73682605696748,2.03663688840787,-0.453039853206189,0.34395694261646,-0.73682605696748,2.03663688840787,-0.453039853206189,0.34395694261646
"15",-0.73603201607731,2.03899652099525,-0.453039853206189,0.34395694261646,-0.73603201607731,2.03899652099525,-0.453039853206189,0.34395694261646
"16",-0.744671652968692,1.98198551367986,-0.453039853206189,0.34395694261646,-0.744671652968692,1.98198551367986,-0.453039853206189,0.34395694261646
"17",-0.75454488664996,1.90064190067436,-0.453039853206189,0.34395694261646,-0.75454488664996,1.90064190067436,-0.453039853206189,0.34395694261646
"18",-0.76228990688264,1.77626240605539,-0.453039853206189,0.34395694261646,-0.76228990688264,1.77626240605539,-0.453039853206189,0.34395694261646
"19",-0.76312298434327,1.60379670191349,-0.257126774584283,0.34395694261646,-0.76312298434327,1.60379670191349,-0.257126774584283,0.34395694261646
"20",-0.757023811782542,1.41605805309201,-0.00778285633822067,0.0618934904062249,-0.757023811782542,1.41605805309201,-0.00778285633822067,0.0618934904062249
"21",-0.75299789960724,1.24621403567265,-0.00778285633822067,0.0081671185566567,-0.75299789960724,1.24621403567265,-0.00778285633822067,0.0081671185566567
"22",-0.75104161172205,1.13777714033229,-0.00778285633822067,0.0081671185566567,-0.75104161172205,1.13777714033229,-0.00778285633822067,0.0081671185566567
"23",-0.750664624103985,1.08185213248164,-0.00778285633822067,0.0081671185566567,-0.750664624103985,1.08185213248164,-0.00778285633822067,0.0081671185566567
"24",-0.747708066979235,1.03886646249877,-0.00778285633822067,0.0081671185566567,-0.747708066979235,1.03886646249877,-0.00778285633822067,0.0081671185566567
"25",-0.744886868648013,1.00549058078009,-0.00778285633822067,0.0081671185566567,-0.744886868648013,1.00549058078009,-0.00778285633822067,0.0081671185566567
"26",-0.746645984119314,0.992139974873835,-0.00778285633822067,0.0081671185566567,-0.746645984119314,0.992139974873835,-0.00778285633822067,0.0081671185566567
"27",-0.747014944885457,0.978645426608778,-0.00778285633822067,0.0081671185566567,-0.747014944885457,0.978645426608778,-0.00778285633822067,0.0081671185566567
"28",-0.734265765626522,0.926370003056488,-0.00778285633822067,0.0081671185566567,-0.734265765626522,0.926370003056488,-0.00778285633822067,0.0081671185566567
"29",-0.702625973515581,0.849189876606552,0.738604770572335,0.0081671185566567,-0.702625973515581,0.849189876606552,0.738604770572335,0.0081671185566567
"30",-0.661720038429879,0.775457632525771,1.68855265936759,-0.0584044091452432,-0.661720038429879,0.775457632525771,1.68855265936759,-0.0584044091452432
