"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.848525045765365,0.453755831305863,-0.000149454593067626,-0.0393776977581116,-0.848525045765365,0.453755831305863,-0.000149454593067626,-0.0393776977581116
"2",-0.934918241362755,0.50539110965423,-0.000149454593067626,-0.0393776977581116,-0.934918241362755,0.50539110965423,-0.000149454593067626,-0.0393776977581116
"3",-1.00868101143831,0.593883017506004,-0.000149454593067626,-0.0393776977581116,-1.00868101143831,0.593883017506004,-0.000149454593067626,-0.0393776977581116
"4",-1.05171061143721,0.660462942229693,-0.000149454593067626,-0.0393776977581116,-1.05171061143721,0.660462942229693,-0.000149454593067626,-0.0393776977581116
"5",-1.06530308407476,0.673099697428683,-0.000149454593067626,-0.0393776977581116,-1.06530308407476,0.673099697428683,-0.000149454593067626,-0.0393776977581116
"6",-1.06647835085265,0.624676332188765,-0.000149454593067626,-0.13444642503602,-1.06647835085265,0.624676332188765,-0.000149454593067626,-0.13444642503602
"7",-1.06554347104218,0.551236026290534,-0.000149454593067626,-0.16960883101552,-1.06554347104218,0.551236026290534,-0.000149454593067626,-0.16960883101552
"8",-1.06398960935195,0.479464660180814,-0.229678011925495,-0.16960883101552,-1.06398960935195,0.479464660180814,-0.229678011925495,-0.16960883101552
"9",-1.05647579006085,0.425381845620098,-0.323429112807755,-0.16960883101552,-1.05647579006085,0.425381845620098,-0.323429112807755,-0.16960883101552
"10",-1.01897425823589,0.44441684734206,-0.323429112807755,-0.16960883101552,-1.01897425823589,0.44441684734206,-0.323429112807755,-0.16960883101552
"11",-0.892396457792436,0.595734260913754,-0.323429112807755,-0.16960883101552,-0.892396457792436,0.595734260913754,-0.323429112807755,-0.16960883101552
"12",-0.659126658685992,0.849342783929005,-0.323429112807755,-0.16960883101552,-0.659126658685992,0.849342783929005,-0.323429112807755,-0.16960883101552
"13",-0.352270376803944,1.14214287563872,-0.323429112807755,-0.16960883101552,-0.352270376803944,1.14214287563872,-0.323429112807755,-0.16960883101552
"14",-0.0642531745712396,1.38906458845392,-0.323429112807755,-0.16960883101552,-0.0642531745712396,1.38906458845392,-0.323429112807755,-0.16960883101552
"15",0.133626570621369,1.56498456709835,-0.323429112807755,-0.16960883101552,0.133626570621369,1.56498456709835,-0.323429112807755,-0.16960883101552
"16",0.241571938944554,1.6782730902085,-0.323429112807755,-1.82965282142405,0.241571938944554,1.6782730902085,-0.323429112807755,-1.82965282142405
