"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.038483558168329,-0.153010518793045,0.256594049159821,0.157738357009852,-0.038483558168329,-0.153010518793045,0.256594049159821,0.157738357009852
"2",-0.038483558168329,-3.12298947887879,0.256594049159821,0.157738357009852,-0.038483558168329,-3.12298947887879,0.256594049159821,0.157738357009852
"3",-1.35984239323538,-2.98724341162599,0.256594049159821,0.157738357009852,-1.35984239323538,-2.98724341162599,0.256594049159821,0.157738357009852
"4",-2.25361338198678,-2.34855297408584,0.256594049159821,0.157738357009852,-2.25361338198678,-2.34855297408584,0.256594049159821,0.157738357009852
"5",-1.57455990255322,-1.66397087991238,0.256594049159821,0.157738357009852,-1.57455990255322,-1.66397087991238,0.256594049159821,0.157738357009852
"6",-0.854717703020151,-1.06309514676911,0.256594049159821,0.157738357009852,-0.854717703020151,-1.06309514676911,0.256594049159821,0.157738357009852
"7",-0.167104633875354,-0.654040431780798,0.256594049159821,0.157738357009852,-0.167104633875354,-0.654040431780798,0.256594049159821,0.157738357009852
"8",0.375513674054989,-0.459713116910898,0.256594049159821,0.157738357009852,0.375513674054989,-0.459713116910898,0.256594049159821,0.157738357009852
"9",0.717060010447306,-0.411712948892813,0.256594049159821,0.594629834049343,0.717060010447306,-0.411712948892813,0.256594049159821,0.594629834049343
"10",0.8831882901234,-0.436282259926172,0.256594049159821,0.648627657054225,0.8831882901234,-0.436282259926172,0.256594049159821,0.648627657054225
"11",0.917711811753984,-0.464885802557869,0.256594049159821,0.648627657054225,0.917711811753984,-0.464885802557869,0.256594049159821,0.648627657054225
"12",0.887407787535947,-0.479838876994344,0.256594049159821,0.778993162664622,0.887407787535947,-0.479838876994344,0.256594049159821,0.778993162664622
"13",0.822741427047339,-0.491460187872052,0.256594049159821,1.65143923867266,0.822741427047339,-0.491460187872052,0.256594049159821,1.65143923867266
"14",0.742584947567713,-0.501850126624699,0.256594049159821,1.65143923867266,0.742584947567713,-0.501850126624699,0.256594049159821,1.65143923867266
"15",0.689287596436637,-0.499997393698576,0.256594049159821,1.65143923867266,0.689287596436637,-0.499997393698576,0.256594049159821,1.65143923867266
"16",0.65322487227147,-0.492197811608863,0.256594049159821,1.65143923867266,0.65322487227147,-0.492197811608863,0.256594049159821,1.65143923867266
"17",0.650173527518218,-0.504365466012423,0.256594049159821,1.65143923867266,0.650173527518218,-0.504365466012423,0.256594049159821,1.65143923867266
"18",0.690830916845379,-0.532335560188628,0.256594049159821,1.65143923867266,0.690830916845379,-0.532335560188628,0.256594049159821,1.65143923867266
"19",0.755075783500229,-0.566481523057414,0.256594049159821,1.65143923867266,0.755075783500229,-0.566481523057414,0.256594049159821,1.65143923867266
"20",0.779687434958516,-0.616323812701931,0.256594049159821,1.5281481337984,0.779687434958516,-0.616323812701931,0.256594049159821,1.5281481337984
"21",0.743033207583517,-0.691756404954465,0.256594049159821,-2.45826425713615,0.743033207583517,-0.691756404954465,0.256594049159821,-2.45826425713615
"22",0.667179465401262,-0.766220877586456,0.256594049159821,-2.45826425713615,0.667179465401262,-0.766220877586456,0.256594049159821,-2.45826425713615
"23",0.565101482825914,-0.825113037240849,0.256594049159821,-2.45826425713615,0.565101482825914,-0.825113037240849,0.256594049159821,-2.45826425713615
"24",0.457848361898814,-0.90621169443992,0.256594049159821,-2.45826425713615,0.457848361898814,-0.90621169443992,0.256594049159821,-2.45826425713615
"25",0.353612319129268,-1.00344856984274,0.256594049159821,-2.45826425713615,0.353612319129268,-1.00344856984274,0.256594049159821,-2.45826425713615
"26",0.264778596390953,-1.10513139527193,0.256594049159821,0.308071740805638,0.264778596390953,-1.10513139527193,0.256594049159821,0.308071740805638
"27",0.232908015188549,-1.20102755602678,0.256594049159821,0.453668372276258,0.232908015188549,-1.20102755602678,0.256594049159821,0.453668372276258
"28",0.270092271794833,-1.30692066835701,0.256594049159821,0.453668372276258,0.270092271794833,-1.30692066835701,0.256594049159821,0.453668372276258
"29",0.33733289190176,-1.40694490150834,0.256594049159821,0.453668372276258,0.33733289190176,-1.40694490150834,0.256594049159821,0.453668372276258
"30",0.458149113779496,-1.49590810040567,0.256594049159821,0.453668372276258,0.458149113779496,-1.49590810040567,0.256594049159821,0.453668372276258
"31",0.647857958637366,-1.56042387980783,0.256594049159821,0.170243444981984,0.647857958637366,-1.56042387980783,0.256594049159821,0.170243444981984
"32",0.822441410501328,-1.58719415894154,0.256594049159821,-0.895974138648861,0.822441410501328,-1.58719415894154,0.256594049159821,-0.895974138648861
"33",0.885021185325818,-1.4407978079613,0.256594049159821,-0.895974138648861,0.885021185325818,-1.4407978079613,0.256594049159821,-0.895974138648861
"34",0.830004180531749,-0.997957452932855,0.256594049159821,-0.895974138648861,0.830004180531749,-0.997957452932855,0.256594049159821,-0.895974138648861
"35",0.732504244554817,-0.402865524026615,0.256594049159821,-0.895974138648861,0.732504244554817,-0.402865524026615,0.256594049159821,-0.895974138648861
"36",0.656439020121011,0.0724062846569968,0.256594049159821,-0.895974138648861,0.656439020121011,0.0724062846569968,0.256594049159821,-0.895974138648861
"37",0.602011606666627,0.370232064469371,0.256594049159821,-0.523207617317875,0.602011606666627,0.370232064469371,0.256594049159821,-0.523207617317875
"38",0.527961640433795,0.527121237673177,0.256594049159821,-0.446857847888637,0.527961640433795,0.527121237673177,0.256594049159821,-0.446857847888637
"39",0.448265480458587,0.579843249509605,0.256594049159821,-0.446857847888637,0.448265480458587,0.579843249509605,0.256594049159821,-0.446857847888637
"40",0.405193105002974,0.565665353583631,0.256594049159821,-0.446857847888637,0.405193105002974,0.565665353583631,0.256594049159821,-0.446857847888637
"41",0.430910111539601,0.51079496878446,0.256594049159821,-0.446857847888637,0.430910111539601,0.51079496878446,0.256594049159821,-0.446857847888637
"42",0.488923458053486,0.444311023969964,1.83673166987307,-0.30952131911244,0.488923458053486,0.444311023969964,1.83673166987307,-0.30952131911244
"43",0.52653847371039,0.393322713958773,5.19452411388873,-0.205916569333905,0.52653847371039,0.393322713958773,5.19452411388873,-0.205916569333905
"44",0.505830419889733,0.374150125404131,5.19452411388873,-0.205916569333905,0.505830419889733,0.374150125404131,5.19452411388873,-0.205916569333905
"45",0.553894688296937,0.381627585344081,5.19452411388873,-0.205916569333905,0.553894688296937,0.381627585344081,5.19452411388873,-0.205916569333905
"46",0.732099957552374,0.39596354349937,5.19452411388873,-0.205916569333905,0.732099957552374,0.39596354349937,5.19452411388873,-0.205916569333905
"47",0.908729551673516,0.39500917243234,5.19452411388873,-0.209964295436915,0.908729551673516,0.39500917243234,5.19452411388873,-0.209964295436915
"48",0.96726998608,0.344998947436185,5.19452411388873,-0.217821646107462,0.96726998608,0.344998947436185,5.19452411388873,-0.217821646107462
"49",0.969227005774983,0.24737914252276,5.19452411388873,-0.217821646107462,0.969227005774983,0.24737914252276,5.19452411388873,-0.217821646107462
"50",0.746564725877319,0.110522165420774,5.19452411388873,-0.217821646107462,0.746564725877319,0.110522165420774,5.19452411388873,-0.217821646107462
"51",0.579804499584457,-0.0137614365407548,5.19452411388873,-0.217821646107462,0.579804499584457,-0.0137614365407548,5.19452411388873,-0.217821646107462
"52",0.556402179527076,-0.0931618244283411,3.61438649317548,-0.21302029587842,0.556402179527076,-0.0931618244283411,3.61438649317548,-0.21302029587842
"53",0.605373115584356,-0.127048871584657,0.256594049159821,-0.15780476824444,0.605373115584356,-0.127048871584657,0.256594049159821,-0.15780476824444
"54",0.685346790864624,-0.145191241347518,0.256594049159821,-0.15780476824444,0.685346790864624,-0.145191241347518,0.256594049159821,-0.15780476824444
"55",0.759617063365067,-0.149125449912243,0.256594049159821,-0.15780476824444,0.759617063365067,-0.149125449912243,0.256594049159821,-0.15780476824444
"56",0.788661459290661,-0.131032630305332,0.256594049159821,-0.15780476824444,0.788661459290661,-0.131032630305332,0.256594049159821,-0.15780476824444
"57",0.761807478284813,-0.109009938925745,0.256594049159821,-0.15780476824444,0.761807478284813,-0.109009938925745,0.256594049159821,-0.15780476824444
"58",0.705408485508949,-0.0966023768769866,0.256594049159821,-0.136905351358018,0.705408485508949,-0.0966023768769866,0.256594049159821,-0.136905351358018
"59",0.664712711711931,-0.121732425894909,0.256594049159821,-0.133503120702089,0.664712711711931,-0.121732425894909,0.256594049159821,-0.133503120702089
"60",0.665564817529374,-0.202551867503839,0.256594049159821,-0.133503120702089,0.665564817529374,-0.202551867503839,0.256594049159821,-0.133503120702089
"61",0.684453359238636,-0.316211159397797,0.256594049159821,-0.133503120702089,0.684453359238636,-0.316211159397797,0.256594049159821,-0.133503120702089
"62",0.674144702477545,-0.446545601259892,1.58558792601831,-0.133503120702089,0.674144702477545,-0.446545601259892,1.58558792601831,-0.133503120702089
"63",0.63209105967596,-0.559636588851245,4.40969991434261,-0.260111973875545,0.63209105967596,-0.559636588851245,4.40969991434261,-0.260111973875545
"64",0.585898218007965,-0.64704555529638,4.40969991434261,-0.334469554310749,0.585898218007965,-0.64704555529638,4.40969991434261,-0.334469554310749
"65",0.547975097123663,-0.733153115038489,4.40969991434261,-0.334469554310749,0.547975097123663,-0.733153115038489,4.40969991434261,-0.334469554310749
"66",0.521363482425572,-0.871401648754792,4.40969991434261,-0.334469554310749,0.521363482425572,-0.871401648754792,4.40969991434261,-0.334469554310749
"67",0.539128726890505,-1.08770634936821,4.40969991434261,-0.334469554310749,0.539128726890505,-1.08770634936821,4.40969991434261,-0.334469554310749
"68",0.62600072379194,-1.29832902194946,4.40969991434261,-0.349279906700605,0.62600072379194,-1.29832902194946,4.40969991434261,-0.349279906700605
"69",0.714766795740469,-1.45689367323846,4.40969991434261,-0.457889157559547,0.714766795740469,-1.45689367323846,4.40969991434261,-0.457889157559547
"70",0.767614269119464,-1.57253220320529,4.40969991434261,-0.457889157559547,0.767614269119464,-1.57253220320529,4.40969991434261,-0.457889157559547
"71",0.791550148014554,-1.67074356500847,4.40969991434261,-0.457889157559547,0.791550148014554,-1.67074356500847,4.40969991434261,-0.457889157559547
"72",0.796408504189783,-1.77846920265933,4.17056119767637,-0.457889157559547,0.796408504189783,-1.77846920265933,4.17056119767637,-0.457889157559547
"73",0.796453800805554,-1.88924231330939,3.66239142476061,-0.457889157559547,0.796453800805554,-1.88924231330939,3.66239142476061,-0.457889157559547
"74",0.796466448561905,-1.96433968076384,3.66239142476061,-0.585002611234781,0.796466448561905,-1.96433968076384,3.66239142476061,-0.585002611234781
