"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.370513984946669,-1.2328439629502,0.570295044925802,-0.214351062806062,-0.370513984946669,-1.2328439629502,0.570295044925802,-0.214351062806062
"2",-0.459630892461764,-1.20091416224992,0.570295044925802,-0.214351062806062,-0.459630892461764,-1.20091416224992,0.570295044925802,-0.214351062806062
"3",-0.523058931012579,-1.0846270319376,0.380920526285092,-0.214351062806062,-0.523058931012579,-1.0846270319376,0.380920526285092,-0.214351062806062
"4",-0.549328693989887,-0.840562662552976,0.314383533249168,-0.214351062806062,-0.549328693989887,-0.840562662552976,0.314383533249168,-0.214351062806062
"5",-0.545501354067682,-0.505331748304217,0.314383533249168,-0.229816620652178,-0.545501354067682,-0.505331748304217,0.314383533249168,-0.229816620652178
"6",-0.531183224966083,-0.141697492765778,0.314383533249168,-0.229816620652178,-0.531183224966083,-0.141697492765778,0.314383533249168,-0.229816620652178
"7",-0.450645072505391,0.171300603842231,0.314383533249168,-0.229816620652178,-0.450645072505391,0.171300603842231,0.314383533249168,-0.229816620652178
"8",-0.219692564418003,0.38716552945203,0.314383533249168,-0.229816620652178,-0.219692564418003,0.38716552945203,0.314383533249168,-0.229816620652178
"9",0.111070785379991,0.522415587083226,0.148173997907692,-0.229816620652178,0.111070785379991,0.522415587083226,0.148173997907692,-0.229816620652178
"10",0.423419441968804,0.602015054411549,-0.609002774203481,-0.15549271861863,0.423419441968804,0.602015054411549,-0.609002774203481,-0.15549271861863
"11",0.649164209830894,0.717958357857533,-0.609002774203481,-0.12051676472049,0.649164209830894,0.717958357857533,-0.609002774203481,-0.12051676472049
"12",0.766637987655757,0.897889916012847,-0.609002774203481,-0.12051676472049,0.766637987655757,0.897889916012847,-0.609002774203481,-0.12051676472049
"13",0.791181125616871,1.0531789850553,-0.609002774203481,-0.12051676472049,0.791181125616871,1.0531789850553,-0.609002774203481,-0.12051676472049
"14",0.769318008091834,1.15860420778899,-0.609002774203481,-0.12051676472049,0.769318008091834,1.15860420778899,-0.609002774203481,-0.12051676472049
"15",0.739036529243173,1.21273814938424,-0.609002774203481,-0.126191434791719,0.739036529243173,1.21273814938424,-0.609002774203481,-0.126191434791719
"16",0.727392966355668,1.20269035413475,-0.650236164251974,-0.136279737140571,0.727392966355668,1.20269035413475,-0.650236164251974,-0.136279737140571
"17",0.729875842711261,1.15220882528961,-0.675508242023632,-0.136279737140571,0.729875842711261,1.15220882528961,-0.675508242023632,-0.136279737140571
"18",0.729134946707155,1.08469763047454,-0.675508242023632,-0.136279737140571,0.729134946707155,1.08469763047454,-0.675508242023632,-0.136279737140571
"19",0.712137881987111,0.999000404301188,-0.675508242023632,-0.136279737140571,0.712137881987111,0.999000404301188,-0.675508242023632,-0.136279737140571
"20",0.682837779965513,0.92268570213736,-0.675508242023632,-0.136279737140571,0.682837779965513,0.92268570213736,-0.675508242023632,-0.136279737140571
"21",0.646263497883983,0.883647972521684,-0.675508242023632,-0.243029263100519,0.646263497883983,0.883647972521684,-0.675508242023632,-0.243029263100519
"22",0.605878105096411,0.884846087935524,-0.678793073976223,-0.245207824854804,0.605878105096411,0.884846087935524,-0.678793073976223,-0.245207824854804
"23",0.570014335515623,0.889028321608703,-0.785002640443357,-0.245207824854804,0.570014335515623,0.889028321608703,-0.785002640443357,-0.245207824854804
"24",0.545709211708801,0.873832363811508,-0.785002640443357,-0.245207824854804,0.545709211708801,0.873832363811508,-0.785002640443357,-0.245207824854804
"25",0.549026429053981,0.849719743001742,-0.785002640443357,-0.245207824854804,0.549026429053981,0.849719743001742,-0.785002640443357,-0.245207824854804
"26",0.569065851908907,0.826203947072847,-0.785002640443357,-0.317550945825753,0.569065851908907,0.826203947072847,-0.785002640443357,-0.317550945825753
"27",0.587503188533743,0.803409997940712,-0.785002640443357,-0.395922660210947,0.587503188533743,0.803409997940712,-0.785002640443357,-0.395922660210947
"28",0.599643201852242,0.783997577262819,-0.785002640443357,-0.395922660210947,0.599643201852242,0.783997577262819,-0.785002640443357,-0.395922660210947
"29",0.621855789933612,0.763945122344335,-0.629589695412831,-0.395922660210947,0.621855789933612,0.763945122344335,-0.629589695412831,-0.395922660210947
"30",0.649057979494748,0.742694585663294,-0.474176750382306,-0.395922660210947,0.649057979494748,0.742694585663294,-0.474176750382306,-0.395922660210947
"31",0.657671646735646,0.721095777708023,-0.474176750382306,-0.395922660210947,0.657671646735646,0.721095777708023,-0.474176750382306,-0.395922660210947
"32",0.647146074514714,0.702123915729578,-0.474176750382306,-0.661365167473618,0.647146074514714,0.702123915729578,-0.474176750382306,-0.661365167473618
"33",0.62986923446637,0.687122856411299,-0.474176750382306,-0.749846003227841,0.62986923446637,0.687122856411299,-0.474176750382306,-0.749846003227841
"34",0.61404312275944,0.671380737310644,-0.474176750382306,-0.749846003227841,0.61404312275944,0.671380737310644,-0.474176750382306,-0.749846003227841
"35",0.581526833491904,0.590368774435032,-0.33356441650243,-0.749846003227841,0.581526833491904,0.590368774435032,-0.33356441650243,-0.749846003227841
"36",0.52575244162585,0.410019081590847,0.0666399183864508,-0.749846003227841,0.52575244162585,0.410019081590847,0.0666399183864508,-0.749846003227841
"37",0.474444700263553,0.121377315648159,0.0666399183864508,0.72992236465449,0.474444700263553,0.121377315648159,0.0666399183864508,0.72992236465449
"38",0.443877940206627,-0.236092268638448,0.0666399183864508,0.79157937998292,0.443877940206627,-0.236092268638448,0.0666399183864508,0.79157937998292
"39",0.392202437057366,-0.549974857527678,0.0666399183864508,0.79157937998292,0.392202437057366,-0.549974857527678,0.0666399183864508,0.79157937998292
"40",0.295970503421539,-0.828886886495091,0.0666399183864508,0.79157937998292,0.295970503421539,-0.828886886495091,0.0666399183864508,0.79157937998292
"41",0.193515246539282,-1.26474030744707,0.126683513064442,0.79157937998292,0.193515246539282,-1.26474030744707,0.126683513064442,0.79157937998292
"42",0.130609857626244,-1.79086310078825,0.466930549573053,0.79157937998292,0.130609857626244,-1.79086310078825,0.466930549573053,0.79157937998292
"43",0.115466707496065,-2.39683112311983,0.466930549573053,0.0621766804573862,0.115466707496065,-2.39683112311983,0.466930549573053,0.0621766804573862
"44",0.12549313446125,-2.86647233454038,0.466930549573053,-1.8134302611797,0.12549313446125,-2.86647233454038,0.466930549573053,-1.8134302611797
"45",0.126126547423136,-3.07895622682806,0.466930549573053,-1.8134302611797,0.126126547423136,-3.07895622682806,0.466930549573053,-1.8134302611797
"46",0.114436389035431,-1.26162456201559,0.372175662168596,-1.8134302611797,0.114436389035431,-1.26162456201559,0.372175662168596,-1.8134302611797
"47",0.0984928415149874,-2.95195859155238,0.34387225424259,-1.8134302611797,0.0984928415149874,-2.95195859155238,0.34387225424259,-1.8134302611797
"48",0.0691403884329743,-2.1046412243893,0.34387225424259,-1.8134302611797,0.0691403884329743,-2.1046412243893,0.34387225424259,-1.8134302611797
"49",0.00589216270952095,-1.26260154892807,0.34387225424259,-0.82703252053579,0.00589216270952095,-1.26260154892807,0.34387225424259,-0.82703252053579
"50",-0.0852715632165285,-0.650083182375973,0.34387225424259,-0.498233273654486,-0.0852715632165285,-0.650083182375973,0.34387225424259,-0.498233273654486
"51",-0.179554096786702,-0.387338010228511,0.34387225424259,-0.498233273654486,-0.179554096786702,-0.387338010228511,0.34387225424259,-0.498233273654486
"52",-0.244454904418123,-0.393874308695986,0.34387225424259,-0.498233273654486,-0.244454904418123,-0.393874308695986,0.34387225424259,-0.498233273654486
"53",-0.278233714777556,-0.523840880752212,-0.480414026140061,-0.498233273654486,-0.278233714777556,-0.523840880752212,-0.480414026140061,-0.498233273654486
"54",-0.296550946593118,-0.776571626067628,-3.99447658987662,-0.342593252953503,-0.296550946593118,-0.776571626067628,-3.99447658987662,-0.342593252953503
"55",-0.310334458624331,-1.17339760543033,-3.99447658987662,-0.136279737140571,-0.310334458624331,-1.17339760543033,-3.99447658987662,-0.136279737140571
"56",-0.336342401727085,-1.408753607935,-3.99447658987662,-0.136279737140571,-0.336342401727085,-1.408753607935,-3.99447658987662,-0.136279737140571
"57",-0.36958771427242,-1.40173180435837,-3.99447658987662,-0.136279737140571,-0.36958771427242,-1.40173180435837,-3.99447658987662,-0.136279737140571
"58",-0.402567676981065,-1.2839323170963,-3.99447658987662,-0.136279737140571,-0.402567676981065,-1.2839323170963,-3.99447658987662,-0.136279737140571
"59",-0.431158390063039,-1.14411318575773,2.06778578307481,-0.0879684572823301,-0.431158390063039,-1.14411318575773,2.06778578307481,-0.0879684572823301
"60",-0.435818628856154,-1.01640022551354,4.54392111850568,0.0737693057213464,-0.435818628856154,-1.01640022551354,4.54392111850568,0.0737693057213464
"61",-0.435404633174867,-0.944447539247801,4.54392111850568,0.0737693057213464,-0.435404633174867,-0.944447539247801,4.54392111850568,0.0737693057213464
"62",-0.442729562897757,-0.979806308177034,4.54392111850568,0.0737693057213464,-0.442729562897757,-0.979806308177034,4.54392111850568,0.0737693057213464
"63",-0.453216004196959,-1.09378179040612,4.54392111850568,0.0737693057213464,-0.453216004196959,-1.09378179040612,4.54392111850568,0.0737693057213464
"64",-0.458397256791739,-1.17774369305432,4.54392111850568,0.0912647180347651,-0.458397256791739,-1.17774369305432,4.54392111850568,0.0912647180347651
"65",-0.449041092149277,-1.17029890747753,3.1534033983876,0.208349400439955,-0.449041092149277,-1.17029890747753,3.1534033983876,0.208349400439955
"66",-0.429165425098824,-1.08542193377327,-1.77661397294014,0.208349400439955,-0.429165425098824,-1.08542193377327,-1.77661397294014,0.208349400439955
"67",-0.42018851614443,-0.977255248282563,-1.77661397294014,0.208349400439955,-0.42018851614443,-0.977255248282563,-1.77661397294014,0.208349400439955
"68",-0.434692226548101,-0.851511083191687,-1.77661397294014,0.208349400439955,-0.434692226548101,-0.851511083191687,-1.77661397294014,0.208349400439955
"69",-0.464860746608397,-0.720118720892767,-1.77661397294014,0.224000842394799,-0.464860746608397,-0.720118720892767,-1.77661397294014,0.224000842394799
"70",-0.492569959267609,-0.594967159777912,-1.77661397294014,0.364863819988393,-0.492569959267609,-0.594967159777912,-1.77661397294014,0.364863819988393
"71",-0.494614065634483,-0.43474281687195,-1.40526348983317,0.364863819988393,-0.494614065634483,-0.43474281687195,-1.40526348983317,0.364863819988393
"72",-0.472257050443752,-0.255061155648369,0.544326546478431,0.364863819988393,-0.472257050443752,-0.255061155648369,0.544326546478431,0.364863819988393
