"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.14328875595028,-1.2328439629502,2.56061404390414,-0.214351062806062,-1.14328875595028,-1.2328439629502,2.56061404390414,-0.214351062806062
"2",-1.72376191751497,-1.20091416224992,2.41502367768125,-0.214351062806062,-1.72376191751497,-1.20091416224992,2.41502367768125,-0.214351062806062
"3",-2.13141798664095,-1.0846270319376,2.41502367768125,-0.214351062806062,-2.13141798664095,-1.0846270319376,2.41502367768125,-0.214351062806062
"4",-2.40384015775073,-0.840562662552976,2.41502367768125,-0.214351062806062,-2.40384015775073,-0.840562662552976,2.41502367768125,-0.214351062806062
"5",-2.58375932248143,-0.505331748304217,2.41502367768125,-0.229816620652178,-2.58375932248143,-0.505331748304217,2.41502367768125,-0.229816620652178
"6",-2.65788119362203,-0.141697492765778,2.41502367768125,-0.229816620652178,-2.65788119362203,-0.141697492765778,2.41502367768125,-0.229816620652178
"7",-2.52535670468046,0.171300603842231,0.872204580795499,-0.229816620652178,-2.52535670468046,0.171300603842231,0.872204580795499,-0.229816620652178
"8",-2.11903211658545,0.38716552945203,0.510308743254398,-0.229816620652178,-2.11903211658545,0.38716552945203,0.510308743254398,-0.229816620652178
"9",-1.52917701850808,0.522415587083226,0.510308743254398,-0.229816620652178,-1.52917701850808,0.522415587083226,0.510308743254398,-0.229816620652178
"10",-0.95434014792737,0.602015054411549,0.510308743254398,-0.15549271861863,-0.95434014792737,0.602015054411549,0.510308743254398,-0.15549271861863
"11",-0.534444750871249,0.717958357857533,0.510308743254398,-0.12051676472049,-0.534444750871249,0.717958357857533,0.510308743254398,-0.12051676472049
"12",-0.33402121032889,0.897889916012847,0.510308743254398,-0.12051676472049,-0.33402121032889,0.897889916012847,0.510308743254398,-0.12051676472049
"13",-0.290048491196947,1.0531789850553,0.510308743254398,-0.12051676472049,-0.290048491196947,1.0531789850553,0.510308743254398,-0.12051676472049
"14",-0.32694686222277,1.15860420778899,0.510308743254398,-0.12051676472049,-0.32694686222277,1.15860420778899,0.510308743254398,-0.12051676472049
"15",-0.375249595113071,1.21273814938424,0.128973129925071,-0.126191434791719,-0.375249595113071,1.21273814938424,0.128973129925071,-0.126191434791719
"16",-0.401187911357216,1.20269035413475,-0.611266590067153,-0.136279737140571,-0.401187911357216,1.20269035413475,-0.611266590067153,-0.136279737140571
"17",-0.401439589356308,1.15220882528961,-0.611266590067153,-0.136279737140571,-0.401439589356308,1.15220882528961,-0.611266590067153,-0.136279737140571
"18",-0.401639059472899,1.08469763047454,-0.611266590067153,-0.136279737140571,-0.401639059472899,1.08469763047454,-0.611266590067153,-0.136279737140571
"19",-0.426016540057434,0.999000404301188,-0.611266590067153,-0.136279737140571,-0.426016540057434,0.999000404301188,-0.611266590067153,-0.136279737140571
