"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.0577824420871596,-0.0588128925006635,0.0778428289417482,2.08768569581012,-0.0577824420871596,-0.0588128925006635,0.0778428289417482,2.08768569581012
"2",-0.0577824420871596,-0.255076447357033,0.0778428289417482,2.08768569581012,-0.0577824420871596,-0.255076447357033,0.0778428289417482,2.08768569581012
"3",-0.0577824420871596,-0.510105094253517,0.0778428289417482,2.08768569581012,-0.0577824420871596,-0.510105094253517,0.0778428289417482,2.08768569581012
"4",-0.0577824420871596,-0.818594229088451,0.0778428289417482,2.08768569581012,-0.0577824420871596,-0.818594229088451,0.0778428289417482,2.08768569581012
"5",-0.0577824420871596,-1.08090768840257,0.0778428289417482,2.08768569581012,-0.0577824420871596,-1.08090768840257,0.0778428289417482,2.08768569581012
"6",-1.32106667727996,-1.25939779420369,0.0778428289417482,2.08768569581012,-1.32106667727996,-1.25939779420369,0.0778428289417482,2.08768569581012
"7",-2.42146904199949,-1.36218403790525,0.0778428289417482,2.08768569581012,-2.42146904199949,-1.36218403790525,0.0778428289417482,2.08768569581012
"8",-2.19549163667259,-1.35665675300398,0.0778428289417482,2.08768569581012,-2.19549163667259,-1.35665675300398,0.0778428289417482,2.08768569581012
"9",-2.07656102576137,-1.16316161399739,0.0778428289417482,1.83190182479732,-2.07656102576137,-1.16316161399739,0.0778428289417482,1.83190182479732
"10",-1.96944231440681,-0.877154886474242,0.0778428289417482,1.51927709355945,-1.96944231440681,-0.877154886474242,0.0778428289417482,1.51927709355945
"11",-1.66448258861582,-0.626928114815848,0.0778428289417482,1.51927709355945,-1.66448258861582,-0.626928114815848,0.0778428289417482,1.51927709355945
"12",-1.05849686283214,-0.476827022158026,0.0778428289417482,1.51927709355945,-1.05849686283214,-0.476827022158026,0.0778428289417482,1.51927709355945
"13",-0.320505242101698,-0.451081019367399,0.0778428289417482,1.51927709355945,-0.320505242101698,-0.451081019367399,0.0778428289417482,1.51927709355945
"14",0.273636286881877,-0.455261462028031,0.0778428289417482,1.51927709355945,0.273636286881877,-0.455261462028031,0.0778428289417482,1.51927709355945
"15",0.54553971861504,-0.411620400920974,0.0778428289417482,1.51927709355945,0.54553971861504,-0.411620400920974,0.0778428289417482,1.51927709355945
"16",0.465188622667099,-0.23403951523996,0.0778428289417482,1.51927709355945,0.465188622667099,-0.23403951523996,0.0778428289417482,1.51927709355945
"17",0.135982950862524,0.162546081411648,1.70670331665728,1.51927709355945,0.135982950862524,0.162546081411648,1.70670331665728,1.51927709355945
"18",-0.309579359231962,0.693425120110182,2.66333566658545,1.51927709355945,-0.309579359231962,0.693425120110182,2.66333566658545,1.51927709355945
"19",-0.760145780691307,1.16939667316012,2.66333566658545,1.06779926339894,-0.760145780691307,1.16939667316012,2.66333566658545,1.06779926339894
"20",-1.0408118337729,1.44340552246453,2.66333566658545,0.515993026536099,-1.0408118337729,1.44340552246453,2.66333566658545,0.515993026536099
"21",-1.06039991579279,1.47577941591038,2.66333566658545,0.515993026536099,-1.06039991579279,1.47577941591038,2.66333566658545,0.515993026536099
"22",-0.805760602889352,1.4068482462209,2.66333566658545,0.515993026536099,-0.805760602889352,1.4068482462209,2.66333566658545,0.515993026536099
"23",-0.440170190337841,1.35960270667432,2.66333566658545,0.515993026536099,-0.440170190337841,1.35960270667432,2.66333566658545,0.515993026536099
"24",-0.137393078262618,1.31203859461958,2.66333566658545,0.515993026536099,-0.137393078262618,1.31203859461958,2.66333566658545,0.515993026536099
"25",0.116019200905577,1.2664526327848,2.66333566658545,0.515993026536099,0.116019200905577,1.2664526327848,2.66333566658545,0.515993026536099
"26",0.410487814411831,1.23005178913271,2.66333566658545,0.515993026536099,0.410487814411831,1.23005178913271,2.66333566658545,0.515993026536099
"27",0.660947053311828,1.16679357084558,2.63993646998885,0.515993026536099,0.660947053311828,1.16679357084558,2.63993646998885,0.515993026536099
"28",0.803931526630806,1.07825389143824,2.62619408468609,0.515993026536099,0.803931526630806,1.07825389143824,2.62619408468609,0.515993026536099
"29",0.722315215590981,1.00676497537355,2.62619408468609,0.543704700243358,0.722315215590981,1.00676497537355,2.62619408468609,0.543704700243358
"30",0.349043289419403,0.967736600326153,2.62619408468609,0.577574523663338,0.349043289419403,0.967736600326153,2.62619408468609,0.577574523663338
"31",0.0208194799675512,0.951458098596982,2.62619408468609,0.577574523663338,0.0208194799675512,0.951458098596982,2.62619408468609,0.577574523663338
"32",-0.0477208932463752,0.917810866339352,2.62619408468609,0.577574523663338,-0.0477208932463752,0.917810866339352,2.62619408468609,0.577574523663338
"33",0.0222596493580018,0.847900068892361,2.62619408468609,0.577574523663338,0.0222596493580018,0.847900068892361,2.62619408468609,0.577574523663338
"34",0.0220002253457762,0.761165201324789,2.62619408468609,0.577574523663338,0.0220002253457762,0.761165201324789,2.62619408468609,0.577574523663338
"35",-0.0285537214560003,0.670027737792174,2.62619408468609,0.577574523663338,-0.0285537214560003,0.670027737792174,2.62619408468609,0.577574523663338
"36",0.0360150061191446,0.599148251627387,2.62619408468609,0.577574523663338,0.0360150061191446,0.599148251627387,2.62619408468609,0.577574523663338
"37",0.15182494491555,0.511492684433605,2.76857517393992,0.577574523663338,0.15182494491555,0.511492684433605,2.76857517393992,0.577574523663338
"38",0.0963577636080378,0.382677929674451,2.85219581366043,0.577574523663338,0.0963577636080378,0.382677929674451,2.85219581366043,0.577574523663338
"39",-0.0465827749991913,0.24642398800213,2.85219581366043,0.681277515318403,-0.0465827749991913,0.24642398800213,2.85219581366043,0.681277515318403
"40",-0.147468510640662,0.142444857153552,2.85219581366043,0.808025616230152,-0.147468510640662,0.142444857153552,2.85219581366043,0.808025616230152
"41",-0.270572919167926,0.0913816053311833,2.85219581366043,0.808025616230152,-0.270572919167926,0.0913816053311833,2.85219581366043,0.808025616230152
"42",-0.453230698711399,0.0851799666375511,2.85219581366043,0.808025616230152,-0.453230698711399,0.0851799666375511,2.85219581366043,0.808025616230152
"43",-0.686449878266677,0.103274243848231,2.85219581366043,0.808025616230152,-0.686449878266677,0.103274243848231,2.85219581366043,0.808025616230152
"44",-0.82550467928756,0.0861181272194744,2.85219581366043,0.808025616230152,-0.82550467928756,0.0861181272194744,2.85219581366043,0.808025616230152
"45",-0.845193052747659,-0.0163250569551598,2.85219581366043,0.808025616230152,-0.845193052747659,-0.0163250569551598,2.85219581366043,0.808025616230152
"46",-0.786189780934793,-0.0119918309320388,2.85219581366043,0.808025616230152,-0.786189780934793,-0.0119918309320388,2.85219581366043,0.808025616230152
"47",-0.703097995825435,0.195691896452771,1.10435343328766,0.808025616230152,-0.703097995825435,0.195691896452771,1.10435343328766,0.808025616230152
"48",-0.645793009834539,0.525864528836718,0.0778428289417482,0.808025616230152,-0.645793009834539,0.525864528836718,0.0778428289417482,0.808025616230152
"49",-0.567169097242187,0.858968950244882,0.0778428289417482,0.762489771538737,-0.567169097242187,0.858968950244882,0.0778428289417482,0.762489771538737
"50",-0.505185979756634,1.1117216023802,0.0778428289417482,0.706834850249231,-0.505185979756634,1.1117216023802,0.0778428289417482,0.706834850249231
"51",-0.529491159176242,1.21919208989127,0.0778428289417482,0.706834850249231,-0.529491159176242,1.21919208989127,0.0778428289417482,0.706834850249231
"52",-0.597963276677274,1.16021211706247,0.0778428289417482,0.706834850249231,-0.597963276677274,1.16021211706247,0.0778428289417482,0.706834850249231
"53",-0.595632644825505,0.987220327164185,0.0778428289417482,0.706834850249231,-0.595632644825505,0.987220327164185,0.0778428289417482,0.706834850249231
"54",-0.50510216383333,0.719430948874379,0.0778428289417482,0.706834850249231,-0.50510216383333,0.719430948874379,0.0778428289417482,0.706834850249231
"55",-0.355628952015014,0.403365020059983,0.0778428289417482,0.706834850249231,-0.355628952015014,0.403365020059983,0.0778428289417482,0.706834850249231
"56",-0.232101671887176,0.120937029729672,0.0778428289417482,0.706834850249231,-0.232101671887176,0.120937029729672,0.0778428289417482,0.706834850249231
"57",-0.221523997759656,-0.122035331912863,0.0778428289417482,0.706834850249231,-0.221523997759656,-0.122035331912863,0.0778428289417482,0.706834850249231
"58",-0.311734513752882,-0.273513697230876,0.0778428289417482,0.706834850249231,-0.311734513752882,-0.273513697230876,0.0778428289417482,0.706834850249231
"59",-0.43595585771988,-0.190946110886438,0.0778428289417482,0.705894519968965,-0.43595585771988,-0.190946110886438,0.0778428289417482,0.705894519968965
"60",-0.576279273542484,-0.0130289470183752,0.0778428289417482,0.704745227404194,-0.576279273542484,-0.0130289470183752,0.0778428289417482,0.704745227404194
"61",-0.783178291809002,0.102986594029382,0.0778428289417482,0.704745227404194,-0.783178291809002,0.102986594029382,0.0778428289417482,0.704745227404194
"62",-1.06951885288382,0.145750224631015,0.0778428289417482,0.704745227404194,-1.06951885288382,0.145750224631015,0.0778428289417482,0.704745227404194
"63",-1.39290670584971,0.156760065002861,0.0778428289417482,0.704745227404194,-1.39290670584971,0.156760065002861,0.0778428289417482,0.704745227404194
"64",-1.76850887159885,0.139625103741864,0.0778428289417482,0.704745227404194,-1.76850887159885,0.139625103741864,0.0778428289417482,0.704745227404194
"65",-2.16491346957026,0.0419532270208342,0.0778428289417482,0.704745227404194,-2.16491346957026,0.0419532270208342,0.0778428289417482,0.704745227404194
"66",-2.50531137843454,-0.11965891417294,0.0778428289417482,0.704745227404194,-2.50531137843454,-0.11965891417294,0.0778428289417482,0.704745227404194
"67",-2.40812343640746,-0.287696975072838,0.0778428289417482,0.704745227404194,-2.40812343640746,-0.287696975072838,0.0778428289417482,0.704745227404194
"68",-0.0577824420871596,-0.415231840567582,0.0778428289417482,0.704745227404194,-0.0577824420871596,-0.415231840567582,0.0778428289417482,0.704745227404194
"69",-0.0577824420871596,-0.484390524988057,0.0778428289417482,0.419095343907703,-0.0577824420871596,-0.484390524988057,0.0778428289417482,0.419095343907703
"70",-0.0577824420871596,-0.566575227647815,0.0778428289417482,0.0699677085231063,-0.0577824420871596,-0.566575227647815,0.0778428289417482,0.0699677085231063
"71",-0.0577824420871596,-0.728872657782297,0.0778428289417482,0.0699677085231063,-0.0577824420871596,-0.728872657782297,0.0778428289417482,0.0699677085231063
"72",-0.0577824420871596,-0.89681164903128,0.0778428289417482,0.0699677085231063,-0.0577824420871596,-0.89681164903128,0.0778428289417482,0.0699677085231063
"73",-0.0577824420871596,-1.01517716066696,0.0778428289417482,0.0699677085231063,-0.0577824420871596,-1.01517716066696,0.0778428289417482,0.0699677085231063
"74",-2.63679633322772,-1.08321552311963,0.0778428289417482,0.0699677085231063,-2.63679633322772,-1.08321552311963,0.0778428289417482,0.0699677085231063
"75",-2.21924279414673,-1.10887881293413,0.0778428289417482,0.0699677085231063,-2.21924279414673,-1.10887881293413,0.0778428289417482,0.0699677085231063
"76",-1.67690068258814,-1.09834888466442,0.0778428289417482,0.0699677085231063,-1.67690068258814,-1.09834888466442,0.0778428289417482,0.0699677085231063
"77",-1.09816598479837,-1.0323728122391,0.0778428289417482,0.0699677085231063,-1.09816598479837,-1.0323728122391,0.0778428289417482,0.0699677085231063
"78",-0.597620036741744,-0.852700987488409,0.0778428289417482,0.0699677085231063,-0.597620036741744,-0.852700987488409,0.0778428289417482,0.0699677085231063
"79",-0.29084839636537,-0.58269846419284,0.0778428289417482,-0.196952760659715,-0.29084839636537,-0.58269846419284,0.0778428289417482,-0.196952760659715
"80",-0.264791451072886,-0.287266880568172,0.0778428289417482,-0.523188889660944,-0.264791451072886,-0.287266880568172,0.0778428289417482,-0.523188889660944
"81",-0.479699139652308,0.00792732818642557,0.0778428289417482,-0.523188889660944,-0.479699139652308,0.00792732818642557,0.0778428289417482,-0.523188889660944
"82",-0.912316139233503,0.270202598015803,0.0778428289417482,-0.523188889660944,-0.912316139233503,0.270202598015803,0.0778428289417482,-0.523188889660944
"83",-1.48486977226424,0.441175248723217,0.0778428289417482,-0.523188889660944,-1.48486977226424,0.441175248723217,0.0778428289417482,-0.523188889660944
"84",-2.03180044603907,0.498234295913298,0.0778428289417482,-0.523188889660944,-2.03180044603907,0.498234295913298,0.0778428289417482,-0.523188889660944
"85",-2.43181226690628,0.470547279429217,0.0778428289417482,-0.523188889660944,-2.43181226690628,0.470547279429217,0.0778428289417482,-0.523188889660944
"86",-2.67379132189051,0.382990678116802,0.0778428289417482,-0.523188889660944,-2.67379132189051,0.382990678116802,0.0778428289417482,-0.523188889660944
"87",-2.39742707010039,0.243230752599636,1.6112933083944,-0.523188889660944,-2.39742707010039,0.243230752599636,1.6112933083944,-0.523188889660944
"88",-0.0577824420871596,0.0489346711015978,2.51189120902532,-0.523188889660944,-0.0577824420871596,0.0489346711015978,2.51189120902532,-0.523188889660944
"89",-1.69724696908396,-0.234331289262698,2.51189120902532,-0.241398570747637,-1.69724696908396,-0.234331289262698,2.51189120902532,-0.241398570747637
"90",-2.75336767626968,-0.6236239627392,2.51189120902532,0.103011819035292,-2.75336767626968,-0.6236239627392,2.51189120902532,0.103011819035292
"91",-2.69562347391938,-1.00147417584785,2.51189120902532,0.103011819035292,-2.69562347391938,-1.00147417584785,2.51189120902532,0.103011819035292
"92",-2.68564271038451,-1.28209980381854,2.51189120902532,0.103011819035292,-2.68564271038451,-1.28209980381854,2.51189120902532,0.103011819035292
"93",-2.72925444969783,-1.46180232706011,2.51189120902532,0.103011819035292,-2.72925444969783,-1.46180232706011,2.51189120902532,0.103011819035292
"94",-2.68908177840141,-1.55574104950402,2.51189120902532,0.103011819035292,-2.68908177840141,-1.55574104950402,2.51189120902532,0.103011819035292
"95",-2.42631349776005,-1.59183343817875,2.51189120902532,0.103011819035292,-2.42631349776005,-1.59183343817875,2.51189120902532,0.103011819035292
"96",-1.89801807194407,-1.59617960945281,2.51189120902532,0.103011819035292,-1.89801807194407,-1.59617960945281,2.51189120902532,0.103011819035292
"97",-1.20413977848608,-1.59008513750458,1.37165958357997,0.103011819035292,-1.20413977848608,-1.59008513750458,1.37165958357997,0.103011819035292
"98",-0.465608780714087,-1.58903736774479,0.70199974006445,0.103011819035292,-0.465608780714087,-1.58903736774479,0.70199974006445,0.103011819035292
"99",0.21555590553186,-1.58846572725479,0.70199974006445,0.397903605360968,0.21555590553186,-1.58846572725479,0.70199974006445,0.397903605360968
"100",0.769880163655122,-1.58249629761025,0.70199974006445,0.758326899759015,0.769880163655122,-1.58249629761025,0.70199974006445,0.758326899759015
"101",1.19099424500068,-1.57303480653503,0.70199974006445,0.758326899759015,1.19099424500068,-1.57303480653503,0.70199974006445,0.758326899759015
"102",1.52519579041166,-1.56800120525185,0.70199974006445,0.758326899759015,1.52519579041166,-1.56800120525185,0.70199974006445,0.758326899759015
"103",1.78791660587337,-1.57296061130919,0.70199974006445,0.758326899759015,1.78791660587337,-1.57296061130919,0.70199974006445,0.758326899759015
"104",1.95467668842571,-1.57996704462306,0.70199974006445,0.758326899759015,1.95467668842571,-1.57996704462306,0.70199974006445,0.758326899759015
"105",1.99193946961725,-1.58611283925956,0.70199974006445,0.758326899759015,1.99193946961725,-1.58611283925956,0.70199974006445,0.758326899759015
"106",1.86662368059867,-1.59054743083482,0.70199974006445,0.758326899759015,1.86662368059867,-1.59054743083482,0.70199974006445,0.758326899759015
"107",1.58606968718365,-1.59479411305605,0.465676488828701,0.758326899759015,1.58606968718365,-1.59479411305605,0.465676488828701,0.758326899759015
"108",1.20587412116966,-1.59021545476022,0.326883468261676,0.758326899759015,1.20587412116966,-1.59021545476022,0.326883468261676,0.758326899759015
"109",0.795599753125257,-1.52434237360994,0.326883468261676,1.01015998011667,0.795599753125257,-1.52434237360994,0.326883468261676,1.01015998011667
"110",0.390918561554121,-1.40608240425064,0.326883468261676,1.31795596722046,0.390918561554121,-1.40608240425064,0.326883468261676,1.31795596722046
"111",0.00796269266810988,-1.28212600562906,0.326883468261676,1.31795596722046,0.00796269266810988,-1.28212600562906,0.326883468261676,1.31795596722046
"112",-0.327476739397981,-1.14612537839126,0.326883468261676,1.31795596722046,-0.327476739397981,-1.14612537839126,0.326883468261676,1.31795596722046
"113",-0.692767323693427,-0.992777293382058,0.326883468261676,1.31795596722046,-0.692767323693427,-0.992777293382058,0.326883468261676,1.31795596722046
"114",-1.1602089894803,-0.820379670612851,0.326883468261676,1.31795596722046,-1.1602089894803,-0.820379670612851,0.326883468261676,1.31795596722046
"115",-1.65097148793071,-0.617745850295693,0.326883468261676,1.31795596722046,-1.65097148793071,-0.617745850295693,0.326883468261676,1.31795596722046
"116",-2.05398721395562,-0.402217660704077,0.326883468261676,1.31795596722046,-2.05398721395562,-0.402217660704077,0.326883468261676,1.31795596722046
"117",-2.33175279151343,-0.200049315983255,0.155749860680655,1.31795596722046,-2.33175279151343,-0.200049315983255,0.155749860680655,1.31795596722046
"118",-2.50528797273989,-0.048135525000118,0.0552428213076751,1.31795596722046,-2.50528797273989,-0.048135525000118,0.0552428213076751,1.31795596722046
"119",-2.59414226602404,0.0898760558705339,0.0552428213076751,1.56356462251396,-2.59414226602404,0.0898760558705339,0.0552428213076751,1.56356462251396
"120",-2.62487250476256,0.210496653438775,0.0552428213076751,1.86375297898379,-2.62487250476256,0.210496653438775,0.0552428213076751,1.86375297898379
"121",-2.63787521806888,0.268212786693045,0.0552428213076751,1.86375297898379,-2.63787521806888,0.268212786693045,0.0552428213076751,1.86375297898379
"122",-2.64400973295475,0.245849956488826,0.0552428213076751,1.86375297898379,-2.64400973295475,0.245849956488826,0.0552428213076751,1.86375297898379
"123",-2.63883341321081,0.143185101417107,0.0552428213076751,1.86375297898379,-2.63883341321081,0.143185101417107,0.0552428213076751,1.86375297898379
"124",-2.63168460797069,-0.0460111072804561,0.0552428213076751,1.86375297898379,-2.63168460797069,-0.0460111072804561,0.0552428213076751,1.86375297898379
"125",-2.63110914170164,-0.296734213004115,0.0552428213076751,1.86375297898379,-2.63110914170164,-0.296734213004115,0.0552428213076751,1.86375297898379
"126",-2.62840833375178,-0.577215929908551,0.0552428213076751,1.86375297898379,-2.62840833375178,-0.577215929908551,0.0552428213076751,1.86375297898379
"127",-2.55972896470872,-0.858214868823243,-0.358456701398149,1.86375297898379,-2.55972896470872,-0.858214868823243,-0.358456701398149,1.86375297898379
"128",-2.38172068064242,-1.08294010144795,-0.601423087749188,1.86375297898379,-2.38172068064242,-1.08294010144795,-0.601423087749188,1.86375297898379
"129",-2.09743968993886,-1.24242874937901,-0.601423087749188,1.9236814908754,-2.09743968993886,-1.24242874937901,-0.601423087749188,1.9236814908754
"130",-1.70534435494472,-1.3586873933196,-0.601423087749188,1.99692744985404,-1.70534435494472,-1.3586873933196,-0.601423087749188,1.99692744985404
"131",-1.24249622018077,-1.43857744864218,-0.601423087749188,1.99692744985404,-1.24249622018077,-1.43857744864218,-0.601423087749188,1.99692744985404
"132",-0.783098137111677,-1.48734507125127,-0.601423087749188,1.99692744985404,-0.783098137111677,-1.48734507125127,-0.601423087749188,1.99692744985404
"133",-0.383673419981808,-1.51569041471037,-0.601423087749188,1.99692744985404,-0.383673419981808,-1.51569041471037,-0.601423087749188,1.99692744985404
"134",-0.0207129445058477,-1.46475651634075,-0.601423087749188,1.99692744985404,-0.0207129445058477,-1.46475651634075,-0.601423087749188,1.99692744985404
"135",0.329921490679554,-1.32647702338432,-0.601423087749188,1.99692744985404,0.329921490679554,-1.32647702338432,-0.601423087749188,1.99692744985404
"136",0.683005809077182,-1.23618770294616,-0.601423087749188,1.99692744985404,0.683005809077182,-1.23618770294616,-0.601423087749188,1.99692744985404
"137",0.993045616672089,-1.13801047013282,-0.498095343958973,1.99692744985404,0.993045616672089,-1.13801047013282,-0.498095343958973,1.99692744985404
"138",1.18972929142494,-1.05852390539739,-0.437410796018688,1.99692744985404,1.18972929142494,-1.05852390539739,-0.437410796018688,1.99692744985404
"139",1.27338817428683,-1.04411126659126,-0.437410796018688,1.8318082595953,1.27338817428683,-1.04411126659126,-0.437410796018688,1.8318082595953
"140",1.27565002739342,-1.06068953259826,-0.437410796018688,1.62999591594572,1.27565002739342,-1.06068953259826,-0.437410796018688,1.62999591594572
