"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.31831382929246,-0.7037336104753,3.60550373583919,-0.924939344861623,1.31831382929246,-0.7037336104753,3.60550373583919,-0.924939344861623
"2",1.58823084073338,-0.774966775868701,3.60550373583919,-0.924939344861623,1.58823084073338,-0.774966775868701,3.60550373583919,-0.924939344861623
"3",1.85884304876803,-0.825546096604475,3.60550373583919,-0.924939344861623,1.85884304876803,-0.825546096604475,3.60550373583919,-0.924939344861623
"4",2.13511604671151,-0.836789109136022,3.60550373583919,-0.924939344861623,2.13511604671151,-0.836789109136022,3.60550373583919,-0.924939344861623
"5",2.18194451658208,-0.820789054848515,3.60550373583919,-0.924939344861623,2.18194451658208,-0.820789054848515,3.60550373583919,-0.924939344861623
"6",0.00536042654203799,-0.802932327966343,3.60550373583919,-0.924939344861623,0.00536042654203799,-0.802932327966343,3.60550373583919,-0.924939344861623
"7",0.00536042654203799,-0.781838378564423,3.60550373583919,-0.924939344861623,0.00536042654203799,-0.781838378564423,3.60550373583919,-0.924939344861623
"8",0.00536042654203799,-0.760746761751952,2.47399259207225,-0.924939344861623,0.00536042654203799,-0.760746761751952,2.47399259207225,-0.924939344861623
"9",0.355679302603168,-0.74297572322919,2.17321114879243,-0.717303568533232,0.355679302603168,-0.74297572322919,2.17321114879243,-0.717303568533232
"10",2.39035771286656,-0.734394126651709,2.17321114879243,-0.453039853206189,2.39035771286656,-0.734394126651709,2.17321114879243,-0.453039853206189
"11",2.21298674671033,-0.735900224773524,2.17321114879243,-0.453039853206189,2.21298674671033,-0.735900224773524,2.17321114879243,-0.453039853206189
"12",2.06625911286232,-0.737674227653947,2.17321114879243,-0.453039853206189,2.06625911286232,-0.737674227653947,2.17321114879243,-0.453039853206189
"13",1.92699046718349,-0.737661741439845,2.17321114879243,-0.453039853206189,1.92699046718349,-0.737661741439845,2.17321114879243,-0.453039853206189
"14",1.79311089169392,-0.73682605696748,2.17321114879243,-0.453039853206189,1.79311089169392,-0.73682605696748,2.17321114879243,-0.453039853206189
"15",1.65364990002273,-0.73603201607731,2.17321114879243,-0.453039853206189,1.65364990002273,-0.73603201607731,2.17321114879243,-0.453039853206189
"16",1.52549966447913,-0.744671652968692,2.17321114879243,-0.453039853206189,1.52549966447913,-0.744671652968692,2.17321114879243,-0.453039853206189
"17",1.43885377049938,-0.75454488664996,2.17321114879243,-0.453039853206189,1.43885377049938,-0.75454488664996,2.17321114879243,-0.453039853206189
"18",1.38116620832618,-0.76228990688264,1.39911169241407,-0.453039853206189,1.38116620832618,-0.76228990688264,1.39911169241407,-0.453039853206189
"19",1.33421078584868,-0.76312298434327,1.19333841919958,-0.257126774584283,1.33421078584868,-0.76312298434327,1.19333841919958,-0.257126774584283
"20",1.26407688206428,-0.757023811782542,1.19333841919958,-0.00778285633822067,1.26407688206428,-0.757023811782542,1.19333841919958,-0.00778285633822067
"21",1.18740422926055,-0.75299789960724,1.19333841919958,-0.00778285633822067,1.18740422926055,-0.75299789960724,1.19333841919958,-0.00778285633822067
"22",1.165900037512,-0.75104161172205,1.19333841919958,-0.00778285633822067,1.165900037512,-0.75104161172205,1.19333841919958,-0.00778285633822067
"23",1.21153778846973,-0.750664624103985,1.19333841919958,-0.00778285633822067,1.21153778846973,-0.750664624103985,1.19333841919958,-0.00778285633822067
"24",1.27002596546811,-0.747708066979235,1.19333841919958,-0.00778285633822067,1.27002596546811,-0.747708066979235,1.19333841919958,-0.00778285633822067
"25",1.32423213282763,-0.744886868648013,1.19333841919958,-0.00778285633822067,1.32423213282763,-0.744886868648013,1.19333841919958,-0.00778285633822067
"26",1.35978896944247,-0.746645984119314,1.19333841919958,-0.00778285633822067,1.35978896944247,-0.746645984119314,1.19333841919958,-0.00778285633822067
"27",1.36433029665601,-0.747014944885457,1.19333841919958,-0.00778285633822067,1.36433029665601,-0.747014944885457,1.19333841919958,-0.00778285633822067
"28",1.34898162765011,-0.734265765626522,0.297405342896831,-0.00778285633822067,1.34898162765011,-0.734265765626522,0.297405342896831,-0.00778285633822067
"29",1.34365332797075,-0.702625973515581,0.0592459175505311,0.738604770572335,1.34365332797075,-0.702625973515581,0.0592459175505311,0.738604770572335
"30",1.35824039253445,-0.661720038429879,0.0592459175505311,1.68855265936759,1.35824039253445,-0.661720038429879,0.0592459175505311,1.68855265936759
"31",1.40069282170075,-0.63636952491964,0.0592459175505311,1.68855265936759,1.40069282170075,-0.63636952491964,0.0592459175505311,1.68855265936759
"32",1.45311274195771,-0.636478950806958,0.0592459175505311,1.68855265936759,1.45311274195771,-0.636478950806958,0.0592459175505311,1.68855265936759
"33",1.47906028397527,-0.644451398510773,0.0592459175505311,1.68855265936759,1.47906028397527,-0.644451398510773,0.0592459175505311,1.68855265936759
"34",1.43670301308421,-0.652084523055544,0.0592459175505311,1.68855265936759,1.43670301308421,-0.652084523055544,0.0592459175505311,1.68855265936759
"35",1.33267866996932,-0.656227819364514,0.0592459175505311,1.68855265936759,1.33267866996932,-0.656227819364514,0.0592459175505311,1.68855265936759
"36",1.17746954748042,-0.657482272248284,0.0592459175505311,1.68855265936759,1.17746954748042,-0.657482272248284,0.0592459175505311,1.68855265936759
"37",1.03258284291921,-0.663322184352476,0.0592459175505311,1.68855265936759,1.03258284291921,-0.663322184352476,0.0592459175505311,1.68855265936759
"38",0.934964996860553,-0.667116895750183,-0.0751030256858561,1.68855265936759,0.934964996860553,-0.667116895750183,-0.0751030256858561,1.68855265936759
"39",0.870082724950818,-0.667127461008269,-0.110816035913249,0.569864550553259,0.870082724950818,-0.667127461008269,-0.110816035913249,0.569864550553259
"40",0.832967502458838,-0.664465153181768,-0.110816035913249,-0.853920315210432,0.832967502458838,-0.664465153181768,-0.110816035913249,-0.853920315210432
"41",0.807284464367461,-0.656870927996314,-0.110816035913249,-0.853920315210432,0.807284464367461,-0.656870927996314,-0.110816035913249,-0.853920315210432
"42",0.892589348245719,-0.655245936418245,-0.110816035913249,-0.853920315210432,0.892589348245719,-0.655245936418245,-0.110816035913249,-0.853920315210432
"43",1.12624012038486,-0.659096286934834,-0.110816035913249,-0.853920315210432,1.12624012038486,-0.659096286934834,-0.110816035913249,-0.853920315210432
"44",1.43919088334648,-0.662671323291042,-0.110816035913249,-0.853920315210432,1.43919088334648,-0.662671323291042,-0.110816035913249,-0.853920315210432
"45",1.66438857903118,-0.666271057653164,-0.110816035913249,-0.853920315210432,1.66438857903118,-0.666271057653164,-0.110816035913249,-0.853920315210432
"46",1.75952904027732,-0.66956110646334,-0.110816035913249,-0.853920315210432,1.75952904027732,-0.66956110646334,-0.110816035913249,-0.853920315210432
"47",1.77309935445468,-0.676410961192743,-0.110816035913249,-0.853920315210432,1.77309935445468,-0.676410961192743,-0.110816035913249,-0.853920315210432
"48",1.73664832319423,-0.689300233029673,0.267161990698409,-0.853920315210432,1.73664832319423,-0.689300233029673,0.267161990698409,-0.853920315210432
"49",1.664306724875,-0.696859743795702,0.367637162329354,-0.610296039235694,1.664306724875,-0.696859743795702,0.367637162329354,-0.610296039235694
"50",1.56350930711026,-0.697334768776136,0.367637162329354,-0.30022877890421,1.56350930711026,-0.697334768776136,0.367637162329354,-0.30022877890421
"51",1.47722183511745,-0.696083608959821,0.367637162329354,-0.30022877890421,1.47722183511745,-0.696083608959821,0.367637162329354,-0.30022877890421
"52",1.4295705395656,-0.691919044923535,0.367637162329354,-0.30022877890421,1.4295705395656,-0.691919044923535,0.367637162329354,-0.30022877890421
"53",1.41129270943335,-0.690055168743811,0.367637162329354,-0.30022877890421,1.41129270943335,-0.690055168743811,0.367637162329354,-0.30022877890421
"54",1.40331452238092,-0.675554626443209,0.367637162329354,-0.30022877890421,1.40331452238092,-0.675554626443209,0.367637162329354,-0.30022877890421
"55",1.36779872559095,-0.637167476327413,0.367637162329354,-0.30022877890421,1.36779872559095,-0.637167476327413,0.367637162329354,-0.30022877890421
"56",1.30844600634789,-0.576666486376549,0.367637162329354,-0.30022877890421,1.30844600634789,-0.576666486376549,0.367637162329354,-0.30022877890421
"57",1.2799591815402,-0.505900456322803,0.367637162329354,-0.30022877890421,1.2799591815402,-0.505900456322803,0.367637162329354,-0.30022877890421
"58",1.29037371358028,-0.457720615467251,0.684831926636105,-0.30022877890421,1.29037371358028,-0.457720615467251,0.684831926636105,-0.30022877890421
"59",1.30377750077598,-0.446350133782954,0.769149522211319,0.373306748418301,1.30377750077598,-0.446350133782954,0.769149522211319,0.373306748418301
"60",1.31667573144778,-0.463289329745381,0.769149522211319,1.2305337831924,1.31667573144778,-0.463289329745381,0.769149522211319,1.2305337831924
"61",1.3045640222547,-0.493398805967595,0.769149522211319,1.2305337831924,1.3045640222547,-0.493398805967595,0.769149522211319,1.2305337831924
"62",1.23227451294395,-0.520691543220767,0.769149522211319,1.2305337831924,1.23227451294395,-0.520691543220767,0.769149522211319,1.2305337831924
"63",1.13706471243328,-0.543944441367524,0.769149522211319,1.2305337831924,1.13706471243328,-0.543944441367524,0.769149522211319,1.2305337831924
"64",1.07006674735434,-0.563639660367786,0.769149522211319,1.2305337831924,1.07006674735434,-0.563639660367786,0.769149522211319,1.2305337831924
"65",1.10376506618601,-0.57925833628062,0.769149522211319,1.2305337831924,1.10376506618601,-0.57925833628062,0.769149522211319,1.2305337831924
"66",1.21247866027879,-0.594870700480832,0.769149522211319,1.2305337831924,1.21247866027879,-0.594870700480832,0.769149522211319,1.2305337831924
"67",1.32932062012379,-0.607089627273885,0.769149522211319,1.2305337831924,1.32932062012379,-0.607089627273885,0.769149522211319,1.2305337831924
"68",1.43753226558938,-0.61834293064123,0.32283325153935,1.2305337831924,1.43753226558938,-0.61834293064123,0.32283325153935,1.2305337831924
"69",1.4874931787576,-0.633978826552633,0.204192217563256,1.02663541437541,1.4874931787576,-0.633978826552633,0.204192217563256,1.02663541437541
"70",1.47530164485022,-0.645347524492059,0.204192217563256,0.767128399517423,1.47530164485022,-0.645347524492059,0.204192217563256,0.767128399517423
"71",1.43570542964903,-0.650304139856927,0.204192217563256,0.767128399517423,1.43570542964903,-0.650304139856927,0.204192217563256,0.767128399517423
"72",1.37044489232056,-0.646850466757563,0.204192217563256,0.767128399517423,1.37044489232056,-0.646850466757563,0.204192217563256,0.767128399517423
"73",1.28930814384183,-0.639688593886767,0.204192217563256,0.767128399517423,1.28930814384183,-0.639688593886767,0.204192217563256,0.767128399517423
"74",1.19811449608255,-0.636482518296702,0.204192217563256,0.767128399517423,1.19811449608255,-0.636482518296702,0.204192217563256,0.767128399517423
"75",1.14139666889195,-0.628953399799063,0.204192217563256,0.767128399517423,1.14139666889195,-0.628953399799063,0.204192217563256,0.767128399517423
"76",1.11707132742426,-0.606713051289252,0.204192217563256,0.767128399517423,1.11707132742426,-0.606713051289252,0.204192217563256,0.767128399517423
"77",1.07257818169188,-0.559100235486167,0.204192217563256,0.767128399517423,1.07257818169188,-0.559100235486167,0.204192217563256,0.767128399517423
"78",1.04294990856844,-0.496811315723767,-0.0446643026831843,0.767128399517423,1.04294990856844,-0.496811315723767,-0.0446643026831843,0.767128399517423
"79",1.06308479077582,-0.434271299567897,-0.110816035913249,0.52911935043786,1.06308479077582,-0.434271299567897,-0.110816035913249,0.52911935043786
"80",1.07351082298661,-0.349125541625818,-0.110816035913249,0.226198742518416,1.07351082298661,-0.349125541625818,-0.110816035913249,0.226198742518416
"81",1.09057414489511,-0.224568764011618,-0.110816035913249,0.226198742518416,1.09057414489511,-0.224568764011618,-0.110816035913249,0.226198742518416
"82",1.12384966333325,-0.06946302288106,-0.110816035913249,0.226198742518416,1.12384966333325,-0.06946302288106,-0.110816035913249,0.226198742518416
"83",1.14584926439624,0.0890388312739653,-0.110816035913249,0.226198742518416,1.14584926439624,0.0890388312739653,-0.110816035913249,0.226198742518416
"84",1.12976424622497,0.193915208691452,-0.110816035913249,0.226198742518416,1.12976424622497,0.193915208691452,-0.110816035913249,0.226198742518416
"85",1.0933947308804,0.19944241659853,-0.110816035913249,0.226198742518416,1.0933947308804,0.19944241659853,-0.110816035913249,0.226198742518416
"86",1.05863320999248,0.106309392149087,-0.110816035913249,0.226198742518416,1.05863320999248,0.106309392149087,-0.110816035913249,0.226198742518416
"87",1.04888850652251,-0.0369755403226559,-0.110816035913249,0.226198742518416,1.04888850652251,-0.0369755403226559,-0.110816035913249,0.226198742518416
"88",1.0641546448916,-0.180138903720839,-1.03139819410486,0.226198742518416,1.0641546448916,-0.180138903720839,-1.03139819410486,0.226198742518416
"89",1.07382707768097,-0.310691945537787,-1.27610990704187,-0.208142704074576,1.07382707768097,-0.310691945537787,-1.27610990704187,-0.208142704074576
"90",1.06851647924475,-0.412264690241844,-1.27610990704187,-0.760940908829293,1.06851647924475,-0.412264690241844,-1.27610990704187,-0.760940908829293
"91",1.06760142644639,-0.480395237247735,-1.27610990704187,-0.760940908829293,1.06760142644639,-0.480395237247735,-1.27610990704187,-0.760940908829293
"92",1.05819902217502,-0.529703022312314,-1.27610990704187,-0.760940908829293,1.05819902217502,-0.529703022312314,-1.27610990704187,-0.760940908829293
"93",1.00091362773614,-0.569992124700288,-1.27610990704187,-0.760940908829293,1.00091362773614,-0.569992124700288,-1.27610990704187,-0.760940908829293
