"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.58296135268754,0.22005804247078,-0.284685816613133,1.71518424864846,-1.58296135268754,0.22005804247078,-0.284685816613133,1.71518424864846
"2",-1.65587770056502,0.18097764572219,-0.329123204935051,1.71518424864846,-1.65587770056502,0.18097764572219,-0.329123204935051,1.71518424864846
"3",-1.68656385860113,0.1497309261583,-0.329123204935051,1.91572304509118,-1.68656385860113,0.1497309261583,-0.329123204935051,1.91572304509118
"4",-1.68501862234691,0.137235048705103,-0.329123204935051,1.94836889567488,-1.68501862234691,0.137235048705103,-0.329123204935051,1.94836889567488
"5",-1.6583650867274,0.0820731920490686,-0.329123204935051,1.94836889567488,-1.6583650867274,0.0820731920490686,-0.329123204935051,1.94836889567488
"6",-1.63485903735699,-0.0162926697935368,-0.329123204935051,1.94836889567488,-1.63485903735699,-0.0162926697935368,-0.329123204935051,1.94836889567488
"7",-1.62902353868108,-0.128680403557835,-0.401536727961435,1.97086650177651,-1.62902353868108,-0.128680403557835,-0.401536727961435,1.97086650177651
"8",-1.62348026777125,-0.250570968211664,-0.463222321650577,2.13584894652185,-1.62348026777125,-0.250570968211664,-0.463222321650577,2.13584894652185
"9",-1.50637309565135,-0.358615639293607,-0.463222321650577,2.13584894652185,-1.50637309565135,-0.358615639293607,-0.463222321650577,2.13584894652185
"10",-1.19854159166884,-0.352215346320433,-0.463222321650577,2.13584894652185,-1.19854159166884,-0.352215346320433,-0.463222321650577,2.13584894652185
"11",-0.747343300905501,-0.485687002793418,-0.463222321650577,2.13584894652185,-0.747343300905501,-0.485687002793418,-0.463222321650577,2.13584894652185
"12",-0.262023882048127,-0.976376225044599,-0.378574237469238,2.18519166909341,-0.262023882048127,-0.976376225044599,-0.378574237469238,2.18519166909341
"13",0.167327881841647,-1.61734058417252,-0.322142181348346,2.24549944112532,0.167327881841647,-1.61734058417252,-0.322142181348346,2.24549944112532
"14",0.502448439206494,-2.00585975665265,-0.322142181348346,2.24549944112532,0.502448439206494,-2.00585975665265,-0.322142181348346,2.24549944112532
