"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.31831382929246,-0.306081597607644,3.60550373583919,2.23758366507457,1.31831382929246,-0.306081597607644,3.60550373583919,2.23758366507457
"2",1.58823084073338,-0.500915713013759,3.60550373583919,2.23758366507457,1.58823084073338,-0.500915713013759,3.60550373583919,2.23758366507457
"3",1.85884304876803,-0.596915430559422,3.60550373583919,2.2951784682029,1.85884304876803,-0.596915430559422,3.60550373583919,2.2951784682029
"4",2.13511604671151,-0.629068375480019,3.60550373583919,2.4679628775879,2.13511604671151,-0.629068375480019,3.60550373583919,2.4679628775879
"5",2.18194451658208,-0.635299031017702,3.60550373583919,2.4679628775879,2.18194451658208,-0.635299031017702,3.60550373583919,2.4679628775879
"6",0.00536042654203799,-0.645572483872897,3.60550373583919,2.4679628775879,0.00536042654203799,-0.645572483872897,3.60550373583919,2.4679628775879
"7",0.00536042654203799,-0.681244963504991,3.60550373583919,2.4679628775879,0.00536042654203799,-0.681244963504991,3.60550373583919,2.4679628775879
"8",0.00536042654203799,-0.723483474429553,2.47399259207225,2.4679628775879,0.00536042654203799,-0.723483474429553,2.47399259207225,2.4679628775879
"9",0.355679302603168,-0.753076153923159,2.17321114879243,2.24038037782131,0.355679302603168,-0.753076153923159,2.17321114879243,2.24038037782131
"10",2.39035771286656,-0.773722052802623,2.17321114879243,2.01279787805473,2.39035771286656,-0.773722052802623,2.17321114879243,2.01279787805473
"11",2.21298674671033,-0.793582420868484,2.17321114879243,2.01279787805473,2.21298674671033,-0.793582420868484,2.17321114879243,2.01279787805473
"12",2.06625911286232,-0.83109678305402,2.17321114879243,2.01279787805473,2.06625911286232,-0.83109678305402,2.17321114879243,2.01279787805473
"13",1.92699046718349,-0.890542817987368,2.17321114879243,2.01279787805473,1.92699046718349,-0.890542817987368,2.17321114879243,2.01279787805473
"14",1.79311089169392,-0.950899626470743,2.17321114879243,2.01279787805473,1.79311089169392,-0.950899626470743,2.17321114879243,2.01279787805473
"15",1.65364990002273,-1.00319850017516,2.17321114879243,1.64655488468804,1.65364990002273,-1.00319850017516,2.17321114879243,1.64655488468804
"16",1.52549966447913,-1.03676032352087,2.17321114879243,0.420437037329986,1.52549966447913,-1.03676032352087,2.17321114879243,0.420437037329986
"17",1.43885377049938,-1.05086848786851,2.17321114879243,0.420437037329986,1.43885377049938,-1.05086848786851,2.17321114879243,0.420437037329986
"18",1.38116620832618,-1.05338344208392,1.39911169241407,0.420437037329986,1.38116620832618,-1.05338344208392,1.39911169241407,0.420437037329986
"19",1.33421078584868,-1.0533611504236,1.19333841919958,0.420437037329986,1.33421078584868,-1.0533611504236,1.19333841919958,0.420437037329986
"20",1.26407688206428,-1.05463859903922,1.19333841919958,0.420437037329986,1.26407688206428,-1.05463859903922,1.19333841919958,0.420437037329986
"21",1.18740422926055,-1.06093549265327,1.19333841919958,0.420437037329986,1.18740422926055,-1.06093549265327,1.19333841919958,0.420437037329986
"22",1.165900037512,-1.03685431243967,1.19333841919958,-0.0323804714413832,1.165900037512,-1.03685431243967,1.19333841919958,-0.0323804714413832
"23",1.21153778846973,-0.941657322131277,1.19333841919958,-0.360282805379271,1.21153778846973,-0.941657322131277,1.19333841919958,-0.360282805379271
"24",1.27002596546811,-0.756862278694755,1.19333841919958,-0.360282805379271,1.27002596546811,-0.756862278694755,1.19333841919958,-0.360282805379271
"25",1.32423213282763,-0.508866647823204,1.19333841919958,-0.360282805379271,1.32423213282763,-0.508866647823204,1.19333841919958,-0.360282805379271
"26",1.35978896944247,-0.251040531232154,1.19333841919958,-0.360282805379271,1.35978896944247,-0.251040531232154,1.19333841919958,-0.360282805379271
"27",1.36433029665601,-0.0304859342087546,1.19333841919958,-0.360282805379271,1.36433029665601,-0.0304859342087546,1.19333841919958,-0.360282805379271
"28",1.34898162765011,0.107962381786646,0.297405342896831,-0.360282805379271,1.34898162765011,0.107962381786646,0.297405342896831,-0.360282805379271
"29",1.34365332797075,0.153544277813031,0.0592459175505311,-0.723750935317548,1.34365332797075,0.153544277813031,0.0592459175505311,-0.723750935317548
"30",1.35824039253445,0.118687354496187,0.0592459175505311,-0.826267587351422,1.35824039253445,0.118687354496187,0.0592459175505311,-0.826267587351422
"31",1.40069282170075,-0.00485016090066935,0.0592459175505311,-0.826267587351422,1.40069282170075,-0.00485016090066935,0.0592459175505311,-0.826267587351422
"32",1.45311274195771,-0.237361322119438,0.0592459175505311,-0.826267587351422,1.45311274195771,-0.237361322119438,0.0592459175505311,-0.826267587351422
"33",1.47906028397527,-0.542703477468109,0.0592459175505311,-0.826267587351422,1.47906028397527,-0.542703477468109,0.0592459175505311,-0.826267587351422
"34",1.43670301308421,-0.823838390989432,0.0592459175505311,-0.826267587351422,1.43670301308421,-0.823838390989432,0.0592459175505311,-0.826267587351422
"35",1.33267866996932,-1.03332008342963,0.0592459175505311,-0.826267587351422,1.33267866996932,-1.03332008342963,0.0592459175505311,-0.826267587351422
"36",1.17746954748042,-1.16397382469009,0.0592459175505311,-1.18290579517305,1.17746954748042,-1.16397382469009,0.0592459175505311,-1.18290579517305
"37",1.03258284291921,-1.23147092493156,0.0592459175505311,-1.3082111114347,1.03258284291921,-1.23147092493156,0.0592459175505311,-1.3082111114347
"38",0.934964996860553,-1.25961942328903,-0.0751030256858561,-1.3082111114347,0.934964996860553,-1.25961942328903,-0.0751030256858561,-1.3082111114347
"39",0.870082724950818,-1.27122314234683,-0.110816035913249,-1.3082111114347,0.870082724950818,-1.27122314234683,-0.110816035913249,-1.3082111114347
"40",0.832967502458838,-1.28000319044046,-0.110816035913249,-1.3082111114347,0.832967502458838,-1.28000319044046,-0.110816035913249,-1.3082111114347
"41",0.807284464367461,-1.2865936515729,-0.110816035913249,-1.3082111114347,0.807284464367461,-1.2865936515729,-0.110816035913249,-1.3082111114347
"42",0.892589348245719,-1.29312033126094,-0.110816035913249,-1.3082111114347,0.892589348245719,-1.29312033126094,-0.110816035913249,-1.3082111114347
"43",1.12624012038486,-1.29742830834983,-0.110816035913249,-1.12953123157956,1.12624012038486,-1.29742830834983,-0.110816035913249,-1.12953123157956
"44",1.43919088334648,-1.29931986946055,-0.110816035913249,-1.0929341477538,1.43919088334648,-1.29931986946055,-0.110816035913249,-1.0929341477538
"45",1.66438857903118,-1.29860881098967,-0.110816035913249,-1.0929341477538,1.66438857903118,-1.29860881098967,-0.110816035913249,-1.0929341477538
"46",1.75952904027732,-1.30157237349563,-0.110816035913249,-1.0929341477538,1.75952904027732,-1.30157237349563,-0.110816035913249,-1.0929341477538
"47",1.77309935445468,-1.31537405026053,-0.110816035913249,-1.0929341477538,1.77309935445468,-1.31537405026053,-0.110816035913249,-1.0929341477538
