"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.839954635074004,-1.3772523324241,0.447063249849563,1.21989058586193,0.839954635074004,-1.3772523324241,0.447063249849563,1.21989058586193
"2",0.835186191383029,-1.38744236782659,0.390412991584008,1.21989058586193,0.835186191383029,-1.38744236782659,0.390412991584008,1.21989058586193
"3",0.842219450395398,-1.33713265552577,0.366134309470199,1.21989058586193,0.842219450395398,-1.33713265552577,0.366134309470199,1.21989058586193
"4",0.849028542159146,-1.02251683018253,0.366134309470199,1.21989058586193,0.849028542159146,-1.02251683018253,0.366134309470199,1.21989058586193
"5",0.849869563294946,-0.458636102493628,0.366134309470199,1.21989058586193,0.849869563294946,-0.458636102493628,0.366134309470199,1.21989058586193
"6",0.844504287822527,0.174753391240534,0.366134309470199,1.21989058586193,0.844504287822527,0.174753391240534,0.366134309470199,1.21989058586193
"7",0.839821463352218,0.66845942474603,0.366134309470199,1.21989058586193,0.839821463352218,0.66845942474603,0.366134309470199,1.21989058586193
"8",0.845637668780031,1.00491666306323,0.366134309470199,1.21989058586193,0.845637668780031,1.00491666306323,0.366134309470199,1.21989058586193
"9",0.868539960604573,1.19496238737814,0.366134309470199,1.21989058586193,0.868539960604573,1.19496238737814,0.366134309470199,1.21989058586193
"10",0.908245990057009,1.25494048337251,0.366134309470199,0.402191918217422,0.908245990057009,1.25494048337251,0.366134309470199,0.402191918217422
"11",0.963605413006921,1.19289266639338,0.366134309470199,0.349998386240113,0.963605413006921,1.19289266639338,0.366134309470199,0.349998386240113
"12",1.02090524990769,1.05843617005096,-1.43557392182447,0.349998386240113,1.02090524990769,1.05843617005096,-1.43557392182447,0.349998386240113
"13",1.07146650499113,0.920798319075661,-2.20773459237934,0.349998386240113,1.07146650499113,0.920798319075661,-2.20773459237934,0.349998386240113
"14",1.12200813964689,0.864010660475759,-2.20773459237934,0.349998386240113,1.12200813964689,0.864010660475759,-2.20773459237934,0.349998386240113
"15",1.16813876227702,0.905678105787991,-2.20773459237934,0.349998386240113,1.16813876227702,0.905678105787991,-2.20773459237934,0.349998386240113
"16",1.17841226540082,0.971995659522459,-2.20773459237934,0.349998386240113,1.17841226540082,0.971995659522459,-2.20773459237934,0.349998386240113
"17",1.15261693378914,1.0133087333509,-2.20773459237934,0.349998386240113,1.15261693378914,1.0133087333509,-2.20773459237934,0.349998386240113
"18",1.11603194276307,1.01893943350048,-2.20773459237934,0.349998386240113,1.11603194276307,1.01893943350048,-2.20773459237934,0.349998386240113
"19",1.08362554666489,0.98372048445826,-2.20773459237934,0.349998386240113,1.08362554666489,0.98372048445826,-2.20773459237934,0.349998386240113
