"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.848525045765365,-0.0588128925006635,-0.000149454593067626,2.08768569581012,-0.848525045765365,-0.0588128925006635,-0.000149454593067626,2.08768569581012
"2",-0.934918241362755,-0.255076447357033,-0.000149454593067626,2.08768569581012,-0.934918241362755,-0.255076447357033,-0.000149454593067626,2.08768569581012
"3",-1.00868101143831,-0.510105094253517,-0.000149454593067626,2.08768569581012,-1.00868101143831,-0.510105094253517,-0.000149454593067626,2.08768569581012
"4",-1.05171061143721,-0.818594229088451,-0.000149454593067626,2.08768569581012,-1.05171061143721,-0.818594229088451,-0.000149454593067626,2.08768569581012
"5",-1.06530308407476,-1.08090768840257,-0.000149454593067626,2.08768569581012,-1.06530308407476,-1.08090768840257,-0.000149454593067626,2.08768569581012
"6",-1.06647835085265,-1.25939779420369,-0.000149454593067626,2.08768569581012,-1.06647835085265,-1.25939779420369,-0.000149454593067626,2.08768569581012
"7",-1.06554347104218,-1.36218403790525,-0.000149454593067626,2.08768569581012,-1.06554347104218,-1.36218403790525,-0.000149454593067626,2.08768569581012
"8",-1.06398960935195,-1.35665675300398,-0.229678011925495,2.08768569581012,-1.06398960935195,-1.35665675300398,-0.229678011925495,2.08768569581012
"9",-1.05647579006085,-1.16316161399739,-0.323429112807755,1.83190182479732,-1.05647579006085,-1.16316161399739,-0.323429112807755,1.83190182479732
"10",-1.01897425823589,-0.877154886474242,-0.323429112807755,1.51927709355945,-1.01897425823589,-0.877154886474242,-0.323429112807755,1.51927709355945
"11",-0.892396457792436,-0.626928114815848,-0.323429112807755,1.51927709355945,-0.892396457792436,-0.626928114815848,-0.323429112807755,1.51927709355945
"12",-0.659126658685992,-0.476827022158026,-0.323429112807755,1.51927709355945,-0.659126658685992,-0.476827022158026,-0.323429112807755,1.51927709355945
"13",-0.352270376803944,-0.451081019367399,-0.323429112807755,1.51927709355945,-0.352270376803944,-0.451081019367399,-0.323429112807755,1.51927709355945
"14",-0.0642531745712396,-0.455261462028031,-0.323429112807755,1.51927709355945,-0.0642531745712396,-0.455261462028031,-0.323429112807755,1.51927709355945
"15",0.133626570621369,-0.411620400920974,-0.323429112807755,1.51927709355945,0.133626570621369,-0.411620400920974,-0.323429112807755,1.51927709355945
