"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.848525045765365,-0.582343345722459,-0.000149454593067626,0.670867476327184,-0.848525045765365,-0.582343345722459,-0.000149454593067626,0.670867476327184
"2",-0.934918241362755,-0.59322904622173,-0.000149454593067626,0.670867476327184,-0.934918241362755,-0.59322904622173,-0.000149454593067626,0.670867476327184
"3",-1.00868101143831,-0.613617254915599,-0.000149454593067626,0.670867476327184,-1.00868101143831,-0.613617254915599,-0.000149454593067626,0.670867476327184
"4",-1.05171061143721,-0.63127613744145,-0.000149454593067626,0.670867476327184,-1.05171061143721,-0.63127613744145,-0.000149454593067626,0.670867476327184
"5",-1.06530308407476,-0.633897244804868,-0.000149454593067626,0.670867476327184,-1.06530308407476,-0.633897244804868,-0.000149454593067626,0.670867476327184
"6",-1.06647835085265,-0.622358357418104,-0.000149454593067626,0.670867476327184,-1.06647835085265,-0.622358357418104,-0.000149454593067626,0.670867476327184
"7",-1.06554347104218,-0.604689076099913,-0.000149454593067626,0.232084085552037,-1.06554347104218,-0.604689076099913,-0.000149454593067626,0.232084085552037
"8",-1.06398960935195,-0.586702070896149,-0.229678011925495,-0.00418389409611989,-1.06398960935195,-0.586702070896149,-0.229678011925495,-0.00418389409611989
"9",-1.05647579006085,-0.581218441068708,-0.323429112807755,-0.00418389409611989,-1.05647579006085,-0.581218441068708,-0.323429112807755,-0.00418389409611989
"10",-1.01897425823589,-0.592127742748634,-0.323429112807755,-0.00418389409611989,-1.01897425823589,-0.592127742748634,-0.323429112807755,-0.00418389409611989
"11",-0.892396457792436,-0.603723517646435,-0.323429112807755,-0.00418389409611989,-0.892396457792436,-0.603723517646435,-0.323429112807755,-0.00418389409611989
"12",-0.659126658685992,-0.60357905599206,-0.323429112807755,-0.00418389409611989,-0.659126658685992,-0.60357905599206,-0.323429112807755,-0.00418389409611989
"13",-0.352270376803944,-0.585647103218333,-0.323429112807755,-0.00418389409611989,-0.352270376803944,-0.585647103218333,-0.323429112807755,-0.00418389409611989
"14",-0.0642531745712396,-0.533977237211542,-0.323429112807755,-0.603417839221791,-0.0642531745712396,-0.533977237211542,-0.323429112807755,-0.603417839221791
"15",0.133626570621369,-0.462619500785211,-0.323429112807755,-0.603417839221791,0.133626570621369,-0.462619500785211,-0.323429112807755,-0.603417839221791
"16",0.241571938944554,-0.433498345504398,-0.323429112807755,-0.603417839221791,0.241571938944554,-0.433498345504398,-0.323429112807755,-0.603417839221791
"17",0.286331010427644,-0.443141441293478,-0.323429112807755,-0.603417839221791,0.286331010427644,-0.443141441293478,-0.323429112807755,-0.603417839221791
"18",0.277288458163573,-0.474309782354575,-0.350658862885386,-0.603417839221791,0.277288458163573,-0.474309782354575,-0.350658862885386,-0.603417839221791
"19",0.204312807712697,-0.515266394501738,-0.361780873480475,-0.603417839221791,0.204312807712697,-0.515266394501738,-0.361780873480475,-0.603417839221791
"20",0.0877503654011605,-0.549411950589435,-0.361780873480475,-0.675071662384364,0.0877503654011605,-0.549411950589435,-0.361780873480475,-0.675071662384364
"21",-0.00116311572578425,-0.564939488481306,-0.361780873480475,-1.05125423398787,-0.00116311572578425,-0.564939488481306,-0.361780873480475,-1.05125423398787
"22",-0.0149083160472051,-0.558190009584326,-0.361780873480475,-1.05125423398787,-0.0149083160472051,-0.558190009584326,-0.361780873480475,-1.05125423398787
"23",0.0139736455592178,-0.54459154962052,-0.361780873480475,-1.05125423398787,0.0139736455592178,-0.54459154962052,-0.361780873480475,-1.05125423398787
"24",0.036581028871855,-0.563885693216353,-0.361780873480475,-1.05125423398787,0.036581028871855,-0.563885693216353,-0.361780873480475,-1.05125423398787
"25",0.0454761204977597,-0.920384840345591,-0.361780873480475,-1.05125423398787,0.0454761204977597,-0.920384840345591,-0.361780873480475,-1.05125423398787
"26",0.0430333345948762,-1.74271048105229,-0.361780873480475,-1.05125423398787,0.0430333345948762,-1.74271048105229,-0.361780873480475,-1.05125423398787
"27",0.0185545691116738,-2.61927617163141,-0.361780873480475,-1.05755099574147,0.0185545691116738,-2.61927617163141,-0.361780873480475,-1.05755099574147
"28",-0.0173930136550002,-1.11509149219115,-2.75407792028376,-1.07296720555199,-0.0173930136550002,-1.11509149219115,-2.75407792028376,-1.07296720555199
"29",-0.0668382081515731,-0.134209173145837,-3.73121333376679,-1.07296720555199,-0.0668382081515731,-0.134209173145837,-3.73121333376679,-1.07296720555199
"30",-0.13081196576781,-0.134209173145837,-3.73121333376679,-1.07296720555199,-0.13081196576781,-0.134209173145837,-3.73121333376679,-1.07296720555199
"31",-0.16609928316774,-0.134209173145837,-3.73121333376679,-1.07296720555199,-0.16609928316774,-0.134209173145837,-3.73121333376679,-1.07296720555199
"32",-0.144078518110437,-0.134209173145837,-3.73121333376679,-1.07296720555199,-0.144078518110437,-0.134209173145837,-3.73121333376679,-1.07296720555199
"33",-0.0967028440558621,-0.134209173145837,-3.73121333376679,-1.07296720555199,-0.0967028440558621,-0.134209173145837,-3.73121333376679,-1.07296720555199
"34",-0.0547663640596432,-0.134209173145837,-3.73121333376679,0.0376233224244744,-0.0547663640596432,-0.134209173145837,-3.73121333376679,0.0376233224244744
"35",-0.0449164144609706,-1.98250575944021,-3.73121333376679,0.0960754554758659,-0.0449164144609706,-1.98250575944021,-3.73121333376679,0.0960754554758659
"36",-0.131561036187763,-2.81382804409172,-3.73121333376679,0.0960754554758659,-0.131561036187763,-2.81382804409172,-3.73121333376679,0.0960754554758659
"37",-0.311508317126439,-2.37979050577508,-3.73121333376679,0.0960754554758659,-0.311508317126439,-2.37979050577508,-3.73121333376679,0.0960754554758659
"38",-0.486055751334395,-1.91462627254118,-0.841682763064407,0.0960754554758659,-0.486055751334395,-1.91462627254118,-0.841682763064407,0.0960754554758659
"39",-0.538732211803987,-1.51048465050917,0.338548033419664,0.0960754554758659,-0.538732211803987,-1.51048465050917,0.338548033419664,0.0960754554758659
"40",-0.478176305046799,-1.22806904873569,0.338548033419664,0.486328575053458,-0.478176305046799,-1.22806904873569,0.338548033419664,0.486328575053458
"41",-0.401540353219162,-1.06537464122691,0.338548033419664,0.590066746080414,-0.401540353219162,-1.06537464122691,0.338548033419664,0.590066746080414
"42",-0.384808908559531,-1.01279967249074,0.338548033419664,0.590066746080414,-0.384808908559531,-1.01279967249074,0.338548033419664,0.590066746080414
"43",-0.43341866889607,-1.08064608337017,0.338548033419664,0.590066746080414,-0.43341866889607,-1.08064608337017,0.338548033419664,0.590066746080414
"44",-0.553283632071436,-1.23439554146189,0.338548033419664,0.590066746080414,-0.553283632071436,-1.23439554146189,0.338548033419664,0.590066746080414
"45",-0.738334934121905,-1.38625027841985,0.338548033419664,0.590066746080414,-0.738334934121905,-1.38625027841985,0.338548033419664,0.590066746080414
"46",-1.04507043110923,-1.46255636174046,0.338548033419664,1.34867017348295,-1.04507043110923,-1.46255636174046,0.338548033419664,1.34867017348295
"47",-1.41218559684185,-1.42029633233771,0.338548033419664,1.40576935619067,-1.41218559684185,-1.42029633233771,0.338548033419664,1.40576935619067
"48",-1.70487253913375,-1.25203000721553,0.488619033183501,1.40576935619067,-1.70487253913375,-1.25203000721553,0.488619033183501,1.40576935619067
"49",-1.79845704108152,-1.04509847442306,0.549915638720843,1.40576935619067,-1.79845704108152,-1.04509847442306,0.549915638720843,1.40576935619067
"50",-1.63502156978711,-0.95046609981135,0.549915638720843,1.40576935619067,-1.63502156978711,-0.95046609981135,0.549915638720843,1.40576935619067
"51",-1.30113942385621,-1.05339161326338,0.549915638720843,1.40576935619067,-1.30113942385621,-1.05339161326338,0.549915638720843,1.40576935619067
"52",-0.954328636103283,-1.1746412261042,0.549915638720843,1.17736787935508,-0.954328636103283,-1.1746412261042,0.549915638720843,1.17736787935508
"53",-0.70057552923703,-1.197292242596,0.549915638720843,1.17270662472579,-0.70057552923703,-1.197292242596,0.549915638720843,1.17270662472579
"54",-0.561296385372013,-1.1440516492011,0.549915638720843,1.17270662472579,-0.561296385372013,-1.1440516492011,0.549915638720843,1.17270662472579
"55",-0.487746930647452,-1.06939907581154,0.549915638720843,1.17270662472579,-0.487746930647452,-1.06939907581154,0.549915638720843,1.17270662472579
"56",-0.411362336718925,-1.02750009859578,0.549915638720843,1.17270662472579,-0.411362336718925,-1.02750009859578,0.549915638720843,1.17270662472579
