"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.306081597607644,-1.20822512918991,2.23758366507457,-0.334966031161981,-0.306081597607644,-1.20822512918991,2.23758366507457,-0.334966031161981
"2",-0.500915713013759,-1.16946081876274,2.23758366507457,-0.334966031161981,-0.500915713013759,-1.16946081876274,2.23758366507457,-0.334966031161981
"3",-0.596915430559422,-1.14230010774666,2.2951784682029,-0.334966031161981,-0.596915430559422,-1.14230010774666,2.2951784682029,-0.334966031161981
"4",-0.629068375480019,-1.133025848635,2.4679628775879,-0.334966031161981,-0.629068375480019,-1.133025848635,2.4679628775879,-0.334966031161981
"5",-0.635299031017702,-1.13302615324338,2.4679628775879,-0.334966031161981,-0.635299031017702,-1.13302615324338,2.4679628775879,-0.334966031161981
"6",-0.645572483872897,-1.13295533179449,2.4679628775879,-0.334966031161981,-0.645572483872897,-1.13295533179449,2.4679628775879,-0.334966031161981
"7",-0.681244963504991,-1.13077677264429,2.4679628775879,-0.334966031161981,-0.681244963504991,-1.13077677264429,2.4679628775879,-0.334966031161981
"8",-0.723483474429553,-1.1256209711655,2.4679628775879,-0.334966031161981,-0.723483474429553,-1.1256209711655,2.4679628775879,-0.334966031161981
"9",-0.753076153923159,-1.13098542938617,2.24038037782131,-0.334966031161981,-0.753076153923159,-1.13098542938617,2.24038037782131,-0.334966031161981
"10",-0.773722052802623,-1.1599657185739,2.01279787805473,-0.334966031161981,-0.773722052802623,-1.1599657185739,2.01279787805473,-0.334966031161981
"11",-0.793582420868484,-1.20271796194214,2.01279787805473,-1.861028467731,-0.793582420868484,-1.20271796194214,2.01279787805473,-1.861028467731
"12",-0.83109678305402,-1.24205722069091,2.01279787805473,-1.75746212356033,-0.83109678305402,-1.24205722069091,2.01279787805473,-1.75746212356033
"13",-0.890542817987368,-1.27267889214666,2.01279787805473,-1.75746212356033,-0.890542817987368,-1.27267889214666,2.01279787805473,-1.75746212356033
"14",-0.950899626470743,-1.30139310591246,2.01279787805473,-1.75746212356033,-0.950899626470743,-1.30139310591246,2.01279787805473,-1.75746212356033
"15",-1.00319850017516,-1.32604171159971,1.64655488468804,-1.75746212356033,-1.00319850017516,-1.32604171159971,1.64655488468804,-1.75746212356033
"16",-1.03676032352087,-1.35149783410844,0.420437037329986,-1.75746212356033,-1.03676032352087,-1.35149783410844,0.420437037329986,-1.75746212356033
"17",-1.05086848786851,-1.37104364017542,0.420437037329986,-1.75746212356033,-1.05086848786851,-1.37104364017542,0.420437037329986,-1.75746212356033
"18",-1.05338344208392,-1.37859076975945,0.420437037329986,-1.75746212356033,-1.05338344208392,-1.37859076975945,0.420437037329986,-1.75746212356033
