"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.361504477544085,-0.0223150078603582,2.17230551792288,-0.605004216594696,-0.361504477544085,-0.0223150078603582,2.17230551792288,-0.605004216594696
"2",-0.336741411797901,-0.0223150078603582,2.17230551792288,-0.605004216594696,-0.336741411797901,-0.0223150078603582,2.17230551792288,-0.605004216594696
"3",-0.32315538280877,-0.0223150078603582,2.17230551792288,-0.605004216594696,-0.32315538280877,-0.0223150078603582,2.17230551792288,-0.605004216594696
"4",-0.305406886552654,-0.0223150078603582,2.17230551792288,-0.605004216594696,-0.305406886552654,-0.0223150078603582,2.17230551792288,-0.605004216594696
"5",-0.277904615690862,-0.0223150078603582,2.23150648371863,-0.605004216594696,-0.277904615690862,-0.0223150078603582,2.23150648371863,-0.605004216594696
"6",-0.274527296489514,-0.0223150078603582,2.23957934269078,-0.605004216594696,-0.274527296489514,-0.0223150078603582,2.23957934269078,-0.605004216594696
"7",-0.306924750232826,-0.0223150078603582,2.23957934269078,-0.605004216594696,-0.306924750232826,-0.0223150078603582,2.23957934269078,-0.605004216594696
"8",-0.333426119070621,-0.0223150078603582,2.23957934269078,-0.605004216594696,-0.333426119070621,-0.0223150078603582,2.23957934269078,-0.605004216594696
"9",-0.333173997071709,-2.26744046270619,2.23957934269078,-0.605004216594696,-0.333173997071709,-2.26744046270619,2.23957934269078,-0.605004216594696
"10",-0.314038829821581,-2.23918782586427,2.23957934269078,-0.605004216594696,-0.314038829821581,-2.23918782586427,2.23957934269078,-0.605004216594696
"11",-0.316519219433881,-1.803898658745,2.23957934269078,-0.605004216594696,-0.316519219433881,-1.803898658745,2.23957934269078,-0.605004216594696
"12",-0.298147111684882,-1.44598762593476,2.23957934269078,-0.605004216594696,-0.298147111684882,-1.44598762593476,2.23957934269078,-0.605004216594696
"13",-0.192856502603184,-1.21633314816009,2.23957934269078,-0.605004216594696,-0.192856502603184,-1.21633314816009,2.23957934269078,-0.605004216594696
"14",0.0075532662802343,-1.0702399131825,2.23957934269078,-0.391507408337447,0.0075532662802343,-1.0702399131825,2.23957934269078,-0.391507408337447
