"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.0342466817438642,0.905453495209907,-0.185952132082013,-0.000265478738338637,-0.0342466817438642,0.905453495209907,-0.185952132082013,-0.000265478738338637
"2",-0.0342466817438642,1.11233653829867,-0.185952132082013,-0.000265478738338637,-0.0342466817438642,1.11233653829867,-0.185952132082013,-0.000265478738338637
"3",-0.0342466817438642,1.25229847258813,-0.933246520284236,-0.000265478738338637,-0.0342466817438642,1.25229847258813,-0.933246520284236,-0.000265478738338637
"4",-0.0342466817438642,1.3380576006268,-1.80029871952055,-0.000265478738338637,-0.0342466817438642,1.3380576006268,-1.80029871952055,-0.000265478738338637
"5",-0.0342466817438642,1.38366324998613,-1.7785995430207,-0.000265478738338637,-0.0342466817438642,1.38366324998613,-1.7785995430207,-0.000265478738338637
"6",-2.17893993025631,1.39209605228097,-1.7785995430207,-0.000265478738338637,-2.17893993025631,1.39209605228097,-1.7785995430207,-0.000265478738338637
"7",-1.95476249863635,1.36035918764654,-1.7785995430207,-0.000265478738338637,-1.95476249863635,1.36035918764654,-1.7785995430207,-0.000265478738338637
"8",-1.17615579089971,1.29834064648019,0.0306244180354038,-0.000265478738338637,-1.17615579089971,1.29834064648019,0.0306244180354038,-0.000265478738338637
"9",-0.380783031471168,1.21717499416932,1.13950361997302,-0.000265478738338637,-0.380783031471168,1.21717499416932,1.13950361997302,-0.000265478738338637
"10",0.221869446590273,1.12808658905417,1.13950361997302,-0.000265478738338637,0.221869446590273,1.12808658905417,1.13950361997302,-0.000265478738338637
"11",0.516173443934997,1.03258349022103,1.13950361997302,-0.000265478738338637,0.516173443934997,1.03258349022103,1.13950361997302,-0.000265478738338637
"12",0.54898643517906,0.931325588153683,1.13950361997302,-0.000265478738338637,0.54898643517906,0.931325588153683,1.13950361997302,-0.000265478738338637
"13",0.451308394795338,0.846915268289387,1.13950361997302,-0.000265478738338637,0.451308394795338,0.846915268289387,1.13950361997302,-0.000265478738338637
"14",0.31737561945681,0.784534126273514,1.13950361997302,-0.000265478738338637,0.31737561945681,0.784534126273514,1.13950361997302,-0.000265478738338637
"15",0.196171022666705,0.727222219094358,1.13950361997302,2.19310650158862,0.196171022666705,0.727222219094358,1.13950361997302,2.19310650158862
"16",0.100332761049574,0.649701235625946,1.13950361997302,2.28449700076891,0.100332761049574,0.649701235625946,1.13950361997302,2.28449700076891
"17",0.00590897777139778,0.538725279913032,0.68830183395521,2.28449700076891,0.00590897777139778,0.538725279913032,0.68830183395521,2.28449700076891
"18",-0.0978944520215183,0.427681859867878,-1.00907631344512,2.28449700076891,-0.0978944520215183,0.427681859867878,-1.00907631344512,2.28449700076891
"19",-0.194285604194589,0.341156700652497,-1.00907631344512,2.28449700076891,-0.194285604194589,0.341156700652497,-1.00907631344512,2.28449700076891
"20",-0.269497149487843,0.268115476436969,-1.00907631344512,2.28449700076891,-0.269497149487843,0.268115476436969,-1.00907631344512,2.28449700076891
"21",-0.339478208355075,0.174844920683499,-1.00907631344512,0.556186516416769,-0.339478208355075,0.174844920683499,-1.00907631344512,0.556186516416769
"22",-0.417210367516188,0.0358945526522752,-1.00907631344512,0.320507814005115,-0.417210367516188,0.0358945526522752,-1.00907631344512,0.320507814005115
"23",-0.4846282824728,-0.159392041582972,-1.00907631344512,0.320507814005115,-0.4846282824728,-0.159392041582972,-1.00907631344512,0.320507814005115
"24",-0.533308878255367,-0.333943720513841,0.319475460795062,0.320507814005115,-0.533308878255367,-0.333943720513841,0.319475460795062,0.320507814005115
"25",-0.558680884100717,-0.436789267250896,0.776538425166272,0.320507814005115,-0.558680884100717,-0.436789267250896,0.776538425166272,0.320507814005115
"26",-0.568808350534071,-0.495668165125709,1.2292731511797,0.320507814005115,-0.568808350534071,-0.495668165125709,1.2292731511797,0.320507814005115
"27",-0.553953315430394,-0.527548172167197,1.2292731511797,0.0803026206916948,-0.553953315430394,-0.527548172167197,1.2292731511797,0.0803026206916948
"28",-0.563422275034939,-0.533886948575152,1.2292731511797,-0.771333973783157,-0.563422275034939,-0.533886948575152,1.2292731511797,-0.771333973783157
"29",-0.592410397766359,-0.531897149499426,1.2292731511797,-0.771333973783157,-0.592410397766359,-0.531897149499426,1.2292731511797,-0.771333973783157
"30",-0.617991509655303,-0.542873101935493,1.2292731511797,-0.771333973783157,-0.617991509655303,-0.542873101935493,1.2292731511797,-0.771333973783157
"31",-0.643267114070387,-0.527818667456747,1.2292731511797,-0.771333973783157,-0.643267114070387,-0.527818667456747,1.2292731511797,-0.771333973783157
"32",-0.679528228531601,-0.435868769866674,1.2292731511797,-0.771333973783157,-0.679528228531601,-0.435868769866674,1.2292731511797,-0.771333973783157
"33",-0.679917378422897,-0.263356491447292,0.841561913282121,-0.771333973783157,-0.679917378422897,-0.263356491447292,0.841561913282121,-0.771333973783157
"34",-0.674918680729951,-0.0106971445417537,-0.811312311439119,-0.726632762262615,-0.674918680729951,-0.0106971445417537,-0.811312311439119,-0.726632762262615
