"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.361504477544085,-0.598102003733755,2.17230551792288,0.129197267190673,-0.361504477544085,-0.598102003733755,2.17230551792288,0.129197267190673
"2",-0.336741411797901,-1.08360853531163,2.17230551792288,0.129197267190673,-0.336741411797901,-1.08360853531163,2.17230551792288,0.129197267190673
"3",-0.32315538280877,-1.85181450377957,2.17230551792288,0.129197267190673,-0.32315538280877,-1.85181450377957,2.17230551792288,0.129197267190673
"4",-0.305406886552654,-2.65243675107875,2.17230551792288,0.129197267190673,-0.305406886552654,-2.65243675107875,2.17230551792288,0.129197267190673
"5",-0.277904615690862,-2.03493336229164,2.23150648371863,0.129197267190673,-0.277904615690862,-2.03493336229164,2.23150648371863,0.129197267190673
"6",-0.274527296489514,-0.169156640234872,2.23957934269078,1.05812818236413,-0.274527296489514,-0.169156640234872,2.23957934269078,1.05812818236413
"7",-0.306924750232826,-1.94342854264178,2.23957934269078,3.44680767852446,-0.306924750232826,-1.94342854264178,2.23957934269078,3.44680767852446
"8",-0.333426119070621,-2.74129011983693,2.23957934269078,3.44680767852446,-0.333426119070621,-2.74129011983693,2.23957934269078,3.44680767852446
"9",-0.333173997071709,-2.0740150761503,2.23957934269078,3.44680767852446,-0.333173997071709,-2.0740150761503,2.23957934269078,3.44680767852446
"10",-0.314038829821581,-1.5374914205902,2.23957934269078,3.44680767852446,-0.314038829821581,-1.5374914205902,2.23957934269078,3.44680767852446
"11",-0.316519219433881,-1.19453406676444,2.23957934269078,3.44680767852446,-0.316519219433881,-1.19453406676444,2.23957934269078,3.44680767852446
"12",-0.298147111684882,-0.980646092603553,2.23957934269078,1.43614717837511,-0.298147111684882,-0.980646092603553,2.23957934269078,1.43614717837511
"13",-0.192856502603184,-0.858870212178894,2.23957934269078,0.574435535453959,-0.192856502603184,-0.858870212178894,2.23957934269078,0.574435535453959
"14",0.0075532662802343,-0.785640972233186,2.23957934269078,0.574435535453959,0.0075532662802343,-0.785640972233186,2.23957934269078,0.574435535453959
"15",0.209869791449226,-0.732878823447627,2.15550266411865,0.574435535453959,0.209869791449226,-0.732878823447627,2.15550266411865,0.574435535453959
"16",0.350809781826568,-0.701313802432837,2.14403766249517,0.574435535453959,0.350809781826568,-0.701313802432837,2.14403766249517,0.574435535453959
"17",0.433768182841853,-0.702480048530916,2.14403766249517,0.697591602224357,0.433768182841853,-0.702480048530916,2.14403766249517,0.697591602224357
"18",0.461184107496938,-0.723105030895562,2.14403766249517,0.916535720927286,0.461184107496938,-0.723105030895562,2.14403766249517,0.916535720927286
"19",0.431794268395507,-0.738631248475892,2.14403766249517,0.916535720927286,0.431794268395507,-0.738631248475892,2.14403766249517,0.916535720927286
"20",0.333336388601123,-0.709516390646647,2.14403766249517,0.916535720927286,0.333336388601123,-0.709516390646647,2.14403766249517,0.916535720927286
"21",0.228982647018035,-0.634203173655058,2.14403766249517,0.916535720927286,0.228982647018035,-0.634203173655058,2.14403766249517,0.916535720927286
"22",0.188669008742528,-0.546894896459008,2.14403766249517,0.953387976679494,0.188669008742528,-0.546894896459008,2.14403766249517,0.953387976679494
"23",0.222684728731951,-0.468175900787666,2.14403766249517,1.16221742594201,0.222684728731951,-0.468175900787666,2.14403766249517,1.16221742594201
"24",0.279987373631454,-0.40337351996488,2.14403766249517,1.16221742594201,0.279987373631454,-0.40337351996488,2.14403766249517,1.16221742594201
"25",0.324733004284286,-0.340681976378089,2.02014369042058,1.16221742594201,0.324733004284286,-0.340681976378089,2.02014369042058,1.16221742594201
"26",0.363983044711286,-0.317466363711943,2.00324905786495,1.16221742594201,0.363983044711286,-0.317466363711943,2.00324905786495,1.16221742594201
"27",0.401883674652078,-0.310697922796743,2.00324905786495,2.03598565784713,0.401883674652078,-0.310697922796743,2.00324905786495,2.03598565784713
"28",0.426333038158909,-0.249314120118216,2.00324905786495,2.52748028829376,0.426333038158909,-0.249314120118216,2.00324905786495,2.52748028829376
"29",0.422434071848309,-0.0328840041381618,2.00324905786495,2.52748028829376,0.422434071848309,-0.0328840041381618,2.00324905786495,2.52748028829376
"30",0.412751471506042,0.368566099013037,2.00324905786495,2.52748028829376,0.412751471506042,0.368566099013037,2.00324905786495,2.52748028829376
"31",0.381001279637812,0.830218623704899,2.00324905786495,2.52748028829376,0.381001279637812,0.830218623704899,2.00324905786495,2.52748028829376
"32",0.343959203194198,1.23988289055059,2.00324905786495,2.30896406225559,0.343959203194198,1.23988289055059,2.00324905786495,2.30896406225559
"33",0.310977406517125,1.54913387294959,2.00324905786495,1.24209072336334,0.310977406517125,1.54913387294959,2.00324905786495,1.24209072336334
"34",0.273546883701738,1.76361351870697,2.00324905786495,1.24209072336334,0.273546883701738,1.76361351870697,2.00324905786495,1.24209072336334
"35",0.233340341496565,1.89042038281011,1.95454758122807,1.24209072336334,0.233340341496565,1.89042038281011,1.95454758122807,1.24209072336334
