"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.306081597607644,0.905453495209907,2.23758366507457,-0.000265478738338637,-0.306081597607644,0.905453495209907,2.23758366507457,-0.000265478738338637
"2",-0.500915713013759,1.11233653829867,2.23758366507457,-0.000265478738338637,-0.500915713013759,1.11233653829867,2.23758366507457,-0.000265478738338637
"3",-0.596915430559422,1.25229847258813,2.2951784682029,-0.000265478738338637,-0.596915430559422,1.25229847258813,2.2951784682029,-0.000265478738338637
"4",-0.629068375480019,1.3380576006268,2.4679628775879,-0.000265478738338637,-0.629068375480019,1.3380576006268,2.4679628775879,-0.000265478738338637
"5",-0.635299031017702,1.38366324998613,2.4679628775879,-0.000265478738338637,-0.635299031017702,1.38366324998613,2.4679628775879,-0.000265478738338637
"6",-0.645572483872897,1.39209605228097,2.4679628775879,-0.000265478738338637,-0.645572483872897,1.39209605228097,2.4679628775879,-0.000265478738338637
"7",-0.681244963504991,1.36035918764654,2.4679628775879,-0.000265478738338637,-0.681244963504991,1.36035918764654,2.4679628775879,-0.000265478738338637
"8",-0.723483474429553,1.29834064648019,2.4679628775879,-0.000265478738338637,-0.723483474429553,1.29834064648019,2.4679628775879,-0.000265478738338637
"9",-0.753076153923159,1.21717499416932,2.24038037782131,-0.000265478738338637,-0.753076153923159,1.21717499416932,2.24038037782131,-0.000265478738338637
"10",-0.773722052802623,1.12808658905417,2.01279787805473,-0.000265478738338637,-0.773722052802623,1.12808658905417,2.01279787805473,-0.000265478738338637
"11",-0.793582420868484,1.03258349022103,2.01279787805473,-0.000265478738338637,-0.793582420868484,1.03258349022103,2.01279787805473,-0.000265478738338637
"12",-0.83109678305402,0.931325588153683,2.01279787805473,-0.000265478738338637,-0.83109678305402,0.931325588153683,2.01279787805473,-0.000265478738338637
"13",-0.890542817987368,0.846915268289387,2.01279787805473,-0.000265478738338637,-0.890542817987368,0.846915268289387,2.01279787805473,-0.000265478738338637
"14",-0.950899626470743,0.784534126273514,2.01279787805473,-0.000265478738338637,-0.950899626470743,0.784534126273514,2.01279787805473,-0.000265478738338637
"15",-1.00319850017516,0.727222219094358,1.64655488468804,2.19310650158862,-1.00319850017516,0.727222219094358,1.64655488468804,2.19310650158862
"16",-1.03676032352087,0.649701235625946,0.420437037329986,2.28449700076891,-1.03676032352087,0.649701235625946,0.420437037329986,2.28449700076891
"17",-1.05086848786851,0.538725279913032,0.420437037329986,2.28449700076891,-1.05086848786851,0.538725279913032,0.420437037329986,2.28449700076891
"18",-1.05338344208392,0.427681859867878,0.420437037329986,2.28449700076891,-1.05338344208392,0.427681859867878,0.420437037329986,2.28449700076891
"19",-1.0533611504236,0.341156700652497,0.420437037329986,2.28449700076891,-1.0533611504236,0.341156700652497,0.420437037329986,2.28449700076891
"20",-1.05463859903922,0.268115476436969,0.420437037329986,2.28449700076891,-1.05463859903922,0.268115476436969,0.420437037329986,2.28449700076891
"21",-1.06093549265327,0.174844920683499,0.420437037329986,0.556186516416769,-1.06093549265327,0.174844920683499,0.420437037329986,0.556186516416769
"22",-1.03685431243967,0.0358945526522752,-0.0323804714413832,0.320507814005115,-1.03685431243967,0.0358945526522752,-0.0323804714413832,0.320507814005115
