"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.582343345722459,-0.0223150078603582,0.670867476327184,-0.605004216594696,-0.582343345722459,-0.0223150078603582,0.670867476327184,-0.605004216594696
"2",-0.59322904622173,-0.0223150078603582,0.670867476327184,-0.605004216594696,-0.59322904622173,-0.0223150078603582,0.670867476327184,-0.605004216594696
"3",-0.613617254915599,-0.0223150078603582,0.670867476327184,-0.605004216594696,-0.613617254915599,-0.0223150078603582,0.670867476327184,-0.605004216594696
"4",-0.63127613744145,-0.0223150078603582,0.670867476327184,-0.605004216594696,-0.63127613744145,-0.0223150078603582,0.670867476327184,-0.605004216594696
"5",-0.633897244804868,-0.0223150078603582,0.670867476327184,-0.605004216594696,-0.633897244804868,-0.0223150078603582,0.670867476327184,-0.605004216594696
"6",-0.622358357418104,-0.0223150078603582,0.670867476327184,-0.605004216594696,-0.622358357418104,-0.0223150078603582,0.670867476327184,-0.605004216594696
"7",-0.604689076099913,-0.0223150078603582,0.232084085552037,-0.605004216594696,-0.604689076099913,-0.0223150078603582,0.232084085552037,-0.605004216594696
"8",-0.586702070896149,-0.0223150078603582,-0.00418389409611989,-0.605004216594696,-0.586702070896149,-0.0223150078603582,-0.00418389409611989,-0.605004216594696
"9",-0.581218441068708,-2.26744046270619,-0.00418389409611989,-0.605004216594696,-0.581218441068708,-2.26744046270619,-0.00418389409611989,-0.605004216594696
"10",-0.592127742748634,-2.23918782586427,-0.00418389409611989,-0.605004216594696,-0.592127742748634,-2.23918782586427,-0.00418389409611989,-0.605004216594696
"11",-0.603723517646435,-1.803898658745,-0.00418389409611989,-0.605004216594696,-0.603723517646435,-1.803898658745,-0.00418389409611989,-0.605004216594696
"12",-0.60357905599206,-1.44598762593476,-0.00418389409611989,-0.605004216594696,-0.60357905599206,-1.44598762593476,-0.00418389409611989,-0.605004216594696
"13",-0.585647103218333,-1.21633314816009,-0.00418389409611989,-0.605004216594696,-0.585647103218333,-1.21633314816009,-0.00418389409611989,-0.605004216594696
"14",-0.533977237211542,-1.0702399131825,-0.603417839221791,-0.391507408337447,-0.533977237211542,-1.0702399131825,-0.603417839221791,-0.391507408337447
"15",-0.462619500785211,-0.916411415579965,-0.603417839221791,-1.5933235004116,-0.462619500785211,-0.916411415579965,-0.603417839221791,-1.5933235004116
"16",-0.433498345504398,-0.683463689302795,-0.603417839221791,-2.03934980060709,-0.433498345504398,-0.683463689302795,-0.603417839221791,-2.03934980060709
"17",-0.443141441293478,-0.397650396739567,-0.603417839221791,-2.03934980060709,-0.443141441293478,-0.397650396739567,-0.603417839221791,-2.03934980060709
"18",-0.474309782354575,-0.189392440491979,-0.603417839221791,-2.03934980060709,-0.474309782354575,-0.189392440491979,-0.603417839221791,-2.03934980060709
"19",-0.515266394501738,-0.117676418198058,-0.603417839221791,-2.03934980060709,-0.515266394501738,-0.117676418198058,-0.603417839221791,-2.03934980060709
"20",-0.549411950589435,-0.166410807512124,-0.675071662384364,-1.47101175468861,-0.549411950589435,-0.166410807512124,-0.675071662384364,-1.47101175468861
"21",-0.564939488481306,-0.341347111525231,-1.05125423398787,0.146565760617825,-0.564939488481306,-0.341347111525231,-1.05125423398787,0.146565760617825
"22",-0.558190009584326,-0.581576824466486,-1.05125423398787,0.146565760617825,-0.558190009584326,-0.581576824466486,-1.05125423398787,0.146565760617825
"23",-0.54459154962052,-0.783276726324137,-1.05125423398787,0.146565760617825,-0.54459154962052,-0.783276726324137,-1.05125423398787,0.146565760617825
