"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.14328875595028,-0.370513984946669,2.56061404390414,0.570295044925802,-1.14328875595028,-0.370513984946669,2.56061404390414,0.570295044925802
"2",-1.72376191751497,-0.459630892461764,2.41502367768125,0.570295044925802,-1.72376191751497,-0.459630892461764,2.41502367768125,0.570295044925802
"3",-2.13141798664095,-0.523058931012579,2.41502367768125,0.380920526285092,-2.13141798664095,-0.523058931012579,2.41502367768125,0.380920526285092
"4",-2.40384015775073,-0.549328693989887,2.41502367768125,0.314383533249168,-2.40384015775073,-0.549328693989887,2.41502367768125,0.314383533249168
"5",-2.58375932248143,-0.545501354067682,2.41502367768125,0.314383533249168,-2.58375932248143,-0.545501354067682,2.41502367768125,0.314383533249168
"6",-2.65788119362203,-0.531183224966083,2.41502367768125,0.314383533249168,-2.65788119362203,-0.531183224966083,2.41502367768125,0.314383533249168
"7",-2.52535670468046,-0.450645072505391,0.872204580795499,0.314383533249168,-2.52535670468046,-0.450645072505391,0.872204580795499,0.314383533249168
"8",-2.11903211658545,-0.219692564418003,0.510308743254398,0.314383533249168,-2.11903211658545,-0.219692564418003,0.510308743254398,0.314383533249168
"9",-1.52917701850808,0.111070785379991,0.510308743254398,0.148173997907692,-1.52917701850808,0.111070785379991,0.510308743254398,0.148173997907692
"10",-0.95434014792737,0.423419441968804,0.510308743254398,-0.609002774203481,-0.95434014792737,0.423419441968804,0.510308743254398,-0.609002774203481
"11",-0.534444750871249,0.649164209830894,0.510308743254398,-0.609002774203481,-0.534444750871249,0.649164209830894,0.510308743254398,-0.609002774203481
"12",-0.33402121032889,0.766637987655757,0.510308743254398,-0.609002774203481,-0.33402121032889,0.766637987655757,0.510308743254398,-0.609002774203481
"13",-0.290048491196947,0.791181125616871,0.510308743254398,-0.609002774203481,-0.290048491196947,0.791181125616871,0.510308743254398,-0.609002774203481
"14",-0.32694686222277,0.769318008091834,0.510308743254398,-0.609002774203481,-0.32694686222277,0.769318008091834,0.510308743254398,-0.609002774203481
"15",-0.375249595113071,0.739036529243173,0.128973129925071,-0.609002774203481,-0.375249595113071,0.739036529243173,0.128973129925071,-0.609002774203481
"16",-0.401187911357216,0.727392966355668,-0.611266590067153,-0.650236164251974,-0.401187911357216,0.727392966355668,-0.611266590067153,-0.650236164251974
"17",-0.401439589356308,0.729875842711261,-0.611266590067153,-0.675508242023632,-0.401439589356308,0.729875842711261,-0.611266590067153,-0.675508242023632
"18",-0.401639059472899,0.729134946707155,-0.611266590067153,-0.675508242023632,-0.401639059472899,0.729134946707155,-0.611266590067153,-0.675508242023632
"19",-0.426016540057434,0.712137881987111,-0.611266590067153,-0.675508242023632,-0.426016540057434,0.712137881987111,-0.611266590067153,-0.675508242023632
"20",-0.463207995333986,0.682837779965513,-0.611266590067153,-0.675508242023632,-0.463207995333986,0.682837779965513,-0.611266590067153,-0.675508242023632
"21",-0.485519844043278,0.646263497883983,-0.611266590067153,-0.675508242023632,-0.485519844043278,0.646263497883983,-0.611266590067153,-0.675508242023632
"22",-0.489976956991451,0.605878105096411,-0.611266590067153,-0.678793073976223,-0.489976956991451,0.605878105096411,-0.611266590067153,-0.678793073976223
"23",-0.475199245808654,0.570014335515623,-0.4077117856591,-0.785002640443357,-0.475199245808654,0.570014335515623,-0.4077117856591,-0.785002640443357
"24",-0.475495570548645,0.545709211708801,-0.339860184189749,-0.785002640443357,-0.475495570548645,0.545709211708801,-0.339860184189749,-0.785002640443357
"25",-0.515180042228229,0.549026429053981,-0.339860184189749,-0.785002640443357,-0.515180042228229,0.549026429053981,-0.339860184189749,-0.785002640443357
"26",-0.59828562975705,0.569065851908907,-0.339860184189749,-0.785002640443357,-0.59828562975705,0.569065851908907,-0.339860184189749,-0.785002640443357
"27",-0.716384540681937,0.587503188533743,-0.339860184189749,-0.785002640443357,-0.716384540681937,0.587503188533743,-0.339860184189749,-0.785002640443357
"28",-0.852128275674847,0.599643201852242,-0.339860184189749,-0.785002640443357,-0.852128275674847,0.599643201852242,-0.339860184189749,-0.785002640443357
"29",-0.98803907589176,0.621855789933612,-0.339860184189749,-0.629589695412831,-0.98803907589176,0.621855789933612,-0.339860184189749,-0.629589695412831
"30",-1.13582698935057,0.649057979494748,-0.339860184189749,-0.474176750382306,-1.13582698935057,0.649057979494748,-0.339860184189749,-0.474176750382306
"31",-1.30775618773238,0.657671646735646,-0.394981854382667,-0.474176750382306,-1.30775618773238,0.657671646735646,-0.394981854382667,-0.474176750382306
"32",-1.50336616150811,0.647146074514714,-0.399775043095095,-0.474176750382306,-1.50336616150811,0.647146074514714,-0.399775043095095,-0.474176750382306
"33",-1.67590853246854,0.62986923446637,-0.399775043095095,-0.474176750382306,-1.67590853246854,0.62986923446637,-0.399775043095095,-0.474176750382306
"34",-1.79007276932463,0.61404312275944,-0.399775043095095,-0.474176750382306,-1.79007276932463,0.61404312275944,-0.399775043095095,-0.474176750382306
"35",-1.84575121582211,0.581526833491904,-0.399775043095095,-0.33356441650243,-1.84575121582211,0.581526833491904,-0.399775043095095,-0.33356441650243
"36",-1.85934938891474,0.52575244162585,-0.399775043095095,0.0666399183864508,-1.85934938891474,0.52575244162585,-0.399775043095095,0.0666399183864508
"37",-1.84819130423392,0.474444700263553,-0.399775043095095,0.0666399183864508,-1.84819130423392,0.474444700263553,-0.399775043095095,0.0666399183864508
"38",-1.83481204419344,0.443877940206627,-0.400199964692728,0.0666399183864508,-1.83481204419344,0.443877940206627,-0.400199964692728,0.0666399183864508
"39",-1.82419224078393,0.392202437057366,-0.442267202858437,0.0666399183864508,-1.82419224078393,0.392202437057366,-0.442267202858437,0.0666399183864508
"40",-1.82799369473875,0.295970503421539,-0.442267202858437,0.0666399183864508,-1.82799369473875,0.295970503421539,-0.442267202858437,0.0666399183864508
"41",-1.84539260167748,0.193515246539282,-0.442267202858437,0.126683513064442,-1.84539260167748,0.193515246539282,-0.442267202858437,0.126683513064442
"42",-1.83776485001685,0.130609857626244,-0.442267202858437,0.466930549573053,-1.83776485001685,0.130609857626244,-0.442267202858437,0.466930549573053
"43",-1.76740554695997,0.115466707496065,-0.442267202858437,0.466930549573053,-1.76740554695997,0.115466707496065,-0.442267202858437,0.466930549573053
"44",-1.63158440027921,0.12549313446125,-0.442267202858437,0.466930549573053,-1.63158440027921,0.12549313446125,-0.442267202858437,0.466930549573053
"45",-1.50400165745718,0.126126547423136,-0.442267202858437,0.466930549573053,-1.50400165745718,0.126126547423136,-0.442267202858437,0.466930549573053
"46",-1.45568344222931,0.114436389035431,-0.423737014313608,0.372175662168596,-1.45568344222931,0.114436389035431,-0.423737014313608,0.372175662168596
"47",-1.4815738712433,0.0984928415149874,-0.376087958055475,0.34387225424259,-1.4815738712433,0.0984928415149874,-0.376087958055475,0.34387225424259
"48",-1.53446261654339,0.0691403884329743,-0.376087958055475,0.34387225424259,-1.53446261654339,0.0691403884329743,-0.376087958055475,0.34387225424259
"49",-1.56109187710837,0.00589216270952095,-0.376087958055475,0.34387225424259,-1.56109187710837,0.00589216270952095,-0.376087958055475,0.34387225424259
"50",-1.55591429538168,-0.0852715632165285,-0.376087958055475,0.34387225424259,-1.55591429538168,-0.0852715632165285,-0.376087958055475,0.34387225424259
"51",-1.52860813261599,-0.179554096786702,-0.376087958055475,0.34387225424259,-1.52860813261599,-0.179554096786702,-0.376087958055475,0.34387225424259
"52",-1.49685745880481,-0.244454904418123,-0.376087958055475,0.34387225424259,-1.49685745880481,-0.244454904418123,-0.376087958055475,0.34387225424259
"53",-1.47349101086899,-0.278233714777556,-0.376087958055475,-0.480414026140061,-1.47349101086899,-0.278233714777556,-0.376087958055475,-0.480414026140061
"54",-1.47711351780587,-0.296550946593118,-0.307623503411562,-3.99447658987662,-1.47711351780587,-0.296550946593118,-0.307623503411562,-3.99447658987662
"55",-1.50007922523669,-0.310334458624331,-0.286003149313485,-3.99447658987662,-1.50007922523669,-0.310334458624331,-0.286003149313485,-3.99447658987662
"56",-1.53716770496569,-0.336342401727085,-0.286003149313485,-3.99447658987662,-1.53716770496569,-0.336342401727085,-0.286003149313485,-3.99447658987662
"57",-1.67976579484949,-0.36958771427242,-0.286003149313485,-3.99447658987662,-1.67976579484949,-0.36958771427242,-0.286003149313485,-3.99447658987662
"58",-1.86648422615369,-0.402567676981065,-0.286003149313485,-3.99447658987662,-1.86648422615369,-0.402567676981065,-0.286003149313485,-3.99447658987662
"59",-2.02394427994101,-0.431158390063039,-0.286003149313485,2.06778578307481,-2.02394427994101,-0.431158390063039,-0.286003149313485,2.06778578307481
"60",-2.15706249852564,-0.435818628856154,-0.286003149313485,4.54392111850568,-2.15706249852564,-0.435818628856154,-0.286003149313485,4.54392111850568
"61",-2.24595487976179,-0.435404633174867,-0.2572442156561,4.54392111850568,-2.24595487976179,-0.435404633174867,-0.2572442156561,4.54392111850568
"62",-2.28779751728768,-0.442729562897757,-0.208276301590823,4.54392111850568,-2.28779751728768,-0.442729562897757,-0.208276301590823,4.54392111850568
"63",-2.27063876660845,-0.453216004196959,-0.208276301590823,4.54392111850568,-2.27063876660845,-0.453216004196959,-0.208276301590823,4.54392111850568
"64",-2.21536574132267,-0.458397256791739,-0.208276301590823,4.54392111850568,-2.21536574132267,-0.458397256791739,-0.208276301590823,4.54392111850568
"65",-2.14885505934206,-0.449041092149277,1.87022195319652,3.1534033983876,-2.14885505934206,-0.449041092149277,1.87022195319652,3.1534033983876
"66",-2.090200763542,-0.429165425098824,2.71918602909558,-1.77661397294014,-2.090200763542,-0.429165425098824,2.71918602909558,-1.77661397294014
"67",-2.03303817296403,-0.42018851614443,2.71918602909558,-1.77661397294014,-2.03303817296403,-0.42018851614443,2.71918602909558,-1.77661397294014
"68",-1.98414639113737,-0.434692226548101,2.71918602909558,-1.77661397294014,-1.98414639113737,-0.434692226548101,2.71918602909558,-1.77661397294014
"69",-1.95238059504298,-0.464860746608397,2.83564282993375,-1.77661397294014,-1.95238059504298,-0.464860746608397,2.83564282993375,-1.77661397294014
"70",-1.91150038282693,-0.492569959267609,2.86659970104263,-1.77661397294014,-1.91150038282693,-0.492569959267609,2.86659970104263,-1.77661397294014
"71",-1.8544998167119,-0.494614065634483,2.86659970104263,-1.40526348983317,-1.8544998167119,-0.494614065634483,2.86659970104263,-1.40526348983317
"72",-1.82585353161056,-0.472257050443752,2.86659970104263,0.544326546478431,-1.82585353161056,-0.472257050443752,2.86659970104263,0.544326546478431
"73",-2.02717504773194,-0.433078000692128,2.86659970104263,0.544326546478431,-2.02717504773194,-0.433078000692128,2.86659970104263,0.544326546478431
"74",-2.188175529133,-0.40863068828852,2.86659970104263,0.544326546478431,-2.188175529133,-0.40863068828852,2.86659970104263,0.544326546478431
"75",-0.0851419257386041,-0.432226418850886,1.13719636673937,0.500226602186547,-0.0851419257386041,-0.432226418850886,1.13719636673937,0.500226602186547
"76",-0.0851419257386041,-0.500143622176158,0.46465062562143,0.34387225424259,-0.0851419257386041,-0.500143622176158,0.46465062562143,0.34387225424259
"77",-0.0851419257386041,-0.584455002822404,0.46465062562143,0.34387225424259,-0.0851419257386041,-0.584455002822404,0.46465062562143,0.34387225424259
"78",-0.0851419257386041,-0.660749710311986,0.46465062562143,0.34387225424259,-0.0851419257386041,-0.660749710311986,0.46465062562143,0.34387225424259
"79",-0.0851419257386041,-0.71363543084588,0.46465062562143,0.34387225424259,-0.0851419257386041,-0.71363543084588,0.46465062562143,0.34387225424259
"80",-0.0851419257386041,-0.75933087679789,0.46465062562143,0.34387225424259,-0.0851419257386041,-0.75933087679789,0.46465062562143,0.34387225424259
"81",-0.0851419257386041,-0.85427269536951,0.46465062562143,0.34387225424259,-0.0851419257386041,-0.85427269536951,0.46465062562143,0.34387225424259
