"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.44245328267116,-0.7037336104753,-0.1070131701242,-0.924939344861623,1.44245328267116,-0.7037336104753,-0.1070131701242,-0.924939344861623
"2",1.36988243276759,-0.774966775868701,-0.1070131701242,-0.924939344861623,1.36988243276759,-0.774966775868701,-0.1070131701242,-0.924939344861623
"3",1.27610128956759,-0.825546096604475,-0.1070131701242,-0.924939344861623,1.27610128956759,-0.825546096604475,-0.1070131701242,-0.924939344861623
"4",1.1686871071362,-0.836789109136022,-0.1070131701242,-0.924939344861623,1.1686871071362,-0.836789109136022,-0.1070131701242,-0.924939344861623
"5",1.04718385984421,-0.820789054848515,-0.1070131701242,-0.924939344861623,1.04718385984421,-0.820789054848515,-0.1070131701242,-0.924939344861623
"6",0.921141627080129,-0.802932327966343,-0.1070131701242,-0.924939344861623,0.921141627080129,-0.802932327966343,-0.1070131701242,-0.924939344861623
"7",0.830959057000438,-0.781838378564423,-0.1070131701242,-0.924939344861623,0.830959057000438,-0.781838378564423,-0.1070131701242,-0.924939344861623
"8",0.791650927470357,-0.760746761751952,-0.1070131701242,-0.924939344861623,0.791650927470357,-0.760746761751952,-0.1070131701242,-0.924939344861623
"9",0.791274970049839,-0.74297572322919,-0.312504351057659,-0.717303568533232,0.791274970049839,-0.74297572322919,-0.312504351057659,-0.717303568533232
"10",0.802655031694067,-0.734394126651709,-0.502188518073162,-0.453039853206189,0.802655031694067,-0.734394126651709,-0.502188518073162,-0.453039853206189
"11",0.826795164281388,-0.735900224773524,-0.502188518073162,-0.453039853206189,0.826795164281388,-0.735900224773524,-0.502188518073162,-0.453039853206189
"12",0.882277590768027,-0.737674227653947,-0.502188518073162,-0.453039853206189,0.882277590768027,-0.737674227653947,-0.502188518073162,-0.453039853206189
"13",0.952579726136284,-0.737661741439845,-0.502188518073162,-0.453039853206189,0.952579726136284,-0.737661741439845,-0.502188518073162,-0.453039853206189
"14",1.03838621409721,-0.73682605696748,-0.502188518073162,-0.453039853206189,1.03838621409721,-0.73682605696748,-0.502188518073162,-0.453039853206189
"15",1.21606880986512,-0.73603201607731,-0.502188518073162,-0.453039853206189,1.21606880986512,-0.73603201607731,-0.502188518073162,-0.453039853206189
"16",1.41229229748369,-0.744671652968692,-0.502188518073162,-0.453039853206189,1.41229229748369,-0.744671652968692,-0.502188518073162,-0.453039853206189
"17",1.53656196191276,-0.75454488664996,-0.502188518073162,-0.453039853206189,1.53656196191276,-0.75454488664996,-0.502188518073162,-0.453039853206189
"18",1.5427163191719,-0.76228990688264,-0.502188518073162,-0.453039853206189,1.5427163191719,-0.76228990688264,-0.502188518073162,-0.453039853206189
"19",1.40070281337568,-0.76312298434327,-0.51783645436028,-0.257126774584283,1.40070281337568,-0.76312298434327,-0.51783645436028,-0.257126774584283
"20",1.13036279626542,-0.757023811782542,-0.532280703240695,-0.00778285633822067,1.13036279626542,-0.757023811782542,-0.532280703240695,-0.00778285633822067
"21",0.751569439345723,-0.75299789960724,-0.532280703240695,-0.00778285633822067,0.751569439345723,-0.75299789960724,-0.532280703240695,-0.00778285633822067
"22",0.27450299166488,-0.75104161172205,-0.532280703240695,-0.00778285633822067,0.27450299166488,-0.75104161172205,-0.532280703240695,-0.00778285633822067
"23",-0.196346150964244,-0.750664624103985,-0.532280703240695,-0.00778285633822067,-0.196346150964244,-0.750664624103985,-0.532280703240695,-0.00778285633822067
"24",-0.531805313631205,-0.747708066979235,-0.532280703240695,-0.00778285633822067,-0.531805313631205,-0.747708066979235,-0.532280703240695,-0.00778285633822067
"25",-0.685053789868424,-0.744886868648013,-0.532280703240695,-0.00778285633822067,-0.685053789868424,-0.744886868648013,-0.532280703240695,-0.00778285633822067
"26",-0.723989766514903,-0.746645984119314,-0.532280703240695,-0.00778285633822067,-0.723989766514903,-0.746645984119314,-0.532280703240695,-0.00778285633822067
"27",-0.744875290705659,-0.747014944885457,-0.532280703240695,-0.00778285633822067,-0.744875290705659,-0.747014944885457,-0.532280703240695,-0.00778285633822067
"28",-0.783721341934167,-0.734265765626522,-0.532280703240695,-0.00778285633822067,-0.783721341934167,-0.734265765626522,-0.532280703240695,-0.00778285633822067
"29",-0.816691977632743,-0.702625973515581,-0.661393411019416,0.738604770572335,-0.816691977632743,-0.702625973515581,-0.661393411019416,0.738604770572335
"30",-0.839933547774338,-0.661720038429879,-0.780574372045929,1.68855265936759,-0.839933547774338,-0.661720038429879,-0.780574372045929,1.68855265936759
"31",-0.87678498405885,-0.63636952491964,-0.780574372045929,1.68855265936759,-0.87678498405885,-0.63636952491964,-0.780574372045929,1.68855265936759
