"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.0223150078603582,-0.598102003733755,-0.605004216594696,0.129197267190673,-0.0223150078603582,-0.598102003733755,-0.605004216594696,0.129197267190673
"2",-0.0223150078603582,-1.08360853531163,-0.605004216594696,0.129197267190673,-0.0223150078603582,-1.08360853531163,-0.605004216594696,0.129197267190673
"3",-0.0223150078603582,-1.85181450377957,-0.605004216594696,0.129197267190673,-0.0223150078603582,-1.85181450377957,-0.605004216594696,0.129197267190673
"4",-0.0223150078603582,-2.65243675107875,-0.605004216594696,0.129197267190673,-0.0223150078603582,-2.65243675107875,-0.605004216594696,0.129197267190673
"5",-0.0223150078603582,-2.03493336229164,-0.605004216594696,0.129197267190673,-0.0223150078603582,-2.03493336229164,-0.605004216594696,0.129197267190673
"6",-0.0223150078603582,-0.169156640234872,-0.605004216594696,1.05812818236413,-0.0223150078603582,-0.169156640234872,-0.605004216594696,1.05812818236413
"7",-0.0223150078603582,-1.94342854264178,-0.605004216594696,3.44680767852446,-0.0223150078603582,-1.94342854264178,-0.605004216594696,3.44680767852446
"8",-0.0223150078603582,-2.74129011983693,-0.605004216594696,3.44680767852446,-0.0223150078603582,-2.74129011983693,-0.605004216594696,3.44680767852446
"9",-2.26744046270619,-2.0740150761503,-0.605004216594696,3.44680767852446,-2.26744046270619,-2.0740150761503,-0.605004216594696,3.44680767852446
"10",-2.23918782586427,-1.5374914205902,-0.605004216594696,3.44680767852446,-2.23918782586427,-1.5374914205902,-0.605004216594696,3.44680767852446
"11",-1.803898658745,-1.19453406676444,-0.605004216594696,3.44680767852446,-1.803898658745,-1.19453406676444,-0.605004216594696,3.44680767852446
"12",-1.44598762593476,-0.980646092603553,-0.605004216594696,1.43614717837511,-1.44598762593476,-0.980646092603553,-0.605004216594696,1.43614717837511
"13",-1.21633314816009,-0.858870212178894,-0.605004216594696,0.574435535453959,-1.21633314816009,-0.858870212178894,-0.605004216594696,0.574435535453959
"14",-1.0702399131825,-0.785640972233186,-0.391507408337447,0.574435535453959,-1.0702399131825,-0.785640972233186,-0.391507408337447,0.574435535453959
"15",-0.916411415579965,-0.732878823447627,-1.5933235004116,0.574435535453959,-0.916411415579965,-0.732878823447627,-1.5933235004116,0.574435535453959
"16",-0.683463689302795,-0.701313802432837,-2.03934980060709,0.574435535453959,-0.683463689302795,-0.701313802432837,-2.03934980060709,0.574435535453959
"17",-0.397650396739567,-0.702480048530916,-2.03934980060709,0.697591602224357,-0.397650396739567,-0.702480048530916,-2.03934980060709,0.697591602224357
"18",-0.189392440491979,-0.723105030895562,-2.03934980060709,0.916535720927286,-0.189392440491979,-0.723105030895562,-2.03934980060709,0.916535720927286
"19",-0.117676418198058,-0.738631248475892,-2.03934980060709,0.916535720927286,-0.117676418198058,-0.738631248475892,-2.03934980060709,0.916535720927286
"20",-0.166410807512124,-0.709516390646647,-1.47101175468861,0.916535720927286,-0.166410807512124,-0.709516390646647,-1.47101175468861,0.916535720927286
"21",-0.341347111525231,-0.634203173655058,0.146565760617825,0.916535720927286,-0.341347111525231,-0.634203173655058,0.146565760617825,0.916535720927286
"22",-0.581576824466486,-0.546894896459008,0.146565760617825,0.953387976679494,-0.581576824466486,-0.546894896459008,0.146565760617825,0.953387976679494
"23",-0.783276726324137,-0.468175900787666,0.146565760617825,1.16221742594201,-0.783276726324137,-0.468175900787666,0.146565760617825,1.16221742594201
"24",-0.961574902291993,-0.40337351996488,0.223895050314042,1.16221742594201,-0.961574902291993,-0.40337351996488,0.223895050314042,1.16221742594201
"25",-1.17587375395226,-0.340681976378089,0.790976508086303,1.16221742594201,-1.17587375395226,-0.340681976378089,0.790976508086303,1.16221742594201
"26",-1.39076674023852,-0.317466363711943,0.790976508086303,1.16221742594201,-1.39076674023852,-0.317466363711943,0.790976508086303,1.16221742594201
"27",-1.56143800640076,-0.310697922796743,0.790976508086303,2.03598565784713,-1.56143800640076,-0.310697922796743,0.790976508086303,2.03598565784713
"28",-1.68499069466718,-0.249314120118216,0.910599128517567,2.52748028829376,-1.68499069466718,-0.249314120118216,0.910599128517567,2.52748028829376
"29",-1.7567392228069,-0.0328840041381618,1.33471569186478,2.52748028829376,-1.7567392228069,-0.0328840041381618,1.33471569186478,2.52748028829376
"30",-1.82814124765981,0.368566099013037,1.33471569186478,2.52748028829376,-1.82814124765981,0.368566099013037,1.33471569186478,2.52748028829376
"31",-1.90357264298154,0.830218623704899,1.33471569186478,2.52748028829376,-1.90357264298154,0.830218623704899,1.33471569186478,2.52748028829376
"32",-1.89541006392536,1.23988289055059,1.33471569186478,2.30896406225559,-1.89541006392536,1.23988289055059,1.33471569186478,2.30896406225559
"33",-1.77570322354002,1.54913387294959,1.33471569186478,1.24209072336334,-1.77570322354002,1.54913387294959,1.33471569186478,1.24209072336334
"34",-1.62865309772673,1.76361351870697,1.33471569186478,1.24209072336334,-1.62865309772673,1.76361351870697,1.33471569186478,1.24209072336334
"35",-1.52288201005248,1.89042038281011,1.33471569186478,1.24209072336334,-1.52288201005248,1.89042038281011,1.33471569186478,1.24209072336334
"36",-1.4673211673856,1.9503861543041,1.33471569186478,1.24209072336334,-1.4673211673856,1.9503861543041,1.33471569186478,1.24209072336334
"37",-1.4079266665298,1.97540966797513,1.33471569186478,1.18492568966067,-1.4079266665298,1.97540966797513,1.33471569186478,1.18492568966067
"38",-1.26972174253446,1.96751165096052,1.33471569186478,1.0222252091223,-1.26972174253446,1.96751165096052,1.33471569186478,1.0222252091223
"39",-1.08131063676249,1.92777786221478,1.33471569186478,1.0222252091223,-1.08131063676249,1.92777786221478,1.33471569186478,1.0222252091223
"40",-0.910954496716466,1.86607566117831,1.33471569186478,1.0222252091223,-0.910954496716466,1.86607566117831,1.33471569186478,1.0222252091223
"41",-0.696119072865477,1.79751817906416,-0.296761366112804,1.0222252091223,-0.696119072865477,1.79751817906416,-0.296761366112804,1.0222252091223
"42",-0.445714804454112,1.71405343157667,-0.316336386691928,1.27366420994132,-0.445714804454112,1.71405343157667,-0.316336386691928,1.27366420994132
"43",-0.212752405399326,1.60186631202921,-0.316336386691928,1.70179007620075,-0.212752405399326,1.60186631202921,-0.316336386691928,1.70179007620075
"44",-0.00190368809455257,1.48485865255366,-0.316336386691928,1.70179007620075,-0.00190368809455257,1.48485865255366,-0.316336386691928,1.70179007620075
"45",0.203039123351626,1.40127558008954,-0.316336386691928,1.70179007620075,0.203039123351626,1.40127558008954,-0.316336386691928,1.70179007620075
"46",0.360727464407749,1.35362425281015,-0.316336386691928,1.70179007620075,0.360727464407749,1.35362425281015,-0.316336386691928,1.70179007620075
"47",0.448710405173638,1.3195143946145,0.862514812771174,1.68496391031362,0.448710405173638,1.3195143946145,0.862514812771174,1.68496391031362
"48",0.486786714561338,1.29753058092433,0.993498279378186,1.6659897232494,0.486786714561338,1.29753058092433,0.993498279378186,1.6659897232494
"49",0.470507606397193,1.29387542289688,0.993498279378186,1.6659897232494,0.470507606397193,1.29387542289688,0.993498279378186,1.6659897232494
"50",0.449269099398309,1.30366194951473,0.73246349976229,1.6659897232494,0.449269099398309,1.30366194951473,0.73246349976229,1.6659897232494
"51",0.460711157119537,1.31243922434221,0.268401669334032,1.6659897232494,0.460711157119537,1.31243922434221,0.268401669334032,1.6659897232494
