"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.839954635074004,-1.2328439629502,0.447063249849563,-0.214351062806062,0.839954635074004,-1.2328439629502,0.447063249849563,-0.214351062806062
"2",0.835186191383029,-1.20091416224992,0.390412991584008,-0.214351062806062,0.835186191383029,-1.20091416224992,0.390412991584008,-0.214351062806062
"3",0.842219450395398,-1.0846270319376,0.366134309470199,-0.214351062806062,0.842219450395398,-1.0846270319376,0.366134309470199,-0.214351062806062
"4",0.849028542159146,-0.840562662552976,0.366134309470199,-0.214351062806062,0.849028542159146,-0.840562662552976,0.366134309470199,-0.214351062806062
"5",0.849869563294946,-0.505331748304217,0.366134309470199,-0.229816620652178,0.849869563294946,-0.505331748304217,0.366134309470199,-0.229816620652178
"6",0.844504287822527,-0.141697492765778,0.366134309470199,-0.229816620652178,0.844504287822527,-0.141697492765778,0.366134309470199,-0.229816620652178
"7",0.839821463352218,0.171300603842231,0.366134309470199,-0.229816620652178,0.839821463352218,0.171300603842231,0.366134309470199,-0.229816620652178
"8",0.845637668780031,0.38716552945203,0.366134309470199,-0.229816620652178,0.845637668780031,0.38716552945203,0.366134309470199,-0.229816620652178
"9",0.868539960604573,0.522415587083226,0.366134309470199,-0.229816620652178,0.868539960604573,0.522415587083226,0.366134309470199,-0.229816620652178
"10",0.908245990057009,0.602015054411549,0.366134309470199,-0.15549271861863,0.908245990057009,0.602015054411549,0.366134309470199,-0.15549271861863
"11",0.963605413006921,0.717958357857533,0.366134309470199,-0.12051676472049,0.963605413006921,0.717958357857533,0.366134309470199,-0.12051676472049
"12",1.02090524990769,0.897889916012847,-1.43557392182447,-0.12051676472049,1.02090524990769,0.897889916012847,-1.43557392182447,-0.12051676472049
"13",1.07146650499113,1.0531789850553,-2.20773459237934,-0.12051676472049,1.07146650499113,1.0531789850553,-2.20773459237934,-0.12051676472049
"14",1.12200813964689,1.15860420778899,-2.20773459237934,-0.12051676472049,1.12200813964689,1.15860420778899,-2.20773459237934,-0.12051676472049
"15",1.16813876227702,1.21273814938424,-2.20773459237934,-0.126191434791719,1.16813876227702,1.21273814938424,-2.20773459237934,-0.126191434791719
"16",1.17841226540082,1.20269035413475,-2.20773459237934,-0.136279737140571,1.17841226540082,1.20269035413475,-2.20773459237934,-0.136279737140571
"17",1.15261693378914,1.15220882528961,-2.20773459237934,-0.136279737140571,1.15261693378914,1.15220882528961,-2.20773459237934,-0.136279737140571
"18",1.11603194276307,1.08469763047454,-2.20773459237934,-0.136279737140571,1.11603194276307,1.08469763047454,-2.20773459237934,-0.136279737140571
"19",1.08362554666489,0.999000404301188,-2.20773459237934,-0.136279737140571,1.08362554666489,0.999000404301188,-2.20773459237934,-0.136279737140571
