"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.0532360020597843,-0.0433950982669821,1.87322091881801,0.430220577259255,-0.0532360020597843,-0.0433950982669821,1.87322091881801,0.430220577259255
"2",0.164824281777274,0.112086746281095,1.58814817479312,0.430220577259255,0.164824281777274,0.112086746281095,1.58814817479312,0.430220577259255
"3",0.320143594459386,0.300042327038279,-0.0272640413479302,0.430220577259255,0.320143594459386,0.300042327038279,-0.0272640413479302,0.430220577259255
"4",0.410833096446934,0.511048444793181,-0.0272640413479302,0.430220577259255,0.410833096446934,0.511048444793181,-0.0272640413479302,0.430220577259255
"5",0.442808146699136,0.717802787921636,-0.0272640413479302,0.430220577259255,0.442808146699136,0.717802787921636,-0.0272640413479302,0.430220577259255
"6",0.4285191635962,0.924557987813606,-0.0272640413479302,0.766757435052326,0.4285191635962,0.924557987813606,-0.0272640413479302,0.766757435052326
"7",0.396233129596018,1.16848764262372,-0.0272640413479302,0.800041300108783,0.396233129596018,1.16848764262372,-0.0272640413479302,0.800041300108783
"8",0.417184792808976,1.4504548559184,-0.0272640413479302,0.800041300108783,0.417184792808976,1.4504548559184,-0.0272640413479302,0.800041300108783
"9",0.515858389125558,1.72427167788163,-0.0272640413479302,0.800041300108783,0.515858389125558,1.72427167788163,-0.0272640413479302,0.800041300108783
"10",0.667083171362569,1.95190020732346,-0.0272640413479302,0.800041300108783,0.667083171362569,1.95190020732346,-0.0272640413479302,0.800041300108783
"11",0.79888733859012,2.11106270793796,-0.0272640413479302,0.800041300108783,0.79888733859012,2.11106270793796,-0.0272640413479302,0.800041300108783
"12",0.863012934211307,2.20670784579581,-0.0794034397751016,0.800041300108783,0.863012934211307,2.20670784579581,-0.0794034397751016,0.800041300108783
"13",0.866732203821582,2.24732289164308,-0.374860030862403,0.800041300108783,0.866732203821582,2.24732289164308,-0.374860030862403,0.800041300108783
"14",0.846271020121947,2.24452110359177,-0.374860030862403,1.31895191572087,0.846271020121947,2.24452110359177,-0.374860030862403,1.31895191572087
"15",0.818274348151685,2.22701434060322,-0.374860030862403,1.37027274583635,0.818274348151685,2.22701434060322,-0.374860030862403,1.37027274583635
"16",0.791806990770547,2.22060060891951,-0.374860030862403,1.37027274583635,0.791806990770547,2.22060060891951,-0.374860030862403,1.37027274583635
"17",0.764803679837464,2.224148980699,-0.374860030862403,1.37027274583635,0.764803679837464,2.224148980699,-0.374860030862403,1.37027274583635
"18",0.723179732035912,2.22890418956768,-0.374860030862403,1.37027274583635,0.723179732035912,2.22890418956768,-0.374860030862403,1.37027274583635
"19",0.668616753310155,2.23119894496998,-0.374860030862403,1.37027274583635,0.668616753310155,2.23119894496998,-0.374860030862403,1.37027274583635
"20",0.618980039864897,2.28875494717958,-0.374860030862403,1.37027274583635,0.618980039864897,2.28875494717958,-0.374860030862403,1.37027274583635
"21",0.582756167488173,2.46730309317408,-0.374860030862403,1.37027274583635,0.582756167488173,2.46730309317408,-0.374860030862403,1.37027274583635
