"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.3772523324241,-1.14328875595028,1.21989058586193,2.56061404390414,-1.3772523324241,-1.14328875595028,1.21989058586193,2.56061404390414
"2",-1.38744236782659,-1.72376191751497,1.21989058586193,2.41502367768125,-1.38744236782659,-1.72376191751497,1.21989058586193,2.41502367768125
"3",-1.33713265552577,-2.13141798664095,1.21989058586193,2.41502367768125,-1.33713265552577,-2.13141798664095,1.21989058586193,2.41502367768125
"4",-1.02251683018253,-2.40384015775073,1.21989058586193,2.41502367768125,-1.02251683018253,-2.40384015775073,1.21989058586193,2.41502367768125
"5",-0.458636102493628,-2.58375932248143,1.21989058586193,2.41502367768125,-0.458636102493628,-2.58375932248143,1.21989058586193,2.41502367768125
"6",0.174753391240534,-2.65788119362203,1.21989058586193,2.41502367768125,0.174753391240534,-2.65788119362203,1.21989058586193,2.41502367768125
"7",0.66845942474603,-2.52535670468046,1.21989058586193,0.872204580795499,0.66845942474603,-2.52535670468046,1.21989058586193,0.872204580795499
"8",1.00491666306323,-2.11903211658545,1.21989058586193,0.510308743254398,1.00491666306323,-2.11903211658545,1.21989058586193,0.510308743254398
"9",1.19496238737814,-1.52917701850808,1.21989058586193,0.510308743254398,1.19496238737814,-1.52917701850808,1.21989058586193,0.510308743254398
"10",1.25494048337251,-0.95434014792737,0.402191918217422,0.510308743254398,1.25494048337251,-0.95434014792737,0.402191918217422,0.510308743254398
"11",1.19289266639338,-0.534444750871249,0.349998386240113,0.510308743254398,1.19289266639338,-0.534444750871249,0.349998386240113,0.510308743254398
"12",1.05843617005096,-0.33402121032889,0.349998386240113,0.510308743254398,1.05843617005096,-0.33402121032889,0.349998386240113,0.510308743254398
"13",0.920798319075661,-0.290048491196947,0.349998386240113,0.510308743254398,0.920798319075661,-0.290048491196947,0.349998386240113,0.510308743254398
