"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.848525045765365,-1.58296135268754,-0.000149454593067626,-0.284685816613133,-0.848525045765365,-1.58296135268754,-0.000149454593067626,-0.284685816613133
"2",-0.934918241362755,-1.65587770056502,-0.000149454593067626,-0.329123204935051,-0.934918241362755,-1.65587770056502,-0.000149454593067626,-0.329123204935051
"3",-1.00868101143831,-1.68656385860113,-0.000149454593067626,-0.329123204935051,-1.00868101143831,-1.68656385860113,-0.000149454593067626,-0.329123204935051
"4",-1.05171061143721,-1.68501862234691,-0.000149454593067626,-0.329123204935051,-1.05171061143721,-1.68501862234691,-0.000149454593067626,-0.329123204935051
"5",-1.06530308407476,-1.6583650867274,-0.000149454593067626,-0.329123204935051,-1.06530308407476,-1.6583650867274,-0.000149454593067626,-0.329123204935051
"6",-1.06647835085265,-1.63485903735699,-0.000149454593067626,-0.329123204935051,-1.06647835085265,-1.63485903735699,-0.000149454593067626,-0.329123204935051
"7",-1.06554347104218,-1.62902353868108,-0.000149454593067626,-0.401536727961435,-1.06554347104218,-1.62902353868108,-0.000149454593067626,-0.401536727961435
"8",-1.06398960935195,-1.62348026777125,-0.229678011925495,-0.463222321650577,-1.06398960935195,-1.62348026777125,-0.229678011925495,-0.463222321650577
"9",-1.05647579006085,-1.50637309565135,-0.323429112807755,-0.463222321650577,-1.05647579006085,-1.50637309565135,-0.323429112807755,-0.463222321650577
"10",-1.01897425823589,-1.19854159166884,-0.323429112807755,-0.463222321650577,-1.01897425823589,-1.19854159166884,-0.323429112807755,-0.463222321650577
"11",-0.892396457792436,-0.747343300905501,-0.323429112807755,-0.463222321650577,-0.892396457792436,-0.747343300905501,-0.323429112807755,-0.463222321650577
"12",-0.659126658685992,-0.262023882048127,-0.323429112807755,-0.378574237469238,-0.659126658685992,-0.262023882048127,-0.323429112807755,-0.378574237469238
"13",-0.352270376803944,0.167327881841647,-0.323429112807755,-0.322142181348346,-0.352270376803944,0.167327881841647,-0.323429112807755,-0.322142181348346
"14",-0.0642531745712396,0.502448439206494,-0.323429112807755,-0.322142181348346,-0.0642531745712396,0.502448439206494,-0.323429112807755,-0.322142181348346
"15",0.133626570621369,0.727777869055542,-0.323429112807755,-0.322142181348346,0.133626570621369,0.727777869055542,-0.323429112807755,-0.322142181348346
"16",0.241571938944554,0.829187631678333,-0.323429112807755,-0.322142181348346,0.241571938944554,0.829187631678333,-0.323429112807755,-0.322142181348346
"17",0.286331010427644,0.828693311333766,-0.323429112807755,-0.30592526355643,0.286331010427644,0.828693311333766,-0.323429112807755,-0.30592526355643
