"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.0577824420871596,0.22005804247078,0.0778428289417482,1.71518424864846,-0.0577824420871596,0.22005804247078,0.0778428289417482,1.71518424864846
"2",-0.0577824420871596,0.18097764572219,0.0778428289417482,1.71518424864846,-0.0577824420871596,0.18097764572219,0.0778428289417482,1.71518424864846
"3",-0.0577824420871596,0.1497309261583,0.0778428289417482,1.91572304509118,-0.0577824420871596,0.1497309261583,0.0778428289417482,1.91572304509118
"4",-0.0577824420871596,0.137235048705103,0.0778428289417482,1.94836889567488,-0.0577824420871596,0.137235048705103,0.0778428289417482,1.94836889567488
"5",-0.0577824420871596,0.0820731920490686,0.0778428289417482,1.94836889567488,-0.0577824420871596,0.0820731920490686,0.0778428289417482,1.94836889567488
"6",-1.32106667727996,-0.0162926697935368,0.0778428289417482,1.94836889567488,-1.32106667727996,-0.0162926697935368,0.0778428289417482,1.94836889567488
"7",-2.42146904199949,-0.128680403557835,0.0778428289417482,1.97086650177651,-2.42146904199949,-0.128680403557835,0.0778428289417482,1.97086650177651
"8",-2.19549163667259,-0.250570968211664,0.0778428289417482,2.13584894652185,-2.19549163667259,-0.250570968211664,0.0778428289417482,2.13584894652185
"9",-2.07656102576137,-0.358615639293607,0.0778428289417482,2.13584894652185,-2.07656102576137,-0.358615639293607,0.0778428289417482,2.13584894652185
"10",-1.96944231440681,-0.352215346320433,0.0778428289417482,2.13584894652185,-1.96944231440681,-0.352215346320433,0.0778428289417482,2.13584894652185
"11",-1.66448258861582,-0.485687002793418,0.0778428289417482,2.13584894652185,-1.66448258861582,-0.485687002793418,0.0778428289417482,2.13584894652185
"12",-1.05849686283214,-0.976376225044599,0.0778428289417482,2.18519166909341,-1.05849686283214,-0.976376225044599,0.0778428289417482,2.18519166909341
"13",-0.320505242101698,-1.61734058417252,0.0778428289417482,2.24549944112532,-0.320505242101698,-1.61734058417252,0.0778428289417482,2.24549944112532
"14",0.273636286881877,-2.00585975665265,0.0778428289417482,2.24549944112532,0.273636286881877,-2.00585975665265,0.0778428289417482,2.24549944112532
"15",0.54553971861504,-1.98929949605819,0.0778428289417482,2.24549944112532,0.54553971861504,-1.98929949605819,0.0778428289417482,2.24549944112532
"16",0.465188622667099,-1.7939838039498,0.0778428289417482,2.24549944112532,0.465188622667099,-1.7939838039498,0.0778428289417482,2.24549944112532
"17",0.135982950862524,-1.56446210790529,1.70670331665728,2.47427273322559,0.135982950862524,-1.56446210790529,1.70670331665728,2.47427273322559
"18",-0.309579359231962,-1.28047115166829,2.66333566658545,2.52793560421207,-0.309579359231962,-1.28047115166829,2.66333566658545,2.52793560421207
"19",-0.760145780691307,-0.938236925805503,2.66333566658545,2.52793560421207,-0.760145780691307,-0.938236925805503,2.66333566658545,2.52793560421207
"20",-1.0408118337729,-0.591852496705888,2.66333566658545,2.52793560421207,-1.0408118337729,-0.591852496705888,2.66333566658545,2.52793560421207
"21",-1.06039991579279,-0.263271776508444,2.66333566658545,2.58757858211773,-1.06039991579279,-0.263271776508444,2.66333566658545,2.58757858211773
"22",-0.805760602889352,0.0397981186661371,2.66333566658545,2.70335612746402,-0.805760602889352,0.0397981186661371,2.66333566658545,2.70335612746402
"23",-0.440170190337841,0.306204160090753,2.66333566658545,2.70335612746402,-0.440170190337841,0.306204160090753,2.66333566658545,2.70335612746402
"24",-0.137393078262618,0.51021993511786,2.66333566658545,2.70335612746402,-0.137393078262618,0.51021993511786,2.66333566658545,2.70335612746402
"25",0.116019200905577,0.629708008634866,2.66333566658545,2.70335612746402,0.116019200905577,0.629708008634866,2.66333566658545,2.70335612746402
"26",0.410487814411831,0.656226701087727,2.66333566658545,2.70335612746402,0.410487814411831,0.656226701087727,2.66333566658545,2.70335612746402
"27",0.660947053311828,0.586416108581189,2.63993646998885,2.70335612746402,0.660947053311828,0.586416108581189,2.63993646998885,2.70335612746402
"28",0.803931526630806,0.430673665770198,2.62619408468609,2.70335612746402,0.803931526630806,0.430673665770198,2.62619408468609,2.70335612746402
"29",0.722315215590981,0.240996071017007,2.62619408468609,2.70335612746402,0.722315215590981,0.240996071017007,2.62619408468609,2.70335612746402
"30",0.349043289419403,0.0604851941636862,2.62619408468609,2.70335612746402,0.349043289419403,0.0604851941636862,2.62619408468609,2.70335612746402
"31",0.0208194799675512,-0.0884880235710008,2.62619408468609,2.70335612746402,0.0208194799675512,-0.0884880235710008,2.62619408468609,2.70335612746402
"32",-0.0477208932463752,-0.197468039386801,2.62619408468609,2.70335612746402,-0.0477208932463752,-0.197468039386801,2.62619408468609,2.70335612746402
"33",0.0222596493580018,-0.256171153832344,2.62619408468609,2.70335612746402,0.0222596493580018,-0.256171153832344,2.62619408468609,2.70335612746402
"34",0.0220002253457762,-0.255838247307791,2.62619408468609,2.70335612746402,0.0220002253457762,-0.255838247307791,2.62619408468609,2.70335612746402
"35",-0.0285537214560003,-0.204525186168336,2.62619408468609,2.62231306180844,-0.0285537214560003,-0.204525186168336,2.62619408468609,2.62231306180844
"36",0.0360150061191446,-0.112942601263837,2.62619408468609,2.5859024091226,0.0360150061191446,-0.112942601263837,2.62619408468609,2.5859024091226
"37",0.15182494491555,0.00313162429784647,2.76857517393992,2.5859024091226,0.15182494491555,0.00313162429784647,2.76857517393992,2.5859024091226
"38",0.0963577636080378,0.129281789233398,2.85219581366043,2.5859024091226,0.0963577636080378,0.129281789233398,2.85219581366043,2.5859024091226
"39",-0.0465827749991913,0.261718606246349,2.85219581366043,2.5859024091226,-0.0465827749991913,0.261718606246349,2.85219581366043,2.5859024091226
