"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.453755831305863,-0.0577824420871596,-0.0393776977581116,0.0778428289417482,0.453755831305863,-0.0577824420871596,-0.0393776977581116,0.0778428289417482
"2",0.50539110965423,-0.0577824420871596,-0.0393776977581116,0.0778428289417482,0.50539110965423,-0.0577824420871596,-0.0393776977581116,0.0778428289417482
"3",0.593883017506004,-0.0577824420871596,-0.0393776977581116,0.0778428289417482,0.593883017506004,-0.0577824420871596,-0.0393776977581116,0.0778428289417482
"4",0.660462942229693,-0.0577824420871596,-0.0393776977581116,0.0778428289417482,0.660462942229693,-0.0577824420871596,-0.0393776977581116,0.0778428289417482
"5",0.673099697428683,-0.0577824420871596,-0.0393776977581116,0.0778428289417482,0.673099697428683,-0.0577824420871596,-0.0393776977581116,0.0778428289417482
"6",0.624676332188765,-1.32106667727996,-0.13444642503602,0.0778428289417482,0.624676332188765,-1.32106667727996,-0.13444642503602,0.0778428289417482
"7",0.551236026290534,-2.42146904199949,-0.16960883101552,0.0778428289417482,0.551236026290534,-2.42146904199949,-0.16960883101552,0.0778428289417482
"8",0.479464660180814,-2.19549163667259,-0.16960883101552,0.0778428289417482,0.479464660180814,-2.19549163667259,-0.16960883101552,0.0778428289417482
"9",0.425381845620098,-2.07656102576137,-0.16960883101552,0.0778428289417482,0.425381845620098,-2.07656102576137,-0.16960883101552,0.0778428289417482
"10",0.44441684734206,-1.96944231440681,-0.16960883101552,0.0778428289417482,0.44441684734206,-1.96944231440681,-0.16960883101552,0.0778428289417482
"11",0.595734260913754,-1.66448258861582,-0.16960883101552,0.0778428289417482,0.595734260913754,-1.66448258861582,-0.16960883101552,0.0778428289417482
"12",0.849342783929005,-1.05849686283214,-0.16960883101552,0.0778428289417482,0.849342783929005,-1.05849686283214,-0.16960883101552,0.0778428289417482
"13",1.14214287563872,-0.320505242101698,-0.16960883101552,0.0778428289417482,1.14214287563872,-0.320505242101698,-0.16960883101552,0.0778428289417482
"14",1.38906458845392,0.273636286881877,-0.16960883101552,0.0778428289417482,1.38906458845392,0.273636286881877,-0.16960883101552,0.0778428289417482
"15",1.56498456709835,0.54553971861504,-0.16960883101552,0.0778428289417482,1.56498456709835,0.54553971861504,-0.16960883101552,0.0778428289417482
"16",1.6782730902085,0.465188622667099,-1.82965282142405,0.0778428289417482,1.6782730902085,0.465188622667099,-1.82965282142405,0.0778428289417482
"17",1.75500088909632,0.135982950862524,-2.44364169458885,1.70670331665728,1.75500088909632,0.135982950862524,-2.44364169458885,1.70670331665728
"18",1.78298623345053,-0.309579359231962,-2.44364169458885,2.66333566658545,1.78298623345053,-0.309579359231962,-2.44364169458885,2.66333566658545
"19",1.75722995462975,-0.760145780691307,-2.44364169458885,2.66333566658545,1.75722995462975,-0.760145780691307,-2.44364169458885,2.66333566658545
"20",1.73292808620069,-1.0408118337729,-2.44364169458885,2.66333566658545,1.73292808620069,-1.0408118337729,-2.44364169458885,2.66333566658545
"21",1.72778494484095,-1.06039991579279,-2.44364169458885,2.66333566658545,1.72778494484095,-1.06039991579279,-2.44364169458885,2.66333566658545
