"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.31831382929246,-0.653620497721544,3.60550373583919,0.62953450064154,1.31831382929246,-0.653620497721544,3.60550373583919,0.62953450064154
"2",1.58823084073338,-0.6729003331671,3.60550373583919,0.62953450064154,1.58823084073338,-0.6729003331671,3.60550373583919,0.62953450064154
"3",1.85884304876803,-0.677040638593762,3.60550373583919,0.62953450064154,1.85884304876803,-0.677040638593762,3.60550373583919,0.62953450064154
"4",2.13511604671151,-0.683706781722767,3.60550373583919,0.62953450064154,2.13511604671151,-0.683706781722767,3.60550373583919,0.62953450064154
"5",2.18194451658208,-0.69056199527645,3.60550373583919,0.62953450064154,2.18194451658208,-0.69056199527645,3.60550373583919,0.62953450064154
"6",0.00536042654203799,-0.689667974299533,3.60550373583919,0.62953450064154,0.00536042654203799,-0.689667974299533,3.60550373583919,0.62953450064154
"7",0.00536042654203799,-0.63890125988722,3.60550373583919,0.62953450064154,0.00536042654203799,-0.63890125988722,3.60550373583919,0.62953450064154
"8",0.00536042654203799,-0.44702206561649,2.47399259207225,0.62953450064154,0.00536042654203799,-0.44702206561649,2.47399259207225,0.62953450064154
"9",0.355679302603168,0.00209758975346032,2.17321114879243,0.62953450064154,0.355679302603168,0.00209758975346032,2.17321114879243,0.62953450064154
"10",2.39035771286656,0.620029599138871,2.17321114879243,0.389649351900472,2.39035771286656,0.620029599138871,2.17321114879243,0.389649351900472
"11",2.21298674671033,1.21236654208926,2.17321114879243,0.34395694261646,2.21298674671033,1.21236654208926,2.17321114879243,0.34395694261646
"12",2.06625911286232,1.65608242243481,2.17321114879243,0.34395694261646,2.06625911286232,1.65608242243481,2.17321114879243,0.34395694261646
"13",1.92699046718349,1.92187749912085,2.17321114879243,0.34395694261646,1.92699046718349,1.92187749912085,2.17321114879243,0.34395694261646
"14",1.79311089169392,2.03663688840787,2.17321114879243,0.34395694261646,1.79311089169392,2.03663688840787,2.17321114879243,0.34395694261646
"15",1.65364990002273,2.03899652099525,2.17321114879243,0.34395694261646,1.65364990002273,2.03899652099525,2.17321114879243,0.34395694261646
"16",1.52549966447913,1.98198551367986,2.17321114879243,0.34395694261646,1.52549966447913,1.98198551367986,2.17321114879243,0.34395694261646
"17",1.43885377049938,1.90064190067436,2.17321114879243,0.34395694261646,1.43885377049938,1.90064190067436,2.17321114879243,0.34395694261646
"18",1.38116620832618,1.77626240605539,1.39911169241407,0.34395694261646,1.38116620832618,1.77626240605539,1.39911169241407,0.34395694261646
"19",1.33421078584868,1.60379670191349,1.19333841919958,0.34395694261646,1.33421078584868,1.60379670191349,1.19333841919958,0.34395694261646
"20",1.26407688206428,1.41605805309201,1.19333841919958,0.0618934904062249,1.26407688206428,1.41605805309201,1.19333841919958,0.0618934904062249
"21",1.18740422926055,1.24621403567265,1.19333841919958,0.0081671185566567,1.18740422926055,1.24621403567265,1.19333841919958,0.0081671185566567
"22",1.165900037512,1.13777714033229,1.19333841919958,0.0081671185566567,1.165900037512,1.13777714033229,1.19333841919958,0.0081671185566567
"23",1.21153778846973,1.08185213248164,1.19333841919958,0.0081671185566567,1.21153778846973,1.08185213248164,1.19333841919958,0.0081671185566567
"24",1.27002596546811,1.03886646249877,1.19333841919958,0.0081671185566567,1.27002596546811,1.03886646249877,1.19333841919958,0.0081671185566567
"25",1.32423213282763,1.00549058078009,1.19333841919958,0.0081671185566567,1.32423213282763,1.00549058078009,1.19333841919958,0.0081671185566567
"26",1.35978896944247,0.992139974873835,1.19333841919958,0.0081671185566567,1.35978896944247,0.992139974873835,1.19333841919958,0.0081671185566567
"27",1.36433029665601,0.978645426608778,1.19333841919958,0.0081671185566567,1.36433029665601,0.978645426608778,1.19333841919958,0.0081671185566567
"28",1.34898162765011,0.926370003056488,0.297405342896831,0.0081671185566567,1.34898162765011,0.926370003056488,0.297405342896831,0.0081671185566567
"29",1.34365332797075,0.849189876606552,0.0592459175505311,0.0081671185566567,1.34365332797075,0.849189876606552,0.0592459175505311,0.0081671185566567
"30",1.35824039253445,0.775457632525771,0.0592459175505311,-0.0584044091452432,1.35824039253445,0.775457632525771,0.0592459175505311,-0.0584044091452432
"31",1.40069282170075,0.72153987631105,0.0592459175505311,-0.0710847001360805,1.40069282170075,0.72153987631105,0.0592459175505311,-0.0710847001360805
"32",1.45311274195771,0.692214590241853,0.0592459175505311,-0.0710847001360805,1.45311274195771,0.692214590241853,0.0592459175505311,-0.0710847001360805
"33",1.47906028397527,0.691293189846199,0.0592459175505311,-0.0710847001360805,1.47906028397527,0.691293189846199,0.0592459175505311,-0.0710847001360805
