"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.671547144337856,-0.038483558168329,-0.43969454990216,0.256594049159821,-0.671547144337856,-0.038483558168329,-0.43969454990216,0.256594049159821
"2",-0.465238897929557,-0.038483558168329,-0.43969454990216,0.256594049159821,-0.465238897929557,-0.038483558168329,-0.43969454990216,0.256594049159821
"3",-0.281983126608809,-1.35984239323538,-0.43969454990216,0.256594049159821,-0.281983126608809,-1.35984239323538,-0.43969454990216,0.256594049159821
"4",-0.0437672966480833,-2.25361338198678,-0.43969454990216,0.256594049159821,-0.0437672966480833,-2.25361338198678,-0.43969454990216,0.256594049159821
"5",0.261505986062468,-1.57455990255322,-0.43969454990216,0.256594049159821,0.261505986062468,-1.57455990255322,-0.43969454990216,0.256594049159821
"6",0.611157352749773,-0.854717703020151,-0.43969454990216,0.256594049159821,0.611157352749773,-0.854717703020151,-0.43969454990216,0.256594049159821
"7",0.913469225537335,-0.167104633875354,-0.43969454990216,0.256594049159821,0.913469225537335,-0.167104633875354,-0.43969454990216,0.256594049159821
"8",1.10387266208036,0.375513674054989,-0.43969454990216,0.256594049159821,1.10387266208036,0.375513674054989,-0.43969454990216,0.256594049159821
"9",1.18922101599043,0.717060010447306,0.455132611978385,0.256594049159821,1.18922101599043,0.717060010447306,0.455132611978385,0.256594049159821
"10",1.21106645810139,0.8831882901234,0.625575880908012,0.256594049159821,1.21106645810139,0.8831882901234,0.625575880908012,0.256594049159821
"11",1.21989379322755,0.917711811753984,0.625575880908012,0.256594049159821,1.21989379322755,0.917711811753984,0.625575880908012,0.256594049159821
"12",1.23457164823823,0.887407787535947,0.625575880908012,0.256594049159821,1.23457164823823,0.887407787535947,0.625575880908012,0.256594049159821
"13",1.24033218705689,0.822741427047339,0.625575880908012,0.256594049159821,1.24033218705689,0.822741427047339,0.625575880908012,0.256594049159821
"14",1.25052245523395,0.742584947567713,0.625575880908012,0.256594049159821,1.25052245523395,0.742584947567713,0.625575880908012,0.256594049159821
"15",1.25871283295139,0.689287596436637,0.625575880908012,0.256594049159821,1.25871283295139,0.689287596436637,0.625575880908012,0.256594049159821
"16",1.25860569596248,0.65322487227147,0.625575880908012,0.256594049159821,1.25860569596248,0.65322487227147,0.625575880908012,0.256594049159821
"17",1.25132930879911,0.650173527518218,0.625575880908012,0.256594049159821,1.25132930879911,0.650173527518218,0.625575880908012,0.256594049159821
"18",1.24892502872449,0.690830916845379,0.625575880908012,0.256594049159821,1.24892502872449,0.690830916845379,0.625575880908012,0.256594049159821
"19",1.2497942913363,0.755075783500229,1.478752576376,0.256594049159821,1.2497942913363,0.755075783500229,1.478752576376,0.256594049159821
"20",1.21644046346987,0.779687434958516,1.64126242313181,0.256594049159821,1.21644046346987,0.779687434958516,1.64126242313181,0.256594049159821
"21",1.13447147628184,0.743033207583517,1.64126242313181,0.256594049159821,1.13447147628184,0.743033207583517,1.64126242313181,0.256594049159821
