"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.671547144337856,0.839954635074004,-0.43969454990216,0.447063249849563,-0.671547144337856,0.839954635074004,-0.43969454990216,0.447063249849563
"2",-0.465238897929557,0.835186191383029,-0.43969454990216,0.390412991584008,-0.465238897929557,0.835186191383029,-0.43969454990216,0.390412991584008
"3",-0.281983126608809,0.842219450395398,-0.43969454990216,0.366134309470199,-0.281983126608809,0.842219450395398,-0.43969454990216,0.366134309470199
"4",-0.0437672966480833,0.849028542159146,-0.43969454990216,0.366134309470199,-0.0437672966480833,0.849028542159146,-0.43969454990216,0.366134309470199
"5",0.261505986062468,0.849869563294946,-0.43969454990216,0.366134309470199,0.261505986062468,0.849869563294946,-0.43969454990216,0.366134309470199
"6",0.611157352749773,0.844504287822527,-0.43969454990216,0.366134309470199,0.611157352749773,0.844504287822527,-0.43969454990216,0.366134309470199
"7",0.913469225537335,0.839821463352218,-0.43969454990216,0.366134309470199,0.913469225537335,0.839821463352218,-0.43969454990216,0.366134309470199
"8",1.10387266208036,0.845637668780031,-0.43969454990216,0.366134309470199,1.10387266208036,0.845637668780031,-0.43969454990216,0.366134309470199
"9",1.18922101599043,0.868539960604573,0.455132611978385,0.366134309470199,1.18922101599043,0.868539960604573,0.455132611978385,0.366134309470199
"10",1.21106645810139,0.908245990057009,0.625575880908012,0.366134309470199,1.21106645810139,0.908245990057009,0.625575880908012,0.366134309470199
"11",1.21989379322755,0.963605413006921,0.625575880908012,0.366134309470199,1.21989379322755,0.963605413006921,0.625575880908012,0.366134309470199
"12",1.23457164823823,1.02090524990769,0.625575880908012,-1.43557392182447,1.23457164823823,1.02090524990769,0.625575880908012,-1.43557392182447
"13",1.24033218705689,1.07146650499113,0.625575880908012,-2.20773459237934,1.24033218705689,1.07146650499113,0.625575880908012,-2.20773459237934
"14",1.25052245523395,1.12200813964689,0.625575880908012,-2.20773459237934,1.25052245523395,1.12200813964689,0.625575880908012,-2.20773459237934
"15",1.25871283295139,1.16813876227702,0.625575880908012,-2.20773459237934,1.25871283295139,1.16813876227702,0.625575880908012,-2.20773459237934
"16",1.25860569596248,1.17841226540082,0.625575880908012,-2.20773459237934,1.25860569596248,1.17841226540082,0.625575880908012,-2.20773459237934
"17",1.25132930879911,1.15261693378914,0.625575880908012,-2.20773459237934,1.25132930879911,1.15261693378914,0.625575880908012,-2.20773459237934
"18",1.24892502872449,1.11603194276307,0.625575880908012,-2.20773459237934,1.24892502872449,1.11603194276307,0.625575880908012,-2.20773459237934
"19",1.2497942913363,1.08362554666489,1.478752576376,-2.20773459237934,1.2497942913363,1.08362554666489,1.478752576376,-2.20773459237934
"20",1.21644046346987,1.05391737650097,1.64126242313181,-2.20773459237934,1.21644046346987,1.05391737650097,1.64126242313181,-2.20773459237934
