"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.44245328267116,1.31831382929246,-0.1070131701242,3.60550373583919,1.44245328267116,1.31831382929246,-0.1070131701242,3.60550373583919
"2",1.36988243276759,1.58823084073338,-0.1070131701242,3.60550373583919,1.36988243276759,1.58823084073338,-0.1070131701242,3.60550373583919
"3",1.27610128956759,1.85884304876803,-0.1070131701242,3.60550373583919,1.27610128956759,1.85884304876803,-0.1070131701242,3.60550373583919
"4",1.1686871071362,2.13511604671151,-0.1070131701242,3.60550373583919,1.1686871071362,2.13511604671151,-0.1070131701242,3.60550373583919
"5",1.04718385984421,2.18194451658208,-0.1070131701242,3.60550373583919,1.04718385984421,2.18194451658208,-0.1070131701242,3.60550373583919
"6",0.921141627080129,0.00536042654203799,-0.1070131701242,3.60550373583919,0.921141627080129,0.00536042654203799,-0.1070131701242,3.60550373583919
"7",0.830959057000438,0.00536042654203799,-0.1070131701242,3.60550373583919,0.830959057000438,0.00536042654203799,-0.1070131701242,3.60550373583919
"8",0.791650927470357,0.00536042654203799,-0.1070131701242,2.47399259207225,0.791650927470357,0.00536042654203799,-0.1070131701242,2.47399259207225
"9",0.791274970049839,0.355679302603168,-0.312504351057659,2.17321114879243,0.791274970049839,0.355679302603168,-0.312504351057659,2.17321114879243
"10",0.802655031694067,2.39035771286656,-0.502188518073162,2.17321114879243,0.802655031694067,2.39035771286656,-0.502188518073162,2.17321114879243
"11",0.826795164281388,2.21298674671033,-0.502188518073162,2.17321114879243,0.826795164281388,2.21298674671033,-0.502188518073162,2.17321114879243
"12",0.882277590768027,2.06625911286232,-0.502188518073162,2.17321114879243,0.882277590768027,2.06625911286232,-0.502188518073162,2.17321114879243
"13",0.952579726136284,1.92699046718349,-0.502188518073162,2.17321114879243,0.952579726136284,1.92699046718349,-0.502188518073162,2.17321114879243
"14",1.03838621409721,1.79311089169392,-0.502188518073162,2.17321114879243,1.03838621409721,1.79311089169392,-0.502188518073162,2.17321114879243
"15",1.21606880986512,1.65364990002273,-0.502188518073162,2.17321114879243,1.21606880986512,1.65364990002273,-0.502188518073162,2.17321114879243
"16",1.41229229748369,1.52549966447913,-0.502188518073162,2.17321114879243,1.41229229748369,1.52549966447913,-0.502188518073162,2.17321114879243
"17",1.53656196191276,1.43885377049938,-0.502188518073162,2.17321114879243,1.53656196191276,1.43885377049938,-0.502188518073162,2.17321114879243
"18",1.5427163191719,1.38116620832618,-0.502188518073162,1.39911169241407,1.5427163191719,1.38116620832618,-0.502188518073162,1.39911169241407
"19",1.40070281337568,1.33421078584868,-0.51783645436028,1.19333841919958,1.40070281337568,1.33421078584868,-0.51783645436028,1.19333841919958
