"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.3772523324241,-0.370513984946669,1.21989058586193,0.570295044925802,-1.3772523324241,-0.370513984946669,1.21989058586193,0.570295044925802
"2",-1.38744236782659,-0.459630892461764,1.21989058586193,0.570295044925802,-1.38744236782659,-0.459630892461764,1.21989058586193,0.570295044925802
"3",-1.33713265552577,-0.523058931012579,1.21989058586193,0.380920526285092,-1.33713265552577,-0.523058931012579,1.21989058586193,0.380920526285092
"4",-1.02251683018253,-0.549328693989887,1.21989058586193,0.314383533249168,-1.02251683018253,-0.549328693989887,1.21989058586193,0.314383533249168
"5",-0.458636102493628,-0.545501354067682,1.21989058586193,0.314383533249168,-0.458636102493628,-0.545501354067682,1.21989058586193,0.314383533249168
"6",0.174753391240534,-0.531183224966083,1.21989058586193,0.314383533249168,0.174753391240534,-0.531183224966083,1.21989058586193,0.314383533249168
"7",0.66845942474603,-0.450645072505391,1.21989058586193,0.314383533249168,0.66845942474603,-0.450645072505391,1.21989058586193,0.314383533249168
"8",1.00491666306323,-0.219692564418003,1.21989058586193,0.314383533249168,1.00491666306323,-0.219692564418003,1.21989058586193,0.314383533249168
"9",1.19496238737814,0.111070785379991,1.21989058586193,0.148173997907692,1.19496238737814,0.111070785379991,1.21989058586193,0.148173997907692
"10",1.25494048337251,0.423419441968804,0.402191918217422,-0.609002774203481,1.25494048337251,0.423419441968804,0.402191918217422,-0.609002774203481
"11",1.19289266639338,0.649164209830894,0.349998386240113,-0.609002774203481,1.19289266639338,0.649164209830894,0.349998386240113,-0.609002774203481
"12",1.05843617005096,0.766637987655757,0.349998386240113,-0.609002774203481,1.05843617005096,0.766637987655757,0.349998386240113,-0.609002774203481
"13",0.920798319075661,0.791181125616871,0.349998386240113,-0.609002774203481,0.920798319075661,0.791181125616871,0.349998386240113,-0.609002774203481
"14",0.864010660475759,0.769318008091834,0.349998386240113,-0.609002774203481,0.864010660475759,0.769318008091834,0.349998386240113,-0.609002774203481
"15",0.905678105787991,0.739036529243173,0.349998386240113,-0.609002774203481,0.905678105787991,0.739036529243173,0.349998386240113,-0.609002774203481
"16",0.971995659522459,0.727392966355668,0.349998386240113,-0.650236164251974,0.971995659522459,0.727392966355668,0.349998386240113,-0.650236164251974
"17",1.0133087333509,0.729875842711261,0.349998386240113,-0.675508242023632,1.0133087333509,0.729875842711261,0.349998386240113,-0.675508242023632
"18",1.01893943350048,0.729134946707155,0.349998386240113,-0.675508242023632,1.01893943350048,0.729134946707155,0.349998386240113,-0.675508242023632
"19",0.98372048445826,0.712137881987111,0.349998386240113,-0.675508242023632,0.98372048445826,0.712137881987111,0.349998386240113,-0.675508242023632
"20",0.898568272948394,0.682837779965513,0.45247337246004,-0.675508242023632,0.898568272948394,0.682837779965513,0.45247337246004,-0.675508242023632
"21",0.784040873541946,0.646263497883983,0.45901432902727,-0.675508242023632,0.784040873541946,0.646263497883983,0.45901432902727,-0.675508242023632
"22",0.663120480936383,0.605878105096411,0.45901432902727,-0.678793073976223,0.663120480936383,0.605878105096411,0.45901432902727,-0.678793073976223
"23",0.402670356505555,0.570014335515623,0.45901432902727,-0.785002640443357,0.402670356505555,0.570014335515623,0.45901432902727,-0.785002640443357
"24",-0.0862674246658438,0.545709211708801,0.45901432902727,-0.785002640443357,-0.0862674246658438,0.545709211708801,0.45901432902727,-0.785002640443357
"25",-0.631319402939927,0.549026429053981,0.45901432902727,-0.785002640443357,-0.631319402939927,0.549026429053981,0.45901432902727,-0.785002640443357
"26",-1.07987578975648,0.569065851908907,0.45901432902727,-0.785002640443357,-1.07987578975648,0.569065851908907,0.45901432902727,-0.785002640443357
"27",-1.3660180804974,0.587503188533743,0.45901432902727,-0.785002640443357,-1.3660180804974,0.587503188533743,0.45901432902727,-0.785002640443357
"28",-1.49515007830664,0.599643201852242,0.45901432902727,-0.785002640443357,-1.49515007830664,0.599643201852242,0.45901432902727,-0.785002640443357
"29",-1.50141961214813,0.621855789933612,0.45901432902727,-0.629589695412831,-1.50141961214813,0.621855789933612,0.45901432902727,-0.629589695412831
"30",-1.47907460923838,0.649057979494748,0.221657046276537,-0.474176750382306,-1.47907460923838,0.649057979494748,0.221657046276537,-0.474176750382306
"31",-1.48164500364426,0.657671646735646,0.206506581420108,-0.474176750382306,-1.48164500364426,0.657671646735646,0.206506581420108,-0.474176750382306
"32",-1.63434242394827,0.647146074514714,0.206506581420108,-0.474176750382306,-1.63434242394827,0.647146074514714,0.206506581420108,-0.474176750382306
"33",-1.88692464831974,0.62986923446637,0.206506581420108,-0.474176750382306,-1.88692464831974,0.62986923446637,0.206506581420108,-0.474176750382306
"34",-2.10665773902426,0.61404312275944,0.206506581420108,-0.474176750382306,-2.10665773902426,0.61404312275944,0.206506581420108,-0.474176750382306
"35",-2.27539843808894,0.581526833491904,0.206506581420108,-0.33356441650243,-2.27539843808894,0.581526833491904,0.206506581420108,-0.33356441650243
"36",-2.15207674117208,0.52575244162585,0.206506581420108,0.0666399183864508,-2.15207674117208,0.52575244162585,0.206506581420108,0.0666399183864508
"37",-1.61021451470178,0.474444700263553,0.206506581420108,0.0666399183864508,-1.61021451470178,0.474444700263553,0.206506581420108,0.0666399183864508
"38",-0.933275504843003,0.443877940206627,0.206506581420108,0.0666399183864508,-0.933275504843003,0.443877940206627,0.206506581420108,0.0666399183864508
"39",-0.253006932039829,0.392202437057366,0.206506581420108,0.0666399183864508,-0.253006932039829,0.392202437057366,0.206506581420108,0.0666399183864508
"40",0.30175259094228,0.295970503421539,3.21206236810711,0.0666399183864508,0.30175259094228,0.295970503421539,3.21206236810711,0.0666399183864508
"41",0.568315145295179,0.193515246539282,3.40390635449139,0.126683513064442,0.568315145295179,0.193515246539282,3.40390635449139,0.126683513064442
"42",0.597464242961939,0.130609857626244,3.40390635449139,0.466930549573053,0.597464242961939,0.130609857626244,3.40390635449139,0.466930549573053
"43",0.479717199329224,0.115466707496065,3.40390635449139,0.466930549573053,0.479717199329224,0.115466707496065,3.40390635449139,0.466930549573053
"44",0.28024751355029,0.12549313446125,3.40390635449139,0.466930549573053,0.28024751355029,0.12549313446125,3.40390635449139,0.466930549573053
"45",0.246034079879356,0.126126547423136,3.40390635449139,0.466930549573053,0.246034079879356,0.126126547423136,3.40390635449139,0.466930549573053
"46",0.38955216765497,0.114436389035431,3.40390635449139,0.372175662168596,0.38955216765497,0.114436389035431,3.40390635449139,0.372175662168596
"47",0.5426584511822,0.0984928415149874,3.40390635449139,0.34387225424259,0.5426584511822,0.0984928415149874,3.40390635449139,0.34387225424259
"48",0.772383689110258,0.0691403884329743,3.40390635449139,0.34387225424259,0.772383689110258,0.0691403884329743,3.40390635449139,0.34387225424259
"49",1.02053868040282,0.00589216270952095,3.40390635449139,0.34387225424259,1.02053868040282,0.00589216270952095,3.40390635449139,0.34387225424259
"50",1.22627904736124,-0.0852715632165285,0.186676265768393,0.34387225424259,1.22627904736124,-0.0852715632165285,0.186676265768393,0.34387225424259
"51",1.3545941325797,-0.179554096786702,-0.0186788462777561,0.34387225424259,1.3545941325797,-0.179554096786702,-0.0186788462777561,0.34387225424259
"52",1.40740691423407,-0.244454904418123,-0.0186788462777561,0.34387225424259,1.40740691423407,-0.244454904418123,-0.0186788462777561,0.34387225424259
"53",1.45721580754608,-0.278233714777556,-0.0186788462777561,-0.480414026140061,1.45721580754608,-0.278233714777556,-0.0186788462777561,-0.480414026140061
"54",1.58143357278847,-0.296550946593118,-0.0186788462777561,-3.99447658987662,1.58143357278847,-0.296550946593118,-0.0186788462777561,-3.99447658987662
"55",1.65812521062104,-0.310334458624331,-0.0186788462777561,-3.99447658987662,1.65812521062104,-0.310334458624331,-0.0186788462777561,-3.99447658987662
"56",1.63369213858206,-0.336342401727085,-0.0186788462777561,-3.99447658987662,1.63369213858206,-0.336342401727085,-0.0186788462777561,-3.99447658987662
"57",1.60469859652393,-0.36958771427242,-0.0186788462777561,-3.99447658987662,1.60469859652393,-0.36958771427242,-0.0186788462777561,-3.99447658987662
"58",1.62495685364699,-0.402567676981065,-0.0186788462777561,-3.99447658987662,1.62495685364699,-0.402567676981065,-0.0186788462777561,-3.99447658987662
"59",1.68303591007061,-0.431158390063039,-0.0186788462777561,2.06778578307481,1.68303591007061,-0.431158390063039,-0.0186788462777561,2.06778578307481
"60",1.76751581582447,-0.435818628856154,-0.15459517179059,4.54392111850568,1.76751581582447,-0.435818628856154,-0.15459517179059,4.54392111850568
"61",1.88974261219737,-0.435404633174867,-0.163270681929707,4.54392111850568,1.88974261219737,-0.435404633174867,-0.163270681929707,4.54392111850568
"62",2.01665298253032,-0.442729562897757,-0.163270681929707,4.54392111850568,2.01665298253032,-0.442729562897757,-0.163270681929707,4.54392111850568
"63",2.10459782917165,-0.453216004196959,-0.163270681929707,4.54392111850568,2.10459782917165,-0.453216004196959,-0.163270681929707,4.54392111850568
"64",2.12838282727936,-0.458397256791739,-0.163270681929707,4.54392111850568,2.12838282727936,-0.458397256791739,-0.163270681929707,4.54392111850568
"65",2.05476362693333,-0.449041092149277,-0.163270681929707,3.1534033983876,2.05476362693333,-0.449041092149277,-0.163270681929707,3.1534033983876
"66",1.86906220880023,-0.429165425098824,-0.163270681929707,-1.77661397294014,1.86906220880023,-0.429165425098824,-0.163270681929707,-1.77661397294014
"67",1.69481418812044,-0.42018851614443,-0.163270681929707,-1.77661397294014,1.69481418812044,-0.42018851614443,-0.163270681929707,-1.77661397294014
"68",1.60396248722938,-0.434692226548101,-0.163270681929707,-1.77661397294014,1.60396248722938,-0.434692226548101,-0.163270681929707,-1.77661397294014
"69",1.53667256964106,-0.464860746608397,-0.163270681929707,-1.77661397294014,1.53667256964106,-0.464860746608397,-0.163270681929707,-1.77661397294014
"70",1.51627926541057,-0.492569959267609,1.16251965634941,-1.77661397294014,1.51627926541057,-0.492569959267609,1.16251965634941,-1.77661397294014
"71",1.58891108679499,-0.494614065634483,1.24714457155872,-1.40526348983317,1.58891108679499,-0.494614065634483,1.24714457155872,-1.40526348983317
"72",1.68427872722832,-0.472257050443752,1.24714457155872,0.544326546478431,1.68427872722832,-0.472257050443752,1.24714457155872,0.544326546478431
"73",1.70807159922421,-0.433078000692128,1.24714457155872,0.544326546478431,1.70807159922421,-0.433078000692128,1.24714457155872,0.544326546478431
"74",1.67530828432176,-0.40863068828852,1.24714457155872,0.544326546478431,1.67530828432176,-0.40863068828852,1.24714457155872,0.544326546478431
"75",1.66547965377023,-0.432226418850886,1.24714457155872,0.500226602186547,1.66547965377023,-0.432226418850886,1.24714457155872,0.500226602186547
"76",1.65405530368593,-0.500143622176158,1.24714457155872,0.34387225424259,1.65405530368593,-0.500143622176158,1.24714457155872,0.34387225424259
"77",1.62817561973622,-0.584455002822404,1.24714457155872,0.34387225424259,1.62817561973622,-0.584455002822404,1.24714457155872,0.34387225424259
"78",1.53160036305706,-0.660749710311986,1.24714457155872,0.34387225424259,1.53160036305706,-0.660749710311986,1.24714457155872,0.34387225424259
"79",1.39485206569116,-0.71363543084588,1.24714457155872,0.34387225424259,1.39485206569116,-0.71363543084588,1.24714457155872,0.34387225424259
"80",1.32351480415824,-0.75933087679789,1.39972562359596,0.34387225424259,1.32351480415824,-0.75933087679789,1.39972562359596,0.34387225424259
"81",1.36482148624215,-0.85427269536951,1.40946483968344,0.34387225424259,1.36482148624215,-0.85427269536951,1.40946483968344,0.34387225424259
"82",1.47408167603709,-1.05914003167033,1.40946483968344,0.34387225424259,1.47408167603709,-1.05914003167033,1.40946483968344,0.34387225424259
"83",1.57436841232115,-1.33514678100215,1.40946483968344,0.303731086478174,1.57436841232115,-1.33514678100215,1.40946483968344,0.303731086478174
"84",1.633235783903,-1.4758536977055,1.40946483968344,-3.67024452219897,1.633235783903,-1.4758536977055,1.40946483968344,-3.67024452219897
"85",1.66200015611469,-1.26382165752412,1.40946483968344,-3.67024452219897,1.66200015611469,-1.26382165752412,1.40946483968344,-3.67024452219897
"86",1.68338609959343,-0.778398354712388,1.40946483968344,-3.67024452219897,1.68338609959343,-0.778398354712388,1.40946483968344,-3.67024452219897
"87",1.69948873026757,-0.329809388875668,1.40946483968344,-2.90756233467507,1.69948873026757,-0.329809388875668,1.40946483968344,-2.90756233467507
"88",1.73066300851714,-0.105759162117817,1.40946483968344,0.34387225424259,1.73066300851714,-0.105759162117817,1.40946483968344,0.34387225424259
"89",1.72584035125488,-0.109767218882077,1.40946483968344,0.34387225424259,1.72584035125488,-0.109767218882077,1.40946483968344,0.34387225424259
"90",1.66513009283511,-0.251423006627008,1.24734747189387,0.34387225424259,1.66513009283511,-0.251423006627008,1.24734747189387,0.34387225424259
"91",1.58148511698087,-0.453358106697107,1.23699955480092,0.34387225424259,1.58148511698087,-0.453358106697107,1.23699955480092,0.34387225424259
"92",1.45060782884692,-0.666610222328106,1.23699955480092,0.34387225424259,1.45060782884692,-0.666610222328106,1.23699955480092,0.34387225424259
"93",1.36984959243561,-0.907952915674001,1.23699955480092,0.34387225424259,1.36984959243561,-0.907952915674001,1.23699955480092,0.34387225424259
"94",1.32852941225766,-1.11833134078776,1.23699955480092,0.34387225424259,1.32852941225766,-1.11833134078776,1.23699955480092,0.34387225424259
"95",1.33884688554791,-0.960695758838009,1.23699955480092,0.103025247656097,1.33884688554791,-0.960695758838009,1.23699955480092,0.103025247656097
"96",1.41200265133222,-0.503829935806183,1.23699955480092,-3.67024452219897,1.41200265133222,-0.503829935806183,1.23699955480092,-3.67024452219897
"97",1.51165514261468,0.0261892297520829,1.23699955480092,-3.67024452219897,1.51165514261468,0.0261892297520829,1.23699955480092,-3.67024452219897
"98",1.58842846376627,0.467058857169651,1.23699955480092,-3.67024452219897,1.58842846376627,0.467058857169651,1.23699955480092,-3.67024452219897
"99",1.60513761541556,0.734343913809537,1.23699955480092,-3.67024452219897,1.60513761541556,0.734343913809537,1.23699955480092,-3.67024452219897
"100",1.55516002901173,0.806290327842895,1.02614999719225,-0.980786281983123,1.55516002901173,0.806290327842895,1.02614999719225,-0.980786281983123
"101",1.44720018869195,0.735908526478167,1.0126915147917,0.34387225424259,1.44720018869195,0.735908526478167,1.0126915147917,0.34387225424259
"102",1.32906549832548,0.575448152596429,1.0126915147917,0.34387225424259,1.32906549832548,0.575448152596429,1.0126915147917,0.34387225424259
"103",1.27798718867046,0.397000258277162,1.0126915147917,0.34387225424259,1.27798718867046,0.397000258277162,1.0126915147917,0.34387225424259
"104",1.26123261328808,0.243163733504207,1.0126915147917,0.34387225424259,1.26123261328808,0.243163733504207,1.0126915147917,0.34387225424259
"105",1.21904206740532,0.119210662824878,1.0126915147917,0.34387225424259,1.21904206740532,0.119210662824878,1.0126915147917,0.34387225424259
"106",1.10238233163868,0.0156085987314866,1.0126915147917,0.34387225424259,1.10238233163868,0.0156085987314866,1.0126915147917,0.34387225424259
"107",0.940132749929461,-0.0701556196237901,1.0126915147917,-0.993266112764769,0.940132749929461,-0.0701556196237901,1.0126915147917,-0.993266112764769
"108",0.778902871689601,-0.126659077815962,1.0126915147917,-3.8346851426554,0.778902871689601,-0.126659077815962,1.0126915147917,-3.8346851426554
"109",0.698671572417374,-0.16611871650911,1.0126915147917,-3.8346851426554,0.698671572417374,-0.16611871650911,1.0126915147917,-3.8346851426554
"110",0.749174304154472,-0.219838239928606,0.621379304005506,-3.8346851426554,0.749174304154472,-0.219838239928606,0.621379304005506,-3.8346851426554
"111",0.833236117694159,-0.293923406362412,0.596401928848941,-3.8346851426554,0.833236117694159,-0.293923406362412,0.596401928848941,-3.8346851426554
"112",0.910083124034576,-0.362875749560016,0.596401928848941,-3.8346851426554,0.910083124034576,-0.362875749560016,0.596401928848941,-3.8346851426554
"113",0.923039710772226,-0.41297766446619,0.596401928848941,-2.44482770066768,0.923039710772226,-0.41297766446619,0.596401928848941,-2.44482770066768
"114",0.883094690651927,-0.44687584781348,0.596401928848941,0.648725960530797,0.883094690651927,-0.44687584781348,0.596401928848941,0.648725960530797
"115",0.826902707761862,-0.487548932515166,0.596401928848941,0.648725960530797,0.826902707761862,-0.487548932515166,0.596401928848941,0.648725960530797
"116",0.766665144324152,-0.530084890161846,0.596401928848941,0.648725960530797,0.766665144324152,-0.530084890161846,0.596401928848941,0.648725960530797
"117",0.679242273610671,-0.56896453885666,0.596401928848941,0.648725960530797,0.679242273610671,-0.56896453885666,0.596401928848941,0.648725960530797
"118",0.581542291554784,-0.601252327648343,0.596401928848941,0.648725960530797,0.581542291554784,-0.601252327648343,0.596401928848941,0.648725960530797
"119",0.531811988248576,-0.625104453997104,0.596401928848941,0.648725960530797,0.531811988248576,-0.625104453997104,0.596401928848941,0.648725960530797
"120",0.542157599109831,-0.634622049834827,0.229819486030649,-0.237082926593456,0.542157599109831,-0.634622049834827,0.229819486030649,-0.237082926593456
"121",0.560207859184875,-0.614289769267538,0.206420606701822,-0.405808428902839,0.560207859184875,-0.614289769267538,0.206420606701822,-0.405808428902839
"122",0.517066412277954,-0.580572905438766,0.206420606701822,-0.405808428902839,0.517066412277954,-0.580572905438766,0.206420606701822,-0.405808428902839
"123",0.428189535477244,-0.585194615986612,0.206420606701822,-0.405808428902839,0.428189535477244,-0.585194615986612,0.206420606701822,-0.405808428902839
"124",0.356871230826381,-0.648084249214992,0.206420606701822,0.133961662961869,0.356871230826381,-0.648084249214992,0.206420606701822,0.133961662961869
"125",0.322981089740902,-0.70796807663593,0.206420606701822,0.34387225424259,0.322981089740902,-0.70796807663593,0.206420606701822,0.34387225424259
"126",0.189130250892605,-0.751499569701705,0.206420606701822,0.34387225424259,0.189130250892605,-0.751499569701705,0.206420606701822,0.34387225424259
"127",-0.116175594928787,-0.755786536523057,0.206420606701822,0.34387225424259,-0.116175594928787,-0.755786536523057,0.206420606701822,0.34387225424259
"128",-0.412331519510004,-0.729351640195077,0.206420606701822,0.34387225424259,-0.412331519510004,-0.729351640195077,0.206420606701822,0.34387225424259
"129",-0.600296448911178,-0.690638545445453,0.206420606701822,0.34387225424259,-0.600296448911178,-0.690638545445453,0.206420606701822,0.34387225424259
"130",-0.684760077551655,-0.660062659144955,0.199389594240359,0.34387225424259,-0.684760077551655,-0.660062659144955,0.199389594240359,0.34387225424259
"131",-0.721337034104027,-0.660224176436854,0.198940806210905,0.34387225424259,-0.721337034104027,-0.660224176436854,0.198940806210905,0.34387225424259
"132",-0.783404082558794,-0.680777983652359,0.198940806210905,0.34387225424259,-0.783404082558794,-0.680777983652359,0.198940806210905,0.34387225424259
"133",-0.874103168970047,-0.657648165043675,0.198940806210905,-1.54865782537668,-0.874103168970047,-0.657648165043675,0.198940806210905,-1.54865782537668
"134",-0.906109565016316,-0.474129135728956,0.198940806210905,-5.0633565446696,-0.906109565016316,-0.474129135728956,0.198940806210905,-5.0633565446696
"135",-0.788058311397747,-0.110379409022826,0.198940806210905,-5.0633565446696,-0.788058311397747,-0.110379409022826,0.198940806210905,-5.0633565446696
"136",-0.530145497809,0.350426971009482,0.198940806210905,-5.0633565446696,-0.530145497809,0.350426971009482,0.198940806210905,-5.0633565446696
"137",-0.30932614137067,0.747305194343224,0.198940806210905,-5.0633565446696,-0.30932614137067,0.747305194343224,0.198940806210905,-5.0633565446696
"138",-0.234639665256454,1.01458752989888,0.198940806210905,-5.0633565446696,-0.234639665256454,1.01458752989888,0.198940806210905,-5.0633565446696
"139",-0.273172356682864,1.16497025528264,0.198940806210905,0.620502294627826,-0.273172356682864,1.16497025528264,0.198940806210905,0.620502294627826
"140",-0.374272386215827,1.22918147496987,0.569159979612711,2.83089184324349,-0.374272386215827,1.22918147496987,0.569159979612711,2.83089184324349
"141",-0.545869354761189,1.24290605815756,0.592790990680912,2.83089184324349,-0.545869354761189,1.24290605815756,0.592790990680912,2.83089184324349
"142",-0.747736924010924,1.22461230919987,0.592790990680912,1.41329067751298,-0.747736924010924,1.22461230919987,0.592790990680912,1.41329067751298
"143",-0.906757672031159,1.18348336346596,0.592790990680912,0.34387225424259,-0.906757672031159,1.18348336346596,0.592790990680912,0.34387225424259
"144",-1.01071115894187,1.12657123610735,0.592790990680912,0.34387225424259,-1.01071115894187,1.12657123610735,0.592790990680912,0.34387225424259
"145",-1.06865176065099,1.04728364318634,0.592790990680912,0.34387225424259,-1.06865176065099,1.04728364318634,0.592790990680912,0.34387225424259
"146",-1.06673049885043,0.980246638072192,0.592790990680912,0.34387225424259,-1.06673049885043,0.980246638072192,0.592790990680912,0.34387225424259
"147",-0.938937657536687,0.95683070311786,0.592790990680912,0.34387225424259,-0.938937657536687,0.95683070311786,0.592790990680912,0.34387225424259
"148",-0.664788787260999,0.949321401750654,0.592790990680912,0.34387225424259,-0.664788787260999,0.949321401750654,0.592790990680912,0.34387225424259
"149",-0.285745070350228,0.920079079182464,0.592790990680912,0.34387225424259,-0.285745070350228,0.920079079182464,0.592790990680912,0.34387225424259
"150",0.0763233707240534,0.865078459321535,1.0066509310849,0.34387225424259,0.0763233707240534,0.865078459321535,1.0066509310849,0.34387225424259
"151",0.326963060563438,0.80362214569447,1.03306752302558,0.34387225424259,0.326963060563438,0.80362214569447,1.03306752302558,0.34387225424259
"152",0.370781943064509,0.758107928859508,1.03306752302558,0.154608186091561,0.370781943064509,0.758107928859508,1.03306752302558,0.154608186091561
"153",0.194398576842814,0.737558564230496,1.03306752302558,-0.196882226188921,0.194398576842814,0.737558564230496,1.03306752302558,-0.196882226188921
"154",-0.120744368922445,0.731684827770861,1.03306752302558,-0.196882226188921,-0.120744368922445,0.731684827770861,1.03306752302558,-0.196882226188921
"155",-0.497118374568808,0.71691595263827,1.03306752302558,-0.196882226188921,-0.497118374568808,0.71691595263827,1.03306752302558,-0.196882226188921
