"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.038483558168329,-0.671547144337856,0.256594049159821,-0.43969454990216,-0.038483558168329,-0.671547144337856,0.256594049159821,-0.43969454990216
"2",-0.038483558168329,-0.465238897929557,0.256594049159821,-0.43969454990216,-0.038483558168329,-0.465238897929557,0.256594049159821,-0.43969454990216
"3",-1.35984239323538,-0.281983126608809,0.256594049159821,-0.43969454990216,-1.35984239323538,-0.281983126608809,0.256594049159821,-0.43969454990216
"4",-2.25361338198678,-0.0437672966480833,0.256594049159821,-0.43969454990216,-2.25361338198678,-0.0437672966480833,0.256594049159821,-0.43969454990216
"5",-1.57455990255322,0.261505986062468,0.256594049159821,-0.43969454990216,-1.57455990255322,0.261505986062468,0.256594049159821,-0.43969454990216
"6",-0.854717703020151,0.611157352749773,0.256594049159821,-0.43969454990216,-0.854717703020151,0.611157352749773,0.256594049159821,-0.43969454990216
"7",-0.167104633875354,0.913469225537335,0.256594049159821,-0.43969454990216,-0.167104633875354,0.913469225537335,0.256594049159821,-0.43969454990216
"8",0.375513674054989,1.10387266208036,0.256594049159821,-0.43969454990216,0.375513674054989,1.10387266208036,0.256594049159821,-0.43969454990216
"9",0.717060010447306,1.18922101599043,0.256594049159821,0.455132611978385,0.717060010447306,1.18922101599043,0.256594049159821,0.455132611978385
"10",0.8831882901234,1.21106645810139,0.256594049159821,0.625575880908012,0.8831882901234,1.21106645810139,0.256594049159821,0.625575880908012
"11",0.917711811753984,1.21989379322755,0.256594049159821,0.625575880908012,0.917711811753984,1.21989379322755,0.256594049159821,0.625575880908012
"12",0.887407787535947,1.23457164823823,0.256594049159821,0.625575880908012,0.887407787535947,1.23457164823823,0.256594049159821,0.625575880908012
"13",0.822741427047339,1.24033218705689,0.256594049159821,0.625575880908012,0.822741427047339,1.24033218705689,0.256594049159821,0.625575880908012
"14",0.742584947567713,1.25052245523395,0.256594049159821,0.625575880908012,0.742584947567713,1.25052245523395,0.256594049159821,0.625575880908012
"15",0.689287596436637,1.25871283295139,0.256594049159821,0.625575880908012,0.689287596436637,1.25871283295139,0.256594049159821,0.625575880908012
"16",0.65322487227147,1.25860569596248,0.256594049159821,0.625575880908012,0.65322487227147,1.25860569596248,0.256594049159821,0.625575880908012
"17",0.650173527518218,1.25132930879911,0.256594049159821,0.625575880908012,0.650173527518218,1.25132930879911,0.256594049159821,0.625575880908012
"18",0.690830916845379,1.24892502872449,0.256594049159821,0.625575880908012,0.690830916845379,1.24892502872449,0.256594049159821,0.625575880908012
"19",0.755075783500229,1.2497942913363,0.256594049159821,1.478752576376,0.755075783500229,1.2497942913363,0.256594049159821,1.478752576376
