"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.000604375882816307,-0.370513984946669,-0.323076089786894,0.570295044925802,-0.000604375882816307,-0.370513984946669,-0.323076089786894,0.570295044925802
"2",-0.000604375882816307,-0.459630892461764,-0.323076089786894,0.570295044925802,-0.000604375882816307,-0.459630892461764,-0.323076089786894,0.570295044925802
"3",-0.000604375882816307,-0.523058931012579,-0.323076089786894,0.380920526285092,-0.000604375882816307,-0.523058931012579,-0.323076089786894,0.380920526285092
"4",-0.000604375882816307,-0.549328693989887,-0.323076089786894,0.314383533249168,-0.000604375882816307,-0.549328693989887,-0.323076089786894,0.314383533249168
"5",-0.000604375882816307,-0.545501354067682,-0.323076089786894,0.314383533249168,-0.000604375882816307,-0.545501354067682,-0.323076089786894,0.314383533249168
"6",-0.000604375882816307,-0.531183224966083,-0.335091097495444,0.314383533249168,-0.000604375882816307,-0.531183224966083,-0.335091097495444,0.314383533249168
"7",-0.000604375882816307,-0.450645072505391,-0.351683250997727,0.314383533249168,-0.000604375882816307,-0.450645072505391,-0.351683250997727,0.314383533249168
"8",-0.000604375882816307,-0.219692564418003,-0.351683250997727,0.314383533249168,-0.000604375882816307,-0.219692564418003,-0.351683250997727,0.314383533249168
"9",-0.056712351602594,0.111070785379991,-0.351683250997727,0.148173997907692,-0.056712351602594,0.111070785379991,-0.351683250997727,0.148173997907692
"10",-2.39169445543838,0.423419441968804,-0.351683250997727,-0.609002774203481,-2.39169445543838,0.423419441968804,-0.351683250997727,-0.609002774203481
"11",-1.49750221735516,0.649164209830894,-0.351683250997727,-0.609002774203481,-1.49750221735516,0.649164209830894,-0.351683250997727,-0.609002774203481
"12",-0.659671400752485,0.766637987655757,-0.363760007918887,-0.609002774203481,-0.659671400752485,0.766637987655757,-0.363760007918887,-0.609002774203481
"13",-0.0147440555945409,0.791181125616871,-0.398132316079113,-0.609002774203481,-0.0147440555945409,0.791181125616871,-0.398132316079113,-0.609002774203481
"14",0.397145138689949,0.769318008091834,-0.398132316079113,-0.609002774203481,0.397145138689949,0.769318008091834,-0.398132316079113,-0.609002774203481
"15",0.598397382562395,0.739036529243173,-0.398132316079113,-0.609002774203481,0.598397382562395,0.739036529243173,-0.398132316079113,-0.609002774203481
"16",0.663896353105962,0.727392966355668,-0.398132316079113,-0.650236164251974,0.663896353105962,0.727392966355668,-0.398132316079113,-0.650236164251974
"17",0.673716034411797,0.729875842711261,-0.398132316079113,-0.675508242023632,0.673716034411797,0.729875842711261,-0.398132316079113,-0.675508242023632
"18",0.662565677405376,0.729134946707155,-0.398132316079113,-0.675508242023632,0.662565677405376,0.729134946707155,-0.398132316079113,-0.675508242023632
"19",0.637705497972645,0.712137881987111,-0.484706054533291,-0.675508242023632,0.637705497972645,0.712137881987111,-0.484706054533291,-0.675508242023632
"20",0.565706537711157,0.682837779965513,-0.503710045901282,-0.675508242023632,0.565706537711157,0.682837779965513,-0.503710045901282,-0.675508242023632
"21",0.475048167641477,0.646263497883983,-0.503710045901282,-0.675508242023632,0.475048167641477,0.646263497883983,-0.503710045901282,-0.675508242023632
"22",0.411546890088039,0.605878105096411,-0.503710045901282,-0.678793073976223,0.411546890088039,0.605878105096411,-0.503710045901282,-0.678793073976223
"23",0.387207616729937,0.570014335515623,-0.503710045901282,-0.785002640443357,0.387207616729937,0.570014335515623,-0.503710045901282,-0.785002640443357
"24",0.392816384018187,0.545709211708801,-0.503710045901282,-0.785002640443357,0.392816384018187,0.545709211708801,-0.503710045901282,-0.785002640443357
"25",0.416339729806409,0.549026429053981,-0.503710045901282,-0.785002640443357,0.416339729806409,0.549026429053981,-0.503710045901282,-0.785002640443357
"26",0.440582435407527,0.569065851908907,-0.688237529163555,-0.785002640443357,0.440582435407527,0.569065851908907,-0.688237529163555,-0.785002640443357
"27",0.441138609706445,0.587503188533743,-0.718276886903925,-0.785002640443357,0.441138609706445,0.587503188533743,-0.718276886903925,-0.785002640443357
"28",0.416074658311151,0.599643201852242,-0.718276886903925,-0.785002640443357,0.416074658311151,0.599643201852242,-0.718276886903925,-0.785002640443357
"29",0.358193064401099,0.621855789933612,-0.718276886903925,-0.629589695412831,0.358193064401099,0.621855789933612,-0.718276886903925,-0.629589695412831
"30",0.242979053216366,0.649057979494748,-0.718276886903925,-0.474176750382306,0.242979053216366,0.649057979494748,-0.718276886903925,-0.474176750382306
"31",0.120705519136286,0.657671646735646,-0.718276886903925,-0.474176750382306,0.120705519136286,0.657671646735646,-0.718276886903925,-0.474176750382306
"32",0.0668688546644272,0.647146074514714,-0.718276886903925,-0.474176750382306,0.0668688546644272,0.647146074514714,-0.718276886903925,-0.474176750382306
"33",0.0707545172802306,0.62986923446637,-0.780561298266496,-0.474176750382306,0.0707545172802306,0.62986923446637,-0.780561298266496,-0.474176750382306
"34",0.0979754284880428,0.61404312275944,-0.838054601062717,-0.474176750382306,0.0979754284880428,0.61404312275944,-0.838054601062717,-0.474176750382306
"35",0.123114954649675,0.581526833491904,-0.838054601062717,-0.33356441650243,0.123114954649675,0.581526833491904,-0.838054601062717,-0.33356441650243
"36",0.135900245767817,0.52575244162585,-0.838054601062717,0.0666399183864508,0.135900245767817,0.52575244162585,-0.838054601062717,0.0666399183864508
"37",0.0973011336284075,0.474444700263553,-0.838054601062717,0.0666399183864508,0.0973011336284075,0.474444700263553,-0.838054601062717,0.0666399183864508
"38",0.0340716453272337,0.443877940206627,-0.838054601062717,0.0666399183864508,0.0340716453272337,0.443877940206627,-0.838054601062717,0.0666399183864508
"39",-0.0387897069901025,0.392202437057366,-0.838054601062717,0.0666399183864508,-0.0387897069901025,0.392202437057366,-0.838054601062717,0.0666399183864508
"40",-0.107607249495417,0.295970503421539,-0.840320411962496,0.0666399183864508,-0.107607249495417,0.295970503421539,-0.840320411962496,0.0666399183864508
"41",-0.157575325650536,0.193515246539282,-0.854238964632571,0.126683513064442,-0.157575325650536,0.193515246539282,-0.854238964632571,0.126683513064442
"42",-0.172092398543923,0.130609857626244,-0.854238964632571,0.466930549573053,-0.172092398543923,0.130609857626244,-0.854238964632571,0.466930549573053
"43",-0.293772530754999,0.115466707496065,-0.854238964632571,0.466930549573053,-0.293772530754999,0.115466707496065,-0.854238964632571,0.466930549573053
"44",-0.890178636673332,0.12549313446125,-0.854238964632571,0.466930549573053,-0.890178636673332,0.12549313446125,-0.854238964632571,0.466930549573053
"45",-1.61893659162237,0.126126547423136,-0.854238964632571,0.466930549573053,-1.61893659162237,0.126126547423136,-0.854238964632571,0.466930549573053
"46",-2.01731133824685,0.114436389035431,-0.854238964632571,0.372175662168596,-2.01731133824685,0.114436389035431,-0.854238964632571,0.372175662168596
"47",-2.04281978123082,0.0984928415149874,-0.854238964632571,0.34387225424259,-2.04281978123082,0.0984928415149874,-0.854238964632571,0.34387225424259
"48",-1.48170821081725,0.0691403884329743,-0.806393626122179,0.34387225424259,-1.48170821081725,0.0691403884329743,-0.806393626122179,0.34387225424259
"49",-0.698349726443273,0.00589216270952095,-0.801661669566206,0.34387225424259,-0.698349726443273,0.00589216270952095,-0.801661669566206,0.34387225424259
"50",-0.0985508733295685,-0.0852715632165285,-0.801661669566206,0.34387225424259,-0.0985508733295685,-0.0852715632165285,-0.801661669566206,0.34387225424259
"51",0.148375680343982,-0.179554096786702,-0.801661669566206,0.34387225424259,0.148375680343982,-0.179554096786702,-0.801661669566206,0.34387225424259
"52",0.193547277995686,-0.244454904418123,-0.801661669566206,0.34387225424259,0.193547277995686,-0.244454904418123,-0.801661669566206,0.34387225424259
"53",0.159110935948644,-0.278233714777556,-0.801661669566206,-0.480414026140061,0.159110935948644,-0.278233714777556,-0.801661669566206,-0.480414026140061
"54",0.171813934543444,-0.296550946593118,-0.795112196724878,-3.99447658987662,0.171813934543444,-0.296550946593118,-0.795112196724878,-3.99447658987662
"55",0.274780914890268,-0.310334458624331,-0.670672212739657,-3.99447658987662,0.274780914890268,-0.310334458624331,-0.670672212739657,-3.99447658987662
"56",0.400305283548932,-0.336342401727085,-0.670672212739657,-3.99447658987662,0.400305283548932,-0.336342401727085,-0.670672212739657,-3.99447658987662
"57",0.491065819506434,-0.36958771427242,-0.670672212739657,-3.99447658987662,0.491065819506434,-0.36958771427242,-0.670672212739657,-3.99447658987662
"58",0.523967713890327,-0.402567676981065,-0.670672212739657,-3.99447658987662,0.523967713890327,-0.402567676981065,-0.670672212739657,-3.99447658987662
"59",0.505782465764258,-0.431158390063039,-0.670672212739657,2.06778578307481,0.505782465764258,-0.431158390063039,-0.670672212739657,2.06778578307481
"60",0.426059204570214,-0.435818628856154,-0.670672212739657,4.54392111850568,0.426059204570214,-0.435818628856154,-0.670672212739657,4.54392111850568
"61",0.303481691985543,-0.435404633174867,-0.641503005293059,4.54392111850568,0.303481691985543,-0.435404633174867,-0.641503005293059,4.54392111850568
"62",0.252273629849441,-0.442729562897757,-0.597749194123162,4.54392111850568,0.252273629849441,-0.442729562897757,-0.597749194123162,4.54392111850568
"63",0.260260483118375,-0.453216004196959,-0.597749194123162,4.54392111850568,0.260260483118375,-0.453216004196959,-0.597749194123162,4.54392111850568
"64",0.248648560224223,-0.458397256791739,-0.597749194123162,4.54392111850568,0.248648560224223,-0.458397256791739,-0.597749194123162,4.54392111850568
"65",0.2002692336014,-0.449041092149277,-0.597749194123162,3.1534033983876,0.2002692336014,-0.449041092149277,-0.597749194123162,3.1534033983876
"66",0.0661998780290871,-0.429165425098824,-0.597749194123162,-1.77661397294014,0.0661998780290871,-0.429165425098824,-0.597749194123162,-1.77661397294014
"67",-0.219875524232324,-0.42018851614443,-0.597749194123162,-1.77661397294014,-0.219875524232324,-0.42018851614443,-0.597749194123162,-1.77661397294014
"68",-0.408653733061316,-0.434692226548101,-0.560219621874675,-1.77661397294014,-0.408653733061316,-0.434692226548101,-0.560219621874675,-1.77661397294014
"69",-0.391459634000405,-0.464860746608397,-0.553596756183765,-1.77661397294014,-0.391459634000405,-0.464860746608397,-0.553596756183765,-1.77661397294014
"70",-0.265012973285907,-0.492569959267609,-0.553596756183765,-1.77661397294014,-0.265012973285907,-0.492569959267609,-0.553596756183765,-1.77661397294014
"71",-0.131941764442306,-0.494614065634483,-0.553596756183765,-1.40526348983317,-0.131941764442306,-0.494614065634483,-0.553596756183765,-1.40526348983317
"72",-0.033144271944854,-0.472257050443752,-0.553596756183765,0.544326546478431,-0.033144271944854,-0.472257050443752,-0.553596756183765,0.544326546478431
"73",0.0156274836498279,-0.433078000692128,-0.553596756183765,0.544326546478431,0.0156274836498279,-0.433078000692128,-0.553596756183765,0.544326546478431
"74",-0.00898721774558415,-0.40863068828852,-0.527908850281396,0.544326546478431,-0.00898721774558415,-0.40863068828852,-0.527908850281396,0.544326546478431
"75",-0.0736100808127445,-0.432226418850886,-0.495215151860199,0.500226602186547,-0.0736100808127445,-0.432226418850886,-0.495215151860199,0.500226602186547
"76",-0.134128674254817,-0.500143622176158,-0.495215151860199,0.34387225424259,-0.134128674254817,-0.500143622176158,-0.495215151860199,0.34387225424259
"77",-0.184808552746195,-0.584455002822404,-0.495215151860199,0.34387225424259,-0.184808552746195,-0.584455002822404,-0.495215151860199,0.34387225424259
"78",-0.243431898992503,-0.660749710311986,-0.495215151860199,0.34387225424259,-0.243431898992503,-0.660749710311986,-0.495215151860199,0.34387225424259
"79",-0.33429488074437,-0.71363543084588,-0.495215151860199,0.34387225424259,-0.33429488074437,-0.71363543084588,-0.495215151860199,0.34387225424259
"80",-0.446365821369181,-0.75933087679789,-0.484846274271757,0.34387225424259,-0.446365821369181,-0.75933087679789,-0.484846274271757,0.34387225424259
"81",-0.585961651706397,-0.85427269536951,-0.434221754281129,0.34387225424259,-0.585961651706397,-0.85427269536951,-0.434221754281129,0.34387225424259
"82",-0.754907082503206,-1.05914003167033,-0.434221754281129,0.34387225424259,-0.754907082503206,-1.05914003167033,-0.434221754281129,0.34387225424259
"83",-0.86467299275479,-1.33514678100215,-0.434221754281129,0.303731086478174,-0.86467299275479,-1.33514678100215,-0.434221754281129,0.303731086478174
"84",-0.87553224695755,-1.4758536977055,-0.434221754281129,-3.67024452219897,-0.87553224695755,-1.4758536977055,-0.434221754281129,-3.67024452219897
"85",-0.832187599305367,-1.26382165752412,-0.434221754281129,-3.67024452219897,-0.832187599305367,-1.26382165752412,-0.434221754281129,-3.67024452219897
"86",-0.777937232964456,-0.778398354712388,-0.432447981885049,-3.67024452219897,-0.777937232964456,-0.778398354712388,-0.432447981885049,-3.67024452219897
"87",-0.74960341334572,-0.329809388875668,-0.375096007745101,-2.90756233467507,-0.74960341334572,-0.329809388875668,-0.375096007745101,-2.90756233467507
"88",-0.768473872686565,-0.105759162117817,-0.375096007745101,0.34387225424259,-0.768473872686565,-0.105759162117817,-0.375096007745101,0.34387225424259
"89",-0.811078167535201,-0.109767218882077,-0.375096007745101,0.34387225424259,-0.811078167535201,-0.109767218882077,-0.375096007745101,0.34387225424259
"90",-0.871541619388502,-0.251423006627008,-0.375096007745101,0.34387225424259,-0.871541619388502,-0.251423006627008,-0.375096007745101,0.34387225424259
"91",-0.91690579274109,-0.453358106697107,-0.375096007745101,0.34387225424259,-0.91690579274109,-0.453358106697107,-0.375096007745101,0.34387225424259
"92",-0.951057749741477,-0.666610222328106,-0.375096007745101,0.34387225424259,-0.951057749741477,-0.666610222328106,-0.375096007745101,0.34387225424259
"93",-0.99602585533716,-0.907952915674001,-0.353088016402569,0.34387225424259,-0.99602585533716,-0.907952915674001,-0.353088016402569,0.34387225424259
"94",-1.06661660578593,-1.11833134078776,-0.351683250997727,0.34387225424259,-1.06661660578593,-1.11833134078776,-0.351683250997727,0.34387225424259
"95",-1.16987160996446,-0.960695758838009,-0.351683250997727,0.103025247656097,-1.16987160996446,-0.960695758838009,-0.351683250997727,0.103025247656097
"96",-1.31893024076648,-0.503829935806183,-0.351683250997727,-3.67024452219897,-1.31893024076648,-0.503829935806183,-0.351683250997727,-3.67024452219897
"97",-1.47204835614688,0.0261892297520829,-0.351683250997727,-3.67024452219897,-1.47204835614688,0.0261892297520829,-0.351683250997727,-3.67024452219897
"98",-1.63224642760019,0.467058857169651,-0.351683250997727,-3.67024452219897,-1.63224642760019,0.467058857169651,-0.351683250997727,-3.67024452219897
"99",-1.76296390233226,0.734343913809537,-0.320592464084219,-3.67024452219897,-1.76296390233226,0.734343913809537,-0.320592464084219,-3.67024452219897
"100",-1.83870857193856,0.806290327842895,-0.318252297327289,-0.980786281983123,-1.83870857193856,0.806290327842895,-0.318252297327289,-0.980786281983123
"101",-1.89270058454122,0.735908526478167,-0.318252297327289,0.34387225424259,-1.89270058454122,0.735908526478167,-0.318252297327289,0.34387225424259
"102",-1.9722880910624,0.575448152596429,-0.318252297327289,0.34387225424259,-1.9722880910624,0.575448152596429,-0.318252297327289,0.34387225424259
"103",-2.07657315131542,0.397000258277162,-0.318252297327289,0.34387225424259,-2.07657315131542,0.397000258277162,-0.318252297327289,0.34387225424259
"104",-2.09841565831904,0.243163733504207,-0.318252297327289,0.34387225424259,-2.09841565831904,0.243163733504207,-0.318252297327289,0.34387225424259
"105",-2.08032977701537,0.119210662824878,-0.318252297327289,0.34387225424259,-2.08032977701537,0.119210662824878,-0.318252297327289,0.34387225424259
"106",-1.97054483311894,0.0156085987314866,-0.318252297327289,0.34387225424259,-1.97054483311894,0.0156085987314866,-0.318252297327289,0.34387225424259
"107",-2.06205607842204,-0.0701556196237901,-0.318252297327289,-0.993266112764769,-2.06205607842204,-0.0701556196237901,-0.318252297327289,-0.993266112764769
"108",-2.28341624845743,-0.126659077815962,-0.318252297327289,-3.8346851426554,-2.28341624845743,-0.126659077815962,-0.318252297327289,-3.8346851426554
"109",-2.54668178670614,-0.16611871650911,-0.318252297327289,-3.8346851426554,-2.54668178670614,-0.16611871650911,-0.318252297327289,-3.8346851426554
"110",-2.66508608826025,-0.219838239928606,-0.318252297327289,-3.8346851426554,-2.66508608826025,-0.219838239928606,-0.318252297327289,-3.8346851426554
"111",-0.000604375882816307,-0.293923406362412,-0.318252297327289,-3.8346851426554,-0.000604375882816307,-0.293923406362412,-0.318252297327289,-3.8346851426554
"112",-0.000604375882816307,-0.362875749560016,-0.613568198457721,-3.8346851426554,-0.000604375882816307,-0.362875749560016,-0.613568198457721,-3.8346851426554
"113",-0.000604375882816307,-0.41297766446619,-1.95889619249636,-2.44482770066768,-0.000604375882816307,-0.41297766446619,-1.95889619249636,-2.44482770066768
"114",-2.49996491692442,-0.44687584781348,-1.95889619249636,0.648725960530797,-2.49996491692442,-0.44687584781348,-1.95889619249636,0.648725960530797
"115",-2.70704248386034,-0.487548932515166,-1.95889619249636,0.648725960530797,-2.70704248386034,-0.487548932515166,-1.95889619249636,0.648725960530797
"116",-2.65745592032194,-0.530084890161846,-0.789668198208746,0.648725960530797,-2.65745592032194,-0.530084890161846,-0.789668198208746,0.648725960530797
"117",-2.62579345210595,-0.56896453885666,1.48000967305544,0.648725960530797,-2.62579345210595,-0.56896453885666,1.48000967305544,0.648725960530797
"118",-2.61704273388394,-0.601252327648343,1.48000967305544,0.648725960530797,-2.61704273388394,-0.601252327648343,1.48000967305544,0.648725960530797
"119",-2.64021059836385,-0.625104453997104,1.48000967305544,0.648725960530797,-2.64021059836385,-0.625104453997104,1.48000967305544,0.648725960530797
"120",-2.72239955628622,-0.634622049834827,1.48000967305544,-0.237082926593456,-2.72239955628622,-0.634622049834827,1.48000967305544,-0.237082926593456
"121",-0.42059252812717,-0.614289769267538,1.48000967305544,-0.405808428902839,-0.42059252812717,-0.614289769267538,1.48000967305544,-0.405808428902839
"122",-0.000604375882816307,-0.580572905438766,0.675404008998097,-0.405808428902839,-0.000604375882816307,-0.580572905438766,0.675404008998097,-0.405808428902839
"123",-1.35313325512218,-0.585194615986612,-0.269133074895305,-0.405808428902839,-1.35313325512218,-0.585194615986612,-0.269133074895305,-0.405808428902839
"124",-2.07136772935417,-0.648084249214992,-0.269133074895305,0.133961662961869,-2.07136772935417,-0.648084249214992,-0.269133074895305,0.133961662961869
"125",-1.18995518425826,-0.70796807663593,-0.269133074895305,0.34387225424259,-1.18995518425826,-0.70796807663593,-0.269133074895305,0.34387225424259
"126",-0.504752086774428,-0.751499569701705,-0.269133074895305,0.34387225424259,-0.504752086774428,-0.751499569701705,-0.269133074895305,0.34387225424259
"127",-0.325139697569201,-0.755786536523057,-0.269133074895305,0.34387225424259,-0.325139697569201,-0.755786536523057,-0.269133074895305,0.34387225424259
"128",-0.550768442369835,-0.729351640195077,-0.269133074895305,0.34387225424259,-0.550768442369835,-0.729351640195077,-0.269133074895305,0.34387225424259
"129",-0.814392820805362,-0.690638545445453,-0.269133074895305,0.34387225424259,-0.814392820805362,-0.690638545445453,-0.269133074895305,0.34387225424259
"130",-0.914437296947344,-0.660062659144955,-0.269133074895305,0.34387225424259,-0.914437296947344,-0.660062659144955,-0.269133074895305,0.34387225424259
"131",-0.935842030119299,-0.660224176436854,-0.269133074895305,0.34387225424259,-0.935842030119299,-0.660224176436854,-0.269133074895305,0.34387225424259
"132",-0.98592038945196,-0.680777983652359,-0.269133074895305,0.34387225424259,-0.98592038945196,-0.680777983652359,-0.269133074895305,0.34387225424259
"133",-1.04850609270657,-0.657648165043675,-0.269133074895305,-1.54865782537668,-1.04850609270657,-0.657648165043675,-0.269133074895305,-1.54865782537668
"134",-1.10153634643098,-0.474129135728956,-0.297722872787847,-5.0633565446696,-1.10153634643098,-0.474129135728956,-0.297722872787847,-5.0633565446696
"135",-1.23099032303254,-0.110379409022826,-0.323076089786894,-5.0633565446696,-1.23099032303254,-0.110379409022826,-0.323076089786894,-5.0633565446696
"136",-1.58764807854647,0.350426971009482,-0.323076089786894,-5.0633565446696,-1.58764807854647,0.350426971009482,-0.323076089786894,-5.0633565446696
"137",-1.8780432784703,0.747305194343224,-0.323076089786894,-5.0633565446696,-1.8780432784703,0.747305194343224,-0.323076089786894,-5.0633565446696
"138",-1.71088449113097,1.01458752989888,-0.323076089786894,-5.0633565446696,-1.71088449113097,1.01458752989888,-0.323076089786894,-5.0633565446696
"139",-1.11454556278271,1.16497025528264,-0.323076089786894,0.620502294627826,-1.11454556278271,1.16497025528264,-0.323076089786894,0.620502294627826
"140",-0.345715067657263,1.22918147496987,-0.348798751507892,2.83089184324349,-0.345715067657263,1.22918147496987,-0.348798751507892,2.83089184324349
"141",0.317268768617441,1.24290605815756,-0.411774923307578,2.83089184324349,0.317268768617441,1.24290605815756,-0.411774923307578,2.83089184324349
"142",0.614772475081465,1.22461230919987,-0.411774923307578,1.41329067751298,0.614772475081465,1.22461230919987,-0.411774923307578,1.41329067751298
"143",0.581125469482813,1.18348336346596,-0.411774923307578,0.34387225424259,0.581125469482813,1.18348336346596,-0.411774923307578,0.34387225424259
"144",0.438368934473528,1.12657123610735,-0.411774923307578,0.34387225424259,0.438368934473528,1.12657123610735,-0.411774923307578,0.34387225424259
"145",0.308683195255207,1.04728364318634,-0.411774923307578,0.34387225424259,0.308683195255207,1.04728364318634,-0.411774923307578,0.34387225424259
"146",0.188641356034356,0.980246638072192,-0.40903753051943,0.34387225424259,0.188641356034356,0.980246638072192,-0.40903753051943,0.34387225424259
"147",0.0950224144701257,0.95683070311786,-0.388963316739682,0.34387225424259,0.0950224144701257,0.95683070311786,-0.388963316739682,0.34387225424259
"148",0.0800742855020847,0.949321401750654,-0.388963316739682,0.34387225424259,0.0800742855020847,0.949321401750654,-0.388963316739682,0.34387225424259
"149",0.084931223818567,0.920079079182464,-0.388963316739682,0.34387225424259,0.084931223818567,0.920079079182464,-0.388963316739682,0.34387225424259
"150",0.0498592140146829,0.865078459321535,-0.388963316739682,0.34387225424259,0.0498592140146829,0.865078459321535,-0.388963316739682,0.34387225424259
"151",0.00203102337302043,0.80362214569447,-0.388963316739682,0.34387225424259,0.00203102337302043,0.80362214569447,-0.388963316739682,0.34387225424259
"152",-0.070003205112757,0.758107928859508,-0.388963316739682,0.154608186091561,-0.070003205112757,0.758107928859508,-0.388963316739682,0.154608186091561
