"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"103",-0.0988806596298812,1.19523185265733,1.1695848173795,0.42886238596957,-0.0988806596298812,1.19523185265733,1.1695848173795,0.42886238596957
"104",-0.151339862737732,1.37127185125211,1.1695848173795,1.05216846104902,-0.151339862737732,1.37127185125211,1.1695848173795,1.05216846104902
"105",-0.204826809612894,1.42547816284088,1.1695848173795,1.34548896696876,-0.204826809612894,1.42547816284088,1.1695848173795,1.34548896696876
"106",-0.350792191661944,1.39412678739983,1.1695848173795,1.34548896696876,-0.350792191661944,1.39412678739983,1.1695848173795,1.34548896696876
"107",-0.571043750962359,1.32527986300632,1.1695848173795,1.34548896696876,-0.571043750962359,1.32527986300632,1.1695848173795,1.34548896696876
"108",-0.78278335065133,1.24366541977484,1.1695848173795,1.34548896696876,-0.78278335065133,1.24366541977484,1.1695848173795,1.34548896696876
"109",-0.946659627824753,1.17523068237912,0.743988523825927,1.34548896696876,-0.946659627824753,1.17523068237912,0.743988523825927,1.34548896696876
"110",-1.04197157833221,1.12652775832411,0.351130406699556,1.34548896696876,-1.04197157833221,1.12652775832411,0.351130406699556,1.34548896696876
"111",-1.07498285340237,1.10218462509664,0.351130406699556,1.34548896696876,-1.07498285340237,1.10218462509664,0.351130406699556,1.34548896696876
"112",-1.0459030484325,1.09981463846358,0.351130406699556,1.34548896696876,-1.0459030484325,1.09981463846358,0.351130406699556,1.34548896696876
"113",-0.941958084866335,1.11792676600898,0.351130406699556,1.34548896696876,-0.941958084866335,1.11792676600898,0.351130406699556,1.34548896696876
"114",-0.774196856703069,1.12416344236341,0.351130406699556,0.796725481959766,-0.774196856703069,1.12416344236341,0.351130406699556,0.796725481959766
"115",-0.55789181271711,1.1178838815492,0.351130406699556,-1.14889051034485,-0.55789181271711,1.1178838815492,0.351130406699556,-1.14889051034485
"116",-0.337117821324982,1.07781384734138,0.351130406699556,-1.14889051034485,-0.337117821324982,1.07781384734138,0.351130406699556,-1.14889051034485
"117",-0.164829713034357,1.01442955252398,0.351130406699556,-1.14889051034485,-0.164829713034357,1.01442955252398,0.351130406699556,-1.14889051034485
"118",-0.0455562702410508,0.972258534203576,0.351130406699556,-1.14889051034485,-0.0455562702410508,0.972258534203576,0.351130406699556,-1.14889051034485
"119",0.0312998716958268,0.974467615508181,-0.430439203975913,-0.71798875274924,0.0312998716958268,0.974467615508181,-0.430439203975913,-0.71798875274924
"120",0.0772251285206052,1.00705307102345,-1.15188807536865,0.118467600230473,0.0772251285206052,1.00705307102345,-1.15188807536865,0.118467600230473
"121",0.109928927834702,1.06078729913754,-1.15188807536865,0.118467600230473,0.109928927834702,1.06078729913754,-1.15188807536865,0.118467600230473
"122",0.130346493985015,1.14454631977543,-1.15188807536865,0.118467600230473,0.130346493985015,1.14454631977543,-1.15188807536865,0.118467600230473
"123",0.13942031452528,1.21848657120705,-1.15188807536865,0.478360057080889,0.13942031452528,1.21848657120705,-1.15188807536865,0.478360057080889
"124",0.133830066330415,1.21481870943561,-1.15188807536865,0.955426802208185,0.133830066330415,1.21481870943561,-1.15188807536865,0.955426802208185
"125",0.13115737914822,1.14223339428308,-1.15188807536865,0.955426802208185,0.13115737914822,1.14223339428308,-1.15188807536865,0.955426802208185
"126",0.130935678406223,1.06253989131647,-1.15188807536865,0.955426802208185,0.130935678406223,1.06253989131647,-1.15188807536865,0.955426802208185
"127",0.132277469402447,0.982459719377724,-1.15188807536865,0.940385683180248,0.132277469402447,0.982459719377724,-1.15188807536865,0.940385683180248
"128",0.139351486993834,0.886032771085327,-1.15188807536865,0.929493838366915,0.139351486993834,0.886032771085327,-1.15188807536865,0.929493838366915
"129",0.139510067009755,0.773018042863615,-1.15071620348812,0.929493838366915,0.139510067009755,0.773018042863615,-1.15071620348812,0.929493838366915
"130",0.137297901727669,0.64359557856029,-1.1496344755984,0.929493838366915,0.137297901727669,0.64359557856029,-1.1496344755984,0.929493838366915
"131",0.10072558010586,0.48611391854293,-1.1496344755984,1.0137786401189,0.10072558010586,0.48611391854293,-1.1496344755984,1.0137786401189
"132",-0.0527134688440605,0.335654677420071,-1.1496344755984,1.09157999558226,-0.0527134688440605,0.335654677420071,-1.1496344755984,1.09157999558226
"133",-0.349155721988369,0.213789092881995,-1.1496344755984,1.09157999558226,-0.349155721988369,0.213789092881995,-1.1496344755984,1.09157999558226
"134",-0.693698735338367,0.164059777128257,-1.1496344755984,1.09157999558226,-0.693698735338367,0.164059777128257,-1.1496344755984,1.09157999558226
"135",-0.979158846812966,0.19422208345701,-1.1496344755984,1.09157999558226,-0.979158846812966,0.19422208345701,-1.1496344755984,1.09157999558226
"136",-1.1649155345802,0.236170882303961,-1.1496344755984,1.09157999558226,-1.1649155345802,0.236170882303961,-1.1496344755984,1.09157999558226
"137",-1.25375804299862,0.236956979261064,-1.1496344755984,0.166506208467239,-1.25375804299862,0.236956979261064,-1.1496344755984,0.166506208467239
"138",-1.26600623079326,0.196613335111458,-1.1496344755984,-0.00969832241181344,-1.26600623079326,0.196613335111458,-1.1496344755984,-0.00969832241181344
