"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.3772523324241,0.839954635074004,1.21989058586193,0.447063249849563,-1.3772523324241,0.839954635074004,1.21989058586193,0.447063249849563
"2",-1.38744236782659,0.835186191383029,1.21989058586193,0.390412991584008,-1.38744236782659,0.835186191383029,1.21989058586193,0.390412991584008
"3",-1.33713265552577,0.842219450395398,1.21989058586193,0.366134309470199,-1.33713265552577,0.842219450395398,1.21989058586193,0.366134309470199
"4",-1.02251683018253,0.849028542159146,1.21989058586193,0.366134309470199,-1.02251683018253,0.849028542159146,1.21989058586193,0.366134309470199
"5",-0.458636102493628,0.849869563294946,1.21989058586193,0.366134309470199,-0.458636102493628,0.849869563294946,1.21989058586193,0.366134309470199
"6",0.174753391240534,0.844504287822527,1.21989058586193,0.366134309470199,0.174753391240534,0.844504287822527,1.21989058586193,0.366134309470199
"7",0.66845942474603,0.839821463352218,1.21989058586193,0.366134309470199,0.66845942474603,0.839821463352218,1.21989058586193,0.366134309470199
"8",1.00491666306323,0.845637668780031,1.21989058586193,0.366134309470199,1.00491666306323,0.845637668780031,1.21989058586193,0.366134309470199
"9",1.19496238737814,0.868539960604573,1.21989058586193,0.366134309470199,1.19496238737814,0.868539960604573,1.21989058586193,0.366134309470199
"10",1.25494048337251,0.908245990057009,0.402191918217422,0.366134309470199,1.25494048337251,0.908245990057009,0.402191918217422,0.366134309470199
"11",1.19289266639338,0.963605413006921,0.349998386240113,0.366134309470199,1.19289266639338,0.963605413006921,0.349998386240113,0.366134309470199
"12",1.05843617005096,1.02090524990769,0.349998386240113,-1.43557392182447,1.05843617005096,1.02090524990769,0.349998386240113,-1.43557392182447
"13",0.920798319075661,1.07146650499113,0.349998386240113,-2.20773459237934,0.920798319075661,1.07146650499113,0.349998386240113,-2.20773459237934
"14",0.864010660475759,1.12200813964689,0.349998386240113,-2.20773459237934,0.864010660475759,1.12200813964689,0.349998386240113,-2.20773459237934
"15",0.905678105787991,1.16813876227702,0.349998386240113,-2.20773459237934,0.905678105787991,1.16813876227702,0.349998386240113,-2.20773459237934
"16",0.971995659522459,1.17841226540082,0.349998386240113,-2.20773459237934,0.971995659522459,1.17841226540082,0.349998386240113,-2.20773459237934
"17",1.0133087333509,1.15261693378914,0.349998386240113,-2.20773459237934,1.0133087333509,1.15261693378914,0.349998386240113,-2.20773459237934
"18",1.01893943350048,1.11603194276307,0.349998386240113,-2.20773459237934,1.01893943350048,1.11603194276307,0.349998386240113,-2.20773459237934
"19",0.98372048445826,1.08362554666489,0.349998386240113,-2.20773459237934,0.98372048445826,1.08362554666489,0.349998386240113,-2.20773459237934
"20",0.898568272948394,1.05391737650097,0.45247337246004,-2.20773459237934,0.898568272948394,1.05391737650097,0.45247337246004,-2.20773459237934
"21",0.784040873541946,1.01622993372703,0.45901432902727,-2.20773459237934,0.784040873541946,1.01622993372703,0.45901432902727,-2.20773459237934
"22",0.663120480936383,0.960756496008347,0.45901432902727,-1.71162422738996,0.663120480936383,0.960756496008347,0.45901432902727,-1.71162422738996
"23",0.402670356505555,0.893961731632404,0.45901432902727,-1.49900549953736,0.402670356505555,0.893961731632404,0.45901432902727,-1.49900549953736
"24",-0.0862674246658438,0.830766466033603,0.45901432902727,-1.49900549953736,-0.0862674246658438,0.830766466033603,0.45901432902727,-1.49900549953736
"25",-0.631319402939927,0.767896714144552,0.45901432902727,-1.49900549953736,-0.631319402939927,0.767896714144552,0.45901432902727,-1.49900549953736
"26",-1.07987578975648,0.695631712732638,0.45901432902727,-1.49900549953736,-1.07987578975648,0.695631712732638,0.45901432902727,-1.49900549953736
"27",-1.3660180804974,0.62181150661709,0.45901432902727,-1.49900549953736,-1.3660180804974,0.62181150661709,0.45901432902727,-1.49900549953736
"28",-1.49515007830664,0.551654851478049,0.45901432902727,-1.49900549953736,-1.49515007830664,0.551654851478049,0.45901432902727,-1.49900549953736
"29",-1.50141961214813,0.495226390214125,0.45901432902727,-1.49900549953736,-1.50141961214813,0.495226390214125,0.45901432902727,-1.49900549953736
"30",-1.47907460923838,0.439401403868578,0.221657046276537,-1.49900549953736,-1.47907460923838,0.439401403868578,0.221657046276537,-1.49900549953736
"31",-1.48164500364426,0.364595946389822,0.206506581420108,-1.49900549953736,-1.48164500364426,0.364595946389822,0.206506581420108,-1.49900549953736
"32",-1.63434242394827,0.272198980297099,0.206506581420108,-1.39160659923856,-1.63434242394827,0.272198980297099,0.206506581420108,-1.39160659923856
"33",-1.88692464831974,0.166788479854682,0.206506581420108,-1.3455784991105,-1.88692464831974,0.166788479854682,0.206506581420108,-1.3455784991105
"34",-2.10665773902426,0.0687470719231773,0.206506581420108,-1.3455784991105,-2.10665773902426,0.0687470719231773,0.206506581420108,-1.3455784991105
"35",-2.27539843808894,-0.0112784884020954,0.206506581420108,-1.3455784991105,-2.27539843808894,-0.0112784884020954,0.206506581420108,-1.3455784991105
"36",-2.15207674117208,-0.106045113966181,0.206506581420108,-1.3455784991105,-2.15207674117208,-0.106045113966181,0.206506581420108,-1.3455784991105
"37",-1.61021451470178,-0.232381363010455,0.206506581420108,-1.3455784991105,-1.61021451470178,-0.232381363010455,0.206506581420108,-1.3455784991105
"38",-0.933275504843003,-0.348161383202693,0.206506581420108,-1.3455784991105,-0.933275504843003,-0.348161383202693,0.206506581420108,-1.3455784991105
"39",-0.253006932039829,-0.434489472926789,0.206506581420108,-1.3455784991105,-0.253006932039829,-0.434489472926789,0.206506581420108,-1.3455784991105
"40",0.30175259094228,-0.487978837380723,3.21206236810711,-1.3455784991105,0.30175259094228,-0.487978837380723,3.21206236810711,-1.3455784991105
"41",0.568315145295179,-0.519033555951931,3.40390635449139,-1.3455784991105,0.568315145295179,-0.519033555951931,3.40390635449139,-1.3455784991105
"42",0.597464242961939,-0.543984869291613,3.40390635449139,0.0163278837631551,0.597464242961939,-0.543984869291613,3.40390635449139,0.0163278837631551
"43",0.479717199329224,-0.571864600984895,3.40390635449139,0.600002047851864,0.479717199329224,-0.571864600984895,3.40390635449139,0.600002047851864
"44",0.28024751355029,-0.472802204826904,3.40390635449139,0.600002047851864,0.28024751355029,-0.472802204826904,3.40390635449139,0.600002047851864
"45",0.246034079879356,-0.154602876196217,3.40390635449139,0.600002047851864,0.246034079879356,-0.154602876196217,3.40390635449139,0.600002047851864
"46",0.38955216765497,0.27854498596822,3.40390635449139,0.600002047851864,0.38955216765497,0.27854498596822,3.40390635449139,0.600002047851864
"47",0.5426584511822,0.679289410485987,3.40390635449139,0.600002047851864,0.5426584511822,0.679289410485987,3.40390635449139,0.600002047851864
"48",0.772383689110258,0.961414815429316,3.40390635449139,0.600002047851864,0.772383689110258,0.961414815429316,3.40390635449139,0.600002047851864
"49",1.02053868040282,1.10053359699179,3.40390635449139,0.600002047851864,1.02053868040282,1.10053359699179,3.40390635449139,0.600002047851864
"50",1.22627904736124,1.12288886511274,0.186676265768393,0.600002047851864,1.22627904736124,1.12288886511274,0.186676265768393,0.600002047851864
"51",1.3545941325797,1.07323070587253,-0.0186788462777561,0.600002047851864,1.3545941325797,1.07323070587253,-0.0186788462777561,0.600002047851864
"52",1.40740691423407,0.993835084869281,-0.0186788462777561,0.828837545857271,1.40740691423407,0.993835084869281,-0.0186788462777561,0.828837545857271
"53",1.45721580754608,0.910374389333929,-0.0186788462777561,0.926909902145303,1.45721580754608,0.910374389333929,-0.0186788462777561,0.926909902145303
"54",1.58143357278847,0.831526410000502,-0.0186788462777561,0.926909902145303,1.58143357278847,0.831526410000502,-0.0186788462777561,0.926909902145303
"55",1.65812521062104,0.755407524014353,-0.0186788462777561,0.926909902145303,1.65812521062104,0.755407524014353,-0.0186788462777561,0.926909902145303
"56",1.63369213858206,0.652431609541281,-0.0186788462777561,0.926909902145303,1.63369213858206,0.652431609541281,-0.0186788462777561,0.926909902145303
"57",1.60469859652393,0.51523938403703,-0.0186788462777561,0.926909902145303,1.60469859652393,0.51523938403703,-0.0186788462777561,0.926909902145303
"58",1.62495685364699,0.392623004321305,-0.0186788462777561,0.926909902145303,1.62495685364699,0.392623004321305,-0.0186788462777561,0.926909902145303
"59",1.68303591007061,0.30826084746338,-0.0186788462777561,0.926909902145303,1.68303591007061,0.30826084746338,-0.0186788462777561,0.926909902145303
"60",1.76751581582447,0.256167097935118,-0.15459517179059,0.926909902145303,1.76751581582447,0.256167097935118,-0.15459517179059,0.926909902145303
"61",1.88974261219737,0.209347211843202,-0.163270681929707,0.926909902145303,1.88974261219737,0.209347211843202,-0.163270681929707,0.926909902145303
"62",2.01665298253032,0.168713029685554,-0.163270681929707,0.836742669731915,2.01665298253032,0.168713029685554,-0.163270681929707,0.836742669731915
"63",2.10459782917165,0.14925638362606,-0.163270681929707,0.798099570126177,2.10459782917165,0.14925638362606,-0.163270681929707,0.798099570126177
"64",2.12838282727936,0.151241268280462,-0.163270681929707,0.798099570126177,2.12838282727936,0.151241268280462,-0.163270681929707,0.798099570126177
"65",2.05476362693333,0.165425935577006,-0.163270681929707,0.798099570126177,2.05476362693333,0.165425935577006,-0.163270681929707,0.798099570126177
"66",1.86906220880023,0.175924646419166,-0.163270681929707,0.798099570126177,1.86906220880023,0.175924646419166,-0.163270681929707,0.798099570126177
"67",1.69481418812044,0.177366404728469,-0.163270681929707,0.798099570126177,1.69481418812044,0.177366404728469,-0.163270681929707,0.798099570126177
"68",1.60396248722938,0.170030318627963,-0.163270681929707,0.798099570126177,1.60396248722938,0.170030318627963,-0.163270681929707,0.798099570126177
"69",1.53667256964106,0.146437925873801,-0.163270681929707,0.798099570126177,1.53667256964106,0.146437925873801,-0.163270681929707,0.798099570126177
