"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.598102003733755,-0.582343345722459,0.129197267190673,0.670867476327184,-0.598102003733755,-0.582343345722459,0.129197267190673,0.670867476327184
"2",-1.08360853531163,-0.59322904622173,0.129197267190673,0.670867476327184,-1.08360853531163,-0.59322904622173,0.129197267190673,0.670867476327184
"3",-1.85181450377957,-0.613617254915599,0.129197267190673,0.670867476327184,-1.85181450377957,-0.613617254915599,0.129197267190673,0.670867476327184
"4",-2.65243675107875,-0.63127613744145,0.129197267190673,0.670867476327184,-2.65243675107875,-0.63127613744145,0.129197267190673,0.670867476327184
"5",-2.03493336229164,-0.633897244804868,0.129197267190673,0.670867476327184,-2.03493336229164,-0.633897244804868,0.129197267190673,0.670867476327184
"6",-0.169156640234872,-0.622358357418104,1.05812818236413,0.670867476327184,-0.169156640234872,-0.622358357418104,1.05812818236413,0.670867476327184
"7",-1.94342854264178,-0.604689076099913,3.44680767852446,0.232084085552037,-1.94342854264178,-0.604689076099913,3.44680767852446,0.232084085552037
"8",-2.74129011983693,-0.586702070896149,3.44680767852446,-0.00418389409611989,-2.74129011983693,-0.586702070896149,3.44680767852446,-0.00418389409611989
"9",-2.0740150761503,-0.581218441068708,3.44680767852446,-0.00418389409611989,-2.0740150761503,-0.581218441068708,3.44680767852446,-0.00418389409611989
"10",-1.5374914205902,-0.592127742748634,3.44680767852446,-0.00418389409611989,-1.5374914205902,-0.592127742748634,3.44680767852446,-0.00418389409611989
"11",-1.19453406676444,-0.603723517646435,3.44680767852446,-0.00418389409611989,-1.19453406676444,-0.603723517646435,3.44680767852446,-0.00418389409611989
"12",-0.980646092603553,-0.60357905599206,1.43614717837511,-0.00418389409611989,-0.980646092603553,-0.60357905599206,1.43614717837511,-0.00418389409611989
"13",-0.858870212178894,-0.585647103218333,0.574435535453959,-0.00418389409611989,-0.858870212178894,-0.585647103218333,0.574435535453959,-0.00418389409611989
"14",-0.785640972233186,-0.533977237211542,0.574435535453959,-0.603417839221791,-0.785640972233186,-0.533977237211542,0.574435535453959,-0.603417839221791
