"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.839954635074004,-0.153010518793045,0.447063249849563,0.157738357009852,0.839954635074004,-0.153010518793045,0.447063249849563,0.157738357009852
"2",0.835186191383029,-3.12298947887879,0.390412991584008,0.157738357009852,0.835186191383029,-3.12298947887879,0.390412991584008,0.157738357009852
"3",0.842219450395398,-2.98724341162599,0.366134309470199,0.157738357009852,0.842219450395398,-2.98724341162599,0.366134309470199,0.157738357009852
"4",0.849028542159146,-2.34855297408584,0.366134309470199,0.157738357009852,0.849028542159146,-2.34855297408584,0.366134309470199,0.157738357009852
"5",0.849869563294946,-1.66397087991238,0.366134309470199,0.157738357009852,0.849869563294946,-1.66397087991238,0.366134309470199,0.157738357009852
"6",0.844504287822527,-1.06309514676911,0.366134309470199,0.157738357009852,0.844504287822527,-1.06309514676911,0.366134309470199,0.157738357009852
"7",0.839821463352218,-0.654040431780798,0.366134309470199,0.157738357009852,0.839821463352218,-0.654040431780798,0.366134309470199,0.157738357009852
"8",0.845637668780031,-0.459713116910898,0.366134309470199,0.157738357009852,0.845637668780031,-0.459713116910898,0.366134309470199,0.157738357009852
"9",0.868539960604573,-0.411712948892813,0.366134309470199,0.594629834049343,0.868539960604573,-0.411712948892813,0.366134309470199,0.594629834049343
"10",0.908245990057009,-0.436282259926172,0.366134309470199,0.648627657054225,0.908245990057009,-0.436282259926172,0.366134309470199,0.648627657054225
"11",0.963605413006921,-0.464885802557869,0.366134309470199,0.648627657054225,0.963605413006921,-0.464885802557869,0.366134309470199,0.648627657054225
"12",1.02090524990769,-0.479838876994344,-1.43557392182447,0.778993162664622,1.02090524990769,-0.479838876994344,-1.43557392182447,0.778993162664622
"13",1.07146650499113,-0.491460187872052,-2.20773459237934,1.65143923867266,1.07146650499113,-0.491460187872052,-2.20773459237934,1.65143923867266
"14",1.12200813964689,-0.501850126624699,-2.20773459237934,1.65143923867266,1.12200813964689,-0.501850126624699,-2.20773459237934,1.65143923867266
"15",1.16813876227702,-0.499997393698576,-2.20773459237934,1.65143923867266,1.16813876227702,-0.499997393698576,-2.20773459237934,1.65143923867266
"16",1.17841226540082,-0.492197811608863,-2.20773459237934,1.65143923867266,1.17841226540082,-0.492197811608863,-2.20773459237934,1.65143923867266
"17",1.15261693378914,-0.504365466012423,-2.20773459237934,1.65143923867266,1.15261693378914,-0.504365466012423,-2.20773459237934,1.65143923867266
"18",1.11603194276307,-0.532335560188628,-2.20773459237934,1.65143923867266,1.11603194276307,-0.532335560188628,-2.20773459237934,1.65143923867266
"19",1.08362554666489,-0.566481523057414,-2.20773459237934,1.65143923867266,1.08362554666489,-0.566481523057414,-2.20773459237934,1.65143923867266
"20",1.05391737650097,-0.616323812701931,-2.20773459237934,1.5281481337984,1.05391737650097,-0.616323812701931,-2.20773459237934,1.5281481337984
