"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.0588128925006635,-0.598102003733755,2.08768569581012,0.129197267190673,-0.0588128925006635,-0.598102003733755,2.08768569581012,0.129197267190673
"2",-0.255076447357033,-1.08360853531163,2.08768569581012,0.129197267190673,-0.255076447357033,-1.08360853531163,2.08768569581012,0.129197267190673
"3",-0.510105094253517,-1.85181450377957,2.08768569581012,0.129197267190673,-0.510105094253517,-1.85181450377957,2.08768569581012,0.129197267190673
"4",-0.818594229088451,-2.65243675107875,2.08768569581012,0.129197267190673,-0.818594229088451,-2.65243675107875,2.08768569581012,0.129197267190673
"5",-1.08090768840257,-2.03493336229164,2.08768569581012,0.129197267190673,-1.08090768840257,-2.03493336229164,2.08768569581012,0.129197267190673
"6",-1.25939779420369,-0.169156640234872,2.08768569581012,1.05812818236413,-1.25939779420369,-0.169156640234872,2.08768569581012,1.05812818236413
"7",-1.36218403790525,-1.94342854264178,2.08768569581012,3.44680767852446,-1.36218403790525,-1.94342854264178,2.08768569581012,3.44680767852446
"8",-1.35665675300398,-2.74129011983693,2.08768569581012,3.44680767852446,-1.35665675300398,-2.74129011983693,2.08768569581012,3.44680767852446
"9",-1.16316161399739,-2.0740150761503,1.83190182479732,3.44680767852446,-1.16316161399739,-2.0740150761503,1.83190182479732,3.44680767852446
"10",-0.877154886474242,-1.5374914205902,1.51927709355945,3.44680767852446,-0.877154886474242,-1.5374914205902,1.51927709355945,3.44680767852446
"11",-0.626928114815848,-1.19453406676444,1.51927709355945,3.44680767852446,-0.626928114815848,-1.19453406676444,1.51927709355945,3.44680767852446
"12",-0.476827022158026,-0.980646092603553,1.51927709355945,1.43614717837511,-0.476827022158026,-0.980646092603553,1.51927709355945,1.43614717837511
"13",-0.451081019367399,-0.858870212178894,1.51927709355945,0.574435535453959,-0.451081019367399,-0.858870212178894,1.51927709355945,0.574435535453959
"14",-0.455261462028031,-0.785640972233186,1.51927709355945,0.574435535453959,-0.455261462028031,-0.785640972233186,1.51927709355945,0.574435535453959
"15",-0.411620400920974,-0.732878823447627,1.51927709355945,0.574435535453959,-0.411620400920974,-0.732878823447627,1.51927709355945,0.574435535453959
"16",-0.23403951523996,-0.701313802432837,1.51927709355945,0.574435535453959,-0.23403951523996,-0.701313802432837,1.51927709355945,0.574435535453959
"17",0.162546081411648,-0.702480048530916,1.51927709355945,0.697591602224357,0.162546081411648,-0.702480048530916,1.51927709355945,0.697591602224357
"18",0.693425120110182,-0.723105030895562,1.51927709355945,0.916535720927286,0.693425120110182,-0.723105030895562,1.51927709355945,0.916535720927286
"19",1.16939667316012,-0.738631248475892,1.06779926339894,0.916535720927286,1.16939667316012,-0.738631248475892,1.06779926339894,0.916535720927286
"20",1.44340552246453,-0.709516390646647,0.515993026536099,0.916535720927286,1.44340552246453,-0.709516390646647,0.515993026536099,0.916535720927286
