"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.361504477544085,-0.0588128925006635,2.17230551792288,2.08768569581012,-0.361504477544085,-0.0588128925006635,2.17230551792288,2.08768569581012
"2",-0.336741411797901,-0.255076447357033,2.17230551792288,2.08768569581012,-0.336741411797901,-0.255076447357033,2.17230551792288,2.08768569581012
"3",-0.32315538280877,-0.510105094253517,2.17230551792288,2.08768569581012,-0.32315538280877,-0.510105094253517,2.17230551792288,2.08768569581012
"4",-0.305406886552654,-0.818594229088451,2.17230551792288,2.08768569581012,-0.305406886552654,-0.818594229088451,2.17230551792288,2.08768569581012
"5",-0.277904615690862,-1.08090768840257,2.23150648371863,2.08768569581012,-0.277904615690862,-1.08090768840257,2.23150648371863,2.08768569581012
"6",-0.274527296489514,-1.25939779420369,2.23957934269078,2.08768569581012,-0.274527296489514,-1.25939779420369,2.23957934269078,2.08768569581012
"7",-0.306924750232826,-1.36218403790525,2.23957934269078,2.08768569581012,-0.306924750232826,-1.36218403790525,2.23957934269078,2.08768569581012
"8",-0.333426119070621,-1.35665675300398,2.23957934269078,2.08768569581012,-0.333426119070621,-1.35665675300398,2.23957934269078,2.08768569581012
"9",-0.333173997071709,-1.16316161399739,2.23957934269078,1.83190182479732,-0.333173997071709,-1.16316161399739,2.23957934269078,1.83190182479732
"10",-0.314038829821581,-0.877154886474242,2.23957934269078,1.51927709355945,-0.314038829821581,-0.877154886474242,2.23957934269078,1.51927709355945
"11",-0.316519219433881,-0.626928114815848,2.23957934269078,1.51927709355945,-0.316519219433881,-0.626928114815848,2.23957934269078,1.51927709355945
"12",-0.298147111684882,-0.476827022158026,2.23957934269078,1.51927709355945,-0.298147111684882,-0.476827022158026,2.23957934269078,1.51927709355945
"13",-0.192856502603184,-0.451081019367399,2.23957934269078,1.51927709355945,-0.192856502603184,-0.451081019367399,2.23957934269078,1.51927709355945
"14",0.0075532662802343,-0.455261462028031,2.23957934269078,1.51927709355945,0.0075532662802343,-0.455261462028031,2.23957934269078,1.51927709355945
"15",0.209869791449226,-0.411620400920974,2.15550266411865,1.51927709355945,0.209869791449226,-0.411620400920974,2.15550266411865,1.51927709355945
"16",0.350809781826568,-0.23403951523996,2.14403766249517,1.51927709355945,0.350809781826568,-0.23403951523996,2.14403766249517,1.51927709355945
"17",0.433768182841853,0.162546081411648,2.14403766249517,1.51927709355945,0.433768182841853,0.162546081411648,2.14403766249517,1.51927709355945
"18",0.461184107496938,0.693425120110182,2.14403766249517,1.51927709355945,0.461184107496938,0.693425120110182,2.14403766249517,1.51927709355945
"19",0.431794268395507,1.16939667316012,2.14403766249517,1.06779926339894,0.431794268395507,1.16939667316012,2.14403766249517,1.06779926339894
"20",0.333336388601123,1.44340552246453,2.14403766249517,0.515993026536099,0.333336388601123,1.44340552246453,2.14403766249517,0.515993026536099
"21",0.228982647018035,1.47577941591038,2.14403766249517,0.515993026536099,0.228982647018035,1.47577941591038,2.14403766249517,0.515993026536099
