"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.653620497721544,1.31831382929246,0.62953450064154,3.60550373583919,-0.653620497721544,1.31831382929246,0.62953450064154,3.60550373583919
"2",-0.6729003331671,1.58823084073338,0.62953450064154,3.60550373583919,-0.6729003331671,1.58823084073338,0.62953450064154,3.60550373583919
"3",-0.677040638593762,1.85884304876803,0.62953450064154,3.60550373583919,-0.677040638593762,1.85884304876803,0.62953450064154,3.60550373583919
"4",-0.683706781722767,2.13511604671151,0.62953450064154,3.60550373583919,-0.683706781722767,2.13511604671151,0.62953450064154,3.60550373583919
"5",-0.69056199527645,2.18194451658208,0.62953450064154,3.60550373583919,-0.69056199527645,2.18194451658208,0.62953450064154,3.60550373583919
"6",-0.689667974299533,0.00536042654203799,0.62953450064154,3.60550373583919,-0.689667974299533,0.00536042654203799,0.62953450064154,3.60550373583919
"7",-0.63890125988722,0.00536042654203799,0.62953450064154,3.60550373583919,-0.63890125988722,0.00536042654203799,0.62953450064154,3.60550373583919
"8",-0.44702206561649,0.00536042654203799,0.62953450064154,2.47399259207225,-0.44702206561649,0.00536042654203799,0.62953450064154,2.47399259207225
"9",0.00209758975346032,0.355679302603168,0.62953450064154,2.17321114879243,0.00209758975346032,0.355679302603168,0.62953450064154,2.17321114879243
"10",0.620029599138871,2.39035771286656,0.389649351900472,2.17321114879243,0.620029599138871,2.39035771286656,0.389649351900472,2.17321114879243
"11",1.21236654208926,2.21298674671033,0.34395694261646,2.17321114879243,1.21236654208926,2.21298674671033,0.34395694261646,2.17321114879243
"12",1.65608242243481,2.06625911286232,0.34395694261646,2.17321114879243,1.65608242243481,2.06625911286232,0.34395694261646,2.17321114879243
"13",1.92187749912085,1.92699046718349,0.34395694261646,2.17321114879243,1.92187749912085,1.92699046718349,0.34395694261646,2.17321114879243
"14",2.03663688840787,1.79311089169392,0.34395694261646,2.17321114879243,2.03663688840787,1.79311089169392,0.34395694261646,2.17321114879243
"15",2.03899652099525,1.65364990002273,0.34395694261646,2.17321114879243,2.03899652099525,1.65364990002273,0.34395694261646,2.17321114879243
"16",1.98198551367986,1.52549966447913,0.34395694261646,2.17321114879243,1.98198551367986,1.52549966447913,0.34395694261646,2.17321114879243
"17",1.90064190067436,1.43885377049938,0.34395694261646,2.17321114879243,1.90064190067436,1.43885377049938,0.34395694261646,2.17321114879243
"18",1.77626240605539,1.38116620832618,0.34395694261646,1.39911169241407,1.77626240605539,1.38116620832618,0.34395694261646,1.39911169241407
"19",1.60379670191349,1.33421078584868,0.34395694261646,1.19333841919958,1.60379670191349,1.33421078584868,0.34395694261646,1.19333841919958
"20",1.41605805309201,1.26407688206428,0.0618934904062249,1.19333841919958,1.41605805309201,1.26407688206428,0.0618934904062249,1.19333841919958
"21",1.24621403567265,1.18740422926055,0.0081671185566567,1.19333841919958,1.24621403567265,1.18740422926055,0.0081671185566567,1.19333841919958
"22",1.13777714033229,1.165900037512,0.0081671185566567,1.19333841919958,1.13777714033229,1.165900037512,0.0081671185566567,1.19333841919958
"23",1.08185213248164,1.21153778846973,0.0081671185566567,1.19333841919958,1.08185213248164,1.21153778846973,0.0081671185566567,1.19333841919958
"24",1.03886646249877,1.27002596546811,0.0081671185566567,1.19333841919958,1.03886646249877,1.27002596546811,0.0081671185566567,1.19333841919958
"25",1.00549058078009,1.32423213282763,0.0081671185566567,1.19333841919958,1.00549058078009,1.32423213282763,0.0081671185566567,1.19333841919958
"26",0.992139974873835,1.35978896944247,0.0081671185566567,1.19333841919958,0.992139974873835,1.35978896944247,0.0081671185566567,1.19333841919958
"27",0.978645426608778,1.36433029665601,0.0081671185566567,1.19333841919958,0.978645426608778,1.36433029665601,0.0081671185566567,1.19333841919958
"28",0.926370003056488,1.34898162765011,0.0081671185566567,0.297405342896831,0.926370003056488,1.34898162765011,0.0081671185566567,0.297405342896831
"29",0.849189876606552,1.34365332797075,0.0081671185566567,0.0592459175505311,0.849189876606552,1.34365332797075,0.0081671185566567,0.0592459175505311
"30",0.775457632525771,1.35824039253445,-0.0584044091452432,0.0592459175505311,0.775457632525771,1.35824039253445,-0.0584044091452432,0.0592459175505311
"31",0.72153987631105,1.40069282170075,-0.0710847001360805,0.0592459175505311,0.72153987631105,1.40069282170075,-0.0710847001360805,0.0592459175505311
