"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.582343345722459,-0.598102003733755,0.670867476327184,0.129197267190673,-0.582343345722459,-0.598102003733755,0.670867476327184,0.129197267190673
"2",-0.59322904622173,-1.08360853531163,0.670867476327184,0.129197267190673,-0.59322904622173,-1.08360853531163,0.670867476327184,0.129197267190673
"3",-0.613617254915599,-1.85181450377957,0.670867476327184,0.129197267190673,-0.613617254915599,-1.85181450377957,0.670867476327184,0.129197267190673
"4",-0.63127613744145,-2.65243675107875,0.670867476327184,0.129197267190673,-0.63127613744145,-2.65243675107875,0.670867476327184,0.129197267190673
"5",-0.633897244804868,-2.03493336229164,0.670867476327184,0.129197267190673,-0.633897244804868,-2.03493336229164,0.670867476327184,0.129197267190673
"6",-0.622358357418104,-0.169156640234872,0.670867476327184,1.05812818236413,-0.622358357418104,-0.169156640234872,0.670867476327184,1.05812818236413
"7",-0.604689076099913,-1.94342854264178,0.232084085552037,3.44680767852446,-0.604689076099913,-1.94342854264178,0.232084085552037,3.44680767852446
"8",-0.586702070896149,-2.74129011983693,-0.00418389409611989,3.44680767852446,-0.586702070896149,-2.74129011983693,-0.00418389409611989,3.44680767852446
"9",-0.581218441068708,-2.0740150761503,-0.00418389409611989,3.44680767852446,-0.581218441068708,-2.0740150761503,-0.00418389409611989,3.44680767852446
"10",-0.592127742748634,-1.5374914205902,-0.00418389409611989,3.44680767852446,-0.592127742748634,-1.5374914205902,-0.00418389409611989,3.44680767852446
"11",-0.603723517646435,-1.19453406676444,-0.00418389409611989,3.44680767852446,-0.603723517646435,-1.19453406676444,-0.00418389409611989,3.44680767852446
"12",-0.60357905599206,-0.980646092603553,-0.00418389409611989,1.43614717837511,-0.60357905599206,-0.980646092603553,-0.00418389409611989,1.43614717837511
"13",-0.585647103218333,-0.858870212178894,-0.00418389409611989,0.574435535453959,-0.585647103218333,-0.858870212178894,-0.00418389409611989,0.574435535453959
"14",-0.533977237211542,-0.785640972233186,-0.603417839221791,0.574435535453959,-0.533977237211542,-0.785640972233186,-0.603417839221791,0.574435535453959
"15",-0.462619500785211,-0.732878823447627,-0.603417839221791,0.574435535453959,-0.462619500785211,-0.732878823447627,-0.603417839221791,0.574435535453959
"16",-0.433498345504398,-0.701313802432837,-0.603417839221791,0.574435535453959,-0.433498345504398,-0.701313802432837,-0.603417839221791,0.574435535453959
"17",-0.443141441293478,-0.702480048530916,-0.603417839221791,0.697591602224357,-0.443141441293478,-0.702480048530916,-0.603417839221791,0.697591602224357
"18",-0.474309782354575,-0.723105030895562,-0.603417839221791,0.916535720927286,-0.474309782354575,-0.723105030895562,-0.603417839221791,0.916535720927286
"19",-0.515266394501738,-0.738631248475892,-0.603417839221791,0.916535720927286,-0.515266394501738,-0.738631248475892,-0.603417839221791,0.916535720927286
"20",-0.549411950589435,-0.709516390646647,-0.675071662384364,0.916535720927286,-0.549411950589435,-0.709516390646647,-0.675071662384364,0.916535720927286
"21",-0.564939488481306,-0.634203173655058,-1.05125423398787,0.916535720927286,-0.564939488481306,-0.634203173655058,-1.05125423398787,0.916535720927286
"22",-0.558190009584326,-0.546894896459008,-1.05125423398787,0.953387976679494,-0.558190009584326,-0.546894896459008,-1.05125423398787,0.953387976679494
"23",-0.54459154962052,-0.468175900787666,-1.05125423398787,1.16221742594201,-0.54459154962052,-0.468175900787666,-1.05125423398787,1.16221742594201
"24",-0.563885693216353,-0.40337351996488,-1.05125423398787,1.16221742594201,-0.563885693216353,-0.40337351996488,-1.05125423398787,1.16221742594201
"25",-0.920384840345591,-0.340681976378089,-1.05125423398787,1.16221742594201,-0.920384840345591,-0.340681976378089,-1.05125423398787,1.16221742594201
"26",-1.74271048105229,-0.317466363711943,-1.05125423398787,1.16221742594201,-1.74271048105229,-0.317466363711943,-1.05125423398787,1.16221742594201
"27",-2.61927617163141,-0.310697922796743,-1.05755099574147,2.03598565784713,-2.61927617163141,-0.310697922796743,-1.05755099574147,2.03598565784713
"28",-1.11509149219115,-0.249314120118216,-1.07296720555199,2.52748028829376,-1.11509149219115,-0.249314120118216,-1.07296720555199,2.52748028829376
"29",-0.134209173145837,-0.0328840041381618,-1.07296720555199,2.52748028829376,-0.134209173145837,-0.0328840041381618,-1.07296720555199,2.52748028829376
"30",-0.134209173145837,0.368566099013037,-1.07296720555199,2.52748028829376,-0.134209173145837,0.368566099013037,-1.07296720555199,2.52748028829376
"31",-0.134209173145837,0.830218623704899,-1.07296720555199,2.52748028829376,-0.134209173145837,0.830218623704899,-1.07296720555199,2.52748028829376
"32",-0.134209173145837,1.23988289055059,-1.07296720555199,2.30896406225559,-0.134209173145837,1.23988289055059,-1.07296720555199,2.30896406225559
"33",-0.134209173145837,1.54913387294959,-1.07296720555199,1.24209072336334,-0.134209173145837,1.54913387294959,-1.07296720555199,1.24209072336334
"34",-0.134209173145837,1.76361351870697,0.0376233224244744,1.24209072336334,-0.134209173145837,1.76361351870697,0.0376233224244744,1.24209072336334
"35",-1.98250575944021,1.89042038281011,0.0960754554758659,1.24209072336334,-1.98250575944021,1.89042038281011,0.0960754554758659,1.24209072336334
"36",-2.81382804409172,1.9503861543041,0.0960754554758659,1.24209072336334,-2.81382804409172,1.9503861543041,0.0960754554758659,1.24209072336334
"37",-2.37979050577508,1.97540966797513,0.0960754554758659,1.18492568966067,-2.37979050577508,1.97540966797513,0.0960754554758659,1.18492568966067
"38",-1.91462627254118,1.96751165096052,0.0960754554758659,1.0222252091223,-1.91462627254118,1.96751165096052,0.0960754554758659,1.0222252091223
"39",-1.51048465050917,1.92777786221478,0.0960754554758659,1.0222252091223,-1.51048465050917,1.92777786221478,0.0960754554758659,1.0222252091223
"40",-1.22806904873569,1.86607566117831,0.486328575053458,1.0222252091223,-1.22806904873569,1.86607566117831,0.486328575053458,1.0222252091223
"41",-1.06537464122691,1.79751817906416,0.590066746080414,1.0222252091223,-1.06537464122691,1.79751817906416,0.590066746080414,1.0222252091223
"42",-1.01279967249074,1.71405343157667,0.590066746080414,1.27366420994132,-1.01279967249074,1.71405343157667,0.590066746080414,1.27366420994132
"43",-1.08064608337017,1.60186631202921,0.590066746080414,1.70179007620075,-1.08064608337017,1.60186631202921,0.590066746080414,1.70179007620075
"44",-1.23439554146189,1.48485865255366,0.590066746080414,1.70179007620075,-1.23439554146189,1.48485865255366,0.590066746080414,1.70179007620075
"45",-1.38625027841985,1.40127558008954,0.590066746080414,1.70179007620075,-1.38625027841985,1.40127558008954,0.590066746080414,1.70179007620075
"46",-1.46255636174046,1.35362425281015,1.34867017348295,1.70179007620075,-1.46255636174046,1.35362425281015,1.34867017348295,1.70179007620075
"47",-1.42029633233771,1.3195143946145,1.40576935619067,1.68496391031362,-1.42029633233771,1.3195143946145,1.40576935619067,1.68496391031362
"48",-1.25203000721553,1.29753058092433,1.40576935619067,1.6659897232494,-1.25203000721553,1.29753058092433,1.40576935619067,1.6659897232494
