"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.453755831305863,0.22005804247078,-0.0393776977581116,1.71518424864846,0.453755831305863,0.22005804247078,-0.0393776977581116,1.71518424864846
"2",0.50539110965423,0.18097764572219,-0.0393776977581116,1.71518424864846,0.50539110965423,0.18097764572219,-0.0393776977581116,1.71518424864846
"3",0.593883017506004,0.1497309261583,-0.0393776977581116,1.91572304509118,0.593883017506004,0.1497309261583,-0.0393776977581116,1.91572304509118
"4",0.660462942229693,0.137235048705103,-0.0393776977581116,1.94836889567488,0.660462942229693,0.137235048705103,-0.0393776977581116,1.94836889567488
"5",0.673099697428683,0.0820731920490686,-0.0393776977581116,1.94836889567488,0.673099697428683,0.0820731920490686,-0.0393776977581116,1.94836889567488
"6",0.624676332188765,-0.0162926697935368,-0.13444642503602,1.94836889567488,0.624676332188765,-0.0162926697935368,-0.13444642503602,1.94836889567488
"7",0.551236026290534,-0.128680403557835,-0.16960883101552,1.97086650177651,0.551236026290534,-0.128680403557835,-0.16960883101552,1.97086650177651
"8",0.479464660180814,-0.250570968211664,-0.16960883101552,2.13584894652185,0.479464660180814,-0.250570968211664,-0.16960883101552,2.13584894652185
"9",0.425381845620098,-0.358615639293607,-0.16960883101552,2.13584894652185,0.425381845620098,-0.358615639293607,-0.16960883101552,2.13584894652185
"10",0.44441684734206,-0.352215346320433,-0.16960883101552,2.13584894652185,0.44441684734206,-0.352215346320433,-0.16960883101552,2.13584894652185
"11",0.595734260913754,-0.485687002793418,-0.16960883101552,2.13584894652185,0.595734260913754,-0.485687002793418,-0.16960883101552,2.13584894652185
"12",0.849342783929005,-0.976376225044599,-0.16960883101552,2.18519166909341,0.849342783929005,-0.976376225044599,-0.16960883101552,2.18519166909341
"13",1.14214287563872,-1.61734058417252,-0.16960883101552,2.24549944112532,1.14214287563872,-1.61734058417252,-0.16960883101552,2.24549944112532
"14",1.38906458845392,-2.00585975665265,-0.16960883101552,2.24549944112532,1.38906458845392,-2.00585975665265,-0.16960883101552,2.24549944112532
"15",1.56498456709835,-1.98929949605819,-0.16960883101552,2.24549944112532,1.56498456709835,-1.98929949605819,-0.16960883101552,2.24549944112532
"16",1.6782730902085,-1.7939838039498,-1.82965282142405,2.24549944112532,1.6782730902085,-1.7939838039498,-1.82965282142405,2.24549944112532
"17",1.75500088909632,-1.56446210790529,-2.44364169458885,2.47427273322559,1.75500088909632,-1.56446210790529,-2.44364169458885,2.47427273322559
"18",1.78298623345053,-1.28047115166829,-2.44364169458885,2.52793560421207,1.78298623345053,-1.28047115166829,-2.44364169458885,2.52793560421207
"19",1.75722995462975,-0.938236925805503,-2.44364169458885,2.52793560421207,1.75722995462975,-0.938236925805503,-2.44364169458885,2.52793560421207
"20",1.73292808620069,-0.591852496705888,-2.44364169458885,2.52793560421207,1.73292808620069,-0.591852496705888,-2.44364169458885,2.52793560421207
"21",1.72778494484095,-0.263271776508444,-2.44364169458885,2.58757858211773,1.72778494484095,-0.263271776508444,-2.44364169458885,2.58757858211773
"22",1.71144407994558,0.0397981186661371,-2.44364169458885,2.70335612746402,1.71144407994558,0.0397981186661371,-2.44364169458885,2.70335612746402
"23",1.67261024056585,0.306204160090753,-2.44364169458885,2.70335612746402,1.67261024056585,0.306204160090753,-2.44364169458885,2.70335612746402
"24",1.60605396353504,0.51021993511786,-2.44364169458885,2.70335612746402,1.60605396353504,0.51021993511786,-2.44364169458885,2.70335612746402
"25",1.52171508514402,0.629708008634866,-2.44364169458885,2.70335612746402,1.52171508514402,0.629708008634866,-2.44364169458885,2.70335612746402
"26",1.42814325100692,0.656226701087727,-1.73535537332442,2.70335612746402,1.42814325100692,0.656226701087727,-1.73535537332442,2.70335612746402
"27",1.33524359867573,0.586416108581189,-1.47338645998004,2.70335612746402,1.33524359867573,0.586416108581189,-1.47338645998004,2.70335612746402
"28",1.26029865035843,0.430673665770198,-1.47338645998004,2.70335612746402,1.26029865035843,0.430673665770198,-1.47338645998004,2.70335612746402
"29",1.20646769145481,0.240996071017007,-1.47338645998004,2.70335612746402,1.20646769145481,0.240996071017007,-1.47338645998004,2.70335612746402
"30",1.17099746590611,0.0604851941636862,-1.47338645998004,2.70335612746402,1.17099746590611,0.0604851941636862,-1.47338645998004,2.70335612746402
"31",1.15022528611849,-0.0884880235710008,-1.47338645998004,2.70335612746402,1.15022528611849,-0.0884880235710008,-1.47338645998004,2.70335612746402
"32",1.14033854121651,-0.197468039386801,-1.47338645998004,2.70335612746402,1.14033854121651,-0.197468039386801,-1.47338645998004,2.70335612746402
"33",1.13477453274766,-0.256171153832344,-1.47338645998004,2.70335612746402,1.13477453274766,-0.256171153832344,-1.47338645998004,2.70335612746402
"34",1.12189859581847,-0.255838247307791,-1.47338645998004,2.70335612746402,1.12189859581847,-0.255838247307791,-1.47338645998004,2.70335612746402
"35",1.10540564380031,-0.204525186168336,-1.47338645998004,2.62231306180844,1.10540564380031,-0.204525186168336,-1.47338645998004,2.62231306180844
"36",1.09605050830771,-0.112942601263837,1.15745922423056,2.5859024091226,1.09605050830771,-0.112942601263837,1.15745922423056,2.5859024091226
"37",1.09478466121863,0.00313162429784647,2.13051173756873,2.5859024091226,1.09478466121863,0.00313162429784647,2.13051173756873,2.5859024091226
"38",1.09908444547928,0.129281789233398,2.13051173756873,2.5859024091226,1.09908444547928,0.129281789233398,2.13051173756873,2.5859024091226
"39",1.10444768039883,0.261718606246349,2.13051173756873,2.5859024091226,1.10444768039883,0.261718606246349,2.13051173756873,2.5859024091226
"40",1.11139461522049,0.390003994021109,2.13051173756873,2.04203798270074,1.11139461522049,0.390003994021109,2.13051173756873,2.04203798270074
"41",1.11699278146793,0.481791038230205,2.13051173756873,1.9748187839295,1.11699278146793,0.481791038230205,2.13051173756873,1.9748187839295
"42",1.11407638724035,0.545453328198018,2.13051173756873,1.9748187839295,1.11407638724035,0.545453328198018,2.13051173756873,1.9748187839295
"43",1.11106184735934,0.63186944904173,2.13051173756873,1.9748187839295,1.11106184735934,0.63186944904173,2.13051173756873,1.9748187839295
"44",1.10995071491448,0.764265525086237,2.13051173756873,1.9748187839295,1.10995071491448,0.764265525086237,2.13051173756873,1.9748187839295
"45",1.1099573609981,0.932308533902167,2.13051173756873,1.48628022721543,1.1099573609981,0.932308533902167,2.13051173756873,1.48628022721543
"46",1.10796160391168,1.08479386831699,0.847693487470243,1.3932252640318,1.10796160391168,1.08479386831699,0.847693487470243,1.3932252640318
"47",1.10815503585698,1.08039299495487,0.373226463461215,1.3932252640318,1.10815503585698,1.08039299495487,0.373226463461215,1.3932252640318
"48",1.11315103601662,0.863494680505544,0.373226463461215,1.3932252640318,1.11315103601662,0.863494680505544,0.373226463461215,1.3932252640318
"49",1.12301575610661,0.542008075746186,0.373226463461215,1.3932252640318,1.12301575610661,0.542008075746186,0.373226463461215,1.3932252640318
