"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.671547144337856,-1.14328875595028,-0.43969454990216,2.56061404390414,-0.671547144337856,-1.14328875595028,-0.43969454990216,2.56061404390414
"2",-0.465238897929557,-1.72376191751497,-0.43969454990216,2.41502367768125,-0.465238897929557,-1.72376191751497,-0.43969454990216,2.41502367768125
"3",-0.281983126608809,-2.13141798664095,-0.43969454990216,2.41502367768125,-0.281983126608809,-2.13141798664095,-0.43969454990216,2.41502367768125
"4",-0.0437672966480833,-2.40384015775073,-0.43969454990216,2.41502367768125,-0.0437672966480833,-2.40384015775073,-0.43969454990216,2.41502367768125
"5",0.261505986062468,-2.58375932248143,-0.43969454990216,2.41502367768125,0.261505986062468,-2.58375932248143,-0.43969454990216,2.41502367768125
"6",0.611157352749773,-2.65788119362203,-0.43969454990216,2.41502367768125,0.611157352749773,-2.65788119362203,-0.43969454990216,2.41502367768125
"7",0.913469225537335,-2.52535670468046,-0.43969454990216,0.872204580795499,0.913469225537335,-2.52535670468046,-0.43969454990216,0.872204580795499
"8",1.10387266208036,-2.11903211658545,-0.43969454990216,0.510308743254398,1.10387266208036,-2.11903211658545,-0.43969454990216,0.510308743254398
"9",1.18922101599043,-1.52917701850808,0.455132611978385,0.510308743254398,1.18922101599043,-1.52917701850808,0.455132611978385,0.510308743254398
"10",1.21106645810139,-0.95434014792737,0.625575880908012,0.510308743254398,1.21106645810139,-0.95434014792737,0.625575880908012,0.510308743254398
"11",1.21989379322755,-0.534444750871249,0.625575880908012,0.510308743254398,1.21989379322755,-0.534444750871249,0.625575880908012,0.510308743254398
"12",1.23457164823823,-0.33402121032889,0.625575880908012,0.510308743254398,1.23457164823823,-0.33402121032889,0.625575880908012,0.510308743254398
"13",1.24033218705689,-0.290048491196947,0.625575880908012,0.510308743254398,1.24033218705689,-0.290048491196947,0.625575880908012,0.510308743254398
"14",1.25052245523395,-0.32694686222277,0.625575880908012,0.510308743254398,1.25052245523395,-0.32694686222277,0.625575880908012,0.510308743254398
"15",1.25871283295139,-0.375249595113071,0.625575880908012,0.128973129925071,1.25871283295139,-0.375249595113071,0.625575880908012,0.128973129925071
"16",1.25860569596248,-0.401187911357216,0.625575880908012,-0.611266590067153,1.25860569596248,-0.401187911357216,0.625575880908012,-0.611266590067153
"17",1.25132930879911,-0.401439589356308,0.625575880908012,-0.611266590067153,1.25132930879911,-0.401439589356308,0.625575880908012,-0.611266590067153
"18",1.24892502872449,-0.401639059472899,0.625575880908012,-0.611266590067153,1.24892502872449,-0.401639059472899,0.625575880908012,-0.611266590067153
"19",1.2497942913363,-0.426016540057434,1.478752576376,-0.611266590067153,1.2497942913363,-0.426016540057434,1.478752576376,-0.611266590067153
"20",1.21644046346987,-0.463207995333986,1.64126242313181,-0.611266590067153,1.21644046346987,-0.463207995333986,1.64126242313181,-0.611266590067153
"21",1.13447147628184,-0.485519844043278,1.64126242313181,-0.611266590067153,1.13447147628184,-0.485519844043278,1.64126242313181,-0.611266590067153
