"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.3772523324241,0.217363781960628,1.21989058586193,-0.0808982287526152,-1.3772523324241,0.217363781960628,1.21989058586193,-0.0808982287526152
"2",-1.38744236782659,-0.201733142271542,1.21989058586193,-0.0808982287526152,-1.38744236782659,-0.201733142271542,1.21989058586193,-0.0808982287526152
"3",-1.33713265552577,-0.705113882656499,1.21989058586193,-0.0808982287526152,-1.33713265552577,-0.705113882656499,1.21989058586193,-0.0808982287526152
"4",-1.02251683018253,-1.08211672548362,1.21989058586193,-0.0808982287526152,-1.02251683018253,-1.08211672548362,1.21989058586193,-0.0808982287526152
"5",-0.458636102493628,-1.14296279300899,1.21989058586193,-0.0808982287526152,-0.458636102493628,-1.14296279300899,1.21989058586193,-0.0808982287526152
"6",0.174753391240534,-0.894195949957237,1.21989058586193,-0.0808982287526152,0.174753391240534,-0.894195949957237,1.21989058586193,-0.0808982287526152
"7",0.66845942474603,-0.486678825289008,1.21989058586193,-0.0808982287526152,0.66845942474603,-0.486678825289008,1.21989058586193,-0.0808982287526152
"8",1.00491666306323,-0.0573238155060877,1.21989058586193,-0.0808982287526152,1.00491666306323,-0.0573238155060877,1.21989058586193,-0.0808982287526152
"9",1.19496238737814,0.321216313945068,1.21989058586193,-0.0808982287526152,1.19496238737814,0.321216313945068,1.21989058586193,-0.0808982287526152
"10",1.25494048337251,0.604377850618194,0.402191918217422,-0.0808982287526152,1.25494048337251,0.604377850618194,0.402191918217422,-0.0808982287526152
"11",1.19289266639338,0.780578515489476,0.349998386240113,-0.0808982287526152,1.19289266639338,0.780578515489476,0.349998386240113,-0.0808982287526152
"12",1.05843617005096,0.879649395090461,0.349998386240113,-0.0808982287526152,1.05843617005096,0.879649395090461,0.349998386240113,-0.0808982287526152
"13",0.920798319075661,0.936938137695827,0.349998386240113,-0.0808982287526152,0.920798319075661,0.936938137695827,0.349998386240113,-0.0808982287526152
"14",0.864010660475759,0.970394362309049,0.349998386240113,-0.0808982287526152,0.864010660475759,0.970394362309049,0.349998386240113,-0.0808982287526152
