"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.653620497721544,-1.20822512918991,0.62953450064154,-0.334966031161981,-0.653620497721544,-1.20822512918991,0.62953450064154,-0.334966031161981
"2",-0.6729003331671,-1.16946081876274,0.62953450064154,-0.334966031161981,-0.6729003331671,-1.16946081876274,0.62953450064154,-0.334966031161981
"3",-0.677040638593762,-1.14230010774666,0.62953450064154,-0.334966031161981,-0.677040638593762,-1.14230010774666,0.62953450064154,-0.334966031161981
"4",-0.683706781722767,-1.133025848635,0.62953450064154,-0.334966031161981,-0.683706781722767,-1.133025848635,0.62953450064154,-0.334966031161981
"5",-0.69056199527645,-1.13302615324338,0.62953450064154,-0.334966031161981,-0.69056199527645,-1.13302615324338,0.62953450064154,-0.334966031161981
"6",-0.689667974299533,-1.13295533179449,0.62953450064154,-0.334966031161981,-0.689667974299533,-1.13295533179449,0.62953450064154,-0.334966031161981
"7",-0.63890125988722,-1.13077677264429,0.62953450064154,-0.334966031161981,-0.63890125988722,-1.13077677264429,0.62953450064154,-0.334966031161981
"8",-0.44702206561649,-1.1256209711655,0.62953450064154,-0.334966031161981,-0.44702206561649,-1.1256209711655,0.62953450064154,-0.334966031161981
"9",0.00209758975346032,-1.13098542938617,0.62953450064154,-0.334966031161981,0.00209758975346032,-1.13098542938617,0.62953450064154,-0.334966031161981
"10",0.620029599138871,-1.1599657185739,0.389649351900472,-0.334966031161981,0.620029599138871,-1.1599657185739,0.389649351900472,-0.334966031161981
"11",1.21236654208926,-1.20271796194214,0.34395694261646,-1.861028467731,1.21236654208926,-1.20271796194214,0.34395694261646,-1.861028467731
"12",1.65608242243481,-1.24205722069091,0.34395694261646,-1.75746212356033,1.65608242243481,-1.24205722069091,0.34395694261646,-1.75746212356033
"13",1.92187749912085,-1.27267889214666,0.34395694261646,-1.75746212356033,1.92187749912085,-1.27267889214666,0.34395694261646,-1.75746212356033
"14",2.03663688840787,-1.30139310591246,0.34395694261646,-1.75746212356033,2.03663688840787,-1.30139310591246,0.34395694261646,-1.75746212356033
"15",2.03899652099525,-1.32604171159971,0.34395694261646,-1.75746212356033,2.03899652099525,-1.32604171159971,0.34395694261646,-1.75746212356033
"16",1.98198551367986,-1.35149783410844,0.34395694261646,-1.75746212356033,1.98198551367986,-1.35149783410844,0.34395694261646,-1.75746212356033
"17",1.90064190067436,-1.37104364017542,0.34395694261646,-1.75746212356033,1.90064190067436,-1.37104364017542,0.34395694261646,-1.75746212356033
"18",1.77626240605539,-1.37859076975945,0.34395694261646,-1.75746212356033,1.77626240605539,-1.37859076975945,0.34395694261646,-1.75746212356033
"19",1.60379670191349,-1.37347532889131,0.34395694261646,-1.75746212356033,1.60379670191349,-1.37347532889131,0.34395694261646,-1.75746212356033
"20",1.41605805309201,-1.35827064918466,0.0618934904062249,-1.75746212356033,1.41605805309201,-1.35827064918466,0.0618934904062249,-1.75746212356033
"21",1.24621403567265,-1.34160278311365,0.0081671185566567,0.304897530976526,1.24621403567265,-1.34160278311365,0.0081671185566567,0.304897530976526
"22",1.13777714033229,-1.32265842629752,0.0081671185566567,-0.299467312320959,1.13777714033229,-1.32265842629752,0.0081671185566567,-0.299467312320959
"23",1.08185213248164,-1.31672678726901,0.0081671185566567,-0.299467312320959,1.08185213248164,-1.31672678726901,0.0081671185566567,-0.299467312320959
"24",1.03886646249877,-1.33660233190983,0.0081671185566567,-0.299467312320959,1.03886646249877,-1.33660233190983,0.0081671185566567,-0.299467312320959
"25",1.00549058078009,-1.3644892293093,0.0081671185566567,-0.299467312320959,1.00549058078009,-1.3644892293093,0.0081671185566567,-0.299467312320959
"26",0.992139974873835,-1.38461165904397,0.0081671185566567,-0.299467312320959,0.992139974873835,-1.38461165904397,0.0081671185566567,-0.299467312320959
