"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.0577824420871596,0.453755831305863,0.0778428289417482,-0.0393776977581116,-0.0577824420871596,0.453755831305863,0.0778428289417482,-0.0393776977581116
"2",-0.0577824420871596,0.50539110965423,0.0778428289417482,-0.0393776977581116,-0.0577824420871596,0.50539110965423,0.0778428289417482,-0.0393776977581116
"3",-0.0577824420871596,0.593883017506004,0.0778428289417482,-0.0393776977581116,-0.0577824420871596,0.593883017506004,0.0778428289417482,-0.0393776977581116
"4",-0.0577824420871596,0.660462942229693,0.0778428289417482,-0.0393776977581116,-0.0577824420871596,0.660462942229693,0.0778428289417482,-0.0393776977581116
"5",-0.0577824420871596,0.673099697428683,0.0778428289417482,-0.0393776977581116,-0.0577824420871596,0.673099697428683,0.0778428289417482,-0.0393776977581116
"6",-1.32106667727996,0.624676332188765,0.0778428289417482,-0.13444642503602,-1.32106667727996,0.624676332188765,0.0778428289417482,-0.13444642503602
"7",-2.42146904199949,0.551236026290534,0.0778428289417482,-0.16960883101552,-2.42146904199949,0.551236026290534,0.0778428289417482,-0.16960883101552
"8",-2.19549163667259,0.479464660180814,0.0778428289417482,-0.16960883101552,-2.19549163667259,0.479464660180814,0.0778428289417482,-0.16960883101552
"9",-2.07656102576137,0.425381845620098,0.0778428289417482,-0.16960883101552,-2.07656102576137,0.425381845620098,0.0778428289417482,-0.16960883101552
"10",-1.96944231440681,0.44441684734206,0.0778428289417482,-0.16960883101552,-1.96944231440681,0.44441684734206,0.0778428289417482,-0.16960883101552
"11",-1.66448258861582,0.595734260913754,0.0778428289417482,-0.16960883101552,-1.66448258861582,0.595734260913754,0.0778428289417482,-0.16960883101552
"12",-1.05849686283214,0.849342783929005,0.0778428289417482,-0.16960883101552,-1.05849686283214,0.849342783929005,0.0778428289417482,-0.16960883101552
"13",-0.320505242101698,1.14214287563872,0.0778428289417482,-0.16960883101552,-0.320505242101698,1.14214287563872,0.0778428289417482,-0.16960883101552
"14",0.273636286881877,1.38906458845392,0.0778428289417482,-0.16960883101552,0.273636286881877,1.38906458845392,0.0778428289417482,-0.16960883101552
"15",0.54553971861504,1.56498456709835,0.0778428289417482,-0.16960883101552,0.54553971861504,1.56498456709835,0.0778428289417482,-0.16960883101552
"16",0.465188622667099,1.6782730902085,0.0778428289417482,-1.82965282142405,0.465188622667099,1.6782730902085,0.0778428289417482,-1.82965282142405
"17",0.135982950862524,1.75500088909632,1.70670331665728,-2.44364169458885,0.135982950862524,1.75500088909632,1.70670331665728,-2.44364169458885
"18",-0.309579359231962,1.78298623345053,2.66333566658545,-2.44364169458885,-0.309579359231962,1.78298623345053,2.66333566658545,-2.44364169458885
"19",-0.760145780691307,1.75722995462975,2.66333566658545,-2.44364169458885,-0.760145780691307,1.75722995462975,2.66333566658545,-2.44364169458885
"20",-1.0408118337729,1.73292808620069,2.66333566658545,-2.44364169458885,-1.0408118337729,1.73292808620069,2.66333566658545,-2.44364169458885
"21",-1.06039991579279,1.72778494484095,2.66333566658545,-2.44364169458885,-1.06039991579279,1.72778494484095,2.66333566658545,-2.44364169458885
"22",-0.805760602889352,1.71144407994558,2.66333566658545,-2.44364169458885,-0.805760602889352,1.71144407994558,2.66333566658545,-2.44364169458885
"23",-0.440170190337841,1.67261024056585,2.66333566658545,-2.44364169458885,-0.440170190337841,1.67261024056585,2.66333566658545,-2.44364169458885
"24",-0.137393078262618,1.60605396353504,2.66333566658545,-2.44364169458885,-0.137393078262618,1.60605396353504,2.66333566658545,-2.44364169458885
