"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",1.44245328267116,-0.306081597607644,-0.1070131701242,2.23758366507457,1.44245328267116,-0.306081597607644,-0.1070131701242,2.23758366507457
"2",1.36988243276759,-0.500915713013759,-0.1070131701242,2.23758366507457,1.36988243276759,-0.500915713013759,-0.1070131701242,2.23758366507457
"3",1.27610128956759,-0.596915430559422,-0.1070131701242,2.2951784682029,1.27610128956759,-0.596915430559422,-0.1070131701242,2.2951784682029
"4",1.1686871071362,-0.629068375480019,-0.1070131701242,2.4679628775879,1.1686871071362,-0.629068375480019,-0.1070131701242,2.4679628775879
"5",1.04718385984421,-0.635299031017702,-0.1070131701242,2.4679628775879,1.04718385984421,-0.635299031017702,-0.1070131701242,2.4679628775879
"6",0.921141627080129,-0.645572483872897,-0.1070131701242,2.4679628775879,0.921141627080129,-0.645572483872897,-0.1070131701242,2.4679628775879
"7",0.830959057000438,-0.681244963504991,-0.1070131701242,2.4679628775879,0.830959057000438,-0.681244963504991,-0.1070131701242,2.4679628775879
"8",0.791650927470357,-0.723483474429553,-0.1070131701242,2.4679628775879,0.791650927470357,-0.723483474429553,-0.1070131701242,2.4679628775879
"9",0.791274970049839,-0.753076153923159,-0.312504351057659,2.24038037782131,0.791274970049839,-0.753076153923159,-0.312504351057659,2.24038037782131
"10",0.802655031694067,-0.773722052802623,-0.502188518073162,2.01279787805473,0.802655031694067,-0.773722052802623,-0.502188518073162,2.01279787805473
"11",0.826795164281388,-0.793582420868484,-0.502188518073162,2.01279787805473,0.826795164281388,-0.793582420868484,-0.502188518073162,2.01279787805473
"12",0.882277590768027,-0.83109678305402,-0.502188518073162,2.01279787805473,0.882277590768027,-0.83109678305402,-0.502188518073162,2.01279787805473
"13",0.952579726136284,-0.890542817987368,-0.502188518073162,2.01279787805473,0.952579726136284,-0.890542817987368,-0.502188518073162,2.01279787805473
"14",1.03838621409721,-0.950899626470743,-0.502188518073162,2.01279787805473,1.03838621409721,-0.950899626470743,-0.502188518073162,2.01279787805473
"15",1.21606880986512,-1.00319850017516,-0.502188518073162,1.64655488468804,1.21606880986512,-1.00319850017516,-0.502188518073162,1.64655488468804
"16",1.41229229748369,-1.03676032352087,-0.502188518073162,0.420437037329986,1.41229229748369,-1.03676032352087,-0.502188518073162,0.420437037329986
"17",1.53656196191276,-1.05086848786851,-0.502188518073162,0.420437037329986,1.53656196191276,-1.05086848786851,-0.502188518073162,0.420437037329986
"18",1.5427163191719,-1.05338344208392,-0.502188518073162,0.420437037329986,1.5427163191719,-1.05338344208392,-0.502188518073162,0.420437037329986
