"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.58296135268754,-0.582343345722459,-0.284685816613133,0.670867476327184,-1.58296135268754,-0.582343345722459,-0.284685816613133,0.670867476327184
"2",-1.65587770056502,-0.59322904622173,-0.329123204935051,0.670867476327184,-1.65587770056502,-0.59322904622173,-0.329123204935051,0.670867476327184
"3",-1.68656385860113,-0.613617254915599,-0.329123204935051,0.670867476327184,-1.68656385860113,-0.613617254915599,-0.329123204935051,0.670867476327184
"4",-1.68501862234691,-0.63127613744145,-0.329123204935051,0.670867476327184,-1.68501862234691,-0.63127613744145,-0.329123204935051,0.670867476327184
"5",-1.6583650867274,-0.633897244804868,-0.329123204935051,0.670867476327184,-1.6583650867274,-0.633897244804868,-0.329123204935051,0.670867476327184
"6",-1.63485903735699,-0.622358357418104,-0.329123204935051,0.670867476327184,-1.63485903735699,-0.622358357418104,-0.329123204935051,0.670867476327184
"7",-1.62902353868108,-0.604689076099913,-0.401536727961435,0.232084085552037,-1.62902353868108,-0.604689076099913,-0.401536727961435,0.232084085552037
"8",-1.62348026777125,-0.586702070896149,-0.463222321650577,-0.00418389409611989,-1.62348026777125,-0.586702070896149,-0.463222321650577,-0.00418389409611989
"9",-1.50637309565135,-0.581218441068708,-0.463222321650577,-0.00418389409611989,-1.50637309565135,-0.581218441068708,-0.463222321650577,-0.00418389409611989
"10",-1.19854159166884,-0.592127742748634,-0.463222321650577,-0.00418389409611989,-1.19854159166884,-0.592127742748634,-0.463222321650577,-0.00418389409611989
"11",-0.747343300905501,-0.603723517646435,-0.463222321650577,-0.00418389409611989,-0.747343300905501,-0.603723517646435,-0.463222321650577,-0.00418389409611989
"12",-0.262023882048127,-0.60357905599206,-0.378574237469238,-0.00418389409611989,-0.262023882048127,-0.60357905599206,-0.378574237469238,-0.00418389409611989
"13",0.167327881841647,-0.585647103218333,-0.322142181348346,-0.00418389409611989,0.167327881841647,-0.585647103218333,-0.322142181348346,-0.00418389409611989
"14",0.502448439206494,-0.533977237211542,-0.322142181348346,-0.603417839221791,0.502448439206494,-0.533977237211542,-0.322142181348346,-0.603417839221791
"15",0.727777869055542,-0.462619500785211,-0.322142181348346,-0.603417839221791,0.727777869055542,-0.462619500785211,-0.322142181348346,-0.603417839221791
"16",0.829187631678333,-0.433498345504398,-0.322142181348346,-0.603417839221791,0.829187631678333,-0.433498345504398,-0.322142181348346,-0.603417839221791
"17",0.828693311333766,-0.443141441293478,-0.30592526355643,-0.603417839221791,0.828693311333766,-0.443141441293478,-0.30592526355643,-0.603417839221791
"18",0.769941557241773,-0.474309782354575,-0.286888012235485,-0.603417839221791,0.769941557241773,-0.474309782354575,-0.286888012235485,-0.603417839221791
"19",0.686474734712921,-0.515266394501738,-0.286888012235485,-0.603417839221791,0.686474734712921,-0.515266394501738,-0.286888012235485,-0.603417839221791
"20",0.605159426173749,-0.549411950589435,-0.286888012235485,-0.675071662384364,0.605159426173749,-0.549411950589435,-0.286888012235485,-0.675071662384364
"21",0.542848324090329,-0.564939488481306,-0.286888012235485,-1.05125423398787,0.542848324090329,-0.564939488481306,-0.286888012235485,-1.05125423398787
"22",0.540855775795124,-0.558190009584326,-0.291806460671572,-1.05125423398787,0.540855775795124,-0.558190009584326,-0.291806460671572,-1.05125423398787
"23",0.638689284687955,-0.54459154962052,-0.336072496596362,-1.05125423398787,0.638689284687955,-0.54459154962052,-0.336072496596362,-1.05125423398787
"24",0.827964553247702,-0.563885693216353,-0.336072496596362,-1.05125423398787,0.827964553247702,-0.563885693216353,-0.336072496596362,-1.05125423398787
"25",1.07298269945557,-0.920384840345591,-0.336072496596362,-1.05125423398787,1.07298269945557,-0.920384840345591,-0.336072496596362,-1.05125423398787
"26",1.32416488494176,-1.74271048105229,-0.336072496596362,-1.05125423398787,1.32416488494176,-1.74271048105229,-0.336072496596362,-1.05125423398787
"27",1.53607797244295,-2.61927617163141,-0.336072496596362,-1.05755099574147,1.53607797244295,-2.61927617163141,-0.336072496596362,-1.05755099574147
"28",1.67781395923168,-1.11509149219115,-0.241053784557718,-1.07296720555199,1.67781395923168,-1.11509149219115,-0.241053784557718,-1.07296720555199
"29",1.74074927983432,-0.134209173145837,-0.214253635008358,-1.07296720555199,1.74074927983432,-0.134209173145837,-0.214253635008358,-1.07296720555199
"30",1.73105970404163,-0.134209173145837,-0.214253635008358,-1.07296720555199,1.73105970404163,-0.134209173145837,-0.214253635008358,-1.07296720555199
"31",1.68289180480923,-0.134209173145837,-0.214253635008358,-1.07296720555199,1.68289180480923,-0.134209173145837,-0.214253635008358,-1.07296720555199
"32",1.63398462453107,-0.134209173145837,-0.214253635008358,-1.07296720555199,1.63398462453107,-0.134209173145837,-0.214253635008358,-1.07296720555199
