"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.453755831305863,-0.0223150078603582,-0.0393776977581116,-0.605004216594696,0.453755831305863,-0.0223150078603582,-0.0393776977581116,-0.605004216594696
"2",0.50539110965423,-0.0223150078603582,-0.0393776977581116,-0.605004216594696,0.50539110965423,-0.0223150078603582,-0.0393776977581116,-0.605004216594696
"3",0.593883017506004,-0.0223150078603582,-0.0393776977581116,-0.605004216594696,0.593883017506004,-0.0223150078603582,-0.0393776977581116,-0.605004216594696
"4",0.660462942229693,-0.0223150078603582,-0.0393776977581116,-0.605004216594696,0.660462942229693,-0.0223150078603582,-0.0393776977581116,-0.605004216594696
"5",0.673099697428683,-0.0223150078603582,-0.0393776977581116,-0.605004216594696,0.673099697428683,-0.0223150078603582,-0.0393776977581116,-0.605004216594696
"6",0.624676332188765,-0.0223150078603582,-0.13444642503602,-0.605004216594696,0.624676332188765,-0.0223150078603582,-0.13444642503602,-0.605004216594696
"7",0.551236026290534,-0.0223150078603582,-0.16960883101552,-0.605004216594696,0.551236026290534,-0.0223150078603582,-0.16960883101552,-0.605004216594696
"8",0.479464660180814,-0.0223150078603582,-0.16960883101552,-0.605004216594696,0.479464660180814,-0.0223150078603582,-0.16960883101552,-0.605004216594696
"9",0.425381845620098,-2.26744046270619,-0.16960883101552,-0.605004216594696,0.425381845620098,-2.26744046270619,-0.16960883101552,-0.605004216594696
"10",0.44441684734206,-2.23918782586427,-0.16960883101552,-0.605004216594696,0.44441684734206,-2.23918782586427,-0.16960883101552,-0.605004216594696
"11",0.595734260913754,-1.803898658745,-0.16960883101552,-0.605004216594696,0.595734260913754,-1.803898658745,-0.16960883101552,-0.605004216594696
"12",0.849342783929005,-1.44598762593476,-0.16960883101552,-0.605004216594696,0.849342783929005,-1.44598762593476,-0.16960883101552,-0.605004216594696
"13",1.14214287563872,-1.21633314816009,-0.16960883101552,-0.605004216594696,1.14214287563872,-1.21633314816009,-0.16960883101552,-0.605004216594696
"14",1.38906458845392,-1.0702399131825,-0.16960883101552,-0.391507408337447,1.38906458845392,-1.0702399131825,-0.16960883101552,-0.391507408337447
"15",1.56498456709835,-0.916411415579965,-0.16960883101552,-1.5933235004116,1.56498456709835,-0.916411415579965,-0.16960883101552,-1.5933235004116
