"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-1.3772523324241,-0.000604375882816307,1.21989058586193,-0.323076089786894,-1.3772523324241,-0.000604375882816307,1.21989058586193,-0.323076089786894
"2",-1.38744236782659,-0.000604375882816307,1.21989058586193,-0.323076089786894,-1.38744236782659,-0.000604375882816307,1.21989058586193,-0.323076089786894
"3",-1.33713265552577,-0.000604375882816307,1.21989058586193,-0.323076089786894,-1.33713265552577,-0.000604375882816307,1.21989058586193,-0.323076089786894
"4",-1.02251683018253,-0.000604375882816307,1.21989058586193,-0.323076089786894,-1.02251683018253,-0.000604375882816307,1.21989058586193,-0.323076089786894
"5",-0.458636102493628,-0.000604375882816307,1.21989058586193,-0.323076089786894,-0.458636102493628,-0.000604375882816307,1.21989058586193,-0.323076089786894
"6",0.174753391240534,-0.000604375882816307,1.21989058586193,-0.335091097495444,0.174753391240534,-0.000604375882816307,1.21989058586193,-0.335091097495444
"7",0.66845942474603,-0.000604375882816307,1.21989058586193,-0.351683250997727,0.66845942474603,-0.000604375882816307,1.21989058586193,-0.351683250997727
"8",1.00491666306323,-0.000604375882816307,1.21989058586193,-0.351683250997727,1.00491666306323,-0.000604375882816307,1.21989058586193,-0.351683250997727
"9",1.19496238737814,-0.056712351602594,1.21989058586193,-0.351683250997727,1.19496238737814,-0.056712351602594,1.21989058586193,-0.351683250997727
"10",1.25494048337251,-2.39169445543838,0.402191918217422,-0.351683250997727,1.25494048337251,-2.39169445543838,0.402191918217422,-0.351683250997727
"11",1.19289266639338,-1.49750221735516,0.349998386240113,-0.351683250997727,1.19289266639338,-1.49750221735516,0.349998386240113,-0.351683250997727
"12",1.05843617005096,-0.659671400752485,0.349998386240113,-0.363760007918887,1.05843617005096,-0.659671400752485,0.349998386240113,-0.363760007918887
"13",0.920798319075661,-0.0147440555945409,0.349998386240113,-0.398132316079113,0.920798319075661,-0.0147440555945409,0.349998386240113,-0.398132316079113
"14",0.864010660475759,0.397145138689949,0.349998386240113,-0.398132316079113,0.864010660475759,0.397145138689949,0.349998386240113,-0.398132316079113
"15",0.905678105787991,0.598397382562395,0.349998386240113,-0.398132316079113,0.905678105787991,0.598397382562395,0.349998386240113,-0.398132316079113
"16",0.971995659522459,0.663896353105962,0.349998386240113,-0.398132316079113,0.971995659522459,0.663896353105962,0.349998386240113,-0.398132316079113
"17",1.0133087333509,0.673716034411797,0.349998386240113,-0.398132316079113,1.0133087333509,0.673716034411797,0.349998386240113,-0.398132316079113
"18",1.01893943350048,0.662565677405376,0.349998386240113,-0.398132316079113,1.01893943350048,0.662565677405376,0.349998386240113,-0.398132316079113
"19",0.98372048445826,0.637705497972645,0.349998386240113,-0.484706054533291,0.98372048445826,0.637705497972645,0.349998386240113,-0.484706054533291
"20",0.898568272948394,0.565706537711157,0.45247337246004,-0.503710045901282,0.898568272948394,0.565706537711157,0.45247337246004,-0.503710045901282
"21",0.784040873541946,0.475048167641477,0.45901432902727,-0.503710045901282,0.784040873541946,0.475048167641477,0.45901432902727,-0.503710045901282
"22",0.663120480936383,0.411546890088039,0.45901432902727,-0.503710045901282,0.663120480936383,0.411546890088039,0.45901432902727,-0.503710045901282
"23",0.402670356505555,0.387207616729937,0.45901432902727,-0.503710045901282,0.402670356505555,0.387207616729937,0.45901432902727,-0.503710045901282
"24",-0.0862674246658438,0.392816384018187,0.45901432902727,-0.503710045901282,-0.0862674246658438,0.392816384018187,0.45901432902727,-0.503710045901282
"25",-0.631319402939927,0.416339729806409,0.45901432902727,-0.503710045901282,-0.631319402939927,0.416339729806409,0.45901432902727,-0.503710045901282
"26",-1.07987578975648,0.440582435407527,0.45901432902727,-0.688237529163555,-1.07987578975648,0.440582435407527,0.45901432902727,-0.688237529163555
