"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.0577824420871596,-1.58296135268754,0.0778428289417482,-0.284685816613133,-0.0577824420871596,-1.58296135268754,0.0778428289417482,-0.284685816613133
"2",-0.0577824420871596,-1.65587770056502,0.0778428289417482,-0.329123204935051,-0.0577824420871596,-1.65587770056502,0.0778428289417482,-0.329123204935051
"3",-0.0577824420871596,-1.68656385860113,0.0778428289417482,-0.329123204935051,-0.0577824420871596,-1.68656385860113,0.0778428289417482,-0.329123204935051
"4",-0.0577824420871596,-1.68501862234691,0.0778428289417482,-0.329123204935051,-0.0577824420871596,-1.68501862234691,0.0778428289417482,-0.329123204935051
"5",-0.0577824420871596,-1.6583650867274,0.0778428289417482,-0.329123204935051,-0.0577824420871596,-1.6583650867274,0.0778428289417482,-0.329123204935051
"6",-1.32106667727996,-1.63485903735699,0.0778428289417482,-0.329123204935051,-1.32106667727996,-1.63485903735699,0.0778428289417482,-0.329123204935051
"7",-2.42146904199949,-1.62902353868108,0.0778428289417482,-0.401536727961435,-2.42146904199949,-1.62902353868108,0.0778428289417482,-0.401536727961435
"8",-2.19549163667259,-1.62348026777125,0.0778428289417482,-0.463222321650577,-2.19549163667259,-1.62348026777125,0.0778428289417482,-0.463222321650577
"9",-2.07656102576137,-1.50637309565135,0.0778428289417482,-0.463222321650577,-2.07656102576137,-1.50637309565135,0.0778428289417482,-0.463222321650577
"10",-1.96944231440681,-1.19854159166884,0.0778428289417482,-0.463222321650577,-1.96944231440681,-1.19854159166884,0.0778428289417482,-0.463222321650577
"11",-1.66448258861582,-0.747343300905501,0.0778428289417482,-0.463222321650577,-1.66448258861582,-0.747343300905501,0.0778428289417482,-0.463222321650577
"12",-1.05849686283214,-0.262023882048127,0.0778428289417482,-0.378574237469238,-1.05849686283214,-0.262023882048127,0.0778428289417482,-0.378574237469238
"13",-0.320505242101698,0.167327881841647,0.0778428289417482,-0.322142181348346,-0.320505242101698,0.167327881841647,0.0778428289417482,-0.322142181348346
"14",0.273636286881877,0.502448439206494,0.0778428289417482,-0.322142181348346,0.273636286881877,0.502448439206494,0.0778428289417482,-0.322142181348346
"15",0.54553971861504,0.727777869055542,0.0778428289417482,-0.322142181348346,0.54553971861504,0.727777869055542,0.0778428289417482,-0.322142181348346
"16",0.465188622667099,0.829187631678333,0.0778428289417482,-0.322142181348346,0.465188622667099,0.829187631678333,0.0778428289417482,-0.322142181348346
"17",0.135982950862524,0.828693311333766,1.70670331665728,-0.30592526355643,0.135982950862524,0.828693311333766,1.70670331665728,-0.30592526355643
"18",-0.309579359231962,0.769941557241773,2.66333566658545,-0.286888012235485,-0.309579359231962,0.769941557241773,2.66333566658545,-0.286888012235485
"19",-0.760145780691307,0.686474734712921,2.66333566658545,-0.286888012235485,-0.760145780691307,0.686474734712921,2.66333566658545,-0.286888012235485
"20",-1.0408118337729,0.605159426173749,2.66333566658545,-0.286888012235485,-1.0408118337729,0.605159426173749,2.66333566658545,-0.286888012235485
"21",-1.06039991579279,0.542848324090329,2.66333566658545,-0.286888012235485,-1.06039991579279,0.542848324090329,2.66333566658545,-0.286888012235485
