"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",-0.038483558168329,-1.2328439629502,0.256594049159821,-0.214351062806062,-0.038483558168329,-1.2328439629502,0.256594049159821,-0.214351062806062
"2",-0.038483558168329,-1.20091416224992,0.256594049159821,-0.214351062806062,-0.038483558168329,-1.20091416224992,0.256594049159821,-0.214351062806062
"3",-1.35984239323538,-1.0846270319376,0.256594049159821,-0.214351062806062,-1.35984239323538,-1.0846270319376,0.256594049159821,-0.214351062806062
"4",-2.25361338198678,-0.840562662552976,0.256594049159821,-0.214351062806062,-2.25361338198678,-0.840562662552976,0.256594049159821,-0.214351062806062
"5",-1.57455990255322,-0.505331748304217,0.256594049159821,-0.229816620652178,-1.57455990255322,-0.505331748304217,0.256594049159821,-0.229816620652178
"6",-0.854717703020151,-0.141697492765778,0.256594049159821,-0.229816620652178,-0.854717703020151,-0.141697492765778,0.256594049159821,-0.229816620652178
"7",-0.167104633875354,0.171300603842231,0.256594049159821,-0.229816620652178,-0.167104633875354,0.171300603842231,0.256594049159821,-0.229816620652178
"8",0.375513674054989,0.38716552945203,0.256594049159821,-0.229816620652178,0.375513674054989,0.38716552945203,0.256594049159821,-0.229816620652178
"9",0.717060010447306,0.522415587083226,0.256594049159821,-0.229816620652178,0.717060010447306,0.522415587083226,0.256594049159821,-0.229816620652178
"10",0.8831882901234,0.602015054411549,0.256594049159821,-0.15549271861863,0.8831882901234,0.602015054411549,0.256594049159821,-0.15549271861863
"11",0.917711811753984,0.717958357857533,0.256594049159821,-0.12051676472049,0.917711811753984,0.717958357857533,0.256594049159821,-0.12051676472049
"12",0.887407787535947,0.897889916012847,0.256594049159821,-0.12051676472049,0.887407787535947,0.897889916012847,0.256594049159821,-0.12051676472049
"13",0.822741427047339,1.0531789850553,0.256594049159821,-0.12051676472049,0.822741427047339,1.0531789850553,0.256594049159821,-0.12051676472049
"14",0.742584947567713,1.15860420778899,0.256594049159821,-0.12051676472049,0.742584947567713,1.15860420778899,0.256594049159821,-0.12051676472049
"15",0.689287596436637,1.21273814938424,0.256594049159821,-0.126191434791719,0.689287596436637,1.21273814938424,0.256594049159821,-0.126191434791719
