"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.453755831305863,-0.598102003733755,-0.0393776977581116,0.129197267190673,0.453755831305863,-0.598102003733755,-0.0393776977581116,0.129197267190673
"2",0.50539110965423,-1.08360853531163,-0.0393776977581116,0.129197267190673,0.50539110965423,-1.08360853531163,-0.0393776977581116,0.129197267190673
"3",0.593883017506004,-1.85181450377957,-0.0393776977581116,0.129197267190673,0.593883017506004,-1.85181450377957,-0.0393776977581116,0.129197267190673
"4",0.660462942229693,-2.65243675107875,-0.0393776977581116,0.129197267190673,0.660462942229693,-2.65243675107875,-0.0393776977581116,0.129197267190673
"5",0.673099697428683,-2.03493336229164,-0.0393776977581116,0.129197267190673,0.673099697428683,-2.03493336229164,-0.0393776977581116,0.129197267190673
"6",0.624676332188765,-0.169156640234872,-0.13444642503602,1.05812818236413,0.624676332188765,-0.169156640234872,-0.13444642503602,1.05812818236413
"7",0.551236026290534,-1.94342854264178,-0.16960883101552,3.44680767852446,0.551236026290534,-1.94342854264178,-0.16960883101552,3.44680767852446
"8",0.479464660180814,-2.74129011983693,-0.16960883101552,3.44680767852446,0.479464660180814,-2.74129011983693,-0.16960883101552,3.44680767852446
"9",0.425381845620098,-2.0740150761503,-0.16960883101552,3.44680767852446,0.425381845620098,-2.0740150761503,-0.16960883101552,3.44680767852446
"10",0.44441684734206,-1.5374914205902,-0.16960883101552,3.44680767852446,0.44441684734206,-1.5374914205902,-0.16960883101552,3.44680767852446
"11",0.595734260913754,-1.19453406676444,-0.16960883101552,3.44680767852446,0.595734260913754,-1.19453406676444,-0.16960883101552,3.44680767852446
"12",0.849342783929005,-0.980646092603553,-0.16960883101552,1.43614717837511,0.849342783929005,-0.980646092603553,-0.16960883101552,1.43614717837511
"13",1.14214287563872,-0.858870212178894,-0.16960883101552,0.574435535453959,1.14214287563872,-0.858870212178894,-0.16960883101552,0.574435535453959
"14",1.38906458845392,-0.785640972233186,-0.16960883101552,0.574435535453959,1.38906458845392,-0.785640972233186,-0.16960883101552,0.574435535453959
