"","Resp1","Resp2","HR1","HR2","Resp1S","Resp2S","HR1S","HR2S"
"1",0.217363781960628,-0.153010518793045,-0.0808982287526152,0.157738357009852,0.217363781960628,-0.153010518793045,-0.0808982287526152,0.157738357009852
"2",-0.201733142271542,-3.12298947887879,-0.0808982287526152,0.157738357009852,-0.201733142271542,-3.12298947887879,-0.0808982287526152,0.157738357009852
"3",-0.705113882656499,-2.98724341162599,-0.0808982287526152,0.157738357009852,-0.705113882656499,-2.98724341162599,-0.0808982287526152,0.157738357009852
"4",-1.08211672548362,-2.34855297408584,-0.0808982287526152,0.157738357009852,-1.08211672548362,-2.34855297408584,-0.0808982287526152,0.157738357009852
"5",-1.14296279300899,-1.66397087991238,-0.0808982287526152,0.157738357009852,-1.14296279300899,-1.66397087991238,-0.0808982287526152,0.157738357009852
"6",-0.894195949957237,-1.06309514676911,-0.0808982287526152,0.157738357009852,-0.894195949957237,-1.06309514676911,-0.0808982287526152,0.157738357009852
"7",-0.486678825289008,-0.654040431780798,-0.0808982287526152,0.157738357009852,-0.486678825289008,-0.654040431780798,-0.0808982287526152,0.157738357009852
"8",-0.0573238155060877,-0.459713116910898,-0.0808982287526152,0.157738357009852,-0.0573238155060877,-0.459713116910898,-0.0808982287526152,0.157738357009852
"9",0.321216313945068,-0.411712948892813,-0.0808982287526152,0.594629834049343,0.321216313945068,-0.411712948892813,-0.0808982287526152,0.594629834049343
"10",0.604377850618194,-0.436282259926172,-0.0808982287526152,0.648627657054225,0.604377850618194,-0.436282259926172,-0.0808982287526152,0.648627657054225
"11",0.780578515489476,-0.464885802557869,-0.0808982287526152,0.648627657054225,0.780578515489476,-0.464885802557869,-0.0808982287526152,0.648627657054225
"12",0.879649395090461,-0.479838876994344,-0.0808982287526152,0.778993162664622,0.879649395090461,-0.479838876994344,-0.0808982287526152,0.778993162664622
"13",0.936938137695827,-0.491460187872052,-0.0808982287526152,1.65143923867266,0.936938137695827,-0.491460187872052,-0.0808982287526152,1.65143923867266
"14",0.970394362309049,-0.501850126624699,-0.0808982287526152,1.65143923867266,0.970394362309049,-0.501850126624699,-0.0808982287526152,1.65143923867266
"15",0.982244058461826,-0.499997393698576,-0.0808982287526152,1.65143923867266,0.982244058461826,-0.499997393698576,-0.0808982287526152,1.65143923867266
"16",0.979492633200709,-0.492197811608863,-0.0808982287526152,1.65143923867266,0.979492633200709,-0.492197811608863,-0.0808982287526152,1.65143923867266
"17",0.971135795068976,-0.504365466012423,-0.0808982287526152,1.65143923867266,0.971135795068976,-0.504365466012423,-0.0808982287526152,1.65143923867266
"18",0.949428214306507,-0.532335560188628,-0.0808982287526152,1.65143923867266,0.949428214306507,-0.532335560188628,-0.0808982287526152,1.65143923867266
"19",0.877799105091695,-0.566481523057414,-1.1646967828015,1.65143923867266,0.877799105091695,-0.566481523057414,-1.1646967828015,1.65143923867266
"20",0.728099270522337,-0.616323812701931,-2.60135998235468,1.5281481337984,0.728099270522337,-0.616323812701931,-2.60135998235468,1.5281481337984
"21",0.524831085153314,-0.691756404954465,-2.60135998235468,-2.45826425713615,0.524831085153314,-0.691756404954465,-2.60135998235468,-2.45826425713615
"22",0.319240146482212,-0.766220877586456,-2.60135998235468,-2.45826425713615,0.319240146482212,-0.766220877586456,-2.60135998235468,-2.45826425713615
"23",0.130724147564362,-0.825113037240849,-2.60135998235468,-2.45826425713615,0.130724147564362,-0.825113037240849,-2.60135998235468,-2.45826425713615
"24",-0.0348776831521343,-0.90621169443992,-2.60135998235468,-2.45826425713615,-0.0348776831521343,-0.90621169443992,-2.60135998235468,-2.45826425713615
"25",-0.173375540851899,-1.00344856984274,-2.60135998235468,-2.45826425713615,-0.173375540851899,-1.00344856984274,-2.60135998235468,-2.45826425713615
"26",-0.305045609197484,-1.10513139527193,-2.60135998235468,0.308071740805638,-0.305045609197484,-1.10513139527193,-2.60135998235468,0.308071740805638
"27",-0.421241030554364,-1.20102755602678,-2.60135998235468,0.453668372276258,-0.421241030554364,-1.20102755602678,-2.60135998235468,0.453668372276258
"28",-0.502444685321146,-1.30692066835701,-2.60135998235468,0.453668372276258,-0.502444685321146,-1.30692066835701,-2.60135998235468,0.453668372276258
"29",-0.551932262692394,-1.40694490150834,-2.33548469957971,0.453668372276258,-0.551932262692394,-1.40694490150834,-2.33548469957971,0.453668372276258
"30",-0.555733206410815,-1.49590810040567,-1.9830453712501,0.453668372276258,-0.555733206410815,-1.49590810040567,-1.9830453712501,0.453668372276258
"31",-0.527825333036574,-1.56042387980783,-1.9830453712501,0.170243444981984,-0.527825333036574,-1.56042387980783,-1.9830453712501,0.170243444981984
"32",-0.483017981255259,-1.58719415894154,-1.9830453712501,-0.895974138648861,-0.483017981255259,-1.58719415894154,-1.9830453712501,-0.895974138648861
"33",-0.42882994367293,-1.4407978079613,-1.9830453712501,-0.895974138648861,-0.42882994367293,-1.4407978079613,-1.9830453712501,-0.895974138648861
"34",-0.365244682261916,-0.997957452932855,-1.9830453712501,-0.895974138648861,-0.365244682261916,-0.997957452932855,-1.9830453712501,-0.895974138648861
"35",-0.320217944906072,-0.402865524026615,-1.9830453712501,-0.895974138648861,-0.320217944906072,-0.402865524026615,-1.9830453712501,-0.895974138648861
"36",-0.301406941100474,0.0724062846569968,-1.9830453712501,-0.895974138648861,-0.301406941100474,0.0724062846569968,-1.9830453712501,-0.895974138648861
"37",-0.305985691575403,0.370232064469371,-1.9830453712501,-0.523207617317875,-0.305985691575403,0.370232064469371,-1.9830453712501,-0.523207617317875
"38",-0.334938680111778,0.527121237673177,-1.9830453712501,-0.446857847888637,-0.334938680111778,0.527121237673177,-1.9830453712501,-0.446857847888637
"39",-0.372846515337089,0.579843249509605,-1.61638208466625,-0.446857847888637,-0.372846515337089,0.579843249509605,-1.61638208466625,-0.446857847888637
"40",-0.432230864031744,0.565665353583631,-1.13034005361324,-0.446857847888637,-0.432230864031744,0.565665353583631,-1.13034005361324,-0.446857847888637
"41",-0.502232735214866,0.51079496878446,-1.13034005361324,-0.446857847888637,-0.502232735214866,0.51079496878446,-1.13034005361324,-0.446857847888637
"42",-0.588100021974203,0.444311023969964,-1.13034005361324,-0.30952131911244,-0.588100021974203,0.444311023969964,-1.13034005361324,-0.30952131911244
"43",-0.756142453290083,0.393322713958773,-1.13034005361324,-0.205916569333905,-0.756142453290083,0.393322713958773,-1.13034005361324,-0.205916569333905
"44",-0.922380265137714,0.374150125404131,-1.13034005361324,-0.205916569333905,-0.922380265137714,0.374150125404131,-1.13034005361324,-0.205916569333905
"45",-0.968041101158627,0.381627585344081,-1.13034005361324,-0.205916569333905,-0.968041101158627,0.381627585344081,-1.13034005361324,-0.205916569333905
"46",-0.901814345861083,0.39596354349937,-1.13034005361324,-0.205916569333905,-0.901814345861083,0.39596354349937,-1.13034005361324,-0.205916569333905
"47",-0.806774710772114,0.39500917243234,-1.13034005361324,-0.209964295436915,-0.806774710772114,0.39500917243234,-1.13034005361324,-0.209964295436915
"48",-0.748065030251898,0.344998947436185,-1.13034005361324,-0.217821646107462,-0.748065030251898,0.344998947436185,-1.13034005361324,-0.217821646107462
"49",-0.751032786565779,0.24737914252276,-0.534699615518973,-0.217821646107462,-0.751032786565779,0.24737914252276,-0.534699615518973,-0.217821646107462
"50",-0.843255805276444,0.110522165420774,0.254870267536223,-0.217821646107462,-0.843255805276444,0.110522165420774,0.254870267536223,-0.217821646107462
"51",-0.948137017078499,-0.0137614365407548,0.254870267536223,-0.217821646107462,-0.948137017078499,-0.0137614365407548,0.254870267536223,-0.217821646107462
"52",-0.950830136429787,-0.0931618244283411,0.254870267536223,-0.21302029587842,-0.950830136429787,-0.0931618244283411,0.254870267536223,-0.21302029587842
"53",-1.16227894960137,-0.127048871584657,0.254870267536223,-0.15780476824444,-1.16227894960137,-0.127048871584657,0.254870267536223,-0.15780476824444
"54",-1.25993052455365,-0.145191241347518,0.254870267536223,-0.15780476824444,-1.25993052455365,-0.145191241347518,0.254870267536223,-0.15780476824444
"55",-1.36552697283148,-0.149125449912243,0.254870267536223,-0.15780476824444,-1.36552697283148,-0.149125449912243,0.254870267536223,-0.15780476824444
"56",-1.49502383078553,-0.131032630305332,0.254870267536223,-0.15780476824444,-1.49502383078553,-0.131032630305332,0.254870267536223,-0.15780476824444
"57",-1.661311162145,-0.109009938925745,0.254870267536223,-0.15780476824444,-1.661311162145,-0.109009938925745,0.254870267536223,-0.15780476824444
"58",-1.88368548081927,-0.0966023768769866,0.254870267536223,-0.136905351358018,-1.88368548081927,-0.0966023768769866,0.254870267536223,-0.136905351358018
"59",-2.10792712281519,-0.121732425894909,0.489423367309313,-0.133503120702089,-2.10792712281519,-0.121732425894909,0.489423367309313,-0.133503120702089
"60",-2.30578505370442,-0.202551867503839,0.800342592589921,-0.133503120702089,-2.30578505370442,-0.202551867503839,0.800342592589921,-0.133503120702089
"61",-2.50541819508769,-0.316211159397797,0.800342592589921,-0.133503120702089,-2.50541819508769,-0.316211159397797,0.800342592589921,-0.133503120702089
"62",-2.66391048596105,-0.446545601259892,0.800342592589921,-0.133503120702089,-2.66391048596105,-0.446545601259892,0.800342592589921,-0.133503120702089
"63",-2.78516763101879,-0.559636588851245,0.800342592589921,-0.260111973875545,-2.78516763101879,-0.559636588851245,0.800342592589921,-0.260111973875545
"64",-2.90211341252964,-0.64704555529638,0.800342592589921,-0.334469554310749,-2.90211341252964,-0.64704555529638,0.800342592589921,-0.334469554310749
"65",-2.99595850491347,-0.733153115038489,0.800342592589921,-0.334469554310749,-2.99595850491347,-0.733153115038489,0.800342592589921,-0.334469554310749
"66",-1.58591382363989,-0.871401648754792,0.800342592589921,-0.334469554310749,-1.58591382363989,-0.871401648754792,0.800342592589921,-0.334469554310749
"67",-0.10695110997403,-1.08770634936821,0.800342592589921,-0.334469554310749,-0.10695110997403,-1.08770634936821,0.800342592589921,-0.334469554310749
"68",-0.10695110997403,-1.29832902194946,0.800342592589921,-0.349279906700605,-0.10695110997403,-1.29832902194946,0.800342592589921,-0.349279906700605
"69",-0.10695110997403,-1.45689367323846,0.971657404258886,-0.457889157559547,-0.10695110997403,-1.45689367323846,0.971657404258886,-0.457889157559547
"70",-0.10695110997403,-1.57253220320529,1.19874913135496,-0.457889157559547,-0.10695110997403,-1.57253220320529,1.19874913135496,-0.457889157559547
"71",-0.10695110997403,-1.67074356500847,1.19874913135496,-0.457889157559547,-0.10695110997403,-1.67074356500847,1.19874913135496,-0.457889157559547
"72",-0.10695110997403,-1.77846920265933,1.19874913135496,-0.457889157559547,-0.10695110997403,-1.77846920265933,1.19874913135496,-0.457889157559547
"73",-0.10695110997403,-1.88924231330939,1.19874913135496,-0.457889157559547,-0.10695110997403,-1.88924231330939,1.19874913135496,-0.457889157559547
"74",-0.10695110997403,-1.96433968076384,1.19874913135496,-0.585002611234781,-0.10695110997403,-1.96433968076384,1.19874913135496,-0.585002611234781
"75",-0.10695110997403,-2.01088121029913,1.19874913135496,-0.760540237738677,-0.10695110997403,-2.01088121029913,1.19874913135496,-0.760540237738677
"76",-0.10695110997403,-2.03402260948271,1.19874913135496,-0.760540237738677,-0.10695110997403,-2.03402260948271,1.19874913135496,-0.760540237738677
"77",-0.10695110997403,-2.06307699394303,1.19874913135496,-0.760540237738677,-0.10695110997403,-2.06307699394303,1.19874913135496,-0.760540237738677
"78",-0.10695110997403,-2.15424282183979,1.19874913135496,-0.760540237738677,-0.10695110997403,-2.15424282183979,1.19874913135496,-0.760540237738677
"79",-0.10695110997403,-2.28897966126343,1.2686358872428,-0.760540237738677,-0.10695110997403,-2.28897966126343,1.2686358872428,-0.760540237738677
"80",-2.17924184307734,-2.41260646991014,1.36127647062901,-0.845391214972225,-2.17924184307734,-2.41260646991014,1.36127647062901,-0.845391214972225
"81",-1.64897037475708,-2.51536242069073,1.36127647062901,-0.914814741799673,-1.64897037475708,-2.51536242069073,1.36127647062901,-0.914814741799673
"82",-0.758422642897454,-2.6281262111629,1.36127647062901,-0.914814741799673,-0.758422642897454,-2.6281262111629,1.36127647062901,-0.914814741799673
"83",-0.175054682196877,-2.74201895165007,1.36127647062901,-0.914814741799673,-0.175054682196877,-2.74201895165007,1.36127647062901,-0.914814741799673
"84",0.11677210447537,-2.83188088149518,1.36127647062901,-0.914814741799673,0.11677210447537,-2.83188088149518,1.36127647062901,-0.914814741799673
"85",0.14156640119145,-2.8731817207933,1.36127647062901,-0.914814741799673,0.14156640119145,-2.8731817207933,1.36127647062901,-0.914814741799673
"86",-0.0321752498349334,-2.88092280232645,1.36127647062901,-1.00024950467868,-0.0321752498349334,-2.88092280232645,1.36127647062901,-1.00024950467868
"87",-0.272223477209145,-2.89653386961597,1.36127647062901,-1.19959728472968,-0.272223477209145,-2.89653386961597,1.36127647062901,-1.19959728472968
"88",-0.49657558211597,-2.93170220814198,1.36127647062901,-1.19959728472968,-0.49657558211597,-2.93170220814198,1.36127647062901,-1.19959728472968
"89",-0.692723086278246,-2.98904031988852,1.1072738636274,-1.19959728472968,-0.692723086278246,-2.98904031988852,1.1072738636274,-1.19959728472968
"90",-0.865034642106277,-3.0775556296667,0.770572733415961,-1.19959728472968,-0.865034642106277,-3.0775556296667,0.770572733415961,-1.19959728472968
"91",-1.0282807461485,-3.20105657907186,0.770572733415961,-1.19959728472968,-1.0282807461485,-3.20105657907186,0.770572733415961,-1.19959728472968
"92",-1.24865325677283,-3.34084190579999,0.770572733415961,-1.19959728472968,-1.24865325677283,-3.34084190579999,0.770572733415961,-1.19959728472968
"93",-1.55230858686852,-3.47524602100139,0.770572733415961,-1.23247888833647,-1.55230858686852,-3.47524602100139,0.770572733415961,-1.23247888833647
"94",-1.93853169324574,-0.559841251726393,0.770572733415961,-1.2331499414713,-1.93853169324574,-0.559841251726393,0.770572733415961,-1.2331499414713
"95",-2.30806697535308,-0.153010518793045,0.770572733415961,-1.2331499414713,-2.30806697535308,-0.153010518793045,0.770572733415961,-1.2331499414713
"96",-2.25907720590316,-0.153010518793045,0.770572733415961,-1.2331499414713,-2.25907720590316,-0.153010518793045,0.770572733415961,-1.2331499414713
"97",-1.74768345793471,-0.153010518793045,0.770572733415961,-1.2331499414713,-1.74768345793471,-0.153010518793045,0.770572733415961,-1.2331499414713
"98",-1.09417185438261,-0.153010518793045,0.770572733415961,-1.2331499414713,-1.09417185438261,-0.153010518793045,0.770572733415961,-1.2331499414713
"99",-0.569357162936461,-0.153010518793045,0.153378112688954,-1.06654374384888,-0.569357162936461,-0.153010518793045,0.153378112688954,-1.06654374384888
"100",-0.218621609420602,-0.153010518793045,-0.66476359385615,-1.05205624840346,-0.218621609420602,-0.153010518793045,-0.66476359385615,-1.05205624840346
"101",-0.0244390951164588,-0.153010518793045,-0.66476359385615,-1.05205624840346,-0.0244390951164588,-0.153010518793045,-0.66476359385615,-1.05205624840346
"102",0.0425730775712183,-0.153010518793045,-0.66476359385615,-1.05205624840346,0.0425730775712183,-0.153010518793045,-0.66476359385615,-1.05205624840346
"103",0.0226909012435975,-0.153010518793045,-0.66476359385615,-1.05205624840346,0.0226909012435975,-0.153010518793045,-0.66476359385615,-1.05205624840346
"104",-0.0446804812708242,-0.153010518793045,-0.66476359385615,-1.03152741798944,-0.0446804812708242,-0.153010518793045,-0.66476359385615,-1.03152741798944
"105",-0.134490868720407,-0.153010518793045,-0.66476359385615,-0.905421745446225,-0.134490868720407,-0.153010518793045,-0.66476359385615,-0.905421745446225
"106",-0.24553958700779,-0.153010518793045,-0.66476359385615,-0.905421745446225,-0.24553958700779,-0.153010518793045,-0.66476359385615,-0.905421745446225
"107",-0.336175559080529,-0.153010518793045,-0.66476359385615,-0.905421745446225,-0.336175559080529,-0.153010518793045,-0.66476359385615,-0.905421745446225
"108",-0.382984779313649,-0.153010518793045,-0.66476359385615,-0.905421745446225,-0.382984779313649,-0.153010518793045,-0.66476359385615,-0.905421745446225
"109",-0.398612442319521,-0.153010518793045,-1.00332225600127,-0.905421745446225,-0.398612442319521,-0.153010518793045,-1.00332225600127,-0.905421745446225
"110",-0.398371016108407,-0.220616182347533,-1.45210931977504,-0.740907783151092,-0.398371016108407,-0.220616182347533,-1.45210931977504,-0.740907783151092
"111",-0.399205987179701,-2.8775579591943,-1.45210931977504,-0.576393820855958,-0.399205987179701,-2.8775579591943,-1.45210931977504,-0.576393820855958
"112",-0.429052989599821,-1.58912098642116,-1.45210931977504,-0.576393820855958,-0.429052989599821,-1.58912098642116,-1.45210931977504,-0.576393820855958
